Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2015-12-26,Browns Ferry 2,100, , , , 
2015-12-26,Browns Ferry 3,89, ,COASTDOWN TO REFUELING OUTAGE,*, 
2015-12-26,Brunswick 1,100, ,COASTDOWN TO REFUELING OUTAGE, , 
2015-12-26,Brunswick 2,100, , , , 
2015-12-26,Catawba 1,100, , , , 
2015-12-26,Catawba 2,100, , , , 
2015-12-26,Farley 1,100, , , , 
2015-12-26,Farley 2,100, , , , 
2015-12-26,Harris 1,100, , , , 
2015-12-26,Hatch 1,99, ,COASTDOWN TO REFUELING OUTAGE, , 
2015-12-26,Hatch 2,100, , , , 
2015-12-26,McGuire 1,100, , , , 
2015-12-26,McGuire 2,100, , , , 
2015-12-26,North Anna 1,100, , , , 
2015-12-26,North Anna 2,100, , , , 
2015-12-26,Oconee 1,100, , , , 
2015-12-26,Oconee 2,100, , , , 
2015-12-26,Oconee 3,100, , , , 
2015-12-26,Robinson 2,100, , , , 
2015-12-26,Saint Lucie 1,100, , , , 
2015-12-26,Saint Lucie 2,100, , , , 
2015-12-26,Sequoyah 1,34, ,TAKING THE UNIT OFF LINE FOR A GENERATOR INSPECTION,*, 
2015-12-26,Sequoyah 2,100, , , , 
2015-12-26,Summer,100, , , , 
2015-12-26,Surry 1,100, , , , 
2015-12-26,Surry 2,100, , , , 
2015-12-26,Turkey Point 3,100, , , , 
2015-12-26,Turkey Point 4,100, , , , 
2015-12-26,Vogtle 1,100, , , , 
2015-12-26,Vogtle 2,100, , , , 
2015-12-26,Watts Bar 1,100, , , , 
2015-12-26,Watts Bar 2,0, , , , 
2015-12-26,Braidwood 1,100, , , , 
2015-12-26,Braidwood 2,100, , , , 
2015-12-26,Byron 1,100, , , , 
2015-12-26,Byron 2,100, , , , 
2015-12-26,Clinton,99, ,100% ELECTRICAL CAPABILITY, , 
2015-12-26,D.C. Cook 1,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT, , 
2015-12-26,D.C. Cook 2,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT, , 
2015-12-26,Davis-Besse,100, ,MINIMUM GENERATION ALERT HIGH SYSTEM VOLTAGE ACTION,*, 
2015-12-26,Dresden 2,100, , , , 
2015-12-26,Dresden 3,100, , , , 
2015-12-26,Duane Arnold,100, , , , 
2015-12-26,Fermi 2,100, , , , 
2015-12-26,La Salle 1,100, , , , 
2015-12-26,La Salle 2,100, , , , 
2015-12-26,Monticello,100, , , , 
2015-12-26,Palisades,100, , , , 
2015-12-26,Perry 1,100, , , , 
2015-12-26,Point Beach 1,100, , , , 
2015-12-26,Point Beach 2,100, , , , 
2015-12-26,Prairie Island 1,100, , , , 
2015-12-26,Prairie Island 2,0,2015-12-17,FORCED OUTAGE - TG REPAIRS,*, 
2015-12-26,Quad Cities 1,100, , , , 
2015-12-26,Quad Cities 2,100, , , , 
2015-12-26,Arkansas Nuclear 1,100, , , , 
2015-12-26,Arkansas Nuclear 2,100, , , , 
2015-12-26,Callaway,100, , , , 
2015-12-26,Columbia Generating Station,100, , , , 
2015-12-26,Comanche Peak 1,100, , , , 
2015-12-26,Comanche Peak 2,100, , , , 
2015-12-26,Cooper,100, , , , 
2015-12-26,Diablo Canyon 1,100, , , , 
2015-12-26,Diablo Canyon 2,100, , , , 
2015-12-26,Fort Calhoun,100, , , , 
2015-12-26,Grand Gulf 1,98, ,HOLD FOR SETUP FOR POWER SUPPRESSION TESTING, , 
2015-12-26,Palo Verde 1,100, , , , 
2015-12-26,Palo Verde 2,100, , , , 
2015-12-26,Palo Verde 3,100, , , , 
2015-12-26,River Bend 1,100, , , , 
2015-12-26,South Texas 1,70, ,INCREASING POWER,*, 
2015-12-26,South Texas 2,100, , , , 
2015-12-26,Waterford 3,100, , , , 
2015-12-26,Wolf Creek 1,100, , , , 
2015-12-27,Beaver Valley 1,100, ,MINIMUM GENERATION ALERT, , 
2015-12-27,Beaver Valley 2,100, ,MINIMUM GENERATION ALERT, , 
2015-12-27,Calvert Cliffs 1,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT, , 
2015-12-27,Calvert Cliffs 2,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT, , 
2015-12-27,FitzPatrick,100, , , , 
2015-12-27,Ginna,100, , , , 
2015-12-27,Hope Creek 1,100, , ,*, 
2015-12-27,Indian Point 2,100, , , , 
2015-12-27,Indian Point 3,100, , ,*, 
2015-12-27,Limerick 1,100, , , , 
2015-12-27,Limerick 2,100, , , , 
2015-12-27,Millstone 2,100, , , , 
2015-12-27,Millstone 3,100, , , , 
2015-12-27,Nine Mile Point 1,100, , , , 
2015-12-27,Nine Mile Point 2,100, , , , 
2015-12-27,Oyster Creek,100, , , , 
2015-12-27,Peach Bottom 2,100, ,100 MVAR RESTRICTION DUE TO TURBINE BEARING VIBRATIONS, , 
2015-12-27,Peach Bottom 3,100, , , , 
2015-12-27,Pilgrim 1,100, , , , 
2015-12-27,Salem 1,100, , , , 
2015-12-27,Salem 2,100, , , , 
2015-12-27,Seabrook 1,100, , , , 
2015-12-27,Susquehanna 1,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT,*, 
2015-12-27,Susquehanna 2,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT,*, 
2015-12-27,Three Mile Island 1,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT,*, 
2015-12-27,Browns Ferry 1,100, , , , 
2015-12-27,Browns Ferry 2,100, , , , 
2015-12-27,Browns Ferry 3,89, ,COASTDOWN TO REFUELING OUTAGE, , 
2015-12-27,Brunswick 1,100, ,COASTDOWN TO REFUELING OUTAGE, , 
2015-12-27,Brunswick 2,100, , , , 
2015-12-27,Catawba 1,100, , , , 
2015-12-27,Catawba 2,100, , , , 
2015-12-27,Farley 1,100, , , , 
2015-12-27,Farley 2,100, , , , 
2015-12-27,Harris 1,100, , , , 
2015-12-27,Hatch 1,99, ,COASTDOWN TO REFUELING OUTAGE, , 
2015-12-27,Hatch 2,100, , , , 
2015-12-27,McGuire 1,100, , , , 
2015-12-27,McGuire 2,100, , , , 
2015-12-27,North Anna 1,100, , , , 
2015-12-27,North Anna 2,100, , , , 
2015-12-27,Oconee 1,100, , , , 
2015-12-27,Oconee 2,100, , , , 
2015-12-27,Oconee 3,100, , , , 
2015-12-27,Robinson 2,100, , , , 
2015-12-27,Saint Lucie 1,100, , , , 
2015-12-27,Saint Lucie 2,100, , , , 
2015-12-27,Sequoyah 1,0,2015-12-26,UNIT OFF LINE FOR A GENERATOR INSPECTION AND REPAIR,*, 
2015-12-27,Sequoyah 2,100, , , , 
2015-12-27,Summer,100, , , , 
2015-12-27,Surry 1,100, , , , 
2015-12-27,Surry 2,100, , , , 
2015-12-27,Turkey Point 3,100, , , , 
2015-12-27,Turkey Point 4,100, , , , 
2015-12-27,Vogtle 1,100, , , , 
2015-12-27,Vogtle 2,100, , , , 
2015-12-27,Watts Bar 1,100, , , , 
2015-12-27,Watts Bar 2,0, , , , 
2015-12-27,Braidwood 1,100, , , , 
2015-12-27,Braidwood 2,100, , , , 
2015-12-27,Byron 1,100, , , , 
2015-12-27,Byron 2,100, , , , 
2015-12-27,Clinton,99, ,100% ELECTRICAL CAPABILITY, , 
2015-12-27,D.C. Cook 1,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT, , 
2015-12-27,D.C. Cook 2,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT, , 
2015-12-27,Davis-Besse,100, ,MINIMUM GENERATION ALERT HIGH SYSTEM VOLTAGE ACTION, , 
2015-12-27,Dresden 2,100, , , , 
2015-12-27,Dresden 3,100, , , , 
2015-12-27,Duane Arnold,100, , , , 
2015-12-27,Fermi 2,100, , , , 
2015-12-27,La Salle 1,100, , , , 
2015-12-27,La Salle 2,100, , , , 
2015-12-27,Monticello,100, , , , 
2015-12-27,Palisades,100, , , , 
2015-12-27,Perry 1,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT,*, 
2015-12-27,Point Beach 1,100, , , , 
2015-12-27,Point Beach 2,100, , , , 
2015-12-27,Prairie Island 1,100, , , , 
2015-12-27,Prairie Island 2,0,2015-12-17,FORCED OUTAGE - TG REPAIRS, , 
2015-12-27,Quad Cities 1,100, , , , 
2015-12-27,Quad Cities 2,100, , , , 
2015-12-27,Arkansas Nuclear 1,100, , , , 
2015-12-27,Arkansas Nuclear 2,100, , , , 
2015-12-27,Callaway,100, , , , 
2015-12-27,Columbia Generating Station,100, , , , 
2015-12-27,Comanche Peak 1,100, , , , 
2015-12-27,Comanche Peak 2,100, , , , 
2015-12-27,Cooper,100, , , , 
2015-12-27,Diablo Canyon 1,100, , , , 
2015-12-27,Diablo Canyon 2,100, , , , 
2015-12-27,Fort Calhoun,100, , , , 
2015-12-27,Grand Gulf 1,97, ,HOLD FOR SETUP FOR POWER SUPPRESSION TESTING,*, 
2015-12-27,Palo Verde 1,100, , , , 
2015-12-27,Palo Verde 2,100, , , , 
2015-12-27,Palo Verde 3,100, , , , 
2015-12-27,River Bend 1,100, , , , 
2015-12-27,South Texas 1,89, ,HOLD FOR CALIBRATION TESTING,*, 
2015-12-27,South Texas 2,100, , , , 
2015-12-27,Waterford 3,100, , , , 
2015-12-27,Wolf Creek 1,100, , , , 
2015-12-28,Beaver Valley 1,100, , ,*, 
2015-12-28,Beaver Valley 2,100, , ,*, 
2015-12-28,Calvert Cliffs 1,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ADVISORY,*, 
2015-12-28,Calvert Cliffs 2,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ADVISORY,*, 
2015-12-28,FitzPatrick,100, , , , 
2015-12-28,Ginna,100, , , , 
2015-12-28,Hope Creek 1,100, ,HIGH SYSTEM VOLTAGE ACTION,*, 
2015-12-28,Indian Point 2,100, , , , 
2015-12-28,Indian Point 3,100, , , , 
2015-12-28,Limerick 1,100, , , , 
2015-12-28,Limerick 2,100, , , , 
2015-12-28,Millstone 2,100, , , , 
2015-12-28,Millstone 3,100, , , , 
2015-12-28,Nine Mile Point 1,100, , , , 
2015-12-28,Nine Mile Point 2,100, , , , 
2015-12-28,Oyster Creek,100, , , , 
2015-12-28,Peach Bottom 2,100, ,100 MVAR RESTRICTION DUE TO TURBINE BEARING VIBRATIONS, , 
2015-12-28,Peach Bottom 3,100, , , , 
2015-12-28,Pilgrim 1,100, , , , 
2015-12-28,Salem 1,100, , , , 
2015-12-28,Salem 2,100, , , , 
2015-12-28,Seabrook 1,100, , , , 
2015-12-28,Susquehanna 1,100, ,HIGH SYSTEM VOLTAGE ACTION,*, 
2015-12-28,Susquehanna 2,100, ,HIGH SYSTEM VOLTAGE ACTION,*, 
2015-12-28,Three Mile Island 1,100, ,HIGH SYSTEM VOLTAGE ACTION,*, 
2015-12-28,Browns Ferry 1,100, , , , 
2015-12-28,Browns Ferry 2,100, , , , 
2015-12-28,Browns Ferry 3,89, ,COASTDOWN TO REFUELING OUTAGE, , 
2015-12-28,Brunswick 1,99, ,COASTDOWN TO REFUELING OUTAGE,*, 
2015-12-28,Brunswick 2,100, , , , 
2015-12-28,Catawba 1,100, , , , 
2015-12-28,Catawba 2,100, , , , 
2015-12-28,Farley 1,100, , , , 
2015-12-28,Farley 2,100, , , , 
2015-12-28,Harris 1,100, , , , 
2015-12-28,Hatch 1,99, ,COASTDOWN TO REFUELING OUTAGE, , 
2015-12-28,Hatch 2,100, , , , 
2015-12-28,McGuire 1,100, , , , 
2015-12-28,McGuire 2,100, , , , 
2015-12-28,North Anna 1,100, , , , 
2015-12-28,North Anna 2,100, , , , 
2015-12-28,Oconee 1,100, , , , 
2015-12-28,Oconee 2,100, , , , 
2015-12-28,Oconee 3,100, , , , 
2015-12-28,Robinson 2,100, , , , 
2015-12-28,Saint Lucie 1,100, , , , 
2015-12-28,Saint Lucie 2,100, , , , 
2015-12-28,Sequoyah 1,0,2015-12-26,UNIT OFF LINE FOR A GENERATOR INSPECTION AND REPAIR, , 
2015-12-28,Sequoyah 2,100, , , , 
2015-12-28,Summer,100, , , , 
2015-12-28,Surry 1,100, , , , 
2015-12-28,Surry 2,100, , , , 
2015-12-28,Turkey Point 3,100, , , , 
2015-12-28,Turkey Point 4,100, , , , 
2015-12-28,Vogtle 1,100, , , , 
2015-12-28,Vogtle 2,100, , , , 
2015-12-28,Watts Bar 1,100, , , , 
2015-12-28,Watts Bar 2,0, , , , 
2015-12-28,Braidwood 1,100, , , , 
2015-12-28,Braidwood 2,100, , , , 
2015-12-28,Byron 1,100, , , , 
2015-12-28,Byron 2,100, , , , 
2015-12-28,Clinton,99, ,100% ELECTRICAL CAPABILITY, , 
2015-12-28,D.C. Cook 1,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT, , 
2015-12-28,D.C. Cook 2,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT, , 
2015-12-28,Davis-Besse,100, ,MINIMUM GENERATION ALERT,*, 
2015-12-28,Dresden 2,100, , , , 
2015-12-28,Dresden 3,100, , , , 
2015-12-28,Duane Arnold,100, , , , 
2015-12-28,Fermi 2,100, , , , 
2015-12-28,La Salle 1,100, , , , 
2015-12-28,La Salle 2,100, , , , 
2015-12-28,Monticello,100, , , , 
2015-12-28,Palisades,100, , , , 
2015-12-28,Perry 1,100, , ,*, 
2015-12-28,Point Beach 1,100, , , , 
2015-12-28,Point Beach 2,100, , , , 
2015-12-28,Prairie Island 1,100, , , , 
2015-12-28,Prairie Island 2,0,2015-12-17,FORCED OUTAGE - TG REPAIRS, , 
2015-12-28,Quad Cities 1,100, , , , 
2015-12-28,Quad Cities 2,100, , , , 
2015-12-28,Arkansas Nuclear 1,100, , , , 
2015-12-28,Arkansas Nuclear 2,100, , , , 
2015-12-28,Callaway,100, , , , 
2015-12-28,Columbia Generating Station,100, , , , 
2015-12-28,Comanche Peak 1,100, , , , 
2015-12-28,Comanche Peak 2,100, , , , 
2015-12-28,Cooper,100, , , , 
2015-12-28,Diablo Canyon 1,100, , , , 
2015-12-28,Diablo Canyon 2,100, , , , 
2015-12-28,Fort Calhoun,100, , , , 
2015-12-28,Grand Gulf 1,97, ,HOLD FOR SETUP FOR POWER SUPPRESSION TESTING, , 
2015-12-28,Palo Verde 1,100, , , , 
2015-12-28,Palo Verde 2,100, , , , 
2015-12-28,Palo Verde 3,100, , , , 
2015-12-28,River Bend 1,100, , , , 
2015-12-28,South Texas 1,98, ,HOLD FOR FLOW MONITOR TESTING,*, 
2015-12-28,South Texas 2,100, , , , 
2015-12-28,Waterford 3,100, , , , 
2015-12-28,Wolf Creek 1,100, , , , 
2015-12-29,Beaver Valley 1,100, ,MINIMUM GENERATION ALERT,*, 
2015-12-29,Beaver Valley 2,100, ,MINIMUM GENERATION ALERT,*, 
2015-12-29,Calvert Cliffs 1,100, ,MINIMUM GENERATION ADVISORY,*, 
2015-12-29,Calvert Cliffs 2,100, ,MINIMUM GENERATION ADVISORY,*, 
2015-12-29,FitzPatrick,100, , , , 
2015-12-29,Ginna,100, , , , 
2015-12-29,Hope Creek 1,100, ,MINIMUM GENERATION ALERT,*, 
2015-12-29,Indian Point 2,100, , , , 
2015-12-29,Indian Point 3,100, , , , 
2015-12-29,Limerick 1,100, , , , 
2015-12-29,Limerick 2,100, , , , 
2015-12-29,Millstone 2,100, , , , 
2015-12-29,Millstone 3,100, , , , 
2015-12-29,Nine Mile Point 1,100, , , , 
2015-12-29,Nine Mile Point 2,100, , , , 
2015-12-29,Oyster Creek,100, , , , 
2015-12-29,Peach Bottom 2,100, ,100 MVAR RESTRICTION DUE TO TURBINE BEARING VIBRATIONS, , 
2015-12-29,Peach Bottom 3,100, , , , 
2015-12-29,Pilgrim 1,100, , , , 
2015-12-29,Salem 1,100, , , , 
2015-12-29,Salem 2,100, , , , 
2015-12-29,Seabrook 1,100, , , , 
2015-12-29,Susquehanna 1,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT,*, 
2015-12-29,Susquehanna 2,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT,*, 
2015-12-29,Three Mile Island 1,100, ,MINIMUM GENERATION ALERT,*, 
2015-12-29,Browns Ferry 1,100, , , , 
2015-12-29,Browns Ferry 2,100, , , , 
2015-12-29,Browns Ferry 3,88, ,COASTDOWN TO REFUELING OUTAGE,*, 
2015-12-29,Brunswick 1,99, ,COASTDOWN TO REFUELING OUTAGE, , 
2015-12-29,Brunswick 2,100, , , , 
2015-12-29,Catawba 1,100, , , , 
2015-12-29,Catawba 2,100, , , , 
2015-12-29,Farley 1,100, , , , 
2015-12-29,Farley 2,100, , , , 
2015-12-29,Harris 1,100, , , , 
2015-12-29,Hatch 1,99, ,COASTDOWN TO REFUELING OUTAGE, , 
2015-12-29,Hatch 2,100, , , , 
2015-12-29,McGuire 1,100, , , , 
2015-12-29,McGuire 2,100, , , , 
2015-12-29,North Anna 1,100, , , , 
2015-12-29,North Anna 2,100, , , , 
2015-12-29,Oconee 1,100, , , , 
2015-12-29,Oconee 2,100, , , , 
2015-12-29,Oconee 3,100, , , , 
2015-12-29,Robinson 2,100, , , , 
2015-12-29,Saint Lucie 1,100, , , , 
2015-12-29,Saint Lucie 2,100, , , , 
2015-12-29,Sequoyah 1,0,2015-12-26,UNIT OFF LINE FOR A GENERATOR INSPECTION AND REPAIR, , 
2015-12-29,Sequoyah 2,100, , , , 
2015-12-29,Summer,100, , , , 
2015-12-29,Surry 1,100, , , , 
2015-12-29,Surry 2,100, , , , 
2015-12-29,Turkey Point 3,100, , , , 
2015-12-29,Turkey Point 4,100, , , , 
2015-12-29,Vogtle 1,100, , , , 
2015-12-29,Vogtle 2,100, , , , 
2015-12-29,Watts Bar 1,100, , , , 
2015-12-29,Watts Bar 2,0, , , , 
2015-12-29,Braidwood 1,100, , , , 
2015-12-29,Braidwood 2,100, , , , 
2015-12-29,Byron 1,100, , , , 
2015-12-29,Byron 2,100, , , , 
2015-12-29,Clinton,99, ,100% ELECTRICAL CAPABILITY, , 
2015-12-29,D.C. Cook 1,100, ,MINIMUM GENERATION ALERT,*, 
2015-12-29,D.C. Cook 2,100, ,MINIMUM GENERATION ALERT,*, 
2015-12-29,Davis-Besse,100, ,MINIMUM GENERATION ALERT, , 
2015-12-29,Dresden 2,100, , , , 
2015-12-29,Dresden 3,100, , , , 
2015-12-29,Duane Arnold,100, , , , 
2015-12-29,Fermi 2,100, , , , 
2015-12-29,La Salle 1,100, , , , 
2015-12-29,La Salle 2,100, , , , 
2015-12-29,Monticello,100, , , , 
2015-12-29,Palisades,100, , , , 
2015-12-29,Perry 1,100, , , , 
2015-12-29,Point Beach 1,100, , , , 
2015-12-29,Point Beach 2,100, , , , 
2015-12-29,Prairie Island 1,100, , , , 
2015-12-29,Prairie Island 2,0,2015-12-17,FORCED OUTAGE - TG REPAIRS, , 
2015-12-29,Quad Cities 1,100, , , , 
2015-12-29,Quad Cities 2,100, , , , 
2015-12-29,Arkansas Nuclear 1,100, , , , 
2015-12-29,Arkansas Nuclear 2,100, , , , 
2015-12-29,Callaway,100, , , , 
2015-12-29,Columbia Generating Station,100, , , , 
2015-12-29,Comanche Peak 1,100, , , , 
2015-12-29,Comanche Peak 2,100, , , , 
2015-12-29,Cooper,100, , , , 
2015-12-29,Diablo Canyon 1,100, , , , 
2015-12-29,Diablo Canyon 2,100, , , , 
2015-12-29,Fort Calhoun,100, , , , 
2015-12-29,Grand Gulf 1,59, ,HOLD FOR SETUP FOR POWER SUPPRESSION TESTING,*, 
2015-12-29,Palo Verde 1,100, , , , 
2015-12-29,Palo Verde 2,100, , , , 
2015-12-29,Palo Verde 3,100, , , , 
2015-12-29,River Bend 1,100, , , , 
2015-12-29,South Texas 1,98, ,HOLD FOR FLOW MONITOR TESTING, , 
2015-12-29,South Texas 2,100, , , , 
2015-12-29,Waterford 3,100, , , , 
2015-12-29,Wolf Creek 1,100, , , , 
2015-12-30,Beaver Valley 1,100, , ,*, 
2015-12-30,Beaver Valley 2,100, , ,*, 
2015-12-30,Calvert Cliffs 1,100, , ,*, 
2015-12-30,Calvert Cliffs 2,100, , ,*, 
2015-12-30,FitzPatrick,100, , , , 
2015-12-30,Ginna,100, , , , 
2015-12-30,Hope Creek 1,100, , ,*, 
2015-12-30,Indian Point 2,100, , , , 
2015-12-30,Indian Point 3,100, , , , 
2015-12-30,Limerick 1,100, , , , 
2015-12-30,Limerick 2,100, , , , 
2015-12-30,Millstone 2,100, , , , 
2015-12-30,Millstone 3,100, , , , 
2015-12-30,Nine Mile Point 1,100, , , , 
2015-12-30,Nine Mile Point 2,100, , , , 
2015-12-30,Oyster Creek,98, ,POWER REDUCED FOR FEED WATER CONTROL VALVE ISSUES,*, 
2015-12-30,Peach Bottom 2,100, ,100 MVAR RESTRICTION DUE TO TURBINE BEARING VIBRATIONS, , 
2015-12-30,Peach Bottom 3,100, , , , 
2015-12-30,Pilgrim 1,100, , , , 
2015-12-30,Salem 1,100, , , , 
2015-12-30,Salem 2,100, , , , 
2015-12-30,Seabrook 1,100, , , , 
2015-12-30,Susquehanna 1,100, , ,*, 
2015-12-30,Susquehanna 2,100, , ,*, 
2015-12-30,Three Mile Island 1,100, , ,*, 
2015-12-30,Browns Ferry 1,100, , , , 
2015-12-30,Browns Ferry 2,100, , , , 
2015-12-30,Browns Ferry 3,88, ,COASTDOWN TO REFUELING OUTAGE, , 
2015-12-30,Brunswick 1,100, ,COASTDOWN TO REFUELING OUTAGE,*, 
2015-12-30,Brunswick 2,100, , , , 
2015-12-30,Catawba 1,100, , , , 
2015-12-30,Catawba 2,100, , , , 
2015-12-30,Farley 1,100, , , , 
2015-12-30,Farley 2,100, , , , 
2015-12-30,Harris 1,100, , , , 
2015-12-30,Hatch 1,99, ,COASTDOWN TO REFUELING OUTAGE, , 
2015-12-30,Hatch 2,100, , , , 
2015-12-30,McGuire 1,100, , , , 
2015-12-30,McGuire 2,100, , , , 
2015-12-30,North Anna 1,100, , , , 
2015-12-30,North Anna 2,100, , , , 
2015-12-30,Oconee 1,100, , , , 
2015-12-30,Oconee 2,100, , , , 
2015-12-30,Oconee 3,100, , , , 
2015-12-30,Robinson 2,100, , , , 
2015-12-30,Saint Lucie 1,100, , , , 
2015-12-30,Saint Lucie 2,100, , , , 
2015-12-30,Sequoyah 1,0,2015-12-26,UNIT OFF LINE FOR A GENERATOR INSPECTION AND REPAIR, , 
2015-12-30,Sequoyah 2,100, , , , 
2015-12-30,Summer,100, , , , 
2015-12-30,Surry 1,100, , , , 
2015-12-30,Surry 2,100, , , , 
2015-12-30,Turkey Point 3,100, , , , 
2015-12-30,Turkey Point 4,100, , , , 
2015-12-30,Vogtle 1,100, , , , 
2015-12-30,Vogtle 2,100, , , , 
2015-12-30,Watts Bar 1,100, , , , 
2015-12-30,Watts Bar 2,0, , , , 
2015-12-30,Braidwood 1,100, , , , 
2015-12-30,Braidwood 2,100, , , , 
2015-12-30,Byron 1,100, , , , 
2015-12-30,Byron 2,100, , , , 
2015-12-30,Clinton,99, ,100% ELECTRICAL CAPABILITY - LAKE LEVEL IS DECREASING,*, 
2015-12-30,D.C. Cook 1,100, , ,*, 
2015-12-30,D.C. Cook 2,100, , ,*, 
2015-12-30,Davis-Besse,100, , ,*, 
2015-12-30,Dresden 2,100, , , , 
2015-12-30,Dresden 3,100, , , , 
2015-12-30,Duane Arnold,100, , , , 
2015-12-30,Fermi 2,100, , , , 
2015-12-30,La Salle 1,100, , , , 
2015-12-30,La Salle 2,100, , , , 
2015-12-30,Monticello,100, , , , 
2015-12-30,Palisades,100, , , , 
2015-12-30,Perry 1,100, , , , 
2015-12-30,Point Beach 1,100, , , , 
2015-12-30,Point Beach 2,100, , , , 
2015-12-30,Prairie Island 1,100, , , , 
2015-12-30,Prairie Island 2,0,2015-12-17,FORCED OUTAGE - TG REPAIRS, , 
2015-12-30,Quad Cities 1,100, , , , 
2015-12-30,Quad Cities 2,100, , , , 
2015-12-30,Arkansas Nuclear 1,100, , , , 
2015-12-30,Arkansas Nuclear 2,100, , , , 
2015-12-30,Callaway,100, , , , 
2015-12-30,Columbia Generating Station,100, , , , 
2015-12-30,Comanche Peak 1,100, , , , 
2015-12-30,Comanche Peak 2,100, , , , 
2015-12-30,Cooper,55, ,DECREASING POWER TO 30% FOR REPAIRS IN THE STEAM TUNNEL,*, 
2015-12-30,Diablo Canyon 1,100, , , , 
2015-12-30,Diablo Canyon 2,100, , , , 
2015-12-30,Fort Calhoun,100, , , , 
2015-12-30,Grand Gulf 1,59, ,HOLD FOR POWER SUPPRESSION TESTING,*, 
2015-12-30,Palo Verde 1,100, , , , 
2015-12-30,Palo Verde 2,100, , , , 
2015-12-30,Palo Verde 3,100, , , , 
2015-12-30,River Bend 1,100, , , , 
2015-12-30,South Texas 1,98, ,HOLD FOR FLOW MONITOR TESTING, , 
2015-12-30,South Texas 2,100, , , , 
2015-12-30,Waterford 3,100, , , , 
2015-12-30,Wolf Creek 1,100, , , , 
2015-12-31,Beaver Valley 1,100, , , , 
2015-12-31,Beaver Valley 2,100, , , , 
2015-12-31,Calvert Cliffs 1,100, , , , 
2015-12-31,Calvert Cliffs 2,100, , , , 
2015-12-31,FitzPatrick,100, , , , 
2015-12-31,Ginna,100, , , , 
2015-12-31,Hope Creek 1,100, , , , 
2015-12-31,Indian Point 2,100, , , , 
2015-12-31,Indian Point 3,100, ,FEEDERS 95331 AND 95332 OOS DUE TO BKR BT45 OPENING,*, 
2015-12-31,Limerick 1,100, , , , 
2015-12-31,Limerick 2,100, , , , 
2015-12-31,Millstone 2,100, , , , 
2015-12-31,Millstone 3,100, , , , 
2015-12-31,Nine Mile Point 1,100, , , , 
2015-12-31,Nine Mile Point 2,100, , , , 
2015-12-31,Oyster Creek,97, ,POWER REDUCED FOR FEED WATER CONTROL VALVE ISSUES,*, 
2015-12-31,Peach Bottom 2,100, ,100 MVAR RESTRICTION DUE TO TURBINE BEARING VIBRATIONS, , 
2015-12-31,Peach Bottom 3,100, , , , 
2015-12-31,Pilgrim 1,100, , , , 
2015-12-31,Salem 1,100, , , , 
2015-12-31,Salem 2,100, , , , 
2015-12-31,Seabrook 1,100, , , , 
2015-12-31,Susquehanna 1,100, , , , 
2015-12-31,Susquehanna 2,100, , , , 
2015-12-31,Three Mile Island 1,100, , , , 
2015-12-31,Browns Ferry 1,100, , , , 
2015-12-31,Browns Ferry 2,100, , , , 
2015-12-31,Browns Ferry 3,87, ,COASTDOWN TO REFUELING OUTAGE,*, 
2015-12-31,Brunswick 1,100, , ,*, 
2015-12-31,Brunswick 2,100, , , , 
2015-12-31,Catawba 1,100, , , , 
2015-12-31,Catawba 2,100, , , , 
2015-12-31,Farley 1,100, , , , 
2015-12-31,Farley 2,100, , , , 
2015-12-31,Harris 1,100, , , , 
2015-12-31,Hatch 1,98, ,COASTDOWN TO REFUELING OUTAGE,*, 
2015-12-31,Hatch 2,100, , , , 
2015-12-31,McGuire 1,100, , , , 
2015-12-31,McGuire 2,100, , , , 
2015-12-31,North Anna 1,100, , , , 
2015-12-31,North Anna 2,100, , , , 
2015-12-31,Oconee 1,100, , , , 
2015-12-31,Oconee 2,100, , , , 
2015-12-31,Oconee 3,100, , , , 
2015-12-31,Robinson 2,100, , , , 
2015-12-31,Saint Lucie 1,100, , , , 
2015-12-31,Saint Lucie 2,100, , , , 
2015-12-31,Sequoyah 1,0,2015-12-26,UNIT OFF LINE FOR A GENERATOR INSPECTION AND REPAIR, , 
