Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2010-11-23,Duane Arnold,0,2010-10-23,REFUELING OUTAGE, , 
2010-11-23,Fermi 2,0,2010-10-24,REFUELING OUTAGE, , 
2010-11-23,Kewaunee,100, , , , 
2010-11-23,La Salle 1,100, , , , 
2010-11-23,La Salle 2,100, , , , 
2010-11-23,Monticello,0,2010-11-17,PLANT START-UP,*, 
2010-11-23,Palisades,100, , , , 
2010-11-23,Perry 1,100, , , , 
2010-11-23,Point Beach 1,100, , , , 
2010-11-23,Point Beach 2,100, , , , 
2010-11-23,Prairie Island 1,100, , , , 
2010-11-23,Prairie Island 2,100, , , , 
2010-11-23,Quad Cities 1,100, , , , 
2010-11-23,Quad Cities 2,100, , , , 
2010-11-23,Arkansas Nuclear 1,100, , , , 
2010-11-23,Arkansas Nuclear 2,100, , , , 
2010-11-23,Callaway,100, , , , 
2010-11-23,Columbia Generating Station,100, , , , 
2010-11-23,Comanche Peak 1,100, , , , 
2010-11-23,Comanche Peak 2,100, , , , 
2010-11-23,Cooper,100, , , , 
2010-11-23,Diablo Canyon 1,100, , , , 
2010-11-23,Diablo Canyon 2,100, , , , 
2010-11-23,Fort Calhoun,100, , , , 
2010-11-23,Grand Gulf 1,100, , , , 
2010-11-23,Palo Verde 1,100, , , , 
2010-11-23,Palo Verde 2,100, , , , 
2010-11-23,Palo Verde 3,100, , , , 
2010-11-23,River Bend 1,87, ,INCREASING POWER DIV II EDG OUTAGE,*, 
2010-11-23,San Onofre 2,100, ,SWITCHYARD RESTRICTIONS - NO MAINTENANCE WITHOUT SHIFT MANAGER APPROVAL, , 
2010-11-23,San Onofre 3,0,2010-10-09,DEFUELED - SWITCHYARD RESTRICTIONS - NO MAINTENANCE WITHOUT SHIFT MANAGER APPROVAL, , 
2010-11-23,South Texas 1,100, , , , 
2010-11-23,South Texas 2,0,2010-11-03,MAINTENANCE OUTAGE, , 
2010-11-23,Waterford 3,100, , , , 
2010-11-23,Wolf Creek 1,100, , , , 
2010-11-24,Beaver Valley 1,100, , , , 
2010-11-24,Beaver Valley 2,100, , , , 
2010-11-24,Calvert Cliffs 1,100, , , , 
2010-11-24,Calvert Cliffs 2,100, , , , 
2010-11-24,FitzPatrick,100, , , , 
2010-11-24,Ginna,100, , , , 
2010-11-24,Hope Creek 1,100, , , , 
2010-11-24,Indian Point 2,23, ,INCREASING POWER,*, 
2010-11-24,Indian Point 3,100, , , , 
2010-11-24,Limerick 1,100, , , , 
2010-11-24,Limerick 2,100, , , , 
2010-11-24,Millstone 2,100, , , , 
2010-11-24,Millstone 3,100, , , , 
2010-11-24,Nine Mile Point 1,100, , , , 
2010-11-24,Nine Mile Point 2,100, , , , 
2010-11-24,Oyster Creek,0,2010-10-31,REFUELING OUTAGE, , 
2010-11-24,Peach Bottom 2,100, , , , 
2010-11-24,Peach Bottom 3,100, , , , 
2010-11-24,Pilgrim 1,100, , , , 
2010-11-24,Salem 1,100, , , , 
2010-11-24,Salem 2,100, , , , 
2010-11-24,Seabrook 1,100, , , , 
2010-11-24,Susquehanna 1,99, ,GENERATOR LIMIT, , 
2010-11-24,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2010-11-24,Three Mile Island 1,100, , , , 
2010-11-24,Vermont Yankee,100, , , , 
2010-11-24,Browns Ferry 1,40, ,INCREASING POWER,*, 
2010-11-24,Browns Ferry 2,100, , , , 
2010-11-24,Browns Ferry 3,100, , , , 
2010-11-24,Brunswick 1,100, , , , 
2010-11-24,Brunswick 2,100, , , , 
2010-11-24,Catawba 1,100, , , , 
2010-11-24,Catawba 2,100, , , , 
2010-11-24,Crystal River 3,0,2009-09-25,REFUELING OUTAGE, , 
2010-11-24,Farley 1,97, ,INCREASING POWER,*, 
2010-11-24,Farley 2,100, , , , 
2010-11-24,Harris 1,100, , , , 
2010-11-24,Hatch 1,100, , , , 
2010-11-24,Hatch 2,100, , , , 
2010-11-24,McGuire 1,100, , , , 
2010-11-24,McGuire 2,100, , , , 
2010-11-24,North Anna 1,100, , , , 
2010-11-24,North Anna 2,100, , , , 
2010-11-24,Oconee 1,100, , , , 
2010-11-24,Oconee 2,100, , , , 
2010-11-24,Oconee 3,100, , , , 
2010-11-24,Robinson 2,100, , , , 
2010-11-24,Saint Lucie 1,100, , , , 
2010-11-24,Saint Lucie 2,100, , , , 
2010-11-24,Sequoyah 1,100, , , , 
2010-11-24,Sequoyah 2,100, , , , 
2010-11-24,Summer,100, , , , 
2010-11-24,Surry 1,0,2010-10-23,REFUELING OUTAGE, , 
2010-11-24,Surry 2,98, ,100% ELECTRICAL CAPABILITY, , 
2010-11-24,Turkey Point 3,100, , , , 
2010-11-24,Turkey Point 4,100, , , , 
2010-11-24,Vogtle 1,100, , , , 
2010-11-24,Vogtle 2,100, , , , 
2010-11-24,Watts Bar 1,100, , , , 
2010-11-24,Braidwood 1,100, , , , 
2010-11-24,Braidwood 2,100, , , , 
2010-11-24,Byron 1,100, , , , 
2010-11-24,Byron 2,100, , , , 
2010-11-24,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2010-11-24,D.C. Cook 1,100, , , , 
2010-11-24,D.C. Cook 2,0,2010-10-05,REFUELING OUTAGE,*, 
2010-11-24,Davis-Besse,100, , , , 
2010-11-24,Dresden 2,100, , , , 
2010-11-24,Dresden 3,0,2010-10-31,EXITING REFUELING OUTAGE,*, 
2010-11-24,Duane Arnold,0,2010-10-23,EXITING REFUELING OUTAGE,*, 
2010-11-24,Fermi 2,0,2010-10-24,EXITING REFUELING OUTAGE,*, 
2010-11-24,Kewaunee,100, , , , 
2010-11-24,La Salle 1,100, , , , 
2010-11-24,La Salle 2,100, , , , 
2010-11-24,Monticello,10, ,HOLDING POWER - NOT SYNCED TO GRID,*, 
2010-11-24,Palisades,100, , , , 
2010-11-24,Perry 1,100, , , , 
2010-11-24,Point Beach 1,100, , , , 
2010-11-24,Point Beach 2,100, , , , 
2010-11-24,Prairie Island 1,100, , , , 
2010-11-24,Prairie Island 2,100, , , , 
2010-11-24,Quad Cities 1,100, , , , 
2010-11-24,Quad Cities 2,100, , , , 
2010-11-24,Arkansas Nuclear 1,100, , , , 
2010-11-24,Arkansas Nuclear 2,100, , , , 
2010-11-24,Callaway,100, , , , 
2010-11-24,Columbia Generating Station,100, , , , 
2010-11-24,Comanche Peak 1,100, , , , 
2010-11-24,Comanche Peak 2,100, , , , 
2010-11-24,Cooper,100, , , , 
2010-11-24,Diablo Canyon 1,100, , , , 
2010-11-24,Diablo Canyon 2,100, , , , 
2010-11-24,Fort Calhoun,100, , , , 
2010-11-24,Grand Gulf 1,100, , , , 
2010-11-24,Palo Verde 1,100, , , , 
2010-11-24,Palo Verde 2,100, , , , 
2010-11-24,Palo Verde 3,100, , , , 
2010-11-24,River Bend 1,100, , ,*, 
2010-11-24,San Onofre 2,100, , ,*, 
2010-11-24,San Onofre 3,0,2010-10-09,DEFUELED,*, 
2010-11-24,South Texas 1,100, , , , 
2010-11-24,South Texas 2,0,2010-11-03,EXITING MAINTENANCE OUTAGE,*, 
2010-11-24,Waterford 3,100, , , , 
2010-11-24,Wolf Creek 1,100, , , , 
2010-11-25,Beaver Valley 1,100, , , , 
2010-11-25,Beaver Valley 2,100, , , , 
2010-11-25,Calvert Cliffs 1,100, , , , 
2010-11-25,Calvert Cliffs 2,100, , , , 
2010-11-25,FitzPatrick,100, , , , 
2010-11-25,Ginna,100, , , , 
2010-11-25,Hope Creek 1,100, , , , 
2010-11-25,Indian Point 2,100, , ,*, 
2010-11-25,Indian Point 3,100, , , , 
2010-11-25,Limerick 1,100, , , , 
2010-11-25,Limerick 2,100, , , , 
2010-11-25,Millstone 2,100, , , , 
2010-11-25,Millstone 3,100, , , , 
2010-11-25,Nine Mile Point 1,100, , , , 
2010-11-25,Nine Mile Point 2,100, , , , 
2010-11-25,Oyster Creek,0,2010-10-31,REFUELING OUTAGE, , 
2010-11-25,Peach Bottom 2,100, , , , 
2010-11-25,Peach Bottom 3,100, , , , 
2010-11-25,Pilgrim 1,100, , , , 
2010-11-25,Salem 1,100, , , , 
2010-11-25,Salem 2,100, , , , 
2010-11-25,Seabrook 1,100, , , , 
2010-11-25,Susquehanna 1,99, ,GENERATOR LIMIT, , 
2010-11-25,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2010-11-25,Three Mile Island 1,100, , , , 
2010-11-25,Vermont Yankee,100, , , , 
2010-11-25,Browns Ferry 1,58, ,INCREASING POWER,*, 
2010-11-25,Browns Ferry 2,100, , , , 
2010-11-25,Browns Ferry 3,100, , , , 
2010-11-25,Brunswick 1,100, , , , 
2010-11-25,Brunswick 2,100, , , , 
2010-11-25,Catawba 1,100, , , , 
2010-11-25,Catawba 2,100, , , , 
2010-11-25,Crystal River 3,0,2009-09-25,REFUELING OUTAGE, , 
2010-11-25,Farley 1,100, , ,*, 
2010-11-25,Farley 2,100, , , , 
2010-11-25,Harris 1,100, , , , 
2010-11-25,Hatch 1,100, , , , 
2010-11-25,Hatch 2,100, , , , 
2010-11-25,McGuire 1,100, , , , 
2010-11-25,McGuire 2,100, , , , 
2010-11-25,North Anna 1,100, , , , 
2010-11-25,North Anna 2,100, , , , 
2010-11-25,Oconee 1,100, , , , 
2010-11-25,Oconee 2,100, , , , 
2010-11-25,Oconee 3,100, , , , 
2010-11-25,Robinson 2,100, , , , 
2010-11-25,Saint Lucie 1,100, , , , 
2010-11-25,Saint Lucie 2,100, , , , 
2010-11-25,Sequoyah 1,100, , , , 
2010-11-25,Sequoyah 2,100, , , , 
2010-11-25,Summer,100, , , , 
2010-11-25,Surry 1,0,2010-10-23,EXITING REFUELING OUTAGE, , 
2010-11-25,Surry 2,98, ,100% ELECTRICAL CAPABILITY, , 
2010-11-25,Turkey Point 3,100, , , , 
2010-11-25,Turkey Point 4,100, , , , 
2010-11-25,Vogtle 1,100, , , , 
2010-11-25,Vogtle 2,100, , , , 
2010-11-25,Watts Bar 1,100, , , , 
2010-11-25,Braidwood 1,100, , , , 
2010-11-25,Braidwood 2,100, , , , 
2010-11-25,Byron 1,100, , , , 
2010-11-25,Byron 2,100, , , , 
2010-11-25,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2010-11-25,D.C. Cook 1,100, , , , 
2010-11-25,D.C. Cook 2,0,2010-10-05,EXITING REFUELING OUTAGE,*, 
2010-11-25,Davis-Besse,100, , , , 
2010-11-25,Dresden 2,100, , , , 
2010-11-25,Dresden 3,0,2010-10-31,EXITING REFUELING OUTAGE, , 
2010-11-25,Duane Arnold,0,2010-10-23,EXITING REFUELING OUTAGE, , 
2010-11-25,Fermi 2,0,2010-10-24,EXITING REFUELING OUTAGE, , 
2010-11-25,Kewaunee,100, , , , 
2010-11-25,La Salle 1,100, , , , 
2010-11-25,La Salle 2,100, , , , 
2010-11-25,Monticello,50, ,INCREASING POWER,*, 
2010-11-25,Palisades,100, , , , 
2010-11-25,Perry 1,100, , , , 
2010-11-25,Point Beach 1,100, , , , 
2010-11-25,Point Beach 2,100, , , , 
2010-11-25,Prairie Island 1,100, , , , 
2010-11-25,Prairie Island 2,100, , , , 
2010-11-25,Quad Cities 1,100, , , , 
2010-11-25,Quad Cities 2,100, , , , 
2010-11-25,Arkansas Nuclear 1,100, , , , 
2010-11-25,Arkansas Nuclear 2,100, , , , 
2010-11-25,Callaway,100, , , , 
2010-11-25,Columbia Generating Station,100, , , , 
2010-11-25,Comanche Peak 1,100, , , , 
2010-11-25,Comanche Peak 2,100, , , , 
2010-11-25,Cooper,100, , , , 
2010-11-25,Diablo Canyon 1,100, , , , 
2010-11-25,Diablo Canyon 2,100, , , , 
2010-11-25,Fort Calhoun,100, , , , 
2010-11-25,Grand Gulf 1,100, , , , 
2010-11-25,Palo Verde 1,100, , , , 
2010-11-25,Palo Verde 2,100, , , , 
2010-11-25,Palo Verde 3,100, , , , 
2010-11-25,River Bend 1,100, , , , 
2010-11-25,San Onofre 2,100, , , , 
2010-11-25,San Onofre 3,0,2010-10-09,DEFUELED, , 
2010-11-25,South Texas 1,100, , , , 
2010-11-25,South Texas 2,0,2010-11-03,EXITING MAINTENANCE OUTAGE,*, 
2010-11-25,Waterford 3,100, , , , 
2010-11-25,Wolf Creek 1,100, , , , 
2010-11-26,Beaver Valley 1,100, , , , 
2010-11-26,Beaver Valley 2,100, , , , 
2010-11-26,Calvert Cliffs 1,100, , , , 
2010-11-26,Calvert Cliffs 2,100, , , , 
2010-11-26,FitzPatrick,100, , , , 
2010-11-26,Ginna,100, , , , 
2010-11-26,Hope Creek 1,100, , , , 
2010-11-26,Indian Point 2,100, , , , 
2010-11-26,Indian Point 3,100, , , , 
2010-11-26,Limerick 1,100, , , , 
2010-11-26,Limerick 2,100, , , , 
2010-11-26,Millstone 2,100, , , , 
2010-11-26,Millstone 3,100, , , , 
2010-11-26,Nine Mile Point 1,100, , , , 
2010-11-26,Nine Mile Point 2,100, , , , 
2010-11-26,Oyster Creek,0,2010-10-31,REFUELING OUTAGE, , 
2010-11-26,Peach Bottom 2,100, , , , 
2010-11-26,Peach Bottom 3,100, , , , 
2010-11-26,Pilgrim 1,100, , , , 
2010-11-26,Salem 1,100, , , , 
2010-11-26,Salem 2,100, , , , 
2010-11-26,Seabrook 1,100, , , , 
2010-11-26,Susquehanna 1,98, ,GENERATOR LIMIT,*, 
2010-11-26,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2010-11-26,Three Mile Island 1,100, , , , 
2010-11-26,Vermont Yankee,100, , , , 
2010-11-26,Browns Ferry 1,99, ,INCREASING POWER,*, 
2010-11-26,Browns Ferry 2,100, , , , 
2010-11-26,Browns Ferry 3,100, , , , 
2010-11-26,Brunswick 1,100, , , , 
2010-11-26,Brunswick 2,92, ,ROD PATTERN ADJUSTMENT,*, 
2010-11-26,Catawba 1,100, , , , 
2010-11-26,Catawba 2,100, , , , 
2010-11-26,Crystal River 3,0,2009-09-25,REFUELING OUTAGE, , 
2010-11-26,Farley 1,100, , , , 
2010-11-26,Farley 2,100, , , , 
2010-11-26,Harris 1,100, , , , 
2010-11-26,Hatch 1,100, , , , 
2010-11-26,Hatch 2,100, , , , 
2010-11-26,McGuire 1,100, , , , 
2010-11-26,McGuire 2,100, , , , 
2010-11-26,North Anna 1,100, , , , 
2010-11-26,North Anna 2,100, , , , 
2010-11-26,Oconee 1,100, , , , 
2010-11-26,Oconee 2,100, , , , 
2010-11-26,Oconee 3,100, , , , 
2010-11-26,Robinson 2,100, , , , 
2010-11-26,Saint Lucie 1,100, , , , 
2010-11-26,Saint Lucie 2,100, , , , 
2010-11-26,Sequoyah 1,100, , , , 
2010-11-26,Sequoyah 2,100, , , , 
2010-11-26,Summer,100, , , , 
2010-11-26,Surry 1,0,2010-10-23,EXITING REFUELING OUTAGE, , 
2010-11-26,Surry 2,98, ,100% ELECTRICAL CAPABILITY, , 
2010-11-26,Turkey Point 3,100, , , , 
2010-11-26,Turkey Point 4,100, , , , 
2010-11-26,Vogtle 1,100, , , , 
2010-11-26,Vogtle 2,100, , , , 
2010-11-26,Watts Bar 1,100, , , , 
2010-11-26,Braidwood 1,100, , , , 
2010-11-26,Braidwood 2,100, , , , 
2010-11-26,Byron 1,100, , , , 
2010-11-26,Byron 2,100, , , , 
2010-11-26,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2010-11-26,D.C. Cook 1,100, , , , 
2010-11-26,D.C. Cook 2,0,2010-10-05,EXITING REFUELING OUTAGE, , 
2010-11-26,Davis-Besse,100, , , , 
2010-11-26,Dresden 2,100, , , , 
2010-11-26,Dresden 3,1, ,INCREASING POWER,*, 
2010-11-26,Duane Arnold,0,2010-10-23,EXITING REFUELING OUTAGE, , 
2010-11-26,Fermi 2,0,2010-10-24,EXITING REFUELING OUTAGE, , 
2010-11-26,Kewaunee,100, , , , 
2010-11-26,La Salle 1,100, , , , 
2010-11-26,La Salle 2,100, , , , 
2010-11-26,Monticello,30, ,CONDENSER TUBE INSPECTION,*, 
2010-11-26,Palisades,100, , , , 
2010-11-26,Perry 1,100, , , , 
2010-11-26,Point Beach 1,100, , , , 
2010-11-26,Point Beach 2,100, , , , 
2010-11-26,Prairie Island 1,100, , , , 
2010-11-26,Prairie Island 2,100, , , , 
2010-11-26,Quad Cities 1,100, , , , 
2010-11-26,Quad Cities 2,100, , , , 
2010-11-26,Arkansas Nuclear 1,100, , , , 
2010-11-26,Arkansas Nuclear 2,100, , , , 
2010-11-26,Callaway,100, , , , 
2010-11-26,Columbia Generating Station,100, , , , 
2010-11-26,Comanche Peak 1,100, , , , 
2010-11-26,Comanche Peak 2,100, , , , 
2010-11-26,Cooper,100, , , , 
2010-11-26,Diablo Canyon 1,100, , , , 
2010-11-26,Diablo Canyon 2,100, , , , 
2010-11-26,Fort Calhoun,100, , , , 
2010-11-26,Grand Gulf 1,100, , , , 
2010-11-26,Palo Verde 1,100, , , , 
2010-11-26,Palo Verde 2,100, , , , 
2010-11-26,Palo Verde 3,100, , , , 
2010-11-26,River Bend 1,100, , , , 
2010-11-26,San Onofre 2,100, , , , 
2010-11-26,San Onofre 3,0,2010-10-09,DEFUELED, , 
2010-11-26,South Texas 1,100, , , , 
2010-11-26,South Texas 2,30, ,INCREASING POWER,*, 
2010-11-26,Waterford 3,100, , , , 
2010-11-26,Wolf Creek 1,100, , , , 
2010-11-27,Beaver Valley 1,100, , , , 
2010-11-27,Beaver Valley 2,100, , , , 
2010-11-27,Calvert Cliffs 1,100, , , , 
2010-11-27,Calvert Cliffs 2,100, , , , 
2010-11-27,FitzPatrick,100, , , , 
2010-11-27,Ginna,100, , , , 
2010-11-27,Hope Creek 1,100, , , , 
2010-11-27,Indian Point 2,100, , , , 
2010-11-27,Indian Point 3,100, , , , 
2010-11-27,Limerick 1,100, , , , 
2010-11-27,Limerick 2,100, , , , 
2010-11-27,Millstone 2,100, , , , 
2010-11-27,Millstone 3,100, , , , 
2010-11-27,Nine Mile Point 1,100, , , , 
2010-11-27,Nine Mile Point 2,100, , , , 
2010-11-27,Oyster Creek,0,2010-10-31,REFUELING OUTAGE, , 
2010-11-27,Peach Bottom 2,100, , , , 
2010-11-27,Peach Bottom 3,100, , , , 
2010-11-27,Pilgrim 1,100, , , , 
2010-11-27,Salem 1,100, , , , 
2010-11-27,Salem 2,100, , , , 
2010-11-27,Seabrook 1,100, , , , 
2010-11-27,Susquehanna 1,98, ,GENERATOR LIMIT, , 
2010-11-27,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2010-11-27,Three Mile Island 1,100, , , , 
2010-11-27,Vermont Yankee,100, , , , 
2010-11-27,Browns Ferry 1,95, ,ROD PATTERN ADJUSTMENT,*, 
2010-11-27,Browns Ferry 2,100, , , , 
2010-11-27,Browns Ferry 3,100, , , , 
2010-11-27,Brunswick 1,100, , , , 
2010-11-27,Brunswick 2,100, , ,*, 
2010-11-27,Catawba 1,100, , , , 
2010-11-27,Catawba 2,100, , , , 
2010-11-27,Crystal River 3,0,2009-09-25,REFUELING OUTAGE, , 
2010-11-27,Farley 1,100, , , , 
2010-11-27,Farley 2,100, , , , 
2010-11-27,Harris 1,100, , , , 
2010-11-27,Hatch 1,100, , , , 
2010-11-27,Hatch 2,100, , , , 
2010-11-27,McGuire 1,100, , , , 
2010-11-27,McGuire 2,100, , , , 
2010-11-27,North Anna 1,100, , , , 
2010-11-27,North Anna 2,100, , , , 
2010-11-27,Oconee 1,100, , , , 
2010-11-27,Oconee 2,100, , , , 
2010-11-27,Oconee 3,100, , , , 
2010-11-27,Robinson 2,100, , , , 
2010-11-27,Saint Lucie 1,100, , , , 
2010-11-27,Saint Lucie 2,100, , , , 
2010-11-27,Sequoyah 1,100, , , , 
2010-11-27,Sequoyah 2,100, , , , 
2010-11-27,Summer,100, , , , 
2010-11-27,Surry 1,0,2010-10-23,EXITING REFUELING OUTAGE,*, 
2010-11-27,Surry 2,98, ,100% ELECTRICAL CAPABILITY, , 
2010-11-27,Turkey Point 3,100, , , , 
2010-11-27,Turkey Point 4,100, , , , 
2010-11-27,Vogtle 1,100, , , , 
2010-11-27,Vogtle 2,100, , , , 
2010-11-27,Watts Bar 1,100, , , , 
2010-11-27,Braidwood 1,100, , , , 
2010-11-27,Braidwood 2,100, , , , 
2010-11-27,Byron 1,100, , , , 
2010-11-27,Byron 2,100, , , , 
2010-11-27,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2010-11-27,D.C. Cook 1,100, , , , 
2010-11-27,D.C. Cook 2,0,2010-10-05,EXITING REFUELING OUTAGE, , 
2010-11-27,Davis-Besse,100, , , , 
2010-11-27,Dresden 2,100, , , , 
2010-11-27,Dresden 3,41, ,INCREASING POWER,*, 
2010-11-27,Duane Arnold,0,2010-10-23,EXITING REFUELING OUTAGE, , 
2010-11-27,Fermi 2,0,2010-10-24,EXITING REFUELING OUTAGE, , 
2010-11-27,Kewaunee,100, , , , 
2010-11-27,La Salle 1,100, , , , 
2010-11-27,La Salle 2,100, , , , 
2010-11-27,Monticello,78, ,INCREASING POWER,*, 
2010-11-27,Palisades,100, , , , 
2010-11-27,Perry 1,100, , , , 
2010-11-27,Point Beach 1,100, , , , 
2010-11-27,Point Beach 2,100, , , , 
2010-11-27,Prairie Island 1,100, , , , 
2010-11-27,Prairie Island 2,100, , , , 
2010-11-27,Quad Cities 1,100, , , , 
2010-11-27,Quad Cities 2,100, , , , 
2010-11-27,Arkansas Nuclear 1,100, , , , 
2010-11-27,Arkansas Nuclear 2,100, , , , 
2010-11-27,Callaway,100, , , , 
2010-11-27,Columbia Generating Station,100, , , , 
2010-11-27,Comanche Peak 1,100, , , , 
2010-11-27,Comanche Peak 2,100, , , , 
2010-11-27,Cooper,100, , , , 
2010-11-27,Diablo Canyon 1,100, , , , 
2010-11-27,Diablo Canyon 2,100, , , , 
2010-11-27,Fort Calhoun,100, , , , 
2010-11-27,Grand Gulf 1,100, , , , 
2010-11-27,Palo Verde 1,100, , , , 
2010-11-27,Palo Verde 2,100, , , , 
2010-11-27,Palo Verde 3,100, , , , 
2010-11-27,River Bend 1,100, , , , 
2010-11-27,San Onofre 2,99, ,INCREASING POWER,*, 
2010-11-27,San Onofre 3,0,2010-10-09,DEFUELED, , 
2010-11-27,South Texas 1,100, , , , 
2010-11-27,South Texas 2,100, , ,*, 
2010-11-27,Waterford 3,100, , , , 
2010-11-27,Wolf Creek 1,100, , , , 
2010-11-28,Beaver Valley 1,100, , , , 
2010-11-28,Beaver Valley 2,100, , , , 
2010-11-28,Calvert Cliffs 1,100, , , , 
2010-11-28,Calvert Cliffs 2,100, , , , 
2010-11-28,FitzPatrick,100, , , , 
2010-11-28,Ginna,100, , , , 
2010-11-28,Hope Creek 1,100, , , , 
2010-11-28,Indian Point 2,100, , , , 
2010-11-28,Indian Point 3,100, , , , 
2010-11-28,Limerick 1,100, , , , 
2010-11-28,Limerick 2,100, , , , 
2010-11-28,Millstone 2,100, , , , 
2010-11-28,Millstone 3,100, , , , 
2010-11-28,Nine Mile Point 1,100, , , , 
2010-11-28,Nine Mile Point 2,100, , , , 
2010-11-28,Oyster Creek,0,2010-10-31,REFUELING OUTAGE, , 
2010-11-28,Peach Bottom 2,100, , , , 
2010-11-28,Peach Bottom 3,100, , , , 
2010-11-28,Pilgrim 1,100, , , , 
2010-11-28,Salem 1,100, , , , 
2010-11-28,Salem 2,100, , , , 
2010-11-28,Seabrook 1,100, , , , 
2010-11-28,Susquehanna 1,98, ,GENERATOR LIMIT, , 
2010-11-28,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2010-11-28,Three Mile Island 1,100, , , , 
2010-11-28,Vermont Yankee,100, , , , 
2010-11-28,Browns Ferry 1,100, , ,*, 
2010-11-28,Browns Ferry 2,100, , , , 
2010-11-28,Browns Ferry 3,100, , , , 
2010-11-28,Brunswick 1,100, , , , 
2010-11-28,Brunswick 2,100, , , , 
2010-11-28,Catawba 1,100, ,TROUBLESHOOTING AUXILIARY STEAM REGULATOR VALVE,*, 
2010-11-28,Catawba 2,98, ,REPAIRED C HEATER DRAIN TANK PUMP,*, 
2010-11-28,Crystal River 3,0,2009-09-25,EXITING REFUELING OUTAGE,*, 
2010-11-28,Farley 1,100, , , , 
2010-11-28,Farley 2,100, , , , 
2010-11-28,Harris 1,100, , , , 
2010-11-28,Hatch 1,100, , , , 
2010-11-28,Hatch 2,100, , , , 
2010-11-28,McGuire 1,100, , , , 
2010-11-28,McGuire 2,100, , , , 
2010-11-28,North Anna 1,100, , , , 
2010-11-28,North Anna 2,100, , , , 
2010-11-28,Oconee 1,100, , , , 
2010-11-28,Oconee 2,100, , , , 
2010-11-28,Oconee 3,100, , , , 
2010-11-28,Robinson 2,100, , , , 
2010-11-28,Saint Lucie 1,100, , , , 
2010-11-28,Saint Lucie 2,100, , , , 
2010-11-28,Sequoyah 1,100, , , , 
2010-11-28,Sequoyah 2,100, , , , 
2010-11-28,Summer,100, , , , 
2010-11-28,Surry 1,0,2010-10-23,EXITING REFUELING OUTAGE, , 
2010-11-28,Surry 2,98, ,100% ELECTRICAL CAPABILITY, , 
2010-11-28,Turkey Point 3,100, , , , 
2010-11-28,Turkey Point 4,100, , , , 
2010-11-28,Vogtle 1,100, , , , 
2010-11-28,Vogtle 2,100, , , , 
2010-11-28,Watts Bar 1,100, , , , 
2010-11-28,Braidwood 1,100, , , , 
2010-11-28,Braidwood 2,100, , , , 
2010-11-28,Byron 1,100, , , , 
2010-11-28,Byron 2,100, , , , 
2010-11-28,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2010-11-28,D.C. Cook 1,100, , , , 
2010-11-28,D.C. Cook 2,0,2010-10-05,EXITING REFUELING OUTAGE, , 
2010-11-28,Davis-Besse,100, , , , 
2010-11-28,Dresden 2,100, , , , 
2010-11-28,Dresden 3,68, ,INCREASING POWER,*, 
2010-11-28,Duane Arnold,0,2010-10-23,EXITING REFUELING OUTAGE, , 
2010-11-28,Fermi 2,0,2010-10-24,EXITING REFUELING OUTAGE, , 
2010-11-28,Kewaunee,100, , , , 
2010-11-28,La Salle 1,100, , , , 
2010-11-28,La Salle 2,100, , , , 
2010-11-28,Monticello,90, ,ROD PATTERN ADJUSTMENT,*, 
2010-11-28,Palisades,100, , , , 
2010-11-28,Perry 1,100, , , , 
2010-11-28,Point Beach 1,100, , , , 
2010-11-28,Point Beach 2,100, , , , 
2010-11-28,Prairie Island 1,100, , , , 
2010-11-28,Prairie Island 2,100, , , , 
2010-11-28,Quad Cities 1,100, , , , 
2010-11-28,Quad Cities 2,100, , , , 
2010-11-28,Arkansas Nuclear 1,100, , , , 
2010-11-28,Arkansas Nuclear 2,100, , , , 
2010-11-28,Callaway,100, , , , 
2010-11-28,Columbia Generating Station,100, , , , 
2010-11-28,Comanche Peak 1,100, , , , 
2010-11-28,Comanche Peak 2,100, , , , 
2010-11-28,Cooper,100, , , , 
2010-11-28,Diablo Canyon 1,100, , , , 
2010-11-28,Diablo Canyon 2,100, , , , 
2010-11-28,Fort Calhoun,100, , , , 
2010-11-28,Grand Gulf 1,100, , , , 
2010-11-28,Palo Verde 1,100, , , , 
2010-11-28,Palo Verde 2,100, , , , 
2010-11-28,Palo Verde 3,100, , , , 
2010-11-28,River Bend 1,100, , , , 
2010-11-28,San Onofre 2,100, , ,*, 
2010-11-28,San Onofre 3,0,2010-10-09,DEFUELED, , 
2010-11-28,South Texas 1,100, , , , 
2010-11-28,South Texas 2,100, , , , 
2010-11-28,Waterford 3,100, , , , 
2010-11-28,Wolf Creek 1,100, , , , 
2010-11-29,Beaver Valley 1,100, , , , 
2010-11-29,Beaver Valley 2,100, , , , 
2010-11-29,Calvert Cliffs 1,100, , , , 
