Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2011-06-30,Susquehanna 2,15, ,HOLDING POWER FOR TURBINE TESTING,*, 
2011-06-30,Three Mile Island 1,100, , , , 
2011-06-30,Vermont Yankee,100, , , , 
2011-06-30,Browns Ferry 1,100, , , , 
2011-06-30,Browns Ferry 2,100, , , , 
2011-06-30,Browns Ferry 3,100, , , , 
2011-06-30,Brunswick 1,100, , , , 
2011-06-30,Brunswick 2,100, , , , 
2011-06-30,Catawba 1,100, , , , 
2011-06-30,Catawba 2,100, , , , 
2011-06-30,Crystal River 3,0,2009-09-25,DEFUELED CONTAINMENT TENSIONING ON HOLD, , 
2011-06-30,Farley 1,100, , , , 
2011-06-30,Farley 2,100, , , , 
2011-06-30,Harris 1,100, , , , 
2011-06-30,Hatch 1,99, ,HEAT INDEX (HIGH CONDENSATE TEMPERATURE), , 
2011-06-30,Hatch 2,99, ,HEAT INDEX (HIGH CONDENSATE TEMPERATURE), , 
2011-06-30,McGuire 1,100, , , , 
2011-06-30,McGuire 2,100, , , , 
2011-06-30,North Anna 1,100, , , , 
2011-06-30,North Anna 2,100, , , , 
2011-06-30,Oconee 1,100, , , , 
2011-06-30,Oconee 2,100, , , , 
2011-06-30,Oconee 3,100, , , , 
2011-06-30,Robinson 2,100, , , , 
2011-06-30,Saint Lucie 1,100, , , , 
2011-06-30,Saint Lucie 2,100, , , , 
2011-06-30,Sequoyah 1,100, , , , 
2011-06-30,Sequoyah 2,100, , , , 
2011-06-30,Summer,100, , , , 
2011-06-30,Surry 1,100, , , , 
2011-06-30,Surry 2,98, ,HOLDING POWER, , 
2011-06-30,Turkey Point 3,100, , , , 
2011-06-30,Turkey Point 4,100, , , , 
2011-06-30,Vogtle 1,100, , , , 
2011-06-30,Vogtle 2,100, , , , 
2011-06-30,Watts Bar 1,100, , , , 
2011-06-30,Braidwood 1,100, , , , 
2011-06-30,Braidwood 2,100, , , , 
2011-06-30,Byron 1,100, , , , 
2011-06-30,Byron 2,100, , , , 
2011-06-30,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2011-06-30,D.C. Cook 1,100, , , , 
2011-06-30,D.C. Cook 2,100, , , , 
2011-06-30,Davis-Besse,100, , , , 
2011-06-30,Dresden 2,100, , , , 
2011-06-30,Dresden 3,100, , , , 
2011-06-30,Duane Arnold,100, , , , 
2011-06-30,Fermi 2,100, , , , 
2011-06-30,Kewaunee,100, , , , 
2011-06-30,La Salle 1,100, , , , 
2011-06-30,La Salle 2,100, , , , 
2011-06-30,Monticello,100, , ,*, 
2011-06-30,Palisades,100, , , , 
2011-06-30,Perry 1,100, , , , 
2011-06-30,Point Beach 1,100, , , , 
2011-06-30,Point Beach 2,95, ,HOLDING FOR TESTS,*, 
2011-06-30,Prairie Island 1,100, , , , 
2011-06-30,Prairie Island 2,100, , , , 
2011-06-30,Quad Cities 1,100, , , , 
2011-06-30,Quad Cities 2,100, , , , 
2011-06-30,Arkansas Nuclear 1,100, , , , 
2011-06-30,Arkansas Nuclear 2,100, , , , 
2011-06-30,Callaway,100, , , , 
2011-06-30,Columbia Generating Station,0,2011-04-02,REFUELING OUTAGE, , 
2011-06-30,Comanche Peak 1,100, ,HANDS-OFF IN EFFECT,*, 
2011-06-30,Comanche Peak 2,100, ,HANDS-OFF IN EFFECT,*, 
2011-06-30,Cooper,100, ,NOUE DUE TO MISSOURI RIVER WATER LEVEL - SEE EN #46969, , 
2011-06-30,Diablo Canyon 1,100, , ,*, 
2011-06-30,Diablo Canyon 2,100, , ,*, 
2011-06-30,Fort Calhoun,0,2011-04-09,REFUELING OUTAGE - NOUE DUE TO MISSOURI RIVER WATER LEVEL - SEE EN #46929, , 
2011-06-30,Grand Gulf 1,96, ,2ND STAGE MSR LIMITED,*, 
2011-06-30,Palo Verde 1,100, , , , 
2011-06-30,Palo Verde 2,100, , , , 
2011-06-30,Palo Verde 3,100, , , , 
2011-06-30,River Bend 1,100, , , , 
2011-06-30,San Onofre 2,100, , , , 
2011-06-30,San Onofre 3,100, , , , 
2011-06-30,South Texas 1,100, , , , 
2011-06-30,South Texas 2,100, , , , 
2011-06-30,Waterford 3,100, , , , 
2011-06-30,Wolf Creek 1,12, ,GENERATOR ONLINE - INCREASING POWER TO 20% FOR ADDITIONAL STARTUP TESTS,*, 
