Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2008-12-14,McGuire 1,100, , , , 
2008-12-14,McGuire 2,100, , , , 
2008-12-14,North Anna 1,100, , , , 
2008-12-14,North Anna 2,100, , , , 
2008-12-14,Oconee 1,100, , , , 
2008-12-14,Oconee 2,51, ,INCREASING POWER,*, 
2008-12-14,Oconee 3,100, , , , 
2008-12-14,Robinson 2,100, , , , 
2008-12-14,Saint Lucie 1,100, , , , 
2008-12-14,Saint Lucie 2,100, , , , 
2008-12-14,Sequoyah 1,100, , , , 
2008-12-14,Sequoyah 2,100, , , , 
2008-12-14,Summer,100, , , , 
2008-12-14,Surry 1,100, , , , 
2008-12-14,Surry 2,100, , , , 
2008-12-14,Turkey Point 3,100, , , , 
2008-12-14,Turkey Point 4,100, , , , 
2008-12-14,Vogtle 1,100, , , , 
2008-12-14,Vogtle 2,100, , , , 
2008-12-14,Watts Bar 1,100, , , , 
2008-12-14,Braidwood 1,100, , , , 
2008-12-14,Braidwood 2,100, , , , 
2008-12-14,Byron 1,100, , , , 
2008-12-14,Byron 2,100, , , , 
2008-12-14,Clinton,80, ,HOLDING FOR MAINTENANCE ON 345 KV TRANSMISSION LINE #4571, , 
2008-12-14,D.C. Cook 1,0,2008-09-20,SEE EN #44507., , 
2008-12-14,D.C. Cook 2,100, , , , 
2008-12-14,Davis-Besse,100, , , , 
2008-12-14,Dresden 2,98, ,100% ELECTRICAL CAPABILITY,*, 
2008-12-14,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2008-12-14,Duane Arnold,95, ,COASTDOWN TO REFUELING OUTAGE, , 
2008-12-14,Fermi 2,100, ,GRID RESTRICTION CONTINGENCY DUE TO LINE MAINTENANCE, , 
2008-12-14,Kewaunee,100, , , , 
2008-12-14,La Salle 1,100, , , , 
2008-12-14,La Salle 2,76, ,ROD SEQUENCE EXCHANGE,*, 
2008-12-14,Monticello,100, , , , 
2008-12-14,Palisades,100, , , , 
2008-12-14,Perry 1,100, , ,*, 
2008-12-14,Point Beach 1,100, , , , 
2008-12-14,Point Beach 2,100, , , , 
2008-12-14,Prairie Island 1,100, , , , 
2008-12-14,Prairie Island 2,100, , , , 
2008-12-14,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2008-12-14,Quad Cities 2,0,2008-12-12,SHUTDOWN FOR MAINTENANCE OUTAGE,*, 
2008-12-14,Arkansas Nuclear 1,65, ,PHYSICS TESTING,*, 
2008-12-14,Arkansas Nuclear 2,100, , , , 
2008-12-14,Callaway,95, ,INCREASING POWER,*, 
2008-12-14,Columbia Generating Station,100, , , , 
2008-12-14,Comanche Peak 1,100, , , , 
2008-12-14,Comanche Peak 2,100, , , , 
2008-12-14,Cooper,100, , , , 
2008-12-14,Diablo Canyon 1,100, , , , 
2008-12-14,Diablo Canyon 2,100, , , , 
2008-12-14,Fort Calhoun,100, , , , 
2008-12-14,Grand Gulf 1,100, ,115KV PORT GIBSON LINE OOS, , 
2008-12-14,Palo Verde 1,100, , , , 
2008-12-14,Palo Verde 2,0,2008-11-21,GENERATOR REPAIRS COMPLETE; REASSEMBLY ONGOING, , 
2008-12-14,Palo Verde 3,99, ,HIGH RATE BLOWDOWNS,*, 
2008-12-14,River Bend 1,100, , , , 
2008-12-14,San Onofre 2,99, ,STEAM GENERATOR LIMITATIONS, , 
2008-12-14,San Onofre 3,0,2008-10-12,EXITING REFUELING OUTAGE, , 
2008-12-14,South Texas 1,100, , , , 
2008-12-14,South Texas 2,100, , , , 
2008-12-14,Waterford 3,100, , , , 
2008-12-14,Wolf Creek 1,100, , , , 
2008-12-15,Beaver Valley 1,100, , , , 
2008-12-15,Beaver Valley 2,100, , , , 
2008-12-15,Calvert Cliffs 1,100, , , , 
2008-12-15,Calvert Cliffs 2,100, , , , 
2008-12-15,FitzPatrick,100, , , , 
2008-12-15,Ginna,100, , , , 
2008-12-15,Hope Creek 1,100, , , , 
2008-12-15,Indian Point 2,100, , , , 
2008-12-15,Indian Point 3,100, , , , 
2008-12-15,Limerick 1,100, , , , 
2008-12-15,Limerick 2,100, , , , 
2008-12-15,Millstone 2,100, , , , 
2008-12-15,Millstone 3,100, , , , 
2008-12-15,Nine Mile Point 1,100, , , , 
2008-12-15,Nine Mile Point 2,100, , , , 
2008-12-15,Oyster Creek,100, , , , 
2008-12-15,Peach Bottom 2,100, ,500KV LINE #5007 OUTAGE 12/1 THRU 12/19 - NO IMPACT ON SITE, , 
2008-12-15,Peach Bottom 3,100, ,500KV LINE #5007 OUTAGE 12/1 THRU 12/19 - NO IMPACT ON SITE, , 
2008-12-15,Pilgrim 1,100, , , , 
2008-12-15,Salem 1,100, , , , 
2008-12-15,Salem 2,100, , , , 
2008-12-15,Seabrook 1,100, ,ISO NEW ENGLAND CONTINGENCY MAY REDUCE POWER < 800 MWE, IF NECESSARY, ON 12/1 TO 12/15, , 
2008-12-15,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2008-12-15,Susquehanna 2,100, , , , 
2008-12-15,Three Mile Island 1,100, , , , 
2008-12-15,Vermont Yankee,100, , ,*, 
2008-12-15,Browns Ferry 1,100, , ,*, 
2008-12-15,Browns Ferry 2,100, , , , 
2008-12-15,Browns Ferry 3,100, , , , 
2008-12-15,Brunswick 1,100, , , , 
2008-12-15,Brunswick 2,100, , ,*, 
2008-12-15,Catawba 1,100, , , , 
2008-12-15,Catawba 2,100, , , , 
2008-12-15,Crystal River 3,100, , , , 
2008-12-15,Farley 1,100, , , , 
2008-12-15,Farley 2,100, , , , 
2008-12-15,Harris 1,100, , , , 
2008-12-15,Hatch 1,100, , , , 
2008-12-15,Hatch 2,100, , ,*, 
2008-12-15,McGuire 1,100, , , , 
2008-12-15,McGuire 2,100, , , , 
2008-12-15,North Anna 1,100, , , , 
2008-12-15,North Anna 2,100, , , , 
2008-12-15,Oconee 1,100, , , , 
2008-12-15,Oconee 2,98, ,HOLDING FOR NI CHECKS,*, 
2008-12-15,Oconee 3,100, , , , 
2008-12-15,Robinson 2,100, , , , 
2008-12-15,Saint Lucie 1,100, , , , 
2008-12-15,Saint Lucie 2,100, , , , 
2008-12-15,Sequoyah 1,100, , , , 
2008-12-15,Sequoyah 2,100, , , , 
2008-12-15,Summer,100, , , , 
2008-12-15,Surry 1,100, , , , 
2008-12-15,Surry 2,100, , , , 
2008-12-15,Turkey Point 3,100, , , , 
2008-12-15,Turkey Point 4,100, , , , 
2008-12-15,Vogtle 1,100, , , , 
2008-12-15,Vogtle 2,100, , , , 
2008-12-15,Watts Bar 1,100, , , , 
2008-12-15,Braidwood 1,100, , , , 
2008-12-15,Braidwood 2,100, , , , 
2008-12-15,Byron 1,100, , , , 
2008-12-15,Byron 2,100, , , , 
2008-12-15,Clinton,80, ,HOLDING FOR MAINTENANCE ON 345 KV TRANSMISSION LINE #4571, , 
2008-12-15,D.C. Cook 1,0,2008-09-20,SEE EN #44507., , 
2008-12-15,D.C. Cook 2,100, , , , 
2008-12-15,Davis-Besse,100, , , , 
2008-12-15,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-12-15,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2008-12-15,Duane Arnold,97, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-12-15,Fermi 2,100, ,GRID RESTRICTION CONTINGENCY DUE TO LINE MAINTENANCE, , 
2008-12-15,Kewaunee,100, , , , 
2008-12-15,La Salle 1,100, , , , 
2008-12-15,La Salle 2,92, ,INCREASING POWER,*, 
2008-12-15,Monticello,100, , , , 
2008-12-15,Palisades,100, , , , 
2008-12-15,Perry 1,100, , , , 
2008-12-15,Point Beach 1,100, , , , 
2008-12-15,Point Beach 2,100, , , , 
2008-12-15,Prairie Island 1,100, , , , 
2008-12-15,Prairie Island 2,100, , , , 
2008-12-15,Quad Cities 1,80, ,SCHEDULED DOWNPOWER,*, 
2008-12-15,Quad Cities 2,0,2008-12-12,SHUTDOWN FOR MAINTENANCE OUTAGE, , 
2008-12-15,Arkansas Nuclear 1,93, ,INCREASING POWER,*, 
2008-12-15,Arkansas Nuclear 2,100, , , , 
2008-12-15,Callaway,0,2008-12-14,SEE EN #44719,*,1
2008-12-15,Columbia Generating Station,100, , , , 
2008-12-15,Comanche Peak 1,100, , , , 
2008-12-15,Comanche Peak 2,100, , , , 
2008-12-15,Cooper,100, , , , 
2008-12-15,Diablo Canyon 1,100, , , , 
2008-12-15,Diablo Canyon 2,100, , , , 
2008-12-15,Fort Calhoun,100, , , , 
2008-12-15,Grand Gulf 1,100, ,115KV PORT GIBSON LINE OOS, , 
2008-12-15,Palo Verde 1,100, , , , 
2008-12-15,Palo Verde 2,9, ,INCREASING POWER,*, 
2008-12-15,Palo Verde 3,100, , ,*, 
2008-12-15,River Bend 1,100, , , , 
2008-12-15,San Onofre 2,99, ,STEAM GENERATOR LIMITATIONS, , 
2008-12-15,San Onofre 3,0,2008-10-12,EXITING REFUELING OUTAGE, , 
2008-12-15,South Texas 1,100, , , , 
2008-12-15,South Texas 2,100, , , , 
2008-12-15,Waterford 3,100, , , , 
2008-12-15,Wolf Creek 1,100, , , , 
2008-12-16,Beaver Valley 1,100, , , , 
2008-12-16,Beaver Valley 2,100, , , , 
2008-12-16,Calvert Cliffs 1,100, , , , 
2008-12-16,Calvert Cliffs 2,100, , , , 
2008-12-16,FitzPatrick,100, , , , 
2008-12-16,Ginna,100, , , , 
2008-12-16,Hope Creek 1,100, , , , 
2008-12-16,Indian Point 2,100, , , , 
2008-12-16,Indian Point 3,100, , , , 
2008-12-16,Limerick 1,100, , , , 
2008-12-16,Limerick 2,100, , , , 
2008-12-16,Millstone 2,100, , , , 
2008-12-16,Millstone 3,100, , , , 
2008-12-16,Nine Mile Point 1,100, , , , 
2008-12-16,Nine Mile Point 2,100, , , , 
2008-12-16,Oyster Creek,100, , , , 
2008-12-16,Peach Bottom 2,100, ,500KV LINE #5007 OUTAGE 12/1 THRU 12/19 - NO IMPACT ON SITE, , 
2008-12-16,Peach Bottom 3,100, ,500KV LINE #5007 OUTAGE 12/1 THRU 12/19 - NO IMPACT ON SITE, , 
2008-12-16,Pilgrim 1,97, ,COMPLETED ROD PATTERN EXCHANGE AND INCREASING POWER,*, 
2008-12-16,Salem 1,89, ,INCREASING POWER AFTER EXTINGUISHING FIRE UNDER 5015 TRANSMISSION LINE,*, 
2008-12-16,Salem 2,88, ,INCREASING POWER AFTER EXTINGUISHING FIRE UNDER 5015 TRANSMISSION LINE,*, 
2008-12-16,Seabrook 1,100, ,ISO NEW ENGLAND CONTINGENCY MAY REDUCE POWER < 800 MWE, IF NECESSARY, ON 12/1 TO 12/21,*, 
2008-12-16,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2008-12-16,Susquehanna 2,100, , , , 
2008-12-16,Three Mile Island 1,100, , , , 
2008-12-16,Vermont Yankee,100, , , , 
2008-12-16,Browns Ferry 1,100, , , , 
2008-12-16,Browns Ferry 2,100, , , , 
2008-12-16,Browns Ferry 3,100, , , , 
2008-12-16,Brunswick 1,100, , , , 
2008-12-16,Brunswick 2,100, , , , 
2008-12-16,Catawba 1,100, , , , 
2008-12-16,Catawba 2,100, , , , 
2008-12-16,Crystal River 3,100, , , , 
2008-12-16,Farley 1,100, , , , 
2008-12-16,Farley 2,100, , , , 
2008-12-16,Harris 1,100, , , , 
2008-12-16,Hatch 1,100, , , , 
2008-12-16,Hatch 2,100, , , , 
2008-12-16,McGuire 1,100, , , , 
2008-12-16,McGuire 2,100, , , , 
2008-12-16,North Anna 1,100, , , , 
2008-12-16,North Anna 2,100, , , , 
2008-12-16,Oconee 1,100, , , , 
2008-12-16,Oconee 2,100, , ,*, 
2008-12-16,Oconee 3,100, , , , 
2008-12-16,Robinson 2,100, , , , 
2008-12-16,Saint Lucie 1,100, , , , 
2008-12-16,Saint Lucie 2,100, , , , 
2008-12-16,Sequoyah 1,100, , , , 
2008-12-16,Sequoyah 2,100, , , , 
2008-12-16,Summer,100, , , , 
2008-12-16,Surry 1,100, , , , 
2008-12-16,Surry 2,100, , , , 
2008-12-16,Turkey Point 3,100, , , , 
2008-12-16,Turkey Point 4,100, , , , 
2008-12-16,Vogtle 1,100, , , , 
2008-12-16,Vogtle 2,100, , , , 
2008-12-16,Watts Bar 1,100, , , , 
2008-12-16,Braidwood 1,100, , , , 
2008-12-16,Braidwood 2,100, , , , 
2008-12-16,Byron 1,100, , , , 
2008-12-16,Byron 2,100, , , , 
2008-12-16,Clinton,80, ,HOLDING FOR MAINTENANCE ON 345 KV TRANSMISSION LINE #4571, , 
2008-12-16,D.C. Cook 1,0,2008-09-20,SEE EN #44507., , 
2008-12-16,D.C. Cook 2,100, , , , 
2008-12-16,Davis-Besse,100, , , , 
2008-12-16,Dresden 2,97, ,100% ELECTRICAL CAPABILITY,*, 
2008-12-16,Dresden 3,98, ,100% ELECTRICAL CAPABILITY,*, 
2008-12-16,Duane Arnold,96, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-12-16,Fermi 2,100, ,GRID RESTRICTION CONTINGENCY DUE TO LINE MAINTENANCE, , 
2008-12-16,Kewaunee,100, , , , 
2008-12-16,La Salle 1,100, , , , 
2008-12-16,La Salle 2,100, , ,*, 
2008-12-16,Monticello,100, , , , 
2008-12-16,Palisades,100, , , , 
2008-12-16,Perry 1,91, ,INCREASING POWER FOLLOWING LOAD LINE ADJUSTMENT,*, 
2008-12-16,Point Beach 1,100, , , , 
2008-12-16,Point Beach 2,100, , , , 
2008-12-16,Prairie Island 1,100, , , , 
2008-12-16,Prairie Island 2,100, , , , 
2008-12-16,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY,*, 
2008-12-16,Quad Cities 2,0,2008-12-12,SHUTDOWN FOR MAINTENANCE OUTAGE, , 
2008-12-16,Arkansas Nuclear 1,98, ,INCREASING POWER,*, 
2008-12-16,Arkansas Nuclear 2,100, , , , 
2008-12-16,Callaway,0,2008-12-14,SEE EN #44719, , 
2008-12-16,Columbia Generating Station,100, , , , 
2008-12-16,Comanche Peak 1,100, , , , 
2008-12-16,Comanche Peak 2,100, , , , 
2008-12-16,Cooper,100, , , , 
2008-12-16,Diablo Canyon 1,100, , , , 
2008-12-16,Diablo Canyon 2,100, , , , 
2008-12-16,Fort Calhoun,100, , , , 
2008-12-16,Grand Gulf 1,100, ,115KV PORT GIBSON LINE OOS, , 
2008-12-16,Palo Verde 1,100, , , , 
2008-12-16,Palo Verde 2,68, ,INCREASING POWER,*, 
2008-12-16,Palo Verde 3,100, , , , 
2008-12-16,River Bend 1,100, , , , 
2008-12-16,San Onofre 2,99, ,STEAM GENERATOR LIMITATIONS, , 
2008-12-16,San Onofre 3,0,2008-10-12,START-UP IN PROGRESS,*, 
2008-12-16,South Texas 1,100, , , , 
2008-12-16,South Texas 2,100, , , , 
2008-12-16,Waterford 3,100, , , , 
2008-12-16,Wolf Creek 1,100, , , , 
2008-12-17,Beaver Valley 1,100, , , , 
2008-12-17,Beaver Valley 2,100, , , , 
2008-12-17,Calvert Cliffs 1,100, , , , 
2008-12-17,Calvert Cliffs 2,100, , , , 
2008-12-17,FitzPatrick,100, , , , 
2008-12-17,Ginna,100, , , , 
2008-12-17,Hope Creek 1,100, , , , 
2008-12-17,Indian Point 2,100, , , , 
2008-12-17,Indian Point 3,100, , , , 
2008-12-17,Limerick 1,100, , , , 
2008-12-17,Limerick 2,100, , , , 
2008-12-17,Millstone 2,100, , , , 
2008-12-17,Millstone 3,100, , , , 
2008-12-17,Nine Mile Point 1,100, , , , 
2008-12-17,Nine Mile Point 2,100, , , , 
2008-12-17,Oyster Creek,100, , , , 
2008-12-17,Peach Bottom 2,100, ,500KV LINE #5007 OUTAGE 12/1 THRU 12/19 - NO IMPACT ON SITE, , 
2008-12-17,Peach Bottom 3,100, ,500KV LINE #5007 OUTAGE 12/1 THRU 12/19 - NO IMPACT ON SITE, , 
2008-12-17,Pilgrim 1,100, , ,*, 
2008-12-17,Salem 1,100, , ,*, 
2008-12-17,Salem 2,100, , ,*, 
2008-12-17,Seabrook 1,100, ,ISO NEW ENGLAND CONTINGENCY MAY REDUCE POWER < 800 MWE, IF NECESSARY, ON 12/1 TO 12/21, , 
2008-12-17,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2008-12-17,Susquehanna 2,100, , , , 
2008-12-17,Three Mile Island 1,100, , , , 
2008-12-17,Vermont Yankee,100, , , , 
2008-12-17,Browns Ferry 1,100, ,COOLING TOWER TRANSFORMER #1 OOS FOR MAINTENANCE,*, 
2008-12-17,Browns Ferry 2,100, ,COOLING TOWER TRANSFORMER #1 OOS FOR MAINTENANCE,*, 
2008-12-17,Browns Ferry 3,100, ,COOLING TOWER TRANSFORMER #1 OOS FOR MAINTENANCE,*, 
2008-12-17,Brunswick 1,100, , , , 
2008-12-17,Brunswick 2,100, , , , 
2008-12-17,Catawba 1,100, , , , 
2008-12-17,Catawba 2,100, , , , 
2008-12-17,Crystal River 3,100, , , , 
2008-12-17,Farley 1,100, , , , 
2008-12-17,Farley 2,100, , , , 
2008-12-17,Harris 1,100, , , , 
2008-12-17,Hatch 1,100, , , , 
2008-12-17,Hatch 2,100, , , , 
2008-12-17,McGuire 1,100, , , , 
2008-12-17,McGuire 2,100, , , , 
2008-12-17,North Anna 1,100, , , , 
2008-12-17,North Anna 2,100, , , , 
2008-12-17,Oconee 1,100, , , , 
2008-12-17,Oconee 2,100, , , , 
2008-12-17,Oconee 3,100, , , , 
2008-12-17,Robinson 2,100, , , , 
2008-12-17,Saint Lucie 1,100, , , , 
2008-12-17,Saint Lucie 2,100, , , , 
2008-12-17,Sequoyah 1,100, , , , 
2008-12-17,Sequoyah 2,100, , , , 
2008-12-17,Summer,100, , , , 
2008-12-17,Surry 1,100, , , , 
2008-12-17,Surry 2,100, , , , 
2008-12-17,Turkey Point 3,100, , , , 
2008-12-17,Turkey Point 4,100, , , , 
2008-12-17,Vogtle 1,100, , , , 
2008-12-17,Vogtle 2,100, , , , 
2008-12-17,Watts Bar 1,100, , , , 
2008-12-17,Braidwood 1,100, , , , 
2008-12-17,Braidwood 2,100, , , , 
2008-12-17,Byron 1,100, , , , 
2008-12-17,Byron 2,100, , , , 
2008-12-17,Clinton,80, ,HOLDING FOR MAINTENANCE ON 345 KV TRANSMISSION LINE #4571, , 
2008-12-17,D.C. Cook 1,0,2008-09-20,SEE EN #44507., , 
2008-12-17,D.C. Cook 2,100, , , , 
2008-12-17,Davis-Besse,100, , , , 
2008-12-17,Dresden 2,97, ,100% ELECTRICAL CAPABILITY, , 
2008-12-17,Dresden 3,99, ,100% ELECTRICAL CAPABILITY,*, 
2008-12-17,Duane Arnold,96, ,COASTDOWN TO REFUELING OUTAGE, , 
2008-12-17,Fermi 2,100, ,GRID RESTRICTION CONTINGENCY DUE TO LINE MAINTENANCE, , 
2008-12-17,Kewaunee,100, , , , 
2008-12-17,La Salle 1,100, , , , 
2008-12-17,La Salle 2,99, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-12-17,Monticello,100, ,GRID CONDITION IS YELLOW DUE TO DEMAND,*, 
2008-12-17,Palisades,100, , , , 
2008-12-17,Perry 1,100, , ,*, 
2008-12-17,Point Beach 1,100, , , , 
2008-12-17,Point Beach 2,100, , , , 
2008-12-17,Prairie Island 1,100, , , , 
2008-12-17,Prairie Island 2,100, , , , 
2008-12-17,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2008-12-17,Quad Cities 2,0,2008-12-12,SHUTDOWN FOR MAINTENANCE OUTAGE, , 
2008-12-17,Arkansas Nuclear 1,100, , ,*, 
2008-12-17,Arkansas Nuclear 2,100, , , , 
2008-12-17,Callaway,0,2008-12-14,SEE EN #44719, , 
2008-12-17,Columbia Generating Station,100, , , , 
2008-12-17,Comanche Peak 1,100, , , , 
2008-12-17,Comanche Peak 2,100, , , , 
2008-12-17,Cooper,100, , , , 
2008-12-17,Diablo Canyon 1,100, , , , 
2008-12-17,Diablo Canyon 2,100, , , , 
2008-12-17,Fort Calhoun,100, , , , 
2008-12-17,Grand Gulf 1,100, ,115KV PORT GIBSON LINE OOS, , 
2008-12-17,Palo Verde 1,100, , , , 
2008-12-17,Palo Verde 2,100, , ,*, 
2008-12-17,Palo Verde 3,100, , , , 
2008-12-17,River Bend 1,100, , , , 
2008-12-17,San Onofre 2,99, ,STEAM GENERATOR LIMITATIONS, , 
2008-12-17,San Onofre 3,0,2008-10-12,START-UP IN PROGRESS, , 
2008-12-17,South Texas 1,100, , , , 
2008-12-17,South Texas 2,100, , , , 
2008-12-17,Waterford 3,100, , , , 
2008-12-17,Wolf Creek 1,100, , , , 
2008-12-18,Beaver Valley 1,100, , , , 
2008-12-18,Beaver Valley 2,100, , , , 
2008-12-18,Calvert Cliffs 1,100, , , , 
2008-12-18,Calvert Cliffs 2,100, , , , 
2008-12-18,FitzPatrick,100, , , , 
2008-12-18,Ginna,100, , , , 
2008-12-18,Hope Creek 1,100, , , , 
2008-12-18,Indian Point 2,100, , , , 
2008-12-18,Indian Point 3,100, , , , 
2008-12-18,Limerick 1,100, , , , 
2008-12-18,Limerick 2,100, , , , 
2008-12-18,Millstone 2,100, , , , 
2008-12-18,Millstone 3,100, , , , 
2008-12-18,Nine Mile Point 1,100, , , , 
2008-12-18,Nine Mile Point 2,100, , , , 
2008-12-18,Oyster Creek,100, , , , 
2008-12-18,Peach Bottom 2,100, , ,*, 
2008-12-18,Peach Bottom 3,100, , ,*, 
2008-12-18,Pilgrim 1,100, , , , 
2008-12-18,Salem 1,100, , , , 
2008-12-18,Salem 2,100, , , , 
2008-12-18,Seabrook 1,100, , ,*, 
2008-12-18,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2008-12-18,Susquehanna 2,100, , , , 
2008-12-18,Three Mile Island 1,100, , , , 
2008-12-18,Vermont Yankee,100, , , , 
2008-12-18,Browns Ferry 1,100, , ,*, 
2008-12-18,Browns Ferry 2,100, , ,*, 
2008-12-18,Browns Ferry 3,100, , ,*, 
2008-12-18,Brunswick 1,100, , , , 
2008-12-18,Brunswick 2,100, , , , 
2008-12-18,Catawba 1,100, , , , 
2008-12-18,Catawba 2,100, , , , 
2008-12-18,Crystal River 3,100, , , , 
2008-12-18,Farley 1,100, , , , 
2008-12-18,Farley 2,100, , , , 
2008-12-18,Harris 1,100, , , , 
2008-12-18,Hatch 1,100, , , , 
2008-12-18,Hatch 2,100, , , , 
2008-12-18,McGuire 1,100, , , , 
2008-12-18,McGuire 2,100, , , , 
2008-12-18,North Anna 1,100, , , , 
2008-12-18,North Anna 2,100, , , , 
2008-12-18,Oconee 1,100, , , , 
2008-12-18,Oconee 2,100, , , , 
2008-12-18,Oconee 3,100, , , , 
2008-12-18,Robinson 2,100, , , , 
2008-12-18,Saint Lucie 1,100, , , , 
2008-12-18,Saint Lucie 2,100, , , , 
2008-12-18,Sequoyah 1,100, , , , 
2008-12-18,Sequoyah 2,100, , , , 
2008-12-18,Summer,100, , , , 
2008-12-18,Surry 1,100, , , , 
2008-12-18,Surry 2,100, , , , 
2008-12-18,Turkey Point 3,100, , , , 
2008-12-18,Turkey Point 4,100, , , , 
2008-12-18,Vogtle 1,100, , , , 
2008-12-18,Vogtle 2,100, , , , 
2008-12-18,Watts Bar 1,100, , , , 
2008-12-18,Braidwood 1,100, , , , 
2008-12-18,Braidwood 2,100, , , , 
2008-12-18,Byron 1,100, , , , 
2008-12-18,Byron 2,100, , , , 
2008-12-18,Clinton,80, ,HOLDING FOR MAINTENANCE ON 345 KV TRANSMISSION LINE #4571, , 
2008-12-18,D.C. Cook 1,0,2008-09-20,SEE EN #44507., , 
2008-12-18,D.C. Cook 2,100, , , , 
2008-12-18,Davis-Besse,100, , , , 
2008-12-18,Dresden 2,97, ,100% ELECTRICAL CAPABILITY, , 
2008-12-18,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2008-12-18,Duane Arnold,96, ,COASTDOWN TO REFUELING OUTAGE, , 
2008-12-18,Fermi 2,100, , ,*, 
2008-12-18,Kewaunee,100, , , , 
2008-12-18,La Salle 1,100, , , , 
2008-12-18,La Salle 2,98, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-12-18,Monticello,100, , ,*, 
2008-12-18,Palisades,100, , , , 
2008-12-18,Perry 1,100, , , , 
2008-12-18,Point Beach 1,100, , , , 
2008-12-18,Point Beach 2,100, , , , 
2008-12-18,Prairie Island 1,100, , , , 
2008-12-18,Prairie Island 2,100, , , , 
2008-12-18,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2008-12-18,Quad Cities 2,0,2008-12-12,SHUTDOWN FOR MAINTENANCE OUTAGE, , 
2008-12-18,Arkansas Nuclear 1,100, , , , 
2008-12-18,Arkansas Nuclear 2,100, , , , 
2008-12-18,Callaway,0,2008-12-14,SEE EN #44719, , 
2008-12-18,Columbia Generating Station,100, , , , 
2008-12-18,Comanche Peak 1,100, , , , 
2008-12-18,Comanche Peak 2,100, , , , 
2008-12-18,Cooper,100, , , , 
2008-12-18,Diablo Canyon 1,100, , , , 
2008-12-18,Diablo Canyon 2,100, , , , 
2008-12-18,Fort Calhoun,100, , , , 
2008-12-18,Grand Gulf 1,100, ,115KV PORT GIBSON LINE OOS, , 
2008-12-18,Palo Verde 1,100, , , , 
2008-12-18,Palo Verde 2,100, , , , 
2008-12-18,Palo Verde 3,100, , , , 
2008-12-18,River Bend 1,100, , , , 
2008-12-18,San Onofre 2,99, ,STEAM GENERATOR LIMITATIONS, , 
2008-12-18,San Onofre 3,19, ,HOLDING POWER,*, 
2008-12-18,South Texas 1,100, , , , 
2008-12-18,South Texas 2,100, , , , 
2008-12-18,Waterford 3,100, , , , 
2008-12-18,Wolf Creek 1,100, , , , 
2008-12-19,Beaver Valley 1,100, , , , 
2008-12-19,Beaver Valley 2,100, , , , 
2008-12-19,Calvert Cliffs 1,100, , , , 
2008-12-19,Calvert Cliffs 2,100, , , , 
2008-12-19,FitzPatrick,100, , , , 
2008-12-19,Ginna,100, , , , 
2008-12-19,Hope Creek 1,100, , , , 
2008-12-19,Indian Point 2,100, , , , 
2008-12-19,Indian Point 3,100, , , , 
2008-12-19,Limerick 1,100, , , , 
2008-12-19,Limerick 2,100, , , , 
2008-12-19,Millstone 2,100, , , , 
2008-12-19,Millstone 3,100, , , , 
2008-12-19,Nine Mile Point 1,100, , , , 
2008-12-19,Nine Mile Point 2,100, , , , 
2008-12-19,Oyster Creek,100, , , , 
2008-12-19,Peach Bottom 2,100, , , , 
2008-12-19,Peach Bottom 3,100, , , , 
2008-12-19,Pilgrim 1,100, , , , 
2008-12-19,Salem 1,100, , , , 
2008-12-19,Salem 2,100, , , , 
2008-12-19,Seabrook 1,100, , , , 
2008-12-19,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2008-12-19,Susquehanna 2,100, , , , 
2008-12-19,Three Mile Island 1,100, , , , 
2008-12-19,Vermont Yankee,100, , , , 
2008-12-19,Browns Ferry 1,100, , , , 
2008-12-19,Browns Ferry 2,100, , , , 
2008-12-19,Browns Ferry 3,100, , , , 
2008-12-19,Brunswick 1,100, , , , 
2008-12-19,Brunswick 2,100, , , , 
2008-12-19,Catawba 1,100, , , , 
2008-12-19,Catawba 2,100, , , , 
2008-12-19,Crystal River 3,100, , , , 
2008-12-19,Farley 1,100, , , , 
2008-12-19,Farley 2,100, , , , 
2008-12-19,Harris 1,100, , , , 
2008-12-19,Hatch 1,100, , , , 
2008-12-19,Hatch 2,100, , , , 
2008-12-19,McGuire 1,100, , , , 
2008-12-19,McGuire 2,100, , , , 
2008-12-19,North Anna 1,100, , , , 
2008-12-19,North Anna 2,100, , , , 
