Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2008-04-13,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY., , 
2008-04-13,Watts Bar 1,100, , , , 
2008-04-13,Braidwood 1,96, ,POWER REDUCED FOR A FEEDPUMP SWAP,*, 
2008-04-13,Braidwood 2,98, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-04-13,Byron 1,0,2008-03-23,EXITING REFUELING OUTAGE - WILL OPEN SWITCHYARD RINGBUS IN PREP OF UNIT 1 STARTUP,*, 
2008-04-13,Byron 2,100, ,WILL OPEN SWITCHYARD RINGBUS IN PREP OF UNIT 1 STARTUP, , 
2008-04-13,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2008-04-13,D.C. Cook 1,0,2008-03-25,DEFUELED, , 
2008-04-13,D.C. Cook 2,100, , , , 
2008-04-13,Davis-Besse,100, , , , 
2008-04-13,Dresden 2,99, ,100% ELECTRICAL CAPABILITY,*, 
2008-04-13,Dresden 3,99, ,100% ELECTRICAL CAPABILITY,*, 
2008-04-13,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2008-04-13,Fermi 2,100, , , , 
2008-04-13,Kewaunee,0,2008-03-28,DEFUELED, , 
2008-04-13,La Salle 1,100, , , , 
2008-04-13,La Salle 2,100, , , , 
2008-04-13,Monticello,100, , , , 
2008-04-13,Palisades,100, , , , 
2008-04-13,Perry 1,41, ,INCREASING POWER,*, 
2008-04-13,Point Beach 1,100, , , , 
2008-04-13,Point Beach 2,0,2008-04-05,REFUELING OUTAGE - TRANSFORMERS 2X03 & 2X04 OOS, , 
2008-04-13,Prairie Island 1,100, , , , 
2008-04-13,Prairie Island 2,100, , , , 
2008-04-13,Quad Cities 1,33, ,REDUCED POWER TO IDENTIFY TUBE LEAK IN MAIN CONDENSER, , 
2008-04-13,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY, , 
2008-04-13,Arkansas Nuclear 1,100, , , , 
2008-04-13,Arkansas Nuclear 2,70, ,INCREASING POWER,*, 
2008-04-13,Callaway,100, , , , 
2008-04-13,Columbia Generating Station,100, , , , 
2008-04-13,Comanche Peak 1,100, , , , 
2008-04-13,Comanche Peak 2,0,2008-03-29,REFUELING OUTAGE - CORE RELOADED, , 
2008-04-13,Cooper,0,2008-04-11,REFUELING OUTAGE,*, 
2008-04-13,Diablo Canyon 1,100, , , , 
2008-04-13,Diablo Canyon 2,28, ,HOLDING POWER FOR TESTING,*, 
2008-04-13,Fort Calhoun,100, , , , 
2008-04-13,Grand Gulf 1,100, , , , 
2008-04-13,Palo Verde 1,100, , , , 
2008-04-13,Palo Verde 2,0,2008-03-28,DEFUELED, , 
2008-04-13,Palo Verde 3,100, , , , 
2008-04-13,River Bend 1,100, , , , 
2008-04-13,San Onofre 2,65, ,REDUCED FOR MAIN FEEDWATER PUMP REPAIR, , 
2008-04-13,San Onofre 3,99, , , , 
2008-04-13,South Texas 1,0,2008-03-29,DEFUELED, , 
2008-04-13,South Texas 2,100, , , , 
2008-04-13,Waterford 3,100, , , , 
2008-04-13,Wolf Creek 1,0,2008-03-17,DEFUELED, , 
2008-04-14,Beaver Valley 1,100, , , , 
2008-04-14,Beaver Valley 2,0,2008-04-14,REFUELING OUTAGE,*, 
2008-04-14,Calvert Cliffs 1,100, , , , 
2008-04-14,Calvert Cliffs 2,100, , , , 
2008-04-14,FitzPatrick,100, , ,*, 
2008-04-14,Ginna,100, , , , 
2008-04-14,Hope Creek 1,100, ,500 KV LINE #5021 OOS,*, 
2008-04-14,Indian Point 2,0,2008-03-23,REFUELING OUTAGE.,*, 
2008-04-14,Indian Point 3,100, , ,*, 
2008-04-14,Limerick 1,100, , , , 
2008-04-14,Limerick 2,100, , , , 
2008-04-14,Millstone 2,0,2008-04-05,REFUELING OUTAGE, , 
2008-04-14,Millstone 3,100, , , , 
2008-04-14,Nine Mile Point 1,100, , , , 
2008-04-14,Nine Mile Point 2,0,2008-03-21,REFUELING OUTAGE,*, 
2008-04-14,Oyster Creek,93, ,HOLDING POWER FOR CONTROL VALVE OSCILLATION PROBLEM AND FEEDWATER HEATER ISSUES, , 
2008-04-14,Peach Bottom 2,100, , , , 
2008-04-14,Peach Bottom 3,100, , , , 
2008-04-14,Pilgrim 1,100, , , , 
2008-04-14,Salem 1,100, ,500 KV LINE OOS FOR MAINTENANCE, , 
2008-04-14,Salem 2,0,2008-03-11,DEFUELED - 500 KV LINE OOS FOR MAINTENANCE, , 
2008-04-14,Seabrook 1,0,2008-03-31,DEFUELED. 345 KV (BUS 2) OOS, , 
2008-04-14,Susquehanna 1,0,2008-03-03,REFUELING OUTAGE, , 
2008-04-14,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2008-04-14,Three Mile Island 1,100, , , , 
2008-04-14,Vermont Yankee,100, , , , 
2008-04-14,Browns Ferry 1,100, , , , 
2008-04-14,Browns Ferry 2,100, , ,*, 
2008-04-14,Browns Ferry 3,0,2008-03-18,REFUELING OUTAGE, , 
2008-04-14,Brunswick 1,0,2008-03-14,REFUELING OUTAGE, , 
2008-04-14,Brunswick 2,100, , , , 
2008-04-14,Catawba 1,100, , , , 
2008-04-14,Catawba 2,100, , , , 
2008-04-14,Crystal River 3,100, , , , 
2008-04-14,Farley 1,100, , , , 
2008-04-14,Farley 2,100, , , , 
2008-04-14,Harris 1,100, , , , 
2008-04-14,Hatch 1,99, ,PROCEDURAL LIMIT, , 
2008-04-14,Hatch 2,100, , , , 
2008-04-14,McGuire 1,100, , , , 
2008-04-14,McGuire 2,0,2008-04-13,SHUT BACK DOWN TO REPAIR GATE VALVE ON RAW WATER SYSTEM,*, 
2008-04-14,North Anna 1,100, , , , 
2008-04-14,North Anna 2,100, , , , 
2008-04-14,Oconee 1,0,2008-04-11,REFUELING OUTAGE,*, 
2008-04-14,Oconee 2,100, , , , 
2008-04-14,Oconee 3,100, , , , 
2008-04-14,Robinson 2,100, , ,*, 
2008-04-14,Saint Lucie 1,100, , , , 
2008-04-14,Saint Lucie 2,100, , , , 
2008-04-14,Sequoyah 1,100, , , , 
2008-04-14,Sequoyah 2,95, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-04-14,Summer,100, , , , 
2008-04-14,Surry 1,100, , , , 
2008-04-14,Surry 2,100, , , , 
2008-04-14,Turkey Point 3,100, , , , 
2008-04-14,Turkey Point 4,0,2008-03-30,DEFUELED, , 
2008-04-14,Vogtle 1,0,2008-03-15,REFUELING OUTAGE, , 
2008-04-14,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY., , 
2008-04-14,Watts Bar 1,100, , , , 
2008-04-14,Braidwood 1,100, , ,*, 
2008-04-14,Braidwood 2,98, ,COASTDOWN TO REFUELING OUTAGE, , 
2008-04-14,Byron 1,0,2008-03-23,EXITING REFUELING OUTAGE,*, 
2008-04-14,Byron 2,100, , ,*, 
2008-04-14,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2008-04-14,D.C. Cook 1,0,2008-03-25,DEFUELED, , 
2008-04-14,D.C. Cook 2,100, , , , 
2008-04-14,Davis-Besse,100, , , , 
2008-04-14,Dresden 2,98, ,100% ELECTRICAL CAPABILITY,*, 
2008-04-14,Dresden 3,98, ,100% ELECTRICAL CAPABILITY,*, 
2008-04-14,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2008-04-14,Fermi 2,100, , , , 
2008-04-14,Kewaunee,0,2008-03-28,DEFUELED, , 
2008-04-14,La Salle 1,100, , , , 
2008-04-14,La Salle 2,100, , , , 
2008-04-14,Monticello,100, , , , 
2008-04-14,Palisades,100, , , , 
2008-04-14,Perry 1,68, ,INCREASING POWER,*, 
2008-04-14,Point Beach 1,100, , , , 
2008-04-14,Point Beach 2,0,2008-04-05,REFUELING OUTAGE - TRANSFORMERS 2X03 & 2X04 OOS, , 
2008-04-14,Prairie Island 1,100, , , , 
2008-04-14,Prairie Island 2,100, , , , 
2008-04-14,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY,*, 
2008-04-14,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY, , 
2008-04-14,Arkansas Nuclear 1,100, , , , 
2008-04-14,Arkansas Nuclear 2,100, , ,*, 
2008-04-14,Callaway,100, , , , 
2008-04-14,Columbia Generating Station,100, , , , 
2008-04-14,Comanche Peak 1,100, , , , 
2008-04-14,Comanche Peak 2,0,2008-03-29,REFUELING OUTAGE,*, 
2008-04-14,Cooper,0,2008-04-11,REFUELING OUTAGE,*, 
2008-04-14,Diablo Canyon 1,100, , , , 
2008-04-14,Diablo Canyon 2,48, ,HOLDING POWER FOR TESTING,*, 
2008-04-14,Fort Calhoun,100, , , , 
2008-04-14,Grand Gulf 1,100, , , , 
2008-04-14,Palo Verde 1,100, , , , 
2008-04-14,Palo Verde 2,0,2008-03-28,DEFUELED, , 
2008-04-14,Palo Verde 3,100, , , , 
2008-04-14,River Bend 1,100, , , , 
2008-04-14,San Onofre 2,65, ,REDUCED FOR MAIN FEEDWATER PUMP REPAIR, , 
2008-04-14,San Onofre 3,100, , ,*, 
2008-04-14,South Texas 1,0,2008-03-29,DEFUELED, , 
2008-04-14,South Texas 2,100, , , , 
2008-04-14,Waterford 3,100, , , , 
2008-04-14,Wolf Creek 1,0,2008-03-17,DEFUELED, , 
2008-04-15,Beaver Valley 1,100, , , , 
2008-04-15,Beaver Valley 2,0,2008-04-14,REFUELING OUTAGE,*, 
2008-04-15,Calvert Cliffs 1,100, , , , 
2008-04-15,Calvert Cliffs 2,100, , , , 
2008-04-15,FitzPatrick,100, , , , 
2008-04-15,Ginna,100, , , , 
2008-04-15,Hope Creek 1,100, ,500 KV LINE #5021 OOS, , 
2008-04-15,Indian Point 2,0,2008-03-23,REFUELING OUTAGE., , 
2008-04-15,Indian Point 3,100, , , , 
2008-04-15,Limerick 1,100, , , , 
2008-04-15,Limerick 2,100, , , , 
2008-04-15,Millstone 2,0,2008-04-05,REFUELING OUTAGE, , 
2008-04-15,Millstone 3,100, , , , 
2008-04-15,Nine Mile Point 1,100, , , , 
2008-04-15,Nine Mile Point 2,0,2008-03-21,REFUELING OUTAGE, , 
2008-04-15,Oyster Creek,93, ,HOLDING POWER FOR CONTROL VALVE OSCILLATION PROBLEM AND FEEDWATER HEATER ISSUES, , 
2008-04-15,Peach Bottom 2,100, , , , 
2008-04-15,Peach Bottom 3,100, , , , 
2008-04-15,Pilgrim 1,100, , , , 
2008-04-15,Salem 1,100, ,500 KV LINE OOS FOR MAINTENANCE, , 
2008-04-15,Salem 2,0,2008-03-11,DEFUELED - 500 KV LINE OOS FOR MAINTENANCE, , 
2008-04-15,Seabrook 1,0,2008-03-31,345 KV (BUS 2) OOS,*, 
2008-04-15,Susquehanna 1,0,2008-03-03,REFUELING OUTAGE, , 
2008-04-15,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2008-04-15,Three Mile Island 1,100, , , , 
2008-04-15,Vermont Yankee,100, , , , 
2008-04-15,Browns Ferry 1,100, , , , 
2008-04-15,Browns Ferry 2,100, , , , 
2008-04-15,Browns Ferry 3,0,2008-03-18,REFUELING OUTAGE, , 
2008-04-15,Brunswick 1,0,2008-03-14,REFUELING OUTAGE, , 
2008-04-15,Brunswick 2,100, , , , 
2008-04-15,Catawba 1,100, , , , 
2008-04-15,Catawba 2,100, , , , 
2008-04-15,Crystal River 3,100, , , , 
2008-04-15,Farley 1,100, , , , 
2008-04-15,Farley 2,61, ,REDUCED FOR FEED PUMP REPAIR,*, 
2008-04-15,Harris 1,100, , , , 
2008-04-15,Hatch 1,99, ,PROCEDURAL LIMIT, , 
2008-04-15,Hatch 2,100, , , , 
2008-04-15,McGuire 1,100, , , , 
2008-04-15,McGuire 2,0,2008-04-13,PREPARING FOR RESTART,*, 
2008-04-15,North Anna 1,100, , , , 
2008-04-15,North Anna 2,100, , , , 
2008-04-15,Oconee 1,0,2008-04-11,REFUELING OUTAGE, , 
2008-04-15,Oconee 2,100, , , , 
2008-04-15,Oconee 3,100, , , , 
2008-04-15,Robinson 2,100, , , , 
2008-04-15,Saint Lucie 1,100, , , , 
2008-04-15,Saint Lucie 2,100, , , , 
2008-04-15,Sequoyah 1,100, , , , 
2008-04-15,Sequoyah 2,94, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-04-15,Summer,100, , , , 
2008-04-15,Surry 1,100, , , , 
2008-04-15,Surry 2,100, , , , 
2008-04-15,Turkey Point 3,100, , , , 
2008-04-15,Turkey Point 4,0,2008-03-30,DEFUELED, , 
2008-04-15,Vogtle 1,0,2008-03-15,REFUELING OUTAGE, , 
2008-04-15,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY., , 
2008-04-15,Watts Bar 1,100, , , , 
2008-04-15,Braidwood 1,100, , , , 
2008-04-15,Braidwood 2,98, ,COASTDOWN TO REFUELING OUTAGE, , 
2008-04-15,Byron 1,48, ,INCREASING POWER,*, 
2008-04-15,Byron 2,100, , , , 
2008-04-15,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2008-04-15,D.C. Cook 1,0,2008-03-25,REFUELING OUTAGE,*, 
2008-04-15,D.C. Cook 2,100, , , , 
2008-04-15,Davis-Besse,100, , , , 
2008-04-15,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-04-15,Dresden 3,98, ,100% ELECTRICAL CAPABILITY, , 
2008-04-15,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2008-04-15,Fermi 2,100, , , , 
2008-04-15,Kewaunee,0,2008-03-28,DEFUELED, , 
2008-04-15,La Salle 1,100, , , , 
2008-04-15,La Salle 2,100, , , , 
2008-04-15,Monticello,100, , , , 
2008-04-15,Palisades,100, , , , 
2008-04-15,Perry 1,91, ,INCREASING POWER,*, 
2008-04-15,Point Beach 1,100, , , , 
2008-04-15,Point Beach 2,0,2008-04-05,REFUELING OUTAGE - TRANSFORMERS 2X03 & 2X04 OOS, , 
2008-04-15,Prairie Island 1,100, , , , 
2008-04-15,Prairie Island 2,100, , , , 
2008-04-15,Quad Cities 1,85, ,ROD SEQUENCE EXCHANGE,*, 
2008-04-15,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY, , 
2008-04-15,Arkansas Nuclear 1,100, , , , 
2008-04-15,Arkansas Nuclear 2,100, , , , 
2008-04-15,Callaway,100, , , , 
2008-04-15,Columbia Generating Station,100, , , , 
2008-04-15,Comanche Peak 1,100, , , , 
2008-04-15,Comanche Peak 2,0,2008-03-29,REFUELING OUTAGE, , 
2008-04-15,Cooper,0,2008-04-11,REFUELING OUTAGE, , 
2008-04-15,Diablo Canyon 1,100, , , , 
2008-04-15,Diablo Canyon 2,67, ,INCREASING POWER,*, 
2008-04-15,Fort Calhoun,100, , , , 
2008-04-15,Grand Gulf 1,100, , , , 
2008-04-15,Palo Verde 1,100, , , , 
2008-04-15,Palo Verde 2,0,2008-03-28,DEFUELED, , 
2008-04-15,Palo Verde 3,100, , , , 
2008-04-15,River Bend 1,100, , , , 
2008-04-15,San Onofre 2,99, , ,*, 
2008-04-15,San Onofre 3,99, , ,*, 
2008-04-15,South Texas 1,0,2008-03-29,DEFUELED, , 
2008-04-15,South Texas 2,100, , , , 
2008-04-15,Waterford 3,100, , , , 
2008-04-15,Wolf Creek 1,0,2008-03-17,DEFUELED, , 
2008-04-16,Beaver Valley 1,100, , , , 
2008-04-16,Beaver Valley 2,0,2008-04-14,REFUELING OUTAGE, , 
2008-04-16,Calvert Cliffs 1,100, , , , 
2008-04-16,Calvert Cliffs 2,100, , , , 
2008-04-16,FitzPatrick,100, , , , 
2008-04-16,Ginna,100, , , , 
2008-04-16,Hope Creek 1,100, ,500 KV LINE #5021 OOS, , 
2008-04-16,Indian Point 2,0,2008-03-23,REFUELING OUTAGE., , 
2008-04-16,Indian Point 3,100, , , , 
2008-04-16,Limerick 1,100, , , , 
2008-04-16,Limerick 2,100, , , , 
2008-04-16,Millstone 2,0,2008-04-05,REFUELING OUTAGE, , 
2008-04-16,Millstone 3,100, , , , 
2008-04-16,Nine Mile Point 1,100, , , , 
2008-04-16,Nine Mile Point 2,0,2008-03-21,EXITING REFUELING OUTAGE,*, 
2008-04-16,Oyster Creek,92, ,HOLDING POWER FOR CONTROL VALVE OSCILLATION PROBLEM AND FEEDWATER HEATER ISSUES,*, 
2008-04-16,Peach Bottom 2,100, , , , 
2008-04-16,Peach Bottom 3,100, , , , 
2008-04-16,Pilgrim 1,100, , , , 
2008-04-16,Salem 1,100, ,500 KV LINE OOS FOR MAINTENANCE, , 
2008-04-16,Salem 2,0,2008-03-11,DEFUELED - 500 KV LINE OOS FOR MAINTENANCE, , 
2008-04-16,Seabrook 1,0,2008-03-31,345 KV (BUS 2) OOS, , 
2008-04-16,Susquehanna 1,0,2008-03-03,EXITING REFUELING OUTAGE,*, 
2008-04-16,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2008-04-16,Three Mile Island 1,100, , , , 
2008-04-16,Vermont Yankee,100, , , , 
2008-04-16,Browns Ferry 1,100, , , , 
2008-04-16,Browns Ferry 2,100, , , , 
2008-04-16,Browns Ferry 3,0,2008-03-18,REFUELING OUTAGE, , 
2008-04-16,Brunswick 1,0,2008-03-14,REFUELING OUTAGE, , 
2008-04-16,Brunswick 2,100, , , , 
2008-04-16,Catawba 1,100, , , , 
2008-04-16,Catawba 2,100, , , , 
2008-04-16,Crystal River 3,100, , , , 
2008-04-16,Farley 1,100, , , , 
2008-04-16,Farley 2,60, ,REDUCED FOR FEED PUMP REPAIR,*, 
2008-04-16,Harris 1,100, , , , 
2008-04-16,Hatch 1,99, ,PROCEDURAL LIMIT, , 
2008-04-16,Hatch 2,100, , , , 
2008-04-16,McGuire 1,100, , , , 
2008-04-16,McGuire 2,0,2008-04-13,PREPARING FOR RESTART,*, 
2008-04-16,North Anna 1,100, , , , 
2008-04-16,North Anna 2,100, , , , 
2008-04-16,Oconee 1,0,2008-04-11,REFUELING OUTAGE, , 
2008-04-16,Oconee 2,100, , , , 
2008-04-16,Oconee 3,100, , , , 
2008-04-16,Robinson 2,100, , , , 
2008-04-16,Saint Lucie 1,100, , , , 
2008-04-16,Saint Lucie 2,100, , , , 
2008-04-16,Sequoyah 1,100, , , , 
2008-04-16,Sequoyah 2,97, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-04-16,Summer,100, , , , 
2008-04-16,Surry 1,100, , , , 
2008-04-16,Surry 2,100, , , , 
2008-04-16,Turkey Point 3,100, , , , 
2008-04-16,Turkey Point 4,0,2008-03-30,DEFUELED, , 
2008-04-16,Vogtle 1,0,2008-03-15,REFUELING OUTAGE, , 
2008-04-16,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY., , 
2008-04-16,Watts Bar 1,100, , , , 
2008-04-16,Braidwood 1,100, , , , 
2008-04-16,Braidwood 2,96, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-04-16,Byron 1,73, ,INCREASING POWER,*, 
2008-04-16,Byron 2,100, , , , 
2008-04-16,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2008-04-16,D.C. Cook 1,0,2008-03-25,REFUELING OUTAGE, , 
2008-04-16,D.C. Cook 2,100, , , , 
2008-04-16,Davis-Besse,100, , , , 
2008-04-16,Dresden 2,99, ,100% ELECTRICAL CAPABILITY,*, 
2008-04-16,Dresden 3,98, ,100% ELECTRICAL CAPABILITY, , 
2008-04-16,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2008-04-16,Fermi 2,100, , , , 
2008-04-16,Kewaunee,0,2008-03-28,DEFUELED, , 
2008-04-16,La Salle 1,100, , , , 
2008-04-16,La Salle 2,100, , , , 
2008-04-16,Monticello,100, , , , 
2008-04-16,Palisades,100, , , , 
2008-04-16,Perry 1,93, ,HOLDING FOR ROD PATTERN ADJUSTMENT,*, 
2008-04-16,Point Beach 1,100, , , , 
2008-04-16,Point Beach 2,0,2008-04-05,REFUELING OUTAGE - TRANSFORMERS 2X03 & 2X04 OOS,*, 
2008-04-16,Prairie Island 1,100, , , , 
2008-04-16,Prairie Island 2,100, , , , 
2008-04-16,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY,*, 
2008-04-16,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY, , 
2008-04-16,Arkansas Nuclear 1,100, , , , 
2008-04-16,Arkansas Nuclear 2,100, , , , 
2008-04-16,Callaway,95, ,HEATER DRAIN PUMP DISCHARGE VALVE REPAIR,*, 
2008-04-16,Columbia Generating Station,100, , , , 
2008-04-16,Comanche Peak 1,100, , , , 
2008-04-16,Comanche Peak 2,0,2008-03-29,REFUELING OUTAGE, , 
2008-04-16,Cooper,0,2008-04-11,REFUELING OUTAGE, , 
2008-04-16,Diablo Canyon 1,100, , , , 
2008-04-16,Diablo Canyon 2,93, ,HOLDING FOR FLUX MAP,*, 
2008-04-16,Fort Calhoun,50, ,REDUCED FOR FEED PUMP REPAIR,*, 
2008-04-16,Grand Gulf 1,100, , , , 
2008-04-16,Palo Verde 1,100, , , , 
2008-04-16,Palo Verde 2,0,2008-03-28,DEFUELED, , 
2008-04-16,Palo Verde 3,100, , , , 
2008-04-16,River Bend 1,100, , , , 
2008-04-16,San Onofre 2,99, , , , 
2008-04-16,San Onofre 3,99, , , , 
2008-04-16,South Texas 1,0,2008-03-29,REFUELING OUTAGE,*, 
2008-04-16,South Texas 2,100, , , , 
2008-04-16,Waterford 3,100, , , , 
2008-04-16,Wolf Creek 1,0,2008-03-17,REFUELING OUTAGE,*, 
2008-04-17,Beaver Valley 1,100, , , , 
2008-04-17,Beaver Valley 2,0,2008-04-14,REFUELING OUTAGE, , 
2008-04-17,Calvert Cliffs 1,100, , , , 
2008-04-17,Calvert Cliffs 2,100, , , , 
2008-04-17,FitzPatrick,100, , , , 
2008-04-17,Ginna,100, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-04-17,Hope Creek 1,100, ,500 KV LINE #5021 OOS, , 
2008-04-17,Indian Point 2,0,2008-03-23,REFUELING OUTAGE.,*, 
2008-04-17,Indian Point 3,100, , , , 
2008-04-17,Limerick 1,100, , , , 
2008-04-17,Limerick 2,100, , , , 
2008-04-17,Millstone 2,0,2008-04-05,REFUELING OUTAGE, , 
2008-04-17,Millstone 3,100, , , , 
2008-04-17,Nine Mile Point 1,100, , , , 
2008-04-17,Nine Mile Point 2,14, ,INCREASING POWER,*, 
2008-04-17,Oyster Creek,92, ,HOLDING POWER FOR CONTROL VALVE OSCILLATION PROBLEM AND FEEDWATER HEATER ISSUES, , 
2008-04-17,Peach Bottom 2,100, , , , 
2008-04-17,Peach Bottom 3,100, , , , 
2008-04-17,Pilgrim 1,100, , , , 
2008-04-17,Salem 1,100, ,500 KV LINE OOS FOR MAINTENANCE, , 
2008-04-17,Salem 2,0,2008-03-11,DEFUELED - 500 KV LINE OOS FOR MAINTENANCE, , 
2008-04-17,Seabrook 1,0,2008-03-31,345 KV (BUS 2) OOS, , 
2008-04-17,Susquehanna 1,16, ,INCREASING POWER,*, 
2008-04-17,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2008-04-17,Three Mile Island 1,100, , , , 
2008-04-17,Vermont Yankee,100, , , , 
2008-04-17,Browns Ferry 1,100, , , , 
2008-04-17,Browns Ferry 2,100, , , , 
2008-04-17,Browns Ferry 3,0,2008-03-18,REFUELING OUTAGE, , 
2008-04-17,Brunswick 1,0,2008-03-14,REFUELING OUTAGE, , 
2008-04-17,Brunswick 2,100, , , , 
2008-04-17,Catawba 1,100, , , , 
2008-04-17,Catawba 2,100, , , , 
2008-04-17,Crystal River 3,100, , , , 
2008-04-17,Farley 1,100, , , , 
2008-04-17,Farley 2,60, ,REDUCED FOR FEED PUMP REPAIR, , 
2008-04-17,Harris 1,100, , , , 
2008-04-17,Hatch 1,99, ,PROCEDURAL LIMIT, , 
2008-04-17,Hatch 2,100, , , , 
2008-04-17,McGuire 1,100, , , , 
2008-04-17,McGuire 2,15, ,INCREASING POWER,*, 
2008-04-17,North Anna 1,100, , , , 
2008-04-17,North Anna 2,100, , , , 
2008-04-17,Oconee 1,0,2008-04-11,REFUELING OUTAGE, , 
2008-04-17,Oconee 2,100, , , , 
2008-04-17,Oconee 3,100, , , , 
2008-04-17,Robinson 2,100, , , , 
2008-04-17,Saint Lucie 1,100, , , , 
2008-04-17,Saint Lucie 2,100, , , , 
2008-04-17,Sequoyah 1,100, , , , 
2008-04-17,Sequoyah 2,93, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-04-17,Summer,100, , , , 
2008-04-17,Surry 1,0,2008-04-16,SHUTDOWN TO REPAIR FEEDWATER HEATER,*, 
2008-04-17,Surry 2,100, , , , 
2008-04-17,Turkey Point 3,100, , , , 
2008-04-17,Turkey Point 4,0,2008-03-30,DEFUELED, , 
2008-04-17,Vogtle 1,0,2008-03-15,REFUELING OUTAGE, , 
2008-04-17,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY., , 
2008-04-17,Watts Bar 1,100, , , , 
2008-04-17,Braidwood 1,100, , , , 
2008-04-17,Braidwood 2,92, ,COASTDOWN TO REFUELING OUTAGE - DECREASING POWER TO 82% FOR TREVI (SG SAFETY) TESTING,*, 
2008-04-17,Byron 1,83, ,INCREASING POWER,*, 
2008-04-17,Byron 2,100, , , , 
2008-04-17,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2008-04-17,D.C. Cook 1,0,2008-03-25,REFUELING OUTAGE, , 
2008-04-17,D.C. Cook 2,100, , , , 
2008-04-17,Davis-Besse,100, , , , 
2008-04-17,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2008-04-17,Dresden 3,98, ,100% ELECTRICAL CAPABILITY, , 
2008-04-17,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2008-04-17,Fermi 2,100, , , , 
2008-04-17,Kewaunee,0,2008-03-28,DEFUELED, , 
2008-04-17,La Salle 1,100, , , , 
2008-04-17,La Salle 2,100, , , , 
2008-04-17,Monticello,100, , , , 
2008-04-17,Palisades,100, , , , 
2008-04-17,Perry 1,82, ,INCREASING POWER TO 100%,*, 
2008-04-17,Point Beach 1,100, , , , 
2008-04-17,Point Beach 2,0,2008-04-05,REFUELING OUTAGE - TRANSFORMERS 2X03 & 2X04 OOS, , 
2008-04-17,Prairie Island 1,100, , , , 
2008-04-17,Prairie Island 2,100, , , , 
2008-04-17,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2008-04-17,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY, , 
2008-04-17,Arkansas Nuclear 1,100, , , , 
2008-04-17,Arkansas Nuclear 2,100, , , , 
2008-04-17,Callaway,95, ,TROUBLESHOOTING HEATER DRAIN PUMP DISCHARGE VALVE,*, 
2008-04-17,Columbia Generating Station,100, , , , 
2008-04-17,Comanche Peak 1,100, , , , 
2008-04-17,Comanche Peak 2,0,2008-03-29,REFUELING OUTAGE, , 
2008-04-17,Cooper,0,2008-04-11,REFUELING OUTAGE, , 
2008-04-17,Diablo Canyon 1,100, , , , 
2008-04-17,Diablo Canyon 2,100, , ,*, 
2008-04-17,Fort Calhoun,98, ,HOLDING POWER FOR NI CALIBRATION AND RESOLUTION OF CONTAINMENT PURGE ISOLATION VALVE ISSUE,*, 
2008-04-17,Grand Gulf 1,100, , , , 
2008-04-17,Palo Verde 1,100, , , , 
2008-04-17,Palo Verde 2,0,2008-03-28,DEFUELED, , 
2008-04-17,Palo Verde 3,100, , , , 
2008-04-17,River Bend 1,100, , , , 
2008-04-17,San Onofre 2,99, , , , 
