Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2008-06-15,Beaver Valley 2,100, , , , 
2008-06-15,Calvert Cliffs 1,100, , , , 
2008-06-15,Calvert Cliffs 2,100, , , , 
2008-06-15,FitzPatrick,98, ,COASTDOWN FOR ROD PATTERN ADJUSTMENT,*, 
2008-06-15,Ginna,100, , , , 
2008-06-15,Hope Creek 1,97, ,LIMITED IN POWER LEVEL DUE TO POWER UPRATE TESTING, , 
2008-06-15,Indian Point 2,100, ,345 KV LINE 95891 OOS, , 
2008-06-15,Indian Point 3,100, ,345 KV LINE 95891 OOS, , 
2008-06-15,Limerick 1,100, , , , 
2008-06-15,Limerick 2,100, , , , 
2008-06-15,Millstone 2,100, , , , 
2008-06-15,Millstone 3,100, , , , 
2008-06-15,Nine Mile Point 1,100, , , , 
2008-06-15,Nine Mile Point 2,90, ,REDUCED POWER FOR UNPLANNED MAINTENANCE ON HIGH PRESSURE FW HEATER,*, 
2008-06-15,Oyster Creek,100, , , , 
2008-06-15,Peach Bottom 2,100, , , , 
2008-06-15,Peach Bottom 3,100, , , , 
2008-06-15,Pilgrim 1,100, , , , 
2008-06-15,Salem 1,100, , , , 
2008-06-15,Salem 2,98, ,GOVERNOR VALVES WIDE OPEN, , 
2008-06-15,Seabrook 1,100, , , , 
2008-06-15,Susquehanna 1,94, ,STABLE AT NEW NSSS LIMIT DUE TO POWER UPRATE, , 
2008-06-15,Susquehanna 2,100, , , , 
2008-06-15,Three Mile Island 1,100, , , , 
2008-06-15,Vermont Yankee,100, , , , 
2008-06-15,Browns Ferry 1,100, , , , 
2008-06-15,Browns Ferry 2,100, , , , 
2008-06-15,Browns Ferry 3,100, , , , 
2008-06-15,Brunswick 1,100, , , , 
2008-06-15,Brunswick 2,95, ,REDUCED POWER FOR PLANNED MAINTENANCE,*, 
2008-06-15,Catawba 1,0,2008-05-03,REFUELING OUTAGE,*, 
2008-06-15,Catawba 2,100, , , , 
2008-06-15,Crystal River 3,100, , , , 
2008-06-15,Farley 1,100, , , , 
2008-06-15,Farley 2,100, , , , 
2008-06-15,Harris 1,100, , , , 
2008-06-15,Hatch 1,100, , , , 
2008-06-15,Hatch 2,97, ,HOLDING POWER FOR SOAK AFTER ROD SEQUENCE EXCHANGE,*, 
2008-06-15,McGuire 1,100, , , , 
2008-06-15,McGuire 2,100, , , , 
2008-06-15,North Anna 1,100, , , , 
2008-06-15,North Anna 2,100, , , , 
2008-06-15,Oconee 1,100, , , , 
2008-06-15,Oconee 2,100, , , , 
2008-06-15,Oconee 3,100, , , , 
2008-06-15,Robinson 2,100, , , , 
2008-06-15,Saint Lucie 1,100, , , , 
2008-06-15,Saint Lucie 2,100, , , , 
2008-06-15,Sequoyah 1,100, , , , 
2008-06-15,Sequoyah 2,100, , , , 
2008-06-15,Summer,47, ,FLUX MAP HOLD,*, 
2008-06-15,Surry 1,100, , , , 
2008-06-15,Surry 2,100, , , , 
2008-06-15,Turkey Point 3,100, , , , 
2008-06-15,Turkey Point 4,100, , , , 
2008-06-15,Vogtle 1,100, , , , 
2008-06-15,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-06-15,Watts Bar 1,100, , , , 
2008-06-15,Braidwood 1,100, , , , 
2008-06-15,Braidwood 2,100, , , , 
2008-06-15,Byron 1,100, , , , 
2008-06-15,Byron 2,100, , , , 
2008-06-15,Clinton,97, ,100% ELECTRICAL CAPABILITY MINIMUM GENERATION EMERGENCY ALERT,*, 
2008-06-15,D.C. Cook 1,100, , , , 
2008-06-15,D.C. Cook 2,100, , , , 
2008-06-15,Davis-Besse,100, , , , 
2008-06-15,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2008-06-15,Dresden 3,100, , , , 
2008-06-15,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2008-06-15,Fermi 2,100, , , , 
2008-06-15,Kewaunee,100, , , , 
2008-06-15,La Salle 1,100, , , , 
2008-06-15,La Salle 2,100, , , , 
2008-06-15,Monticello,100, , , , 
2008-06-15,Palisades,100, , , , 
2008-06-15,Perry 1,100, , , , 
2008-06-15,Point Beach 1,100, , , , 
2008-06-15,Point Beach 2,100, , , , 
2008-06-15,Prairie Island 1,99, ,POWER REDUCED DUE TO CALORIMETRIC MONITORING ISSUE, , 
2008-06-15,Prairie Island 2,100, , , , 
2008-06-15,Quad Cities 1,98, ,100% ELECTRICAL CAPABILITY, , 
2008-06-15,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY, , 
2008-06-15,Arkansas Nuclear 1,100, , , , 
2008-06-15,Arkansas Nuclear 2,100, , , , 
2008-06-15,Callaway,100, , , , 
2008-06-15,Columbia Generating Station,85, ,ECONOMIC DISPATCH, , 
2008-06-15,Comanche Peak 1,100, , , , 
2008-06-15,Comanche Peak 2,100, , , , 
2008-06-15,Cooper,100, , ,*, 
2008-06-15,Diablo Canyon 1,100, , , , 
2008-06-15,Diablo Canyon 2,100, , , , 
2008-06-15,Fort Calhoun,0,2008-04-19, , , 
2008-06-15,Grand Gulf 1,100, , ,*, 
2008-06-15,Palo Verde 1,100, , , , 
2008-06-15,Palo Verde 2,100, , , , 
2008-06-15,Palo Verde 3,100, , , , 
2008-06-15,River Bend 1,100, , , , 
2008-06-15,San Onofre 2,98, ,STEAM GENERATOR PRESSURE LIMITATIONS,*, 
2008-06-15,San Onofre 3,99, , , , 
2008-06-15,South Texas 1,100, , , , 
2008-06-15,South Texas 2,100, , , , 
2008-06-15,Waterford 3,100, , , , 
2008-06-15,Wolf Creek 1,100, , , , 
2008-06-16,Beaver Valley 1,100, , , , 
2008-06-16,Beaver Valley 2,100, , , , 
2008-06-16,Calvert Cliffs 1,100, , , , 
2008-06-16,Calvert Cliffs 2,100, , , , 
2008-06-16,FitzPatrick,100, , ,*, 
2008-06-16,Ginna,100, , , , 
2008-06-16,Hope Creek 1,97, ,LIMITED IN POWER LEVEL DUE TO POWER UPRATE TESTING, , 
2008-06-16,Indian Point 2,100, , ,*, 
2008-06-16,Indian Point 3,100, , ,*, 
2008-06-16,Limerick 1,100, , , , 
2008-06-16,Limerick 2,100, , , , 
2008-06-16,Millstone 2,100, , , , 
2008-06-16,Millstone 3,100, , , , 
2008-06-16,Nine Mile Point 1,100, , , , 
2008-06-16,Nine Mile Point 2,100, , ,*, 
2008-06-16,Oyster Creek,100, , , , 
2008-06-16,Peach Bottom 2,100, , , , 
2008-06-16,Peach Bottom 3,100, , , , 
2008-06-16,Pilgrim 1,100, , , , 
2008-06-16,Salem 1,100, , , , 
2008-06-16,Salem 2,98, ,GOVERNOR VALVES WIDE OPEN, , 
2008-06-16,Seabrook 1,100, , , , 
2008-06-16,Susquehanna 1,94, ,STABLE AT NEW NSSS LIMIT DUE TO POWER UPRATE, , 
2008-06-16,Susquehanna 2,100, , , , 
2008-06-16,Three Mile Island 1,100, , , , 
2008-06-16,Vermont Yankee,100, , , , 
2008-06-16,Browns Ferry 1,100, , , , 
2008-06-16,Browns Ferry 2,100, , , , 
2008-06-16,Browns Ferry 3,100, , , , 
2008-06-16,Brunswick 1,100, , , , 
2008-06-16,Brunswick 2,100, , ,*, 
2008-06-16,Catawba 1,0,2008-05-03,REFUELING OUTAGE,*, 
2008-06-16,Catawba 2,100, , , , 
2008-06-16,Crystal River 3,100, , , , 
2008-06-16,Farley 1,100, , , , 
2008-06-16,Farley 2,100, , , , 
2008-06-16,Harris 1,100, , , , 
2008-06-16,Hatch 1,100, , , , 
2008-06-16,Hatch 2,92, ,INCREASING POWER,*, 
2008-06-16,McGuire 1,100, , , , 
2008-06-16,McGuire 2,100, , , , 
2008-06-16,North Anna 1,100, , , , 
2008-06-16,North Anna 2,100, , , , 
2008-06-16,Oconee 1,100, , , , 
2008-06-16,Oconee 2,100, , , , 
2008-06-16,Oconee 3,100, , , , 
2008-06-16,Robinson 2,99, ,INCREASING POWER,*, 
2008-06-16,Saint Lucie 1,100, , , , 
2008-06-16,Saint Lucie 2,100, , , , 
2008-06-16,Sequoyah 1,100, , , , 
2008-06-16,Sequoyah 2,100, , , , 
2008-06-16,Summer,77, ,NUCLEAR INSTRUMENT CALS IN PROGRESS,*, 
2008-06-16,Surry 1,100, , , , 
2008-06-16,Surry 2,100, , , , 
2008-06-16,Turkey Point 3,100, , , , 
2008-06-16,Turkey Point 4,100, , , , 
2008-06-16,Vogtle 1,100, , , , 
2008-06-16,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-06-16,Watts Bar 1,100, , , , 
2008-06-16,Braidwood 1,100, , , , 
2008-06-16,Braidwood 2,100, , , , 
2008-06-16,Byron 1,100, , , , 
2008-06-16,Byron 2,100, , , , 
2008-06-16,Clinton,97, ,100% ELECTRICAL CAPABILITY MINIMUM GENERATION EMERGENCY ALERT, , 
2008-06-16,D.C. Cook 1,100, , , , 
2008-06-16,D.C. Cook 2,100, , , , 
2008-06-16,Davis-Besse,100, , , , 
2008-06-16,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2008-06-16,Dresden 3,100, , , , 
2008-06-16,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY UNUSUAL EVENT SEE EN # 44291,*, 
2008-06-16,Fermi 2,100, , , , 
2008-06-16,Kewaunee,100, , , , 
2008-06-16,La Salle 1,100, , , , 
2008-06-16,La Salle 2,100, , , , 
2008-06-16,Monticello,100, , , , 
2008-06-16,Palisades,100, , , , 
2008-06-16,Perry 1,100, , , , 
2008-06-16,Point Beach 1,100, , , , 
2008-06-16,Point Beach 2,100, , , , 
2008-06-16,Prairie Island 1,99, ,POWER REDUCED DUE TO CALORIMETRIC MONITORING ISSUE, , 
2008-06-16,Prairie Island 2,100, , , , 
2008-06-16,Quad Cities 1,98, ,100% ELECTRICAL CAPABILITY, , 
2008-06-16,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY, , 
2008-06-16,Arkansas Nuclear 1,100, , , , 
2008-06-16,Arkansas Nuclear 2,100, , , , 
2008-06-16,Callaway,100, ,CONDITION "RED" ON GRID,*, 
2008-06-16,Columbia Generating Station,85, ,ECONOMIC DISPATCH, , 
2008-06-16,Comanche Peak 1,100, , , , 
2008-06-16,Comanche Peak 2,100, , , , 
2008-06-16,Cooper,100, , , , 
2008-06-16,Diablo Canyon 1,100, , , , 
2008-06-16,Diablo Canyon 2,100, , , , 
2008-06-16,Fort Calhoun,0,2008-04-19,EXITING REFUELING OUTAGE, , 
2008-06-16,Grand Gulf 1,100, , , , 
2008-06-16,Palo Verde 1,100, , , , 
2008-06-16,Palo Verde 2,100, , , , 
2008-06-16,Palo Verde 3,100, , , , 
2008-06-16,River Bend 1,100, , , , 
2008-06-16,San Onofre 2,97, ,STEAM GENERATOR PRESSURE LIMITATIONS,*, 
2008-06-16,San Onofre 3,100, , ,*, 
2008-06-16,South Texas 1,100, , , , 
2008-06-16,South Texas 2,100, , , , 
2008-06-16,Waterford 3,100, , , , 
2008-06-16,Wolf Creek 1,100, , , , 
2008-06-17,Beaver Valley 1,100, , , , 
2008-06-17,Beaver Valley 2,100, , , , 
2008-06-17,Calvert Cliffs 1,100, , , , 
2008-06-17,Calvert Cliffs 2,100, , , , 
2008-06-17,FitzPatrick,100, , , , 
2008-06-17,Ginna,100, , , , 
2008-06-17,Hope Creek 1,97, ,LIMITED IN POWER LEVEL DUE TO POWER UPRATE TESTING, , 
2008-06-17,Indian Point 2,100, , , , 
2008-06-17,Indian Point 3,100, , , , 
2008-06-17,Limerick 1,100, , , , 
2008-06-17,Limerick 2,100, , , , 
2008-06-17,Millstone 2,100, , , , 
2008-06-17,Millstone 3,100, , , , 
2008-06-17,Nine Mile Point 1,100, , , , 
2008-06-17,Nine Mile Point 2,100, , , , 
2008-06-17,Oyster Creek,100, , , , 
2008-06-17,Peach Bottom 2,100, , , , 
2008-06-17,Peach Bottom 3,100, , , , 
2008-06-17,Pilgrim 1,100, , , , 
2008-06-17,Salem 1,100, , , , 
2008-06-17,Salem 2,98, ,GOVERNOR VALVES WIDE OPEN, , 
2008-06-17,Seabrook 1,100, , , , 
2008-06-17,Susquehanna 1,94, ,STABLE AT NEW NSSS LIMIT DUE TO POWER UPRATE, , 
2008-06-17,Susquehanna 2,100, , , , 
2008-06-17,Three Mile Island 1,100, , , , 
2008-06-17,Vermont Yankee,100, , , , 
2008-06-17,Browns Ferry 1,100, , , , 
2008-06-17,Browns Ferry 2,100, , , , 
2008-06-17,Browns Ferry 3,100, , , , 
2008-06-17,Brunswick 1,100, , , , 
2008-06-17,Brunswick 2,100, , , , 
2008-06-17,Catawba 1,0,2008-05-03,EXITING REFUELING OUTAGE,*, 
2008-06-17,Catawba 2,100, , , , 
2008-06-17,Crystal River 3,100, , , , 
2008-06-17,Farley 1,100, , , , 
2008-06-17,Farley 2,100, , , , 
2008-06-17,Harris 1,100, , , , 
2008-06-17,Hatch 1,100, , , , 
2008-06-17,Hatch 2,100, , ,*, 
2008-06-17,McGuire 1,100, , , , 
2008-06-17,McGuire 2,100, , , , 
2008-06-17,North Anna 1,100, , , , 
2008-06-17,North Anna 2,100, , , , 
2008-06-17,Oconee 1,100, , , , 
2008-06-17,Oconee 2,100, , , , 
2008-06-17,Oconee 3,100, , , , 
2008-06-17,Robinson 2,100, , ,*, 
2008-06-17,Saint Lucie 1,100, , , , 
2008-06-17,Saint Lucie 2,100, , , , 
2008-06-17,Sequoyah 1,100, , , , 
2008-06-17,Sequoyah 2,100, , , , 
2008-06-17,Summer,90, ,NUCLEAR INSTRUMENT CALS IN PROGRESS,*, 
2008-06-17,Surry 1,100, , , , 
2008-06-17,Surry 2,100, , , , 
2008-06-17,Turkey Point 3,100, , , , 
2008-06-17,Turkey Point 4,100, , , , 
2008-06-17,Vogtle 1,100, , , , 
2008-06-17,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-06-17,Watts Bar 1,100, , , , 
2008-06-17,Braidwood 1,100, , , , 
2008-06-17,Braidwood 2,100, , , , 
2008-06-17,Byron 1,100, , , , 
2008-06-17,Byron 2,100, , , , 
2008-06-17,Clinton,97, ,100% ELECTRICAL CAPABILITY MINIMUM GENERATION EMERGENCY ALERT, , 
2008-06-17,D.C. Cook 1,100, , , , 
2008-06-17,D.C. Cook 2,100, , , , 
2008-06-17,Davis-Besse,100, , , , 
2008-06-17,Dresden 2,98, ,100% ELECTRICAL CAPABILITY,*, 
2008-06-17,Dresden 3,99, ,100% ELECTRICAL CAPABILITY,*, 
2008-06-17,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY UNUSUAL EVENT SEE EN # 44291, , 
2008-06-17,Fermi 2,100, ,MINIMUM GENERATION EMERGENCY ALERT,*, 
2008-06-17,Kewaunee,100, , , , 
2008-06-17,La Salle 1,100, , , , 
2008-06-17,La Salle 2,100, , , , 
2008-06-17,Monticello,100, , , , 
2008-06-17,Palisades,100, , , , 
2008-06-17,Perry 1,100, , , , 
2008-06-17,Point Beach 1,100, , , , 
2008-06-17,Point Beach 2,100, , , , 
2008-06-17,Prairie Island 1,99, ,POWER REDUCED DUE TO CALORIMETRIC MONITORING ISSUE, , 
2008-06-17,Prairie Island 2,100, , , , 
2008-06-17,Quad Cities 1,98, ,100% ELECTRICAL CAPABILITY, , 
2008-06-17,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY, , 
2008-06-17,Arkansas Nuclear 1,100, , , , 
2008-06-17,Arkansas Nuclear 2,100, , , , 
2008-06-17,Callaway,100, , ,*, 
2008-06-17,Columbia Generating Station,85, ,ECONOMIC DISPATCH, , 
2008-06-17,Comanche Peak 1,100, , , , 
2008-06-17,Comanche Peak 2,100, , , , 
2008-06-17,Cooper,100, , , , 
2008-06-17,Diablo Canyon 1,100, , , , 
2008-06-17,Diablo Canyon 2,100, , , , 
2008-06-17,Fort Calhoun,7, ,INCREASING POWER,*, 
2008-06-17,Grand Gulf 1,100, , , , 
2008-06-17,Palo Verde 1,100, , , , 
2008-06-17,Palo Verde 2,100, , , , 
2008-06-17,Palo Verde 3,100, , , , 
2008-06-17,River Bend 1,100, , , , 
2008-06-17,San Onofre 2,97, ,STEAM GENERATOR PRESSURE LIMITATIONS, , 
2008-06-17,San Onofre 3,100, , , , 
2008-06-17,South Texas 1,100, , , , 
2008-06-17,South Texas 2,100, , , , 
2008-06-17,Waterford 3,100, , , , 
2008-06-17,Wolf Creek 1,100, , , , 
2008-06-18,Beaver Valley 1,100, , , , 
2008-06-18,Beaver Valley 2,100, , , , 
2008-06-18,Calvert Cliffs 1,100, , , , 
2008-06-18,Calvert Cliffs 2,100, , , , 
2008-06-18,FitzPatrick,100, , , , 
2008-06-18,Ginna,100, , , , 
2008-06-18,Hope Creek 1,97, ,100% ELECTRICAL CAPABILLITY,*, 
2008-06-18,Indian Point 2,100, , , , 
2008-06-18,Indian Point 3,100, , , , 
2008-06-18,Limerick 1,100, , , , 
2008-06-18,Limerick 2,100, , , , 
2008-06-18,Millstone 2,100, , , , 
2008-06-18,Millstone 3,100, , , , 
2008-06-18,Nine Mile Point 1,100, , , , 
2008-06-18,Nine Mile Point 2,100, , , , 
2008-06-18,Oyster Creek,100, , , , 
2008-06-18,Peach Bottom 2,100, , , , 
2008-06-18,Peach Bottom 3,100, , , , 
2008-06-18,Pilgrim 1,100, , , , 
2008-06-18,Salem 1,100, , , , 
2008-06-18,Salem 2,98, ,GOVERNOR VALVES WIDE OPEN, , 
2008-06-18,Seabrook 1,100, , , , 
2008-06-18,Susquehanna 1,94, ,STABLE AT NEW NSSS LIMIT DUE TO POWER UPRATE, , 
2008-06-18,Susquehanna 2,100, , , , 
2008-06-18,Three Mile Island 1,100, , , , 
2008-06-18,Vermont Yankee,100, , , , 
2008-06-18,Browns Ferry 1,100, , , , 
2008-06-18,Browns Ferry 2,100, , , , 
2008-06-18,Browns Ferry 3,100, , , , 
2008-06-18,Brunswick 1,100, , , , 
2008-06-18,Brunswick 2,100, , , , 
2008-06-18,Catawba 1,0,2008-05-03,EXITING REFUELING OUTAGE, , 
2008-06-18,Catawba 2,100, , , , 
2008-06-18,Crystal River 3,99, ,ICF MODULE ISSUE,*, 
2008-06-18,Farley 1,100, , , , 
2008-06-18,Farley 2,100, , , , 
2008-06-18,Harris 1,100, , , , 
2008-06-18,Hatch 1,100, , , , 
2008-06-18,Hatch 2,100, , , , 
2008-06-18,McGuire 1,100, , , , 
2008-06-18,McGuire 2,100, , , , 
2008-06-18,North Anna 1,100, , , , 
2008-06-18,North Anna 2,100, , , , 
2008-06-18,Oconee 1,100, , , , 
2008-06-18,Oconee 2,100, , , , 
2008-06-18,Oconee 3,100, , , , 
2008-06-18,Robinson 2,100, , , , 
2008-06-18,Saint Lucie 1,100, , , , 
2008-06-18,Saint Lucie 2,100, , , , 
2008-06-18,Sequoyah 1,100, , , , 
2008-06-18,Sequoyah 2,100, , , , 
2008-06-18,Summer,99, ,INCREASING POWER,*, 
2008-06-18,Surry 1,100, , , , 
2008-06-18,Surry 2,100, , , , 
2008-06-18,Turkey Point 3,100, , , , 
2008-06-18,Turkey Point 4,100, , , , 
2008-06-18,Vogtle 1,100, , , , 
2008-06-18,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-06-18,Watts Bar 1,100, , , , 
2008-06-18,Braidwood 1,100, , , , 
2008-06-18,Braidwood 2,100, , , , 
2008-06-18,Byron 1,100, , , , 
2008-06-18,Byron 2,100, , , , 
2008-06-18,Clinton,97, ,100% ELECTRICAL CAPABILITY MINIMUM GENERATION EMERGENCY ALERT, , 
2008-06-18,D.C. Cook 1,100, , , , 
2008-06-18,D.C. Cook 2,100, , , , 
2008-06-18,Davis-Besse,100, , , , 
2008-06-18,Dresden 2,99, ,100% ELECTRICAL CAPABILITY,*, 
2008-06-18,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2008-06-18,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY UNUSUAL EVENT SEE EN # 44291, , 
2008-06-18,Fermi 2,100, ,MINIMUM GENERATION EMERGENCY ALERT, , 
2008-06-18,Kewaunee,100, , , , 
2008-06-18,La Salle 1,100, , , , 
2008-06-18,La Salle 2,100, , , , 
2008-06-18,Monticello,100, , , , 
2008-06-18,Palisades,100, , , , 
2008-06-18,Perry 1,100, , , , 
2008-06-18,Point Beach 1,100, , , , 
2008-06-18,Point Beach 2,100, , , , 
2008-06-18,Prairie Island 1,99, ,POWER REDUCED DUE TO CALORIMETRIC MONITORING ISSUE, , 
2008-06-18,Prairie Island 2,100, , , , 
2008-06-18,Quad Cities 1,98, ,100% ELECTRICAL CAPABILITY, , 
2008-06-18,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY,*, 
2008-06-18,Arkansas Nuclear 1,100, , , , 
2008-06-18,Arkansas Nuclear 2,100, , , , 
2008-06-18,Callaway,100, , , , 
2008-06-18,Columbia Generating Station,85, ,ECONOMIC DISPATCH, , 
2008-06-18,Comanche Peak 1,100, , , , 
2008-06-18,Comanche Peak 2,100, , , , 
2008-06-18,Cooper,100, , , , 
2008-06-18,Diablo Canyon 1,100, , , , 
2008-06-18,Diablo Canyon 2,100, , , , 
2008-06-18,Fort Calhoun,10, ,HOLDING FOR TURBINE TESTING,*, 
2008-06-18,Grand Gulf 1,100, , , , 
2008-06-18,Palo Verde 1,100, , , , 
2008-06-18,Palo Verde 2,100, , , , 
2008-06-18,Palo Verde 3,100, , , , 
2008-06-18,River Bend 1,100, , , , 
2008-06-18,San Onofre 2,97, ,STEAM GENERATOR PRESSURE LIMITATIONS, , 
2008-06-18,San Onofre 3,100, , , , 
2008-06-18,South Texas 1,100, , , , 
2008-06-18,South Texas 2,100, , , , 
2008-06-18,Waterford 3,100, , , , 
2008-06-18,Wolf Creek 1,100, , , , 
2008-06-19,Beaver Valley 1,100, , , , 
2008-06-19,Beaver Valley 2,100, , , , 
2008-06-19,Calvert Cliffs 1,100, ,MIN GEN ALERT,*, 
2008-06-19,Calvert Cliffs 2,100, ,MIN GEN ALERT,*, 
2008-06-19,FitzPatrick,100, , , , 
2008-06-19,Ginna,100, , , , 
2008-06-19,Hope Creek 1,97, ,100% ELECTRICAL CAPABILLITY, , 
2008-06-19,Indian Point 2,100, , , , 
2008-06-19,Indian Point 3,100, , , , 
2008-06-19,Limerick 1,100, , , , 
2008-06-19,Limerick 2,100, , , , 
2008-06-19,Millstone 2,100, , , , 
2008-06-19,Millstone 3,100, , ,*, 
2008-06-19,Nine Mile Point 1,100, , , , 
2008-06-19,Nine Mile Point 2,100, , , , 
2008-06-19,Oyster Creek,100, , , , 
2008-06-19,Peach Bottom 2,100, , , , 
2008-06-19,Peach Bottom 3,100, , , , 
2008-06-19,Pilgrim 1,100, , , , 
2008-06-19,Salem 1,100, , , , 
2008-06-19,Salem 2,98, ,GOVERNOR VALVES WIDE OPEN, , 
2008-06-19,Seabrook 1,100, , , , 
2008-06-19,Susquehanna 1,94, ,STABLE AT NEW NSSS LIMIT DUE TO POWER UPRATE MIN GEN ALERT,*, 
2008-06-19,Susquehanna 2,100, ,MIN GEN ALERT,*, 
2008-06-19,Three Mile Island 1,100, ,MIN GEN ALERT,*, 
2008-06-19,Vermont Yankee,100, , , , 
2008-06-19,Browns Ferry 1,100, , , , 
2008-06-19,Browns Ferry 2,100, , , , 
2008-06-19,Browns Ferry 3,100, , , , 
2008-06-19,Brunswick 1,100, , , , 
2008-06-19,Brunswick 2,100, , , , 
2008-06-19,Catawba 1,0,2008-05-03,EXITING REFUELING OUTAGE,*, 
2008-06-19,Catawba 2,100, , , , 
2008-06-19,Crystal River 3,100, , ,*, 
2008-06-19,Farley 1,100, , , , 
2008-06-19,Farley 2,100, , , , 
2008-06-19,Harris 1,100, , , , 
2008-06-19,Hatch 1,100, , , , 
2008-06-19,Hatch 2,100, , , , 
2008-06-19,McGuire 1,100, , , , 
2008-06-19,McGuire 2,100, , , , 
2008-06-19,North Anna 1,100, , , , 
2008-06-19,North Anna 2,100, , , , 
2008-06-19,Oconee 1,100, , , , 
2008-06-19,Oconee 2,100, , , , 
2008-06-19,Oconee 3,100, , , , 
2008-06-19,Robinson 2,100, , , , 
2008-06-19,Saint Lucie 1,100, , , , 
2008-06-19,Saint Lucie 2,100, , , , 
2008-06-19,Sequoyah 1,100, , , , 
2008-06-19,Sequoyah 2,100, , , , 
2008-06-19,Summer,100, , ,*, 
2008-06-19,Surry 1,100, , , , 
2008-06-19,Surry 2,100, , , , 
2008-06-19,Turkey Point 3,100, , , , 
2008-06-19,Turkey Point 4,100, , , , 
2008-06-19,Vogtle 1,100, , , , 
2008-06-19,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-06-19,Watts Bar 1,100, , , , 
2008-06-19,Braidwood 1,100, , , , 
2008-06-19,Braidwood 2,100, , , , 
2008-06-19,Byron 1,100, , , , 
2008-06-19,Byron 2,100, , , , 
2008-06-19,Clinton,97, ,100% ELECTRICAL CAPABILITY MINIMUM GENERATION EMERGENCY WARNING,*, 
2008-06-19,D.C. Cook 1,100, , , , 
2008-06-19,D.C. Cook 2,100, , , , 
2008-06-19,Davis-Besse,99, ,HEATER DRAIN VALVE REPAIR,*, 
2008-06-19,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2008-06-19,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2008-06-19,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY UNUSUAL EVENT SEE EN # 44291, , 
2008-06-19,Fermi 2,100, ,MINIMUM GENERATION EMERGENCY WARNING UNTIL 0600,*, 
2008-06-19,Kewaunee,100, , , , 
2008-06-19,La Salle 1,100, , , , 
2008-06-19,La Salle 2,100, , , , 
2008-06-19,Monticello,100, , , , 
2008-06-19,Palisades,100, , , , 
2008-06-19,Perry 1,100, , , , 
2008-06-19,Point Beach 1,100, , , , 
2008-06-19,Point Beach 2,100, , , , 
2008-06-19,Prairie Island 1,99, ,POWER REDUCED DUE TO CALORIMETRIC MONITORING ISSUE, , 
2008-06-19,Prairie Island 2,100, , , , 
2008-06-19,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY MINIMUM GENERATION ALERT,*, 
2008-06-19,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY MINIMUM GENERATION ALERT,*, 
2008-06-19,Arkansas Nuclear 1,100, , , , 
2008-06-19,Arkansas Nuclear 2,100, , , , 
2008-06-19,Callaway,100, , , , 
2008-06-19,Columbia Generating Station,85, ,ECONOMIC DISPATCH, , 
2008-06-19,Comanche Peak 1,100, , , , 
2008-06-19,Comanche Peak 2,100, , , , 
2008-06-19,Cooper,100, , , , 
2008-06-19,Diablo Canyon 1,100, , , , 
2008-06-19,Diablo Canyon 2,100, , , , 
2008-06-19,Fort Calhoun,30, ,HOLDING FOR CHEMISTRY,*, 
2008-06-19,Grand Gulf 1,100, , , , 
2008-06-19,Palo Verde 1,100, , , , 
2008-06-19,Palo Verde 2,100, , , , 
2008-06-19,Palo Verde 3,100, , , , 
2008-06-19,River Bend 1,100, , , , 
2008-06-19,San Onofre 2,97, ,STEAM GENERATOR PRESSURE LIMITATIONS, , 
2008-06-19,San Onofre 3,100, , , , 
2008-06-19,South Texas 1,100, , , , 
2008-06-19,South Texas 2,100, , , , 
2008-06-19,Waterford 3,100, , , , 
2008-06-19,Wolf Creek 1,100, , , , 
2008-06-20,Beaver Valley 1,100, , , , 
2008-06-20,Beaver Valley 2,100, , , , 
2008-06-20,Calvert Cliffs 1,100, , ,*, 
2008-06-20,Calvert Cliffs 2,100, , ,*, 
2008-06-20,FitzPatrick,100, , , , 
2008-06-20,Ginna,100, , , , 
2008-06-20,Hope Creek 1,97, ,100% ELECTRICAL CAPABILLITY, , 
2008-06-20,Indian Point 2,100, , , , 
2008-06-20,Indian Point 3,100, , , , 
