Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2004-06-26,South Texas 1,100, , , , 
2004-06-26,South Texas 2,100, , , , 
2004-06-26,Waterford 3,100, , , , 
2004-06-26,Wolf Creek 1,100, , , , 
2004-06-27,Beaver Valley 1,100, , , , 
2004-06-27,Beaver Valley 2,100, , , , 
2004-06-27,Calvert Cliffs 1,100, , , , 
2004-06-27,Calvert Cliffs 2,100, , , , 
2004-06-27,FitzPatrick,98, ,ROD PATTERN ADJUSTMENT,*, 
2004-06-27,Ginna,100, , , , 
2004-06-27,Hope Creek 1,100, , , , 
2004-06-27,Indian Point 2,100, , , , 
2004-06-27,Indian Point 3,100, , , , 
2004-06-27,Limerick 1,100, , , , 
2004-06-27,Limerick 2,88, ,INCREASING POWER,*, 
2004-06-27,Millstone 2,100, , , , 
2004-06-27,Millstone 3,100, , , , 
2004-06-27,Nine Mile Point 1,100, , , , 
2004-06-27,Nine Mile Point 2,100, , , , 
2004-06-27,Oyster Creek,100, , , , 
2004-06-27,Peach Bottom 2,100, , ,*, 
2004-06-27,Peach Bottom 3,100, , , , 
2004-06-27,Pilgrim 1,100, , , , 
2004-06-27,Salem 1,100, , , , 
2004-06-27,Salem 2,100, , , , 
2004-06-27,Seabrook 1,100, , , , 
2004-06-27,Susquehanna 1,100, , , , 
2004-06-27,Susquehanna 2,83, ,INCREASING POWER,*, 
2004-06-27,Three Mile Island 1,100, , , , 
2004-06-27,Vermont Yankee,0,2004-06-18,FORCED OUTAGE - ISO PHASE BUS DUCT DISASSEMBLY/REPAIRS AND GENERATOR END TESTING IN PROGRESS, , 
2004-06-27,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2004-06-27,Browns Ferry 2,100, , , , 
2004-06-27,Browns Ferry 3,100, , , , 
2004-06-27,Brunswick 1,100, , , , 
2004-06-27,Brunswick 2,81, ,ROD PATTERN ADJUSTMENT AND INCREASING POWER,*, 
2004-06-27,Catawba 1,100, , , , 
2004-06-27,Catawba 2,100, , , , 
2004-06-27,Crystal River 3,100, , , , 
2004-06-27,Farley 1,100, , , , 
2004-06-27,Farley 2,100, , , , 
2004-06-27,Harris 1,100, , , , 
2004-06-27,Hatch 1,94, ,CRD EXERCISE AND ROD PATTERN ADJUSTMENT,*, 
2004-06-27,Hatch 2,99, ,MAXIMUM OPERATING POWER, , 
2004-06-27,McGuire 1,100, , , , 
2004-06-27,McGuire 2,100, , , , 
2004-06-27,North Anna 1,100, , , , 
2004-06-27,North Anna 2,100, , , , 
2004-06-27,Oconee 1,100, , , , 
2004-06-27,Oconee 2,18, ,TURBINE MAINTENANCE - OIL PUMP,*, 
2004-06-27,Oconee 3,100, , , , 
2004-06-27,Robinson 2,100, , , , 
2004-06-27,Saint Lucie 1,100, , , , 
2004-06-27,Saint Lucie 2,100, , , , 
2004-06-27,Sequoyah 1,100, , , , 
2004-06-27,Sequoyah 2,100, , , , 
2004-06-27,Summer,100, , , , 
2004-06-27,Surry 1,100, , , , 
2004-06-27,Surry 2,100, , , , 
2004-06-27,Turkey Point 3,2, ,HIGH PRESSURE TURBINE MAINTENANCE,*, 
2004-06-27,Turkey Point 4,100, , , , 
2004-06-27,Vogtle 1,100, , , , 
2004-06-27,Vogtle 2,100, , , , 
2004-06-27,Watts Bar 1,100, , , , 
2004-06-27,Braidwood 1,100, , , , 
2004-06-27,Braidwood 2,84, ,REDUCED POWER FOR GOV VALVE TEST,*, 
2004-06-27,Byron 1,100, , , , 
2004-06-27,Byron 2,100, , , , 
2004-06-27,Clinton,95, ,100% GENERATOR CAPACITY, , 
2004-06-27,D.C. Cook 1,100, , , , 
2004-06-27,D.C. Cook 2,100, , , , 
2004-06-27,Davis-Besse,100, , , , 
2004-06-27,Dresden 2,97, ,100% ELECTRICAL CAPACITY,*, 
2004-06-27,Dresden 3,98, ,100% ELECTRICAL CAPACITY, , 
2004-06-27,Duane Arnold,94, ,100% ELECTRICAL CAPABILITY, , 
2004-06-27,Fermi 2,100, , , , 
2004-06-27,Kewaunee,100, , , , 
2004-06-27,La Salle 1,100, , , , 
2004-06-27,La Salle 2,100, , , , 
2004-06-27,Monticello,100, , , , 
2004-06-27,Palisades,100, , , , 
2004-06-27,Perry 1,100, , , , 
2004-06-27,Point Beach 1,100, , , , 
2004-06-27,Point Beach 2,100, , , , 
2004-06-27,Prairie Island 1,43, ,REDUCED POWER FOR CONDENSER TUBE CLEANING,*, 
2004-06-27,Prairie Island 2,100, , , , 
2004-06-27,Quad Cities 1,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2004-06-27,Quad Cities 2,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2004-06-27,Arkansas Nuclear 1,100, , , , 
2004-06-27,Arkansas Nuclear 2,100, , , , 
2004-06-27,Callaway,100, , , , 
2004-06-27,Columbia Generating Station,84, ,REDUCED POWER DUE TO ROD RECOVERY FROM MAINTENANCE,*, 
2004-06-27,Comanche Peak 1,100, , , , 
2004-06-27,Comanche Peak 2,100, , , , 
2004-06-27,Cooper,100, , , , 
2004-06-27,Diablo Canyon 1,100, , , , 
2004-06-27,Diablo Canyon 2,100, , , , 
2004-06-27,Fort Calhoun,100, , , , 
2004-06-27,Grand Gulf 1,100, , , , 
2004-06-27,Palo Verde 1,100, , , , 
2004-06-27,Palo Verde 2,100, , , , 
2004-06-27,Palo Verde 3,100, , , , 
2004-06-27,River Bend 1,100, , , , 
2004-06-27,San Onofre 2,100, , , , 
2004-06-27,San Onofre 3,100, , , , 
2004-06-27,South Texas 1,100, , , , 
2004-06-27,South Texas 2,100, , , , 
2004-06-27,Waterford 3,100, , , , 
2004-06-27,Wolf Creek 1,100, , , , 
2004-06-28,Beaver Valley 1,100, , , , 
2004-06-28,Beaver Valley 2,100, , , , 
2004-06-28,Calvert Cliffs 1,100, , , , 
2004-06-28,Calvert Cliffs 2,100, , , , 
2004-06-28,FitzPatrick,100, , ,*, 
2004-06-28,Ginna,100, , , , 
2004-06-28,Hope Creek 1,100, , , , 
2004-06-28,Indian Point 2,100, , , , 
2004-06-28,Indian Point 3,100, , , , 
2004-06-28,Limerick 1,100, , , , 
2004-06-28,Limerick 2,100, , ,*, 
2004-06-28,Millstone 2,100, , , , 
2004-06-28,Millstone 3,100, , , , 
2004-06-28,Nine Mile Point 1,100, , , , 
2004-06-28,Nine Mile Point 2,100, , , , 
2004-06-28,Oyster Creek,100, , , , 
2004-06-28,Peach Bottom 2,100, , , , 
2004-06-28,Peach Bottom 3,100, , , , 
2004-06-28,Pilgrim 1,100, , , , 
2004-06-28,Salem 1,100, , , , 
2004-06-28,Salem 2,100, , , , 
2004-06-28,Seabrook 1,100, , , , 
2004-06-28,Susquehanna 1,100, , , , 
2004-06-28,Susquehanna 2,100, , ,*, 
2004-06-28,Three Mile Island 1,100, , , , 
2004-06-28,Vermont Yankee,0,2004-06-18,FORCED OUTAGE - ISO PHASE BUS DUCT DISASSEMBLY/REPAIRS AND GENERATOR END TESTING IN PROGRESS, , 
2004-06-28,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2004-06-28,Browns Ferry 2,100, , , , 
2004-06-28,Browns Ferry 3,100, , , , 
2004-06-28,Brunswick 1,100, , , , 
2004-06-28,Brunswick 2,88, ,INCREASING POWER,*, 
2004-06-28,Catawba 1,100, , , , 
2004-06-28,Catawba 2,100, , , , 
2004-06-28,Crystal River 3,100, , , , 
2004-06-28,Farley 1,100, , , , 
2004-06-28,Farley 2,100, , , , 
2004-06-28,Harris 1,100, , , , 
2004-06-28,Hatch 1,100, , ,*, 
2004-06-28,Hatch 2,99, ,MAXIMUM OPERATING POWER, , 
2004-06-28,McGuire 1,100, , , , 
2004-06-28,McGuire 2,100, , , , 
2004-06-28,North Anna 1,100, , , , 
2004-06-28,North Anna 2,100, , , , 
2004-06-28,Oconee 1,100, , , , 
2004-06-28,Oconee 2,99, ,INCREASING POWER,*, 
2004-06-28,Oconee 3,100, , , , 
2004-06-28,Robinson 2,100, , , , 
2004-06-28,Saint Lucie 1,100, , , , 
2004-06-28,Saint Lucie 2,100, , , , 
2004-06-28,Sequoyah 1,100, , , , 
2004-06-28,Sequoyah 2,100, , , , 
2004-06-28,Summer,100, , , , 
2004-06-28,Surry 1,100, , , , 
2004-06-28,Surry 2,100, , , , 
2004-06-28,Turkey Point 3,1, ,HIGH PRESSURE TURBINE MAINTENANCE,*, 
2004-06-28,Turkey Point 4,100, , , , 
2004-06-28,Vogtle 1,100, , , , 
2004-06-28,Vogtle 2,100, , , , 
2004-06-28,Watts Bar 1,100, , , , 
2004-06-28,Braidwood 1,100, , , , 
2004-06-28,Braidwood 2,100, , ,*, 
2004-06-28,Byron 1,100, , , , 
2004-06-28,Byron 2,100, , , , 
2004-06-28,Clinton,95, ,100% GENERATOR CAPACITY, , 
2004-06-28,D.C. Cook 1,100, , , , 
2004-06-28,D.C. Cook 2,100, , , , 
2004-06-28,Davis-Besse,100, , , , 
2004-06-28,Dresden 2,98, ,100% ELECTRICAL CAPACITY,*, 
2004-06-28,Dresden 3,98, ,100% ELECTRICAL CAPACITY, , 
2004-06-28,Duane Arnold,94, ,100% ELECTRICAL CAPABILITY, , 
2004-06-28,Fermi 2,100, , , , 
2004-06-28,Kewaunee,100, , , , 
2004-06-28,La Salle 1,100, , , , 
2004-06-28,La Salle 2,100, , , , 
2004-06-28,Monticello,100, , , , 
2004-06-28,Palisades,100, , , , 
2004-06-28,Perry 1,100, , , , 
2004-06-28,Point Beach 1,100, , , , 
2004-06-28,Point Beach 2,100, , , , 
2004-06-28,Prairie Island 1,70, ,INCREASING POWER,*, 
2004-06-28,Prairie Island 2,100, , , , 
2004-06-28,Quad Cities 1,84, ,LIMITED IN POWER (STEAM DRYER MONITORING),*, 
2004-06-28,Quad Cities 2,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2004-06-28,Arkansas Nuclear 1,100, , , , 
2004-06-28,Arkansas Nuclear 2,100, , , , 
2004-06-28,Callaway,100, , , , 
2004-06-28,Columbia Generating Station,65, ,CONDENSATE FEEDWATER HEATER MALFUNCTION,*, 
2004-06-28,Comanche Peak 1,100, , , , 
2004-06-28,Comanche Peak 2,100, , , , 
2004-06-28,Cooper,100, , , , 
2004-06-28,Diablo Canyon 1,100, , , , 
2004-06-28,Diablo Canyon 2,100, , , , 
2004-06-28,Fort Calhoun,100, , , , 
2004-06-28,Grand Gulf 1,100, , , , 
2004-06-28,Palo Verde 1,100, , , , 
2004-06-28,Palo Verde 2,100, , , , 
2004-06-28,Palo Verde 3,100, , , , 
2004-06-28,River Bend 1,100, , , , 
2004-06-28,San Onofre 2,100, , , , 
2004-06-28,San Onofre 3,100, , , , 
2004-06-28,South Texas 1,100, , , , 
2004-06-28,South Texas 2,100, , , , 
2004-06-28,Waterford 3,100, , , , 
2004-06-28,Wolf Creek 1,100, , , , 
2004-06-29,Beaver Valley 1,100, , , , 
2004-06-29,Beaver Valley 2,100, , , , 
2004-06-29,Calvert Cliffs 1,100, , , , 
2004-06-29,Calvert Cliffs 2,100, , , , 
2004-06-29,FitzPatrick,100, , , , 
2004-06-29,Ginna,100, , , , 
2004-06-29,Hope Creek 1,100, , , , 
2004-06-29,Indian Point 2,100, , , , 
2004-06-29,Indian Point 3,100, , , , 
2004-06-29,Limerick 1,100, , , , 
2004-06-29,Limerick 2,100, , , , 
2004-06-29,Millstone 2,100, , , , 
2004-06-29,Millstone 3,100, , , , 
2004-06-29,Nine Mile Point 1,100, , , , 
2004-06-29,Nine Mile Point 2,100, , , , 
2004-06-29,Oyster Creek,100, , , , 
2004-06-29,Peach Bottom 2,100, , , , 
2004-06-29,Peach Bottom 3,100, , , , 
2004-06-29,Pilgrim 1,100, , , , 
2004-06-29,Salem 1,100, , , , 
2004-06-29,Salem 2,100, , , , 
2004-06-29,Seabrook 1,100, , , , 
2004-06-29,Susquehanna 1,100, , , , 
2004-06-29,Susquehanna 2,100, , , , 
2004-06-29,Three Mile Island 1,100, , , , 
2004-06-29,Vermont Yankee,0,2004-06-18,FORCED OUTAGE - ISO PHASE BUS DUCT DISASSEMBLY/REPAIRS AND GENERATOR END TESTING IN PROGRESS, , 
2004-06-29,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2004-06-29,Browns Ferry 2,100, , , , 
2004-06-29,Browns Ferry 3,100, , , , 
2004-06-29,Brunswick 1,100, , , , 
2004-06-29,Brunswick 2,96, ,MAXIMUM OPERATING POWER,*, 
2004-06-29,Catawba 1,100, , , , 
2004-06-29,Catawba 2,100, , , , 
2004-06-29,Crystal River 3,100, , , , 
2004-06-29,Farley 1,100, , , , 
2004-06-29,Farley 2,100, , , , 
2004-06-29,Harris 1,100, , , , 
2004-06-29,Hatch 1,100, , , , 
2004-06-29,Hatch 2,99, ,MAXIMUM OPERATING POWER, , 
2004-06-29,McGuire 1,100, , , , 
2004-06-29,McGuire 2,100, , , , 
2004-06-29,North Anna 1,100, , , , 
2004-06-29,North Anna 2,100, , , , 
2004-06-29,Oconee 1,100, , , , 
2004-06-29,Oconee 2,100, , ,*, 
2004-06-29,Oconee 3,100, , , , 
2004-06-29,Robinson 2,100, , , , 
2004-06-29,Saint Lucie 1,100, , , , 
2004-06-29,Saint Lucie 2,100, , , , 
2004-06-29,Sequoyah 1,100, , , , 
2004-06-29,Sequoyah 2,100, , , , 
2004-06-29,Summer,100, , , , 
2004-06-29,Surry 1,100, , , , 
2004-06-29,Surry 2,100, , , , 
2004-06-29,Turkey Point 3,30, ,INCREASING POWER,*, 
2004-06-29,Turkey Point 4,100, , , , 
2004-06-29,Vogtle 1,100, , , , 
2004-06-29,Vogtle 2,100, , , , 
2004-06-29,Watts Bar 1,100, , , , 
2004-06-29,Braidwood 1,100, , , , 
2004-06-29,Braidwood 2,100, , , , 
2004-06-29,Byron 1,100, , , , 
2004-06-29,Byron 2,100, , , , 
2004-06-29,Clinton,95, ,100% GENERATOR CAPACITY, , 
2004-06-29,D.C. Cook 1,100, , , , 
2004-06-29,D.C. Cook 2,100, , , , 
2004-06-29,Davis-Besse,100, , , , 
2004-06-29,Dresden 2,98, ,100% ELECTRICAL CAPACITY, , 
2004-06-29,Dresden 3,98, ,100% ELECTRICAL CAPACITY, , 
2004-06-29,Duane Arnold,94, ,100% ELECTRICAL CAPABILITY, , 
2004-06-29,Fermi 2,100, , , , 
2004-06-29,Kewaunee,100, , , , 
2004-06-29,La Salle 1,100, , , , 
2004-06-29,La Salle 2,100, , , , 
2004-06-29,Monticello,100, , , , 
2004-06-29,Palisades,100, , , , 
2004-06-29,Perry 1,100, , , , 
2004-06-29,Point Beach 1,100, , , , 
2004-06-29,Point Beach 2,100, , , , 
2004-06-29,Prairie Island 1,100, , ,*, 
2004-06-29,Prairie Island 2,100, , , , 
2004-06-29,Quad Cities 1,85, ,LIMITED IN POWER (STEAM DRYER MONITORING),*, 
2004-06-29,Quad Cities 2,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2004-06-29,Arkansas Nuclear 1,100, , , , 
2004-06-29,Arkansas Nuclear 2,100, , , , 
2004-06-29,Callaway,100, , , , 
2004-06-29,Columbia Generating Station,82, ,CONDENSATE FEEDWATER HEATER MALFUNCTION,*, 
2004-06-29,Comanche Peak 1,100, , , , 
2004-06-29,Comanche Peak 2,100, , , , 
2004-06-29,Cooper,100, , , , 
2004-06-29,Diablo Canyon 1,100, , , , 
2004-06-29,Diablo Canyon 2,100, , , , 
2004-06-29,Fort Calhoun,100, , , , 
2004-06-29,Grand Gulf 1,100, , , , 
2004-06-29,Palo Verde 1,100, , , , 
2004-06-29,Palo Verde 2,100, , , , 
2004-06-29,Palo Verde 3,100, , , , 
2004-06-29,River Bend 1,100, , , , 
2004-06-29,San Onofre 2,100, , , , 
2004-06-29,San Onofre 3,100, , , , 
2004-06-29,South Texas 1,100, , , , 
2004-06-29,South Texas 2,100, , , , 
2004-06-29,Waterford 3,100, , , , 
2004-06-29,Wolf Creek 1,100, , , , 
2004-06-30,Beaver Valley 1,100, , , , 
2004-06-30,Beaver Valley 2,100, , , , 
2004-06-30,Calvert Cliffs 1,100, , , , 
2004-06-30,Calvert Cliffs 2,100, , , , 
2004-06-30,FitzPatrick,100, , , , 
2004-06-30,Ginna,100, , , , 
2004-06-30,Hope Creek 1,100, , , , 
2004-06-30,Indian Point 2,100, , , , 
2004-06-30,Indian Point 3,100, , , , 
2004-06-30,Limerick 1,100, , , , 
2004-06-30,Limerick 2,100, , , , 
2004-06-30,Millstone 2,100, , , , 
2004-06-30,Millstone 3,100, , , , 
2004-06-30,Nine Mile Point 1,100, , , , 
2004-06-30,Nine Mile Point 2,100, , , , 
2004-06-30,Oyster Creek,100, , , , 
2004-06-30,Peach Bottom 2,100, , , , 
2004-06-30,Peach Bottom 3,100, , , , 
2004-06-30,Pilgrim 1,100, , , , 
2004-06-30,Salem 1,85, ,500 KV LINE MAINTENANCE,*, 
2004-06-30,Salem 2,57, ,500 KV LINE MAINTENANCE,*, 
2004-06-30,Seabrook 1,100, , , , 
2004-06-30,Susquehanna 1,100, , , , 
2004-06-30,Susquehanna 2,100, , , , 
2004-06-30,Three Mile Island 1,100, , , , 
2004-06-30,Vermont Yankee,0,2004-06-18,FORCED OUTAGE - ISO PHASE BUS DUCT DISASSEMBLY/REPAIRS AND GENERATOR END TESTING IN PROGRESS, , 
2004-06-30,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2004-06-30,Browns Ferry 2,100, , , , 
2004-06-30,Browns Ferry 3,100, , , , 
2004-06-30,Brunswick 1,100, , , , 
2004-06-30,Brunswick 2,97, ,MAXIMUM OPERATING POWER,*, 
2004-06-30,Catawba 1,100, , , , 
2004-06-30,Catawba 2,100, , , , 
2004-06-30,Crystal River 3,100, , , , 
2004-06-30,Farley 1,100, , , , 
2004-06-30,Farley 2,100, , , , 
2004-06-30,Harris 1,100, , , , 
2004-06-30,Hatch 1,100, , , , 
2004-06-30,Hatch 2,99, ,MAXIMUM OPERATING POWER, , 
2004-06-30,McGuire 1,100, , , , 
2004-06-30,McGuire 2,100, , , , 
2004-06-30,North Anna 1,100, , , , 
2004-06-30,North Anna 2,100, , , , 
2004-06-30,Oconee 1,100, , , , 
2004-06-30,Oconee 2,100, , , , 
2004-06-30,Oconee 3,100, , , , 
2004-06-30,Robinson 2,100, , , , 
2004-06-30,Saint Lucie 1,100, , , , 
2004-06-30,Saint Lucie 2,100, , , , 
2004-06-30,Sequoyah 1,100, , , , 
2004-06-30,Sequoyah 2,100, , , , 
2004-06-30,Summer,100, , , , 
2004-06-30,Surry 1,100, , , , 
2004-06-30,Surry 2,100, , , , 
2004-06-30,Turkey Point 3,100, , ,*, 
2004-06-30,Turkey Point 4,100, , , , 
2004-06-30,Vogtle 1,100, , , , 
2004-06-30,Vogtle 2,100, , , , 
2004-06-30,Watts Bar 1,100, , , , 
2004-06-30,Braidwood 1,100, , , , 
2004-06-30,Braidwood 2,100, , , , 
2004-06-30,Byron 1,100, , , , 
2004-06-30,Byron 2,100, , , , 
2004-06-30,Clinton,95, ,100% GENERATOR CAPACITY, , 
2004-06-30,D.C. Cook 1,100, , , , 
2004-06-30,D.C. Cook 2,100, , , , 
2004-06-30,Davis-Besse,100, , , , 
2004-06-30,Dresden 2,98, ,100% ELECTRICAL CAPACITY, , 
2004-06-30,Dresden 3,98, ,100% ELECTRICAL CAPACITY, , 
2004-06-30,Duane Arnold,94, ,100% ELECTRICAL CAPABILITY, , 
2004-06-30,Fermi 2,100, , , , 
2004-06-30,Kewaunee,100, , , , 
2004-06-30,La Salle 1,100, , , , 
2004-06-30,La Salle 2,100, , , , 
2004-06-30,Monticello,100, , , , 
2004-06-30,Palisades,100, , , , 
2004-06-30,Perry 1,100, , , , 
2004-06-30,Point Beach 1,100, , , , 
2004-06-30,Point Beach 2,100, , , , 
2004-06-30,Prairie Island 1,100, , , , 
2004-06-30,Prairie Island 2,100, , , , 
2004-06-30,Quad Cities 1,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2004-06-30,Quad Cities 2,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2004-06-30,Arkansas Nuclear 1,100, , , , 
2004-06-30,Arkansas Nuclear 2,100, , , , 
2004-06-30,Callaway,100, , , , 
2004-06-30,Columbia Generating Station,85, ,CONDENSATE FEEDWATER HEATER MALFUNCTION,*, 
2004-06-30,Comanche Peak 1,100, , , , 
2004-06-30,Comanche Peak 2,100, , , , 
2004-06-30,Cooper,100, , , , 
2004-06-30,Diablo Canyon 1,100, , , , 
2004-06-30,Diablo Canyon 2,100, , , , 
2004-06-30,Fort Calhoun,100, , , , 
2004-06-30,Grand Gulf 1,100, , , , 
2004-06-30,Palo Verde 1,100, , , , 
2004-06-30,Palo Verde 2,100, , , , 
2004-06-30,Palo Verde 3,100, , , , 
2004-06-30,River Bend 1,100, , , , 
2004-06-30,San Onofre 2,100, , , , 
2004-06-30,San Onofre 3,100, , , , 
2004-06-30,South Texas 1,100, , , , 
2004-06-30,South Texas 2,100, , , , 
2004-06-30,Waterford 3,100, , , , 
2004-06-30,Wolf Creek 1,100, , , , 
