Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2009-07-16,Vogtle 1,100, , , , 
2009-07-16,Vogtle 2,100, , , , 
2009-07-16,Watts Bar 1,100, , , , 
2009-07-16,Braidwood 1,100, , , , 
2009-07-16,Braidwood 2,100, , , , 
2009-07-16,Byron 1,100, , , , 
2009-07-16,Byron 2,100, , , , 
2009-07-16,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2009-07-16,D.C. Cook 1,0,2009-03-02,FORCED OUTAGE - SEE EN #44507, , 
2009-07-16,D.C. Cook 2,100, , , , 
2009-07-16,Davis-Besse,100, , , , 
2009-07-16,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2009-07-16,Dresden 3,100, , , , 
2009-07-16,Duane Arnold,100, , , , 
2009-07-16,Fermi 2,100, , , , 
2009-07-16,Kewaunee,100, , , , 
2009-07-16,La Salle 1,100, , , , 
2009-07-16,La Salle 2,100, , , , 
2009-07-16,Monticello,100, , , , 
2009-07-16,Palisades,100, , , , 
2009-07-16,Perry 1,100, , , , 
2009-07-16,Point Beach 1,100, , , , 
2009-07-16,Point Beach 2,100, , , , 
2009-07-16,Prairie Island 1,100, , , , 
2009-07-16,Prairie Island 2,100, , , , 
2009-07-16,Quad Cities 1,100, , , , 
2009-07-16,Quad Cities 2,100, , , , 
2009-07-16,Arkansas Nuclear 1,100, , , , 
2009-07-16,Arkansas Nuclear 2,100, , , , 
2009-07-16,Callaway,100, , , , 
2009-07-16,Columbia Generating Station,99, ,INCREASING POWER,*, 
2009-07-16,Comanche Peak 1,100, , , , 
2009-07-16,Comanche Peak 2,100, , , , 
2009-07-16,Cooper,100, , , , 
2009-07-16,Diablo Canyon 1,100, , , , 
2009-07-16,Diablo Canyon 2,100, , , , 
2009-07-16,Fort Calhoun,100, , , , 
2009-07-16,Grand Gulf 1,100, , , , 
2009-07-16,Palo Verde 1,100, , , , 
2009-07-16,Palo Verde 2,100, , , , 
2009-07-16,Palo Verde 3,100, , , , 
2009-07-16,River Bend 1,100, , , , 
2009-07-16,San Onofre 2,99, , , , 
2009-07-16,San Onofre 3,100, , , , 
2009-07-16,South Texas 1,100, , , , 
2009-07-16,South Texas 2,100, , , , 
2009-07-16,Waterford 3,100, , , , 
2009-07-16,Wolf Creek 1,100, , , , 
2009-07-17,Beaver Valley 1,100, , , , 
2009-07-17,Beaver Valley 2,100, , , , 
2009-07-17,Calvert Cliffs 1,0,2009-07-15,MAINTENANCE OUTAGE 11 CONTAINMENT AIR COOLER OOS UNTIL 19JUL09,*, 
2009-07-17,Calvert Cliffs 2,100, , ,*, 
2009-07-17,FitzPatrick,100, , , , 
2009-07-17,Ginna,100, , , , 
2009-07-17,Hope Creek 1,100, , , , 
2009-07-17,Indian Point 2,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-17,Indian Point 3,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-17,Limerick 1,100, , ,*, 
2009-07-17,Limerick 2,100, , ,*, 
2009-07-17,Millstone 2,0,2009-07-03,RCS PRESSURE BOUNDARY LEAK REPAIR ON THE 'A' RCP SEAL COOLING PACKAGE, , 
2009-07-17,Millstone 3,100, , , , 
2009-07-17,Nine Mile Point 1,100, , , , 
2009-07-17,Nine Mile Point 2,100, , , , 
2009-07-17,Oyster Creek,72, ,INCREASING POWER,*, 
2009-07-17,Peach Bottom 2,100, , , , 
2009-07-17,Peach Bottom 3,100, , , , 
2009-07-17,Pilgrim 1,100, , , , 
2009-07-17,Salem 1,100, , , , 
2009-07-17,Salem 2,100, , , , 
2009-07-17,Seabrook 1,100, , , , 
2009-07-17,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY,*, 
2009-07-17,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY,*, 
2009-07-17,Three Mile Island 1,100, , ,*, 
2009-07-17,Vermont Yankee,100, , ,*, 
2009-07-17,Browns Ferry 1,100, , , , 
2009-07-17,Browns Ferry 2,100, , , , 
2009-07-17,Browns Ferry 3,100, , , , 
2009-07-17,Brunswick 1,100, , , , 
2009-07-17,Brunswick 2,100, , , , 
2009-07-17,Catawba 1,100, , , , 
2009-07-17,Catawba 2,100, , , , 
2009-07-17,Crystal River 3,100, , , , 
2009-07-17,Farley 1,100, , , , 
2009-07-17,Farley 2,100, , , , 
2009-07-17,Harris 1,100, , , , 
2009-07-17,Hatch 1,100, , , , 
2009-07-17,Hatch 2,98, ,INCREASING POWER FOLLOWING ROD PATTERN ADJUSTMENT,*, 
2009-07-17,McGuire 1,100, , , , 
2009-07-17,McGuire 2,100, , , , 
2009-07-17,North Anna 1,100, , , , 
2009-07-17,North Anna 2,100, , , , 
2009-07-17,Oconee 1,100, , , , 
2009-07-17,Oconee 2,100, , , , 
2009-07-17,Oconee 3,100, , , , 
2009-07-17,Robinson 2,100, , , , 
2009-07-17,Saint Lucie 1,100, , , , 
2009-07-17,Saint Lucie 2,0,2009-07-12,RCS LEAK REPAIR, , 
2009-07-17,Sequoyah 1,100, , , , 
2009-07-17,Sequoyah 2,100, , , , 
2009-07-17,Summer,100, , , , 
2009-07-17,Surry 1,100, , , , 
2009-07-17,Surry 2,100, , , , 
2009-07-17,Turkey Point 3,100, , , , 
2009-07-17,Turkey Point 4,100, , , , 
2009-07-17,Vogtle 1,100, , , , 
2009-07-17,Vogtle 2,100, , , , 
2009-07-17,Watts Bar 1,100, , , , 
2009-07-17,Braidwood 1,100, , , , 
2009-07-17,Braidwood 2,100, , , , 
2009-07-17,Byron 1,100, , , , 
2009-07-17,Byron 2,100, , , , 
2009-07-17,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2009-07-17,D.C. Cook 1,0,2009-03-02,FORCED OUTAGE - SEE EN #44507, , 
2009-07-17,D.C. Cook 2,100, , , , 
2009-07-17,Davis-Besse,100, , , , 
2009-07-17,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2009-07-17,Dresden 3,100, , , , 
2009-07-17,Duane Arnold,100, , , , 
2009-07-17,Fermi 2,100, , , , 
2009-07-17,Kewaunee,100, , , , 
2009-07-17,La Salle 1,100, , , , 
2009-07-17,La Salle 2,100, , , , 
2009-07-17,Monticello,100, , , , 
2009-07-17,Palisades,100, , , , 
2009-07-17,Perry 1,100, , , , 
2009-07-17,Point Beach 1,100, , , , 
2009-07-17,Point Beach 2,100, , , , 
2009-07-17,Prairie Island 1,100, , , , 
2009-07-17,Prairie Island 2,100, , , , 
2009-07-17,Quad Cities 1,100, , , , 
2009-07-17,Quad Cities 2,100, , , , 
2009-07-17,Arkansas Nuclear 1,100, , , , 
2009-07-17,Arkansas Nuclear 2,100, , , , 
2009-07-17,Callaway,100, , , , 
2009-07-17,Columbia Generating Station,99, ,HOLDING POWER FOR FEEDFLOW INSTRUMENT CAL,*, 
2009-07-17,Comanche Peak 1,100, , , , 
2009-07-17,Comanche Peak 2,100, , , , 
2009-07-17,Cooper,100, , , , 
2009-07-17,Diablo Canyon 1,100, , , , 
2009-07-17,Diablo Canyon 2,100, , , , 
2009-07-17,Fort Calhoun,100, , , , 
2009-07-17,Grand Gulf 1,100, , , , 
2009-07-17,Palo Verde 1,100, , , , 
2009-07-17,Palo Verde 2,100, , , , 
2009-07-17,Palo Verde 3,100, , , , 
2009-07-17,River Bend 1,100, , , , 
2009-07-17,San Onofre 2,99, , , , 
2009-07-17,San Onofre 3,100, , , , 
2009-07-17,South Texas 1,100, , , , 
2009-07-17,South Texas 2,100, , , , 
2009-07-17,Waterford 3,100, , , , 
2009-07-17,Wolf Creek 1,100, , , , 
2009-07-18,Beaver Valley 1,100, , , , 
2009-07-18,Beaver Valley 2,100, , , , 
2009-07-18,Calvert Cliffs 1,0,2009-07-15,MAINTENANCE OUTAGE 11 CONTAINMENT AIR COOLER OOS UNTIL 19JUL09, , 
2009-07-18,Calvert Cliffs 2,100, , , , 
2009-07-18,FitzPatrick,100, , , , 
2009-07-18,Ginna,100, , , , 
2009-07-18,Hope Creek 1,100, , , , 
2009-07-18,Indian Point 2,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-18,Indian Point 3,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-18,Limerick 1,100, , , , 
2009-07-18,Limerick 2,100, , , , 
2009-07-18,Millstone 2,0,2009-07-03,EXITING REDUCED INVENTORY CONDITION,*, 
2009-07-18,Millstone 3,100, , , , 
2009-07-18,Nine Mile Point 1,100, , , , 
2009-07-18,Nine Mile Point 2,100, , , , 
2009-07-18,Oyster Creek,90, ,HOLDING POWER,*, 
2009-07-18,Peach Bottom 2,100, , , , 
2009-07-18,Peach Bottom 3,100, , , , 
2009-07-18,Pilgrim 1,100, , , , 
2009-07-18,Salem 1,100, , , , 
2009-07-18,Salem 2,100, , , , 
2009-07-18,Seabrook 1,100, , , , 
2009-07-18,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2009-07-18,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2009-07-18,Three Mile Island 1,100, , , , 
2009-07-18,Vermont Yankee,100, , , , 
2009-07-18,Browns Ferry 1,100, , , , 
2009-07-18,Browns Ferry 2,50, ,REDUCED POWER FOR WATERBOX CLEANING,*, 
2009-07-18,Browns Ferry 3,100, , , , 
2009-07-18,Brunswick 1,100, , , , 
2009-07-18,Brunswick 2,100, , , , 
2009-07-18,Catawba 1,100, , , , 
2009-07-18,Catawba 2,100, , , , 
2009-07-18,Crystal River 3,100, , , , 
2009-07-18,Farley 1,100, , , , 
2009-07-18,Farley 2,100, , , , 
2009-07-18,Harris 1,100, , , , 
2009-07-18,Hatch 1,100, , , , 
2009-07-18,Hatch 2,100, , ,*, 
2009-07-18,McGuire 1,100, , , , 
2009-07-18,McGuire 2,100, , , , 
2009-07-18,North Anna 1,100, , , , 
2009-07-18,North Anna 2,100, , , , 
2009-07-18,Oconee 1,100, , , , 
2009-07-18,Oconee 2,100, , , , 
2009-07-18,Oconee 3,100, , , , 
2009-07-18,Robinson 2,100, , , , 
2009-07-18,Saint Lucie 1,100, , , , 
2009-07-18,Saint Lucie 2,0,2009-07-12,RCS LEAK REPAIR, , 
2009-07-18,Sequoyah 1,100, , , , 
2009-07-18,Sequoyah 2,84, ,HOLDING POWER TO TROUBLESHOOTING FEEDPUMP CONDENSER DRAIN TANK HIGH LEVEL ALARM,*, 
2009-07-18,Summer,100, , , , 
2009-07-18,Surry 1,100, , , , 
2009-07-18,Surry 2,100, , , , 
2009-07-18,Turkey Point 3,100, , , , 
2009-07-18,Turkey Point 4,100, , , , 
2009-07-18,Vogtle 1,100, , , , 
2009-07-18,Vogtle 2,100, , , , 
2009-07-18,Watts Bar 1,100, , , , 
2009-07-18,Braidwood 1,100, , , , 
2009-07-18,Braidwood 2,100, , , , 
2009-07-18,Byron 1,100, , , , 
2009-07-18,Byron 2,100, , , , 
2009-07-18,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2009-07-18,D.C. Cook 1,0,2009-03-02,FORCED OUTAGE - SEE EN #44507, , 
2009-07-18,D.C. Cook 2,100, , , , 
2009-07-18,Davis-Besse,100, , , , 
2009-07-18,Dresden 2,98, ,100% ELECTRICAL CAPABILITY,*, 
2009-07-18,Dresden 3,100, , , , 
2009-07-18,Duane Arnold,100, , , , 
2009-07-18,Fermi 2,100, , , , 
2009-07-18,Kewaunee,100, , , , 
2009-07-18,La Salle 1,45, ,UNIT IS SHUTTING DOWN TO REPAIR THE 1B RECIRC PUMP SEAL,*, 
2009-07-18,La Salle 2,100, , , , 
2009-07-18,Monticello,100, , , , 
2009-07-18,Palisades,100, , , , 
2009-07-18,Perry 1,100, , , , 
2009-07-18,Point Beach 1,100, , , , 
2009-07-18,Point Beach 2,100, , , , 
2009-07-18,Prairie Island 1,100, , , , 
2009-07-18,Prairie Island 2,100, , , , 
2009-07-18,Quad Cities 1,100, , , , 
2009-07-18,Quad Cities 2,100, , , , 
2009-07-18,Arkansas Nuclear 1,100, , , , 
2009-07-18,Arkansas Nuclear 2,100, , , , 
2009-07-18,Callaway,100, , , , 
2009-07-18,Columbia Generating Station,99, ,HOLDING POWER FOR FEEDFLOW INSTRUMENT CAL, , 
2009-07-18,Comanche Peak 1,100, , , , 
2009-07-18,Comanche Peak 2,100, , , , 
2009-07-18,Cooper,100, , , , 
2009-07-18,Diablo Canyon 1,100, , , , 
2009-07-18,Diablo Canyon 2,100, , , , 
2009-07-18,Fort Calhoun,100, , , , 
2009-07-18,Grand Gulf 1,100, , , , 
2009-07-18,Palo Verde 1,100, , , , 
2009-07-18,Palo Verde 2,100, , , , 
2009-07-18,Palo Verde 3,100, , , , 
2009-07-18,River Bend 1,100, , , , 
2009-07-18,San Onofre 2,99, , , , 
2009-07-18,San Onofre 3,100, , , , 
2009-07-18,South Texas 1,100, , , , 
2009-07-18,South Texas 2,100, , , , 
2009-07-18,Waterford 3,100, , , , 
2009-07-18,Wolf Creek 1,100, , , , 
2009-07-19,Beaver Valley 1,100, , , , 
2009-07-19,Beaver Valley 2,100, , , , 
2009-07-19,Calvert Cliffs 1,0,2009-07-15,HEATING UP MINIMUM GENERATION ALERT,*, 
2009-07-19,Calvert Cliffs 2,100, ,MINIMUM GENERATION ALERT,*, 
2009-07-19,FitzPatrick,100, , , , 
2009-07-19,Ginna,100, , , , 
2009-07-19,Hope Creek 1,100, , , , 
2009-07-19,Indian Point 2,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-19,Indian Point 3,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-19,Limerick 1,100, , , , 
2009-07-19,Limerick 2,100, , , , 
2009-07-19,Millstone 2,0,2009-07-03,EXITING REDUCED INVENTORY CONDITION, , 
2009-07-19,Millstone 3,100, , , , 
2009-07-19,Nine Mile Point 1,100, , , , 
2009-07-19,Nine Mile Point 2,100, , , , 
2009-07-19,Oyster Creek,90, ,HOLDING POWER, , 
2009-07-19,Peach Bottom 2,100, , , , 
2009-07-19,Peach Bottom 3,100, , , , 
2009-07-19,Pilgrim 1,100, , , , 
2009-07-19,Salem 1,100, , , , 
2009-07-19,Salem 2,100, , , , 
2009-07-19,Seabrook 1,100, , , , 
2009-07-19,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY MINIMUM GENERATION ALERT,*, 
2009-07-19,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY MINIMUM GENERATION ALERT,*, 
2009-07-19,Three Mile Island 1,100, , , , 
2009-07-19,Vermont Yankee,100, , , , 
2009-07-19,Browns Ferry 1,100, , , , 
2009-07-19,Browns Ferry 2,100, , ,*, 
2009-07-19,Browns Ferry 3,100, , , , 
2009-07-19,Brunswick 1,100, , , , 
2009-07-19,Brunswick 2,100, , , , 
2009-07-19,Catawba 1,100, , , , 
2009-07-19,Catawba 2,100, , , , 
2009-07-19,Crystal River 3,100, , , , 
2009-07-19,Farley 1,100, , , , 
2009-07-19,Farley 2,100, , , , 
2009-07-19,Harris 1,100, , , , 
2009-07-19,Hatch 1,100, , , , 
2009-07-19,Hatch 2,100, , , , 
2009-07-19,McGuire 1,100, , , , 
2009-07-19,McGuire 2,100, , , , 
2009-07-19,North Anna 1,100, , , , 
2009-07-19,North Anna 2,100, , , , 
2009-07-19,Oconee 1,100, , , , 
2009-07-19,Oconee 2,100, , , , 
2009-07-19,Oconee 3,100, , , , 
2009-07-19,Robinson 2,100, , , , 
2009-07-19,Saint Lucie 1,100, , , , 
2009-07-19,Saint Lucie 2,0,2009-07-12,PREPARING TO HEAT UP,*, 
2009-07-19,Sequoyah 1,100, , , , 
2009-07-19,Sequoyah 2,85, ,HOLDING POWER TO TROUBLESHOOTING FEEDPUMP CONDENSER DRAIN TANK HIGH LEVEL ALARM,*, 
2009-07-19,Summer,100, , , , 
2009-07-19,Surry 1,100, , , , 
2009-07-19,Surry 2,100, , , , 
2009-07-19,Turkey Point 3,100, , , , 
2009-07-19,Turkey Point 4,100, , , , 
2009-07-19,Vogtle 1,100, , , , 
2009-07-19,Vogtle 2,100, , , , 
2009-07-19,Watts Bar 1,100, , , , 
2009-07-19,Braidwood 1,100, , , , 
2009-07-19,Braidwood 2,100, , , , 
2009-07-19,Byron 1,100, , , , 
2009-07-19,Byron 2,100, , , , 
2009-07-19,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2009-07-19,D.C. Cook 1,0,2009-03-02,FORCED OUTAGE - SEE EN #44507, , 
2009-07-19,D.C. Cook 2,100, , , , 
2009-07-19,Davis-Besse,100, , , , 
2009-07-19,Dresden 2,99, ,100% ELECTRICAL CAPABILITY,*, 
2009-07-19,Dresden 3,100, , , , 
2009-07-19,Duane Arnold,100, , , , 
2009-07-19,Fermi 2,100, , , , 
2009-07-19,Kewaunee,100, , , , 
2009-07-19,La Salle 1,0,2009-07-18,REPAIR THE 1B RECIRC PUMP SEAL,*, 
2009-07-19,La Salle 2,100, , , , 
2009-07-19,Monticello,100, , , , 
2009-07-19,Palisades,100, , , , 
2009-07-19,Perry 1,100, , , , 
2009-07-19,Point Beach 1,100, , , , 
2009-07-19,Point Beach 2,100, , , , 
2009-07-19,Prairie Island 1,100, , , , 
2009-07-19,Prairie Island 2,100, , , , 
2009-07-19,Quad Cities 1,100, , , , 
2009-07-19,Quad Cities 2,100, , , , 
2009-07-19,Arkansas Nuclear 1,100, , , , 
2009-07-19,Arkansas Nuclear 2,100, , , , 
2009-07-19,Callaway,100, , , , 
2009-07-19,Columbia Generating Station,99, ,HOLDING POWER FOR FEEDFLOW INSTRUMENT CAL, , 
2009-07-19,Comanche Peak 1,100, , , , 
2009-07-19,Comanche Peak 2,100, , , , 
2009-07-19,Cooper,100, , , , 
2009-07-19,Diablo Canyon 1,100, , , , 
2009-07-19,Diablo Canyon 2,100, , , , 
2009-07-19,Fort Calhoun,100, , , , 
2009-07-19,Grand Gulf 1,100, , , , 
2009-07-19,Palo Verde 1,100, , , , 
2009-07-19,Palo Verde 2,100, , , , 
2009-07-19,Palo Verde 3,100, , , , 
2009-07-19,River Bend 1,100, , , , 
2009-07-19,San Onofre 2,99, , , , 
2009-07-19,San Onofre 3,100, , , , 
2009-07-19,South Texas 1,100, , , , 
2009-07-19,South Texas 2,100, , , , 
2009-07-19,Waterford 3,100, , , , 
2009-07-19,Wolf Creek 1,100, , , , 
2009-07-20,Beaver Valley 1,100, , , , 
2009-07-20,Beaver Valley 2,100, , , , 
2009-07-20,Calvert Cliffs 1,10, ,INCREASING POWER,*, 
2009-07-20,Calvert Cliffs 2,100, , ,*, 
2009-07-20,FitzPatrick,100, , , , 
2009-07-20,Ginna,100, , , , 
2009-07-20,Hope Creek 1,100, , , , 
2009-07-20,Indian Point 2,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-20,Indian Point 3,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-20,Limerick 1,100, , , , 
2009-07-20,Limerick 2,100, , , , 
2009-07-20,Millstone 2,0,2009-07-03,FORCED MAINTENANCE OUTAGE TO REPLACE RCP SEAL,*, 
2009-07-20,Millstone 3,100, , , , 
2009-07-20,Nine Mile Point 1,100, , , , 
2009-07-20,Nine Mile Point 2,100, , , , 
2009-07-20,Oyster Creek,90, ,HOLDING POWER, , 
2009-07-20,Peach Bottom 2,100, , , , 
2009-07-20,Peach Bottom 3,100, , , , 
2009-07-20,Pilgrim 1,100, , , , 
2009-07-20,Salem 1,100, , , , 
2009-07-20,Salem 2,100, , , , 
2009-07-20,Seabrook 1,100, , , , 
2009-07-20,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY,*, 
2009-07-20,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY,*, 
2009-07-20,Three Mile Island 1,100, , , , 
2009-07-20,Vermont Yankee,100, , , , 
2009-07-20,Browns Ferry 1,100, , , , 
2009-07-20,Browns Ferry 2,100, , , , 
2009-07-20,Browns Ferry 3,100, , , , 
2009-07-20,Brunswick 1,100, , , , 
2009-07-20,Brunswick 2,100, , , , 
2009-07-20,Catawba 1,100, , , , 
2009-07-20,Catawba 2,100, , , , 
2009-07-20,Crystal River 3,100, , , , 
2009-07-20,Farley 1,100, , , , 
2009-07-20,Farley 2,100, , , , 
2009-07-20,Harris 1,100, , , , 
2009-07-20,Hatch 1,100, , , , 
2009-07-20,Hatch 2,100, , , , 
2009-07-20,McGuire 1,100, , , , 
2009-07-20,McGuire 2,100, , , , 
2009-07-20,North Anna 1,100, , , , 
2009-07-20,North Anna 2,100, , , , 
2009-07-20,Oconee 1,100, , , , 
2009-07-20,Oconee 2,100, , , , 
2009-07-20,Oconee 3,100, , , , 
2009-07-20,Robinson 2,100, , , , 
2009-07-20,Saint Lucie 1,100, , , , 
2009-07-20,Saint Lucie 2,0,2009-07-12,PREPARING TO TRANSITION TO MODE 4,*, 
2009-07-20,Sequoyah 1,100, , , , 
2009-07-20,Sequoyah 2,100, , ,*, 
2009-07-20,Summer,100, , , , 
2009-07-20,Surry 1,100, , , , 
2009-07-20,Surry 2,100, , , , 
2009-07-20,Turkey Point 3,100, , , , 
2009-07-20,Turkey Point 4,100, , , , 
2009-07-20,Vogtle 1,100, , , , 
2009-07-20,Vogtle 2,100, , , , 
2009-07-20,Watts Bar 1,100, , , , 
2009-07-20,Braidwood 1,100, , , , 
2009-07-20,Braidwood 2,100, , , , 
2009-07-20,Byron 1,100, , , , 
2009-07-20,Byron 2,100, , , , 
2009-07-20,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2009-07-20,D.C. Cook 1,0,2009-03-02,FORCED OUTAGE - SEE EN #44507, , 
2009-07-20,D.C. Cook 2,100, , , , 
2009-07-20,Davis-Besse,100, , , , 
2009-07-20,Dresden 2,98, ,100% ELECTRICAL CAPABILITY,*, 
2009-07-20,Dresden 3,100, , , , 
2009-07-20,Duane Arnold,100, , , , 
2009-07-20,Fermi 2,100, , , , 
2009-07-20,Kewaunee,100, , , , 
2009-07-20,La Salle 1,0,2009-07-18,REPAIR THE 1B RECIRC PUMP SEAL, , 
2009-07-20,La Salle 2,100, , , , 
2009-07-20,Monticello,100, , , , 
2009-07-20,Palisades,100, , , , 
2009-07-20,Perry 1,100, , , , 
2009-07-20,Point Beach 1,100, , , , 
2009-07-20,Point Beach 2,100, , , , 
2009-07-20,Prairie Island 1,100, , , , 
2009-07-20,Prairie Island 2,100, , , , 
2009-07-20,Quad Cities 1,100, , , , 
2009-07-20,Quad Cities 2,100, , , , 
2009-07-20,Arkansas Nuclear 1,100, , , , 
2009-07-20,Arkansas Nuclear 2,100, , , , 
2009-07-20,Callaway,100, , , , 
2009-07-20,Columbia Generating Station,99, ,HOLDING POWER FOR FEEDFLOW INSTRUMENT CAL, , 
2009-07-20,Comanche Peak 1,100, , , , 
2009-07-20,Comanche Peak 2,100, , , , 
2009-07-20,Cooper,100, , , , 
2009-07-20,Diablo Canyon 1,100, , , , 
2009-07-20,Diablo Canyon 2,100, , , , 
2009-07-20,Fort Calhoun,100, , , , 
2009-07-20,Grand Gulf 1,100, , , , 
2009-07-20,Palo Verde 1,100, , , , 
2009-07-20,Palo Verde 2,100, , , , 
2009-07-20,Palo Verde 3,100, , , , 
2009-07-20,River Bend 1,100, , , , 
2009-07-20,San Onofre 2,99, , , , 
2009-07-20,San Onofre 3,100, , , , 
2009-07-20,South Texas 1,100, , , , 
2009-07-20,South Texas 2,100, , , , 
2009-07-20,Waterford 3,100, , , , 
2009-07-20,Wolf Creek 1,100, , , , 
2009-07-21,Beaver Valley 1,100, , , , 
2009-07-21,Beaver Valley 2,100, , , , 
2009-07-21,Calvert Cliffs 1,100, , ,*, 
2009-07-21,Calvert Cliffs 2,100, , , , 
2009-07-21,FitzPatrick,100, , , , 
2009-07-21,Ginna,100, , , , 
2009-07-21,Hope Creek 1,100, , , , 
2009-07-21,Indian Point 2,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-21,Indian Point 3,100, ,138 KV LINE 33332 L&M FEEDER OOS, , 
2009-07-21,Limerick 1,100, , , , 
2009-07-21,Limerick 2,100, , , , 
2009-07-21,Millstone 2,0,2009-07-03,FORCED MAINTENANCE OUTAGE TO REPLACE RCP SEAL, , 
2009-07-21,Millstone 3,100, , , , 
2009-07-21,Nine Mile Point 1,100, , , , 
2009-07-21,Nine Mile Point 2,100, , , , 
2009-07-21,Oyster Creek,90, ,HOLDING POWER, , 
2009-07-21,Peach Bottom 2,100, , , , 
2009-07-21,Peach Bottom 3,100, , , , 
2009-07-21,Pilgrim 1,100, , , , 
2009-07-21,Salem 1,100, , , , 
2009-07-21,Salem 2,100, , , , 
2009-07-21,Seabrook 1,100, , , , 
2009-07-21,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2009-07-21,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2009-07-21,Three Mile Island 1,100, , , , 
2009-07-21,Vermont Yankee,100, , , , 
2009-07-21,Browns Ferry 1,100, , , , 
2009-07-21,Browns Ferry 2,100, , , , 
2009-07-21,Browns Ferry 3,100, , , , 
2009-07-21,Brunswick 1,100, , , , 
2009-07-21,Brunswick 2,100, , , , 
2009-07-21,Catawba 1,100, , , , 
2009-07-21,Catawba 2,100, , , , 
2009-07-21,Crystal River 3,100, , , , 
2009-07-21,Farley 1,100, , , , 
2009-07-21,Farley 2,100, , , , 
2009-07-21,Harris 1,100, , , , 
2009-07-21,Hatch 1,100, , , , 
2009-07-21,Hatch 2,100, , , , 
2009-07-21,McGuire 1,100, , , , 
2009-07-21,McGuire 2,100, , , , 
2009-07-21,North Anna 1,100, , , , 
2009-07-21,North Anna 2,100, , , , 
2009-07-21,Oconee 1,100, , , , 
2009-07-21,Oconee 2,100, , , , 
2009-07-21,Oconee 3,100, , , , 
2009-07-21,Robinson 2,100, , , , 
2009-07-21,Saint Lucie 1,100, , , , 
2009-07-21,Saint Lucie 2,0,2009-07-12,PREPARING TO TRANSITION TO MODE 3,*, 
2009-07-21,Sequoyah 1,100, , , , 
2009-07-21,Sequoyah 2,100, , , , 
2009-07-21,Summer,100, , , , 
2009-07-21,Surry 1,100, , , , 
2009-07-21,Surry 2,100, , , , 
2009-07-21,Turkey Point 3,100, , , , 
2009-07-21,Turkey Point 4,100, , , , 
2009-07-21,Vogtle 1,100, , , , 
2009-07-21,Vogtle 2,100, , , , 
2009-07-21,Watts Bar 1,100, , , , 
2009-07-21,Braidwood 1,100, , , , 
2009-07-21,Braidwood 2,100, , , , 
2009-07-21,Byron 1,100, , , , 
2009-07-21,Byron 2,100, , , , 
2009-07-21,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2009-07-21,D.C. Cook 1,0,2009-03-02,FORCED OUTAGE - SEE EN #44507, , 
2009-07-21,D.C. Cook 2,100, , , , 
2009-07-21,Davis-Besse,100, , , , 
2009-07-21,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2009-07-21,Dresden 3,99, ,100% ELECTRICAL CAPABILITY,*, 
2009-07-21,Duane Arnold,100, , , , 
2009-07-21,Fermi 2,100, , , , 
2009-07-21,Kewaunee,100, , , , 
2009-07-21,La Salle 1,0,2009-07-18,STARTUP IN PROGRESS,*, 
2009-07-21,La Salle 2,100, , , , 
2009-07-21,Monticello,100, , , , 
2009-07-21,Palisades,100, , , , 
2009-07-21,Perry 1,100, , , , 
2009-07-21,Point Beach 1,100, , , , 
2009-07-21,Point Beach 2,100, , , , 
2009-07-21,Prairie Island 1,100, , , , 
2009-07-21,Prairie Island 2,100, , , , 
2009-07-21,Quad Cities 1,100, , , , 
2009-07-21,Quad Cities 2,100, , , , 
2009-07-21,Arkansas Nuclear 1,100, , , , 
2009-07-21,Arkansas Nuclear 2,100, , , , 
2009-07-21,Callaway,100, , , , 
