Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2010-03-29,Sequoyah 2,58, ,REDUCED POWER AFTER REMOVING FROM SERVICE "2A" MAIN FEEDWATER PUMP FOR REPAIRS, , 
2010-03-29,Summer,100, , , , 
2010-03-29,Surry 1,100, , , , 
2010-03-29,Surry 2,100, , , , 
2010-03-29,Turkey Point 3,100, , , , 
2010-03-29,Turkey Point 4,100, , , , 
2010-03-29,Vogtle 1,100, , , , 
2010-03-29,Vogtle 2,0,2010-03-07,REFUELING OUTAGE - CORE RELOAD COMPLETED, , 
2010-03-29,Watts Bar 1,100, , , , 
2010-03-29,Braidwood 1,100, , , , 
2010-03-29,Braidwood 2,100, , , , 
2010-03-29,Byron 1,100, , , , 
2010-03-29,Byron 2,100, , , , 
2010-03-29,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2010-03-29,D.C. Cook 1,0,2010-03-02,REFUELING OUTAGE - CORE RELOAD IN PROGRESS, , 
2010-03-29,D.C. Cook 2,100, , , , 
2010-03-29,Davis-Besse,0,2010-02-27,DEFUELED, , 
2010-03-29,Dresden 2,100, , , , 
2010-03-29,Dresden 3,100, , ,*, 
2010-03-29,Duane Arnold,100, , , , 
2010-03-29,Fermi 2,4, ,HOLDING DUE TO CONDENSER LEAKAGE,*, 
2010-03-29,Kewaunee,100, , , , 
2010-03-29,La Salle 1,100, , , , 
2010-03-29,La Salle 2,100, , , , 
2010-03-29,Monticello,100, , , , 
2010-03-29,Palisades,100, , , , 
2010-03-29,Perry 1,85, ,REDUCED POWER DUE TO LOSS OF RFP,*, 
2010-03-29,Point Beach 1,0,2010-02-28,REFUELING OUTAGE - 345KV LINE "121" OOS FOR MAINTENANCE, , 
2010-03-29,Point Beach 2,100, ,345KV LINE "121" OOS FOR MAINTENANCE, , 
2010-03-29,Prairie Island 1,100, , , , 
2010-03-29,Prairie Island 2,100, , , , 
2010-03-29,Quad Cities 1,100, , , , 
2010-03-29,Quad Cities 2,0,2010-03-14,REFUELING OUTAGE, , 
2010-03-29,Arkansas Nuclear 1,0,2010-03-21,REFUELING OUTAGE - CORE OFFLOAD IN PROGRESS,*, 
2010-03-29,Arkansas Nuclear 2,100, , , , 
2010-03-29,Callaway,100, , , , 
2010-03-29,Columbia Generating Station,82, ,REDUCED POWER TO TROUBLESHOOT TUBE LEAK IN FEEDWATER HEATER "4B", , 
2010-03-29,Comanche Peak 1,100, , , , 
2010-03-29,Comanche Peak 2,100, , , , 
2010-03-29,Cooper,100, , , , 
2010-03-29,Diablo Canyon 1,100, , , , 
2010-03-29,Diablo Canyon 2,100, , , , 
2010-03-29,Fort Calhoun,100, , , , 
2010-03-29,Grand Gulf 1,97, ,COASTDOWN TO REFUELING OUTAGE, , 
2010-03-29,Palo Verde 1,97, ,HOLDING POWER DUE TO TURBINE FIRST STAGE PRESSURE CONCERN, , 
2010-03-29,Palo Verde 2,100, , , , 
2010-03-29,Palo Verde 3,100, , , , 
2010-03-29,River Bend 1,100, , , , 
2010-03-29,San Onofre 2,0,2009-09-26,EXITING REFUELING / MAINTENANCE OUTAGE, , 
2010-03-29,San Onofre 3,50, ,REDUCED POWER FOR FUEL MANAGEMENT, , 
2010-03-29,South Texas 1,100, , , , 
2010-03-29,South Texas 2,0,2010-03-27,REFUELING OUTAGE - RCS COOLDOWN IN PROGRESS, , 
2010-03-29,Waterford 3,100, , , , 
2010-03-29,Wolf Creek 1,100, , , , 
2010-03-30,Beaver Valley 1,100, , , , 
2010-03-30,Beaver Valley 2,100, , , , 
2010-03-30,Calvert Cliffs 1,100, , , , 
2010-03-30,Calvert Cliffs 2,100, , , , 
2010-03-30,FitzPatrick,100, , , , 
2010-03-30,Ginna,100, , , , 
2010-03-30,Hope Creek 1,100, , , , 
2010-03-30,Indian Point 2,0,2010-03-10,REFUELING OUTAGE - CORE RELOAD COMPLETED, , 
2010-03-30,Indian Point 3,100, ,REDUNDANT 138KV FEEDER #95891 OOS FOR MAINTENANCE, , 
2010-03-30,Limerick 1,0,2010-03-21,REFUELING OUTAGE, , 
2010-03-30,Limerick 2,100, , , , 
2010-03-30,Millstone 2,100, , , , 
2010-03-30,Millstone 3,100, , , , 
2010-03-30,Nine Mile Point 1,100, , , , 
2010-03-30,Nine Mile Point 2,99, ,COASTDOWN TO REFUELING OUTAGE, , 
2010-03-30,Oyster Creek,100, , , , 
2010-03-30,Peach Bottom 2,100, , , , 
2010-03-30,Peach Bottom 3,100, , , , 
2010-03-30,Pilgrim 1,100, , , , 
2010-03-30,Salem 1,100, , , , 
2010-03-30,Salem 2,100, , , , 
2010-03-30,Seabrook 1,100, ,LOAD MAINTAINED GREATER THAN 357 KVARS DUE TO LINE #394 OOS,*, 
2010-03-30,Susquehanna 1,0,2010-03-01,REFUELING OUTAGE, , 
2010-03-30,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2010-03-30,Three Mile Island 1,100, , ,*, 
2010-03-30,Vermont Yankee,99, ,COASTDOWN TO REFUELING OUTAGE, , 
2010-03-30,Browns Ferry 1,100, ,500KV MAURY LINE OOS FOR SCHEDULED MAINTENANCE, , 
2010-03-30,Browns Ferry 2,100, ,500KV MAURY LINE OOS FOR SCHEDULED MAINTENANCE, , 
2010-03-30,Browns Ferry 3,0,2010-02-27,REFUELING OUTAGE - 500KV MAURY LINE OOS FOR SCHEDULED MAINTENANCE, , 
2010-03-30,Brunswick 1,0,2010-02-26,REFUELING OUTAGE, , 
2010-03-30,Brunswick 2,100, , , , 
2010-03-30,Catawba 1,100, , , , 
2010-03-30,Catawba 2,100, , , , 
2010-03-30,Crystal River 3,0,2009-09-25,DEFUELED, , 
2010-03-30,Farley 1,100, , , , 
2010-03-30,Farley 2,96, ,COASTDOWN TO REFUELING OUTAGE,*, 
2010-03-30,Harris 1,100, , , , 
2010-03-30,Hatch 1,100, , , , 
2010-03-30,Hatch 2,100, , , , 
2010-03-30,McGuire 1,0,2010-03-13,DEFUELED, , 
2010-03-30,McGuire 2,100, , , , 
2010-03-30,North Anna 1,100, , , , 
2010-03-30,North Anna 2,0,2010-03-20,DEFUELED,*, 
2010-03-30,Oconee 1,100, , , , 
2010-03-30,Oconee 2,100, , , , 
2010-03-30,Oconee 3,100, , , , 
2010-03-30,Robinson 2,0,2010-03-28,FORCED OUTAGE,*, 
2010-03-30,Saint Lucie 1,76, ,COASTDOWN TO REFUELING OUTAGE,*, 
2010-03-30,Saint Lucie 2,100, , , , 
2010-03-30,Sequoyah 1,100, , , , 
2010-03-30,Sequoyah 2,59, ,REDUCED POWER AFTER REMOVING FROM SERVICE "2A" MAIN FEEDWATER PUMP FOR REPAIRS,*, 
2010-03-30,Summer,100, , , , 
2010-03-30,Surry 1,100, , , , 
2010-03-30,Surry 2,100, , , , 
2010-03-30,Turkey Point 3,100, , , , 
2010-03-30,Turkey Point 4,100, , , , 
2010-03-30,Vogtle 1,100, , , , 
2010-03-30,Vogtle 2,0,2010-03-07,REFUELING OUTAGE - CORE RELOAD COMPLETED, , 
2010-03-30,Watts Bar 1,100, , , , 
2010-03-30,Braidwood 1,100, , , , 
2010-03-30,Braidwood 2,100, , , , 
2010-03-30,Byron 1,100, , , , 
2010-03-30,Byron 2,100, , , , 
2010-03-30,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2010-03-30,D.C. Cook 1,0,2010-03-02,REFUELING OUTAGE - CORE RELOAD COMPLETED,*, 
2010-03-30,D.C. Cook 2,100, , , , 
2010-03-30,Davis-Besse,0,2010-02-27,DEFUELED, , 
2010-03-30,Dresden 2,100, , , , 
2010-03-30,Dresden 3,100, , , , 
2010-03-30,Duane Arnold,100, , , , 
2010-03-30,Fermi 2,10, ,INCREASING POWER TO BRING GENERATOR ONLINE,*, 
2010-03-30,Kewaunee,100, , , , 
2010-03-30,La Salle 1,100, , , , 
2010-03-30,La Salle 2,100, , , , 
2010-03-30,Monticello,100, , , , 
2010-03-30,Palisades,100, , , , 
2010-03-30,Perry 1,85, ,REDUCED POWER DUE TO LOSS OF RFP, , 
2010-03-30,Point Beach 1,0,2010-02-28,REFUELING OUTAGE - 345KV LINE "121" OOS FOR MAINTENANCE, , 
2010-03-30,Point Beach 2,100, ,345KV LINE "121" OOS FOR MAINTENANCE, , 
2010-03-30,Prairie Island 1,100, , , , 
2010-03-30,Prairie Island 2,100, , , , 
2010-03-30,Quad Cities 1,100, , , , 
2010-03-30,Quad Cities 2,0,2010-03-14,REFUELING OUTAGE, , 
2010-03-30,Arkansas Nuclear 1,0,2010-03-21,REFUELING OUTAGE - CORE OFFLOAD IN PROGRESS, , 
2010-03-30,Arkansas Nuclear 2,100, , , , 
2010-03-30,Callaway,100, , , , 
2010-03-30,Columbia Generating Station,81, ,REDUCED POWER TO TROUBLESHOOT TUBE LEAK IN FEEDWATER HEATER "4B" - WILL REDUCE POWER TO 40% FOR FEEDWATER HEATER REPAIR,*, 
2010-03-30,Comanche Peak 1,100, , , , 
2010-03-30,Comanche Peak 2,100, , , , 
2010-03-30,Cooper,100, , , , 
2010-03-30,Diablo Canyon 1,100, , , , 
2010-03-30,Diablo Canyon 2,100, , , , 
2010-03-30,Fort Calhoun,100, , , , 
2010-03-30,Grand Gulf 1,97, ,COASTDOWN TO REFUELING OUTAGE, , 
2010-03-30,Palo Verde 1,97, ,HOLDING POWER DUE TO TURBINE FIRST STAGE PRESSURE CONCERN, , 
2010-03-30,Palo Verde 2,100, , , , 
2010-03-30,Palo Verde 3,100, , , , 
2010-03-30,River Bend 1,100, , , , 
2010-03-30,San Onofre 2,0,2009-09-26,EXITING REFUELING / MAINTENANCE OUTAGE, , 
2010-03-30,San Onofre 3,50, ,REDUCED POWER FOR FUEL MANAGEMENT, , 
2010-03-30,South Texas 1,100, , , , 
2010-03-30,South Texas 2,0,2010-03-27,REFUELING OUTAGE,*, 
2010-03-30,Waterford 3,100, , , , 
2010-03-30,Wolf Creek 1,100, , , , 
2010-03-31,Beaver Valley 1,100, , , , 
2010-03-31,Beaver Valley 2,100, , , , 
2010-03-31,Calvert Cliffs 1,100, , , , 
2010-03-31,Calvert Cliffs 2,100, , , , 
2010-03-31,FitzPatrick,100, , , , 
2010-03-31,Ginna,100, , , , 
2010-03-31,Hope Creek 1,100, , , , 
2010-03-31,Indian Point 2,0,2010-03-10,REFUELING OUTAGE - CORE RELOAD COMPLETED, , 
2010-03-31,Indian Point 3,100, ,REDUNDANT 138KV FEEDER #95891 OOS FOR MAINTENANCE, , 
2010-03-31,Limerick 1,0,2010-03-21,REFUELING OUTAGE, , 
2010-03-31,Limerick 2,100, , , , 
2010-03-31,Millstone 2,100, , , , 
2010-03-31,Millstone 3,100, , , , 
2010-03-31,Nine Mile Point 1,100, , , , 
2010-03-31,Nine Mile Point 2,99, ,COASTDOWN TO REFUELING OUTAGE, , 
2010-03-31,Oyster Creek,100, , , , 
2010-03-31,Peach Bottom 2,100, , , , 
2010-03-31,Peach Bottom 3,100, , , , 
2010-03-31,Pilgrim 1,100, ,48-HR ACTION STATEMENT FOR 'B' EDG INOP DUE TO PM,*, 
2010-03-31,Salem 1,100, , , , 
2010-03-31,Salem 2,100, , , , 
2010-03-31,Seabrook 1,100, ,LOAD MAINTAINED GREATER THAN 357 KVARS DUE TO LINE #394 OOS UNTIL MID-MAY, , 
2010-03-31,Susquehanna 1,0,2010-03-01,REFUELING OUTAGE, , 
2010-03-31,Susquehanna 2,94, ,100% ELECTRICAL CAPABILITY, , 
2010-03-31,Three Mile Island 1,100, , , , 
2010-03-31,Vermont Yankee,98, ,COASTDOWN TO REFUELING OUTAGE,*, 
2010-03-31,Browns Ferry 1,100, , ,*, 
2010-03-31,Browns Ferry 2,100, , ,*, 
2010-03-31,Browns Ferry 3,0,2010-02-27,REFUELING OUTAGE,*, 
2010-03-31,Brunswick 1,0,2010-02-26,REFUELING OUTAGE, , 
2010-03-31,Brunswick 2,100, , , , 
2010-03-31,Catawba 1,100, , , , 
2010-03-31,Catawba 2,100, , , , 
2010-03-31,Crystal River 3,0,2009-09-25,DEFUELED, , 
2010-03-31,Farley 1,100, , , , 
2010-03-31,Farley 2,94, ,COASTDOWN TO REFUELING OUTAGE,*, 
2010-03-31,Harris 1,100, , , , 
2010-03-31,Hatch 1,100, , , , 
2010-03-31,Hatch 2,100, , , , 
2010-03-31,McGuire 1,0,2010-03-13,REFUELING OUTAGE - CORE RELOAD IN PROGRESS,*, 
2010-03-31,McGuire 2,100, , , , 
2010-03-31,North Anna 1,100, , , , 
2010-03-31,North Anna 2,0,2010-03-20,DEFUELED, , 
2010-03-31,Oconee 1,100, , , , 
2010-03-31,Oconee 2,100, , , , 
2010-03-31,Oconee 3,100, , , , 
2010-03-31,Robinson 2,0,2010-03-28,FORCED OUTAGE,*, 
2010-03-31,Saint Lucie 1,74, ,COASTDOWN TO REFUELING OUTAGE,*, 
2010-03-31,Saint Lucie 2,100, , , , 
2010-03-31,Sequoyah 1,100, , , , 
2010-03-31,Sequoyah 2,58, ,REDUCED POWER AFTER REMOVING FROM SERVICE "2A" MAIN FEEDWATER PUMP FOR REPAIRS,*, 
2010-03-31,Summer,100, , , , 
2010-03-31,Surry 1,100, , , , 
2010-03-31,Surry 2,100, , , , 
2010-03-31,Turkey Point 3,100, , , , 
2010-03-31,Turkey Point 4,100, , , , 
2010-03-31,Vogtle 1,100, , , , 
2010-03-31,Vogtle 2,0,2010-03-07,REFUELING OUTAGE,*, 
2010-03-31,Watts Bar 1,100, , , , 
2010-03-31,Braidwood 1,100, , , , 
2010-03-31,Braidwood 2,100, , , , 
2010-03-31,Byron 1,100, , , , 
2010-03-31,Byron 2,100, , , , 
2010-03-31,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2010-03-31,D.C. Cook 1,0,2010-03-02,REFUELING OUTAGE - RV HEAD SET BUT NOT TENSIONED,*, 
2010-03-31,D.C. Cook 2,100, , , , 
2010-03-31,Davis-Besse,0,2010-02-27,DEFUELED, , 
2010-03-31,Dresden 2,100, , , , 
2010-03-31,Dresden 3,100, , , , 
2010-03-31,Duane Arnold,100, , , , 
2010-03-31,Fermi 2,37, ,INCREASING POWER TO 100%,*, 
2010-03-31,Kewaunee,100, , , , 
2010-03-31,La Salle 1,100, , , , 
2010-03-31,La Salle 2,100, , , , 
2010-03-31,Monticello,100, , , , 
2010-03-31,Palisades,100, , , , 
2010-03-31,Perry 1,85, ,"B" RFP REPAIRS COMPLETED - RESTORATION IN PROGRESS,*, 
2010-03-31,Point Beach 1,0,2010-02-28,REFUELING OUTAGE - 345KV LINE "121" OOS FOR MAINTENANCE, , 
2010-03-31,Point Beach 2,100, ,345KV LINE "121" OOS FOR MAINTENANCE, , 
2010-03-31,Prairie Island 1,100, , , , 
2010-03-31,Prairie Island 2,100, , , , 
2010-03-31,Quad Cities 1,100, , , , 
2010-03-31,Quad Cities 2,0,2010-03-14,REFUELING OUTAGE, , 
2010-03-31,Arkansas Nuclear 1,0,2010-03-21,REFUELING OUTAGE - CORE OFFLOAD IN PROGRESS, , 
2010-03-31,Arkansas Nuclear 2,100, , , , 
2010-03-31,Callaway,100, , , , 
2010-03-31,Columbia Generating Station,40, ,REDUCED POWER FOR FEEDWATER HEATER REPAIR,*, 
2010-03-31,Comanche Peak 1,100, , , , 
2010-03-31,Comanche Peak 2,100, , , , 
2010-03-31,Cooper,100, , , , 
2010-03-31,Diablo Canyon 1,100, , , , 
2010-03-31,Diablo Canyon 2,100, , , , 
2010-03-31,Fort Calhoun,100, , , , 
2010-03-31,Grand Gulf 1,96, ,COASTDOWN TO REFUELING OUTAGE,*, 
2010-03-31,Palo Verde 1,97, ,HOLDING POWER DUE TO TURBINE FIRST STAGE PRESSURE CONCERN, , 
2010-03-31,Palo Verde 2,100, , , , 
2010-03-31,Palo Verde 3,100, , , , 
2010-03-31,River Bend 1,100, , , , 
2010-03-31,San Onofre 2,0,2009-09-26,EXITING REFUELING / MAINTENANCE OUTAGE, , 
2010-03-31,San Onofre 3,50, ,REDUCED POWER FOR FUEL MANAGEMENT, , 
2010-03-31,South Texas 1,100, , , , 
2010-03-31,South Texas 2,0,2010-03-27,REFUELING OUTAGE, , 
2010-03-31,Waterford 3,100, , , , 
2010-03-31,Wolf Creek 1,100, , , , 
