Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2015-11-24,Summer,0,2015-10-02,REFUELING OUTAGE, , 
2015-11-24,Surry 1,100, , , , 
2015-11-24,Surry 2,0,2015-10-18,REFUELING OUTAGE, , 
2015-11-24,Turkey Point 3,0,2015-10-18,REFUELING OUTAGE, , 
2015-11-24,Turkey Point 4,100, , , , 
2015-11-24,Vogtle 1,100, , , , 
2015-11-24,Vogtle 2,100, , , , 
2015-11-24,Watts Bar 1,100, , , , 
2015-11-24,Watts Bar 2,0, ,OPERATING LICENSE ISSUED 10/22/15 - AWAITING INITIAL CORE LOAD, , 
2015-11-24,Braidwood 1,100, , , , 
2015-11-24,Braidwood 2,100, , , , 
2015-11-24,Byron 1,100, , ,*, 
2015-11-24,Byron 2,100, , , , 
2015-11-24,Clinton,99, ,100% ELECTRICAL GENERATION, , 
2015-11-24,D.C. Cook 1,100, , , , 
2015-11-24,D.C. Cook 2,100, , , , 
2015-11-24,Davis-Besse,100, , , , 
2015-11-24,Dresden 2,100, , , , 
2015-11-24,Dresden 3,100, , , , 
2015-11-24,Duane Arnold,100, , , , 
2015-11-24,Fermi 2,0,2015-09-13,REFUELING OUTAGE, , 
2015-11-24,La Salle 1,100, , , , 
2015-11-24,La Salle 2,100, , , , 
2015-11-24,Monticello,0,2015-11-23,PREPARING TO COOLDOWN TO MODE 4 SEE EN #51560,*,1
2015-11-24,Palisades,100, , , , 
2015-11-24,Perry 1,100, , , , 
2015-11-24,Point Beach 1,100, , , , 
2015-11-24,Point Beach 2,100, , , , 
2015-11-24,Prairie Island 1,100, , , , 
2015-11-24,Prairie Island 2,0,2015-10-16,REFUELING OUTAGE, , 
2015-11-24,Quad Cities 1,100, , , , 
2015-11-24,Quad Cities 2,100, , , , 
2015-11-24,Arkansas Nuclear 1,100, , , , 
2015-11-24,Arkansas Nuclear 2,100, , , , 
2015-11-24,Callaway,100, , , , 
2015-11-24,Columbia Generating Station,100, , , , 
2015-11-24,Comanche Peak 1,100, , , , 
2015-11-24,Comanche Peak 2,100, , , , 
2015-11-24,Cooper,100, , , , 
2015-11-24,Diablo Canyon 1,100, , , , 
2015-11-24,Diablo Canyon 2,100, , , , 
2015-11-24,Fort Calhoun,100, , , , 
2015-11-24,Grand Gulf 1,100, , ,*, 
2015-11-24,Palo Verde 1,100, , , , 
2015-11-24,Palo Verde 2,100, , , , 
2015-11-24,Palo Verde 3,100, , , , 
2015-11-24,River Bend 1,100, , ,*, 
2015-11-24,South Texas 1,0,2015-10-17,REFUELING OUTAGE, , 
2015-11-24,South Texas 2,100, , , , 
2015-11-24,Waterford 3,0,2015-10-25,REFUELING OUTAGE - FUEL MOVEMENT IN PROGRESS, , 
2015-11-24,Wolf Creek 1,100, , , , 
2015-11-25,Beaver Valley 1,100, , , , 
2015-11-25,Beaver Valley 2,100, , , , 
2015-11-25,Calvert Cliffs 1,100, , , , 
2015-11-25,Calvert Cliffs 2,100, , , , 
2015-11-25,FitzPatrick,100, , , , 
2015-11-25,Ginna,100, , , , 
2015-11-25,Hope Creek 1,100, , , , 
2015-11-25,Indian Point 2,100, , , , 
2015-11-25,Indian Point 3,100, , , , 
2015-11-25,Limerick 1,100, , , , 
2015-11-25,Limerick 2,100, , , , 
2015-11-25,Millstone 2,100, , , , 
2015-11-25,Millstone 3,100, , , , 
2015-11-25,Nine Mile Point 1,100, , , , 
2015-11-25,Nine Mile Point 2,100, , , , 
2015-11-25,Oyster Creek,100, , , , 
2015-11-25,Peach Bottom 2,100, ,MAINTAIN < 100 MVARS DUE TO VIBRATION ISSUE ON UNIT 2 MAIN GENERATOR, , 
2015-11-25,Peach Bottom 3,93, ,HOLDING POWER FOR TESTING, , 
2015-11-25,Pilgrim 1,100, , , , 
2015-11-25,Salem 1,100, , , , 
2015-11-25,Salem 2,0,2015-10-22,EN #51563,*, 
2015-11-25,Seabrook 1,100, ,DOWN POWER CONTINGENCY IN EFFECT, , 
2015-11-25,Susquehanna 1,100, , , , 
2015-11-25,Susquehanna 2,100, , , , 
2015-11-25,Three Mile Island 1,1, ,REACTOR CRITICAL,*, 
2015-11-25,Browns Ferry 1,94, ,INCREASING POWER,*, 
2015-11-25,Browns Ferry 2,100, , , , 
2015-11-25,Browns Ferry 3,99, ,COASTDOWN TO REFUELING OUTAGE,*, 
2015-11-25,Brunswick 1,100, , , , 
2015-11-25,Brunswick 2,100, , , , 
2015-11-25,Catawba 1,0,2015-11-20,REFUELING OUTAGE,*, 
2015-11-25,Catawba 2,100, , , , 
2015-11-25,Farley 1,100, , , , 
2015-11-25,Farley 2,100, , , , 
2015-11-25,Harris 1,100, , , , 
2015-11-25,Hatch 1,100, , , , 
2015-11-25,Hatch 2,100, , , , 
2015-11-25,McGuire 1,100, , , , 
2015-11-25,McGuire 2,100, , , , 
2015-11-25,North Anna 1,100, , , , 
2015-11-25,North Anna 2,99, ,INCREASING POWER,*, 
2015-11-25,Oconee 1,100, , , , 
2015-11-25,Oconee 2,100, , , , 
2015-11-25,Oconee 3,100, , , , 
2015-11-25,Robinson 2,0,2015-11-17,SCHEDULED FORCED MAINTENANCE OUTAGE - ADDRESS TURBINE BLADE ISSUES, , 
2015-11-25,Saint Lucie 1,100, , , , 
2015-11-25,Saint Lucie 2,100, , , , 
2015-11-25,Sequoyah 1,30, ,INCREASING POWER,*, 
2015-11-25,Sequoyah 2,0,2015-11-13,REFUELING OUTAGE, , 
2015-11-25,Summer,0,2015-10-02,REFUELING OUTAGE, , 
2015-11-25,Surry 1,100, , , , 
2015-11-25,Surry 2,0,2015-10-18,REFUELING OUTAGE, , 
2015-11-25,Turkey Point 3,0,2015-10-18,EXITING REFUELING OUTAGE,*, 
2015-11-25,Turkey Point 4,100, , , , 
2015-11-25,Vogtle 1,100, , , , 
2015-11-25,Vogtle 2,100, , , , 
2015-11-25,Watts Bar 1,100, , , , 
2015-11-25,Watts Bar 2,0, ,OPERATING LICENSE ISSUED 10/22/15 - AWAITING INITIAL CORE LOAD, , 
2015-11-25,Braidwood 1,100, , , , 
2015-11-25,Braidwood 2,100, , , , 
2015-11-25,Byron 1,76, ,LOAD FOLLOWING PER DISPATCH,*, 
2015-11-25,Byron 2,75, ,LOAD FOLLOWING PER DISPATCH,*, 
2015-11-25,Clinton,99, ,100% ELECTRICAL GENERATION, , 
2015-11-25,D.C. Cook 1,100, , , , 
2015-11-25,D.C. Cook 2,100, , , , 
2015-11-25,Davis-Besse,100, , , , 
2015-11-25,Dresden 2,100, , , , 
2015-11-25,Dresden 3,100, , , , 
2015-11-25,Duane Arnold,100, , , , 
2015-11-25,Fermi 2,0,2015-09-13,REFUELING OUTAGE, , 
2015-11-25,La Salle 1,100, , , , 
2015-11-25,La Salle 2,100, , , , 
2015-11-25,Monticello,0,2015-11-23,SEE EN #51560,*, 
2015-11-25,Palisades,100, , , , 
2015-11-25,Perry 1,100, , , , 
2015-11-25,Point Beach 1,100, , , , 
2015-11-25,Point Beach 2,100, , , , 
2015-11-25,Prairie Island 1,100, , , , 
2015-11-25,Prairie Island 2,0,2015-10-16,REFUELING OUTAGE, , 
2015-11-25,Quad Cities 1,100, , , , 
2015-11-25,Quad Cities 2,100, , , , 
2015-11-25,Arkansas Nuclear 1,100, , , , 
2015-11-25,Arkansas Nuclear 2,100, , , , 
2015-11-25,Callaway,100, , , , 
2015-11-25,Columbia Generating Station,100, , , , 
2015-11-25,Comanche Peak 1,100, , , , 
2015-11-25,Comanche Peak 2,100, , , , 
2015-11-25,Cooper,100, , , , 
2015-11-25,Diablo Canyon 1,100, , , , 
2015-11-25,Diablo Canyon 2,100, , , , 
2015-11-25,Fort Calhoun,100, , , , 
2015-11-25,Grand Gulf 1,100, , , , 
2015-11-25,Palo Verde 1,100, , , , 
2015-11-25,Palo Verde 2,100, , , , 
2015-11-25,Palo Verde 3,100, , , , 
2015-11-25,River Bend 1,100, , , , 
2015-11-25,South Texas 1,0,2015-10-17,REFUELING OUTAGE, , 
2015-11-25,South Texas 2,100, , , , 
2015-11-25,Waterford 3,0,2015-10-25,REFUELING OUTAGE - FUEL MOVEMENT IN PROGRESS, , 
2015-11-25,Wolf Creek 1,100, , , , 
2015-11-26,Beaver Valley 1,100, , , , 
2015-11-26,Beaver Valley 2,100, , , , 
2015-11-26,Calvert Cliffs 1,100, , , , 
2015-11-26,Calvert Cliffs 2,100, , , , 
2015-11-26,FitzPatrick,100, , , , 
2015-11-26,Ginna,100, , , , 
2015-11-26,Hope Creek 1,100, , , , 
2015-11-26,Indian Point 2,100, , , , 
2015-11-26,Indian Point 3,100, , , , 
2015-11-26,Limerick 1,100, , , , 
2015-11-26,Limerick 2,100, , , , 
2015-11-26,Millstone 2,100, , , , 
2015-11-26,Millstone 3,100, , , , 
2015-11-26,Nine Mile Point 1,100, , , , 
2015-11-26,Nine Mile Point 2,100, , , , 
2015-11-26,Oyster Creek,100, , , , 
2015-11-26,Peach Bottom 2,100, ,MAINTAIN < 100 MVARS DUE TO VIBRATION ISSUE ON UNIT 2 MAIN GENERATOR, , 
2015-11-26,Peach Bottom 3,92, ,HOLDING POWER FOR EPU TESTING,*, 
2015-11-26,Pilgrim 1,100, , , , 
2015-11-26,Salem 1,100, , , , 
2015-11-26,Salem 2,0,2015-10-22,FORCED OUTAGE,*, 
2015-11-26,Seabrook 1,100, , ,*, 
2015-11-26,Susquehanna 1,100, , , , 
2015-11-26,Susquehanna 2,100, , , , 
2015-11-26,Three Mile Island 1,55, ,INCREASING POWER,*, 
2015-11-26,Browns Ferry 1,75, ,INCREASING POWER AFTER ROD PATTERN ADJUSTMENT,*, 
2015-11-26,Browns Ferry 2,100, , , , 
2015-11-26,Browns Ferry 3,99, ,COASTDOWN TO REFUELING OUTAGE, , 
2015-11-26,Brunswick 1,99, ,COASTING DOWN TO PERFORM ROD IMPROVEMENT OVER THE WEEKEND,*, 
2015-11-26,Brunswick 2,100, , , , 
2015-11-26,Catawba 1,0,2015-11-20,REFUELING OUTAGE, , 
2015-11-26,Catawba 2,100, , , , 
2015-11-26,Farley 1,100, , , , 
2015-11-26,Farley 2,100, , , , 
2015-11-26,Harris 1,100, , , , 
2015-11-26,Hatch 1,100, , , , 
2015-11-26,Hatch 2,100, , , , 
2015-11-26,McGuire 1,100, , , , 
2015-11-26,McGuire 2,100, , , , 
2015-11-26,North Anna 1,100, , , , 
2015-11-26,North Anna 2,100, , ,*, 
2015-11-26,Oconee 1,100, , , , 
2015-11-26,Oconee 2,100, , , , 
2015-11-26,Oconee 3,100, , , , 
2015-11-26,Robinson 2,0,2015-11-17,SCHEDULED FORCED MAINTENANCE OUTAGE - ADDRESS TURBINE BLADE ISSUES, , 
2015-11-26,Saint Lucie 1,100, , , , 
2015-11-26,Saint Lucie 2,93, ,REDUCED POWER FOR WATERBOX REPAIR,*, 
2015-11-26,Sequoyah 1,100, , ,*, 
2015-11-26,Sequoyah 2,0,2015-11-13,REFUELING OUTAGE, , 
2015-11-26,Summer,0,2015-10-02,REFUELING OUTAGE, , 
2015-11-26,Surry 1,100, , , , 
2015-11-26,Surry 2,0,2015-10-18,REFUELING OUTAGE, , 
2015-11-26,Turkey Point 3,0,2015-10-18,EXITING REFUELING OUTAGE, , 
2015-11-26,Turkey Point 4,100, , , , 
2015-11-26,Vogtle 1,100, , , , 
2015-11-26,Vogtle 2,100, , , , 
2015-11-26,Watts Bar 1,100, , , , 
2015-11-26,Watts Bar 2,0, ,OPERATING LICENSE ISSUED 10/22/15 - AWAITING INITIAL CORE LOAD, , 
2015-11-26,Braidwood 1,100, , , , 
2015-11-26,Braidwood 2,100, , , , 
2015-11-26,Byron 1,100, , ,*, 
2015-11-26,Byron 2,100, , ,*, 
2015-11-26,Clinton,99, ,100% ELECTRICAL GENERATION, , 
2015-11-26,D.C. Cook 1,100, , , , 
2015-11-26,D.C. Cook 2,100, , , , 
2015-11-26,Davis-Besse,100, , , , 
2015-11-26,Dresden 2,100, , , , 
2015-11-26,Dresden 3,100, , , , 
2015-11-26,Duane Arnold,100, , , , 
2015-11-26,Fermi 2,2, ,INCREASING POWER,*, 
2015-11-26,La Salle 1,100, , , , 
2015-11-26,La Salle 2,100, , , , 
2015-11-26,Monticello,0,2015-11-23,SEE EN #51560, , 
2015-11-26,Palisades,100, , , , 
2015-11-26,Perry 1,100, , , , 
2015-11-26,Point Beach 1,100, , , , 
2015-11-26,Point Beach 2,100, , , , 
2015-11-26,Prairie Island 1,100, , , , 
2015-11-26,Prairie Island 2,0,2015-10-16,REFUELING OUTAGE, , 
2015-11-26,Quad Cities 1,100, , , , 
2015-11-26,Quad Cities 2,100, , , , 
2015-11-26,Arkansas Nuclear 1,100, , , , 
2015-11-26,Arkansas Nuclear 2,100, , , , 
2015-11-26,Callaway,100, , , , 
2015-11-26,Columbia Generating Station,100, , , , 
2015-11-26,Comanche Peak 1,100, , , , 
2015-11-26,Comanche Peak 2,100, , , , 
2015-11-26,Cooper,100, , , , 
2015-11-26,Diablo Canyon 1,100, , , , 
2015-11-26,Diablo Canyon 2,100, , , , 
2015-11-26,Fort Calhoun,100, , , , 
2015-11-26,Grand Gulf 1,100, , , , 
2015-11-26,Palo Verde 1,100, , , , 
2015-11-26,Palo Verde 2,100, , , , 
2015-11-26,Palo Verde 3,100, , , , 
2015-11-26,River Bend 1,100, , , , 
2015-11-26,South Texas 1,0,2015-10-17,REFUELING OUTAGE, , 
2015-11-26,South Texas 2,100, , , , 
2015-11-26,Waterford 3,0,2015-10-25,REFUELING OUTAGE,*, 
2015-11-26,Wolf Creek 1,100, , , , 
2015-11-27,Beaver Valley 1,100, ,MINIMUM GENERATION ALERT,*, 
2015-11-27,Beaver Valley 2,100, ,MINIMUM GENERATION ALERT,*, 
2015-11-27,Calvert Cliffs 1,100, , , , 
2015-11-27,Calvert Cliffs 2,100, , , , 
2015-11-27,FitzPatrick,100, , , , 
2015-11-27,Ginna,100, , , , 
2015-11-27,Hope Creek 1,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT,*, 
2015-11-27,Indian Point 2,100, , , , 
2015-11-27,Indian Point 3,100, , , , 
2015-11-27,Limerick 1,100, , , , 
2015-11-27,Limerick 2,100, , , , 
2015-11-27,Millstone 2,100, , , , 
2015-11-27,Millstone 3,100, , , , 
2015-11-27,Nine Mile Point 1,100, , , , 
2015-11-27,Nine Mile Point 2,100, , , , 
2015-11-27,Oyster Creek,100, , , , 
2015-11-27,Peach Bottom 2,100, ,MAINTAIN < 100 MVARS DUE TO VIBRATION ISSUE ON UNIT 2 MAIN GENERATOR, , 
2015-11-27,Peach Bottom 3,93, ,HOLDING POWER FOR EPU TESTING,*, 
2015-11-27,Pilgrim 1,100, , , , 
2015-11-27,Salem 1,100, , , , 
2015-11-27,Salem 2,0,2015-10-22,EXITING FORCED OUTAGE,*, 
2015-11-27,Seabrook 1,100, , , , 
2015-11-27,Susquehanna 1,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT,*, 
2015-11-27,Susquehanna 2,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT,*, 
2015-11-27,Three Mile Island 1,80, ,INCREASING POWER MINIMUM GENERATION ALERT,*, 
2015-11-27,Browns Ferry 1,93, ,INCREASING POWER AFTER ROD PATTERN ADJUSTMENT,*, 
2015-11-27,Browns Ferry 2,100, , , , 
2015-11-27,Browns Ferry 3,99, ,COASTDOWN TO REFUELING OUTAGE, , 
2015-11-27,Brunswick 1,98, ,COASTING DOWN TO PERFORM ROD IMPROVEMENT OVER THE WEEKEND,*, 
2015-11-27,Brunswick 2,100, , , , 
2015-11-27,Catawba 1,0,2015-11-20,REFUELING OUTAGE, , 
2015-11-27,Catawba 2,100, , , , 
2015-11-27,Farley 1,100, , , , 
2015-11-27,Farley 2,100, , , , 
2015-11-27,Harris 1,100, , , , 
2015-11-27,Hatch 1,100, , , , 
2015-11-27,Hatch 2,100, , , , 
2015-11-27,McGuire 1,100, , , , 
2015-11-27,McGuire 2,100, , , , 
2015-11-27,North Anna 1,100, , , , 
2015-11-27,North Anna 2,100, , , , 
2015-11-27,Oconee 1,100, , , , 
2015-11-27,Oconee 2,100, , , , 
2015-11-27,Oconee 3,100, , , , 
2015-11-27,Robinson 2,0,2015-11-17,EXITING FORCED MAINTENANCE OUTAGE,*, 
2015-11-27,Saint Lucie 1,100, , , , 
2015-11-27,Saint Lucie 2,92, ,REDUCED POWER FOR WATERBOX REPAIR,*, 
2015-11-27,Sequoyah 1,100, , , , 
2015-11-27,Sequoyah 2,0,2015-11-13,REFUELING OUTAGE, , 
2015-11-27,Summer,0,2015-10-02,EXITING REFUELING OUTAGE,*, 
2015-11-27,Surry 1,100, , , , 
2015-11-27,Surry 2,0,2015-10-18,REFUELING OUTAGE, , 
2015-11-27,Turkey Point 3,0,2015-10-18,EXITING REFUELING OUTAGE, , 
2015-11-27,Turkey Point 4,100, , , , 
2015-11-27,Vogtle 1,100, , , , 
2015-11-27,Vogtle 2,100, , , , 
2015-11-27,Watts Bar 1,100, , , , 
2015-11-27,Watts Bar 2,0, ,OPERATING LICENSE ISSUED 10/22/15 - AWAITING INITIAL CORE LOAD, , 
2015-11-27,Braidwood 1,100, , , , 
2015-11-27,Braidwood 2,100, , , , 
2015-11-27,Byron 1,100, , , , 
2015-11-27,Byron 2,100, , , , 
2015-11-27,Clinton,99, ,100% ELECTRICAL GENERATION, , 
2015-11-27,D.C. Cook 1,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT,*, 
2015-11-27,D.C. Cook 2,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT,*, 
2015-11-27,Davis-Besse,100, ,HIGH SYSTEM VOLTAGE ACTION,*, 
2015-11-27,Dresden 2,100, , , , 
2015-11-27,Dresden 3,100, , , , 
2015-11-27,Duane Arnold,100, , , , 
2015-11-27,Fermi 2,7, ,INCREASING POWER,*, 
2015-11-27,La Salle 1,100, , , , 
2015-11-27,La Salle 2,100, , , , 
2015-11-27,Monticello,0,2015-11-23,SEE EN #51560, , 
2015-11-27,Palisades,100, , , , 
2015-11-27,Perry 1,100, ,MINIMUM GENERATION ALERT,*, 
2015-11-27,Point Beach 1,100, , , , 
2015-11-27,Point Beach 2,100, , , , 
2015-11-27,Prairie Island 1,100, , , , 
2015-11-27,Prairie Island 2,0,2015-10-16,REFUELING OUTAGE, , 
2015-11-27,Quad Cities 1,100, , , , 
2015-11-27,Quad Cities 2,100, , , , 
2015-11-27,Arkansas Nuclear 1,100, , , , 
2015-11-27,Arkansas Nuclear 2,100, , , , 
2015-11-27,Callaway,100, , , , 
2015-11-27,Columbia Generating Station,100, , , , 
2015-11-27,Comanche Peak 1,100, , , , 
2015-11-27,Comanche Peak 2,100, , , , 
2015-11-27,Cooper,100, , , , 
2015-11-27,Diablo Canyon 1,100, , , , 
2015-11-27,Diablo Canyon 2,100, , , , 
2015-11-27,Fort Calhoun,100, , , , 
2015-11-27,Grand Gulf 1,100, , , , 
2015-11-27,Palo Verde 1,100, , , , 
2015-11-27,Palo Verde 2,100, , , , 
2015-11-27,Palo Verde 3,100, , , , 
2015-11-27,River Bend 1,100, , , , 
2015-11-27,South Texas 1,0,2015-10-17,REFUELING OUTAGE,*, 
2015-11-27,South Texas 2,100, , , , 
2015-11-27,Waterford 3,0,2015-10-25,REFUELING OUTAGE, , 
2015-11-27,Wolf Creek 1,100, , , , 
2015-11-28,Beaver Valley 1,100, ,MINIMUM GENERATION ALERT, , 
2015-11-28,Beaver Valley 2,100, ,MINIMUM GENERATION ALERT, , 
2015-11-28,Calvert Cliffs 1,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT,*, 
2015-11-28,Calvert Cliffs 2,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT,*, 
2015-11-28,FitzPatrick,100, , , , 
2015-11-28,Ginna,100, , , , 
2015-11-28,Hope Creek 1,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT, , 
2015-11-28,Indian Point 2,100, , , , 
2015-11-28,Indian Point 3,100, , , , 
2015-11-28,Limerick 1,100, , , , 
2015-11-28,Limerick 2,100, , , , 
2015-11-28,Millstone 2,100, , , , 
2015-11-28,Millstone 3,100, , , , 
2015-11-28,Nine Mile Point 1,100, , , , 
2015-11-28,Nine Mile Point 2,100, , , , 
2015-11-28,Oyster Creek,100, , , , 
2015-11-28,Peach Bottom 2,100, ,MAINTAIN < 100 MVARS DUE TO VIBRATION ISSUE ON UNIT 2 MAIN GENERATOR, , 
2015-11-28,Peach Bottom 3,96, ,HOLDING POWER FOR EPU TESTING,*, 
2015-11-28,Pilgrim 1,100, , , , 
2015-11-28,Salem 1,100, , , , 
2015-11-28,Salem 2,1, ,HOLDING POWER FOR TESTING,*, 
2015-11-28,Seabrook 1,100, , , , 
2015-11-28,Susquehanna 1,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT, , 
2015-11-28,Susquehanna 2,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT, , 
2015-11-28,Three Mile Island 1,100, ,MINIMUM GENERATION ALERT,*, 
2015-11-28,Browns Ferry 1,100, , , , 
2015-11-28,Browns Ferry 2,100, , , , 
2015-11-28,Browns Ferry 3,90, ,INCREASING POWER AFTER FINAL FEEDWATER TEMPERATURE REDUCTION. COASTDOWN TO REFUELING OUTAGE,*, 
2015-11-28,Brunswick 1,98, ,COASTING DOWN TO PERFORM ROD IMPROVEMENT OVER THE WEEKEND, , 
2015-11-28,Brunswick 2,100, , , , 
2015-11-28,Catawba 1,0,2015-11-20,REFUELING OUTAGE, , 
2015-11-28,Catawba 2,100, , , , 
2015-11-28,Farley 1,100, , , , 
2015-11-28,Farley 2,100, , , , 
2015-11-28,Harris 1,100, , , , 
2015-11-28,Hatch 1,100, , , , 
2015-11-28,Hatch 2,100, , , , 
2015-11-28,McGuire 1,100, , , , 
2015-11-28,McGuire 2,100, , , , 
2015-11-28,North Anna 1,100, , , , 
2015-11-28,North Anna 2,100, , , , 
2015-11-28,Oconee 1,100, , , , 
2015-11-28,Oconee 2,100, , , , 
2015-11-28,Oconee 3,100, , , , 
2015-11-28,Robinson 2,0,2015-11-17,EXITING FORCED MAINTENANCE OUTAGE, , 
2015-11-28,Saint Lucie 1,100, , , , 
2015-11-28,Saint Lucie 2,92, ,REDUCED POWER FOR WATERBOX REPAIR, , 
2015-11-28,Sequoyah 1,100, , , , 
2015-11-28,Sequoyah 2,0,2015-11-13,REFUELING OUTAGE, , 
2015-11-28,Summer,0,2015-10-02,EXITING REFUELING OUTAGE, , 
2015-11-28,Surry 1,100, , , , 
2015-11-28,Surry 2,0,2015-10-18,REFUELING OUTAGE, , 
2015-11-28,Turkey Point 3,0,2015-10-18,EXITING REFUELING OUTAGE, , 
2015-11-28,Turkey Point 4,100, , , , 
2015-11-28,Vogtle 1,100, , , , 
2015-11-28,Vogtle 2,100, , , , 
2015-11-28,Watts Bar 1,100, , , , 
2015-11-28,Watts Bar 2,0, ,OPERATING LICENSE ISSUED 10/22/15 - AWAITING INITIAL CORE LOAD, , 
2015-11-28,Braidwood 1,100, , , , 
2015-11-28,Braidwood 2,100, , , , 
2015-11-28,Byron 1,100, , , , 
2015-11-28,Byron 2,100, , , , 
2015-11-28,Clinton,99, ,100% ELECTRICAL GENERATION, , 
2015-11-28,D.C. Cook 1,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT, , 
2015-11-28,D.C. Cook 2,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT, , 
2015-11-28,Davis-Besse,100, ,HIGH SYSTEM VOLTAGE ACTION MINIMUM GENERATION ALERT,*, 
2015-11-28,Dresden 2,100, , , , 
2015-11-28,Dresden 3,100, , , , 
2015-11-28,Duane Arnold,100, , , , 
2015-11-28,Fermi 2,20, ,INCREASING POWER,*, 
2015-11-28,La Salle 1,100, , , , 
2015-11-28,La Salle 2,100, , , , 
2015-11-28,Monticello,0,2015-11-23,SEE EN #51560, , 
2015-11-28,Palisades,100, , , , 
2015-11-28,Perry 1,100, ,MINIMUM GENERATION ALERT, , 
2015-11-28,Point Beach 1,100, , , , 
2015-11-28,Point Beach 2,100, , , , 
2015-11-28,Prairie Island 1,100, , , , 
2015-11-28,Prairie Island 2,0,2015-10-16,REFUELING OUTAGE,*, 
2015-11-28,Quad Cities 1,100, , , , 
2015-11-28,Quad Cities 2,100, , , , 
2015-11-28,Arkansas Nuclear 1,100, , , , 
2015-11-28,Arkansas Nuclear 2,100, , , , 
2015-11-28,Callaway,100, , , , 
2015-11-28,Columbia Generating Station,100, , , , 
2015-11-28,Comanche Peak 1,100, , , , 
2015-11-28,Comanche Peak 2,100, , , , 
2015-11-28,Cooper,100, , , , 
2015-11-28,Diablo Canyon 1,100, , , , 
2015-11-28,Diablo Canyon 2,100, , , , 
2015-11-28,Fort Calhoun,100, , , , 
2015-11-28,Grand Gulf 1,100, , , , 
2015-11-28,Palo Verde 1,100, , , , 
2015-11-28,Palo Verde 2,90, ,REDUCE POWER FOR HEATER DRAIN LEVEL CONTROL REPAIR,*, 
2015-11-28,Palo Verde 3,100, , , , 
2015-11-28,River Bend 1,0,2015-11-27,AUTOMATIC SCRAM-SEE EN #51568,*,1
2015-11-28,South Texas 1,0,2015-10-17,REFUELING OUTAGE, , 
2015-11-28,South Texas 2,100, , , , 
2015-11-28,Waterford 3,0,2015-10-25,REFUELING OUTAGE, , 
2015-11-28,Wolf Creek 1,100, , , , 
2015-11-29,Beaver Valley 1,100, ,HIGH SYSTEM VOLTAGE ACTION,*, 
2015-11-29,Beaver Valley 2,100, ,HIGH SYSTEM VOLTAGE ACTION,*, 
2015-11-29,Calvert Cliffs 1,100, ,HIGH SYSTEM VOLTAGE ACTION,*, 
2015-11-29,Calvert Cliffs 2,100, ,HIGH SYSTEM VOLTAGE ACTION,*, 
2015-11-29,FitzPatrick,100, , , , 
2015-11-29,Ginna,100, , , , 
2015-11-29,Hope Creek 1,100, ,HIGH SYSTEM VOLTAGE ACTION,*, 
2015-11-29,Indian Point 2,100, , , , 
2015-11-29,Indian Point 3,100, , , , 
2015-11-29,Limerick 1,100, , , , 
2015-11-29,Limerick 2,100, , , , 
2015-11-29,Millstone 2,100, , , , 
2015-11-29,Millstone 3,100, , , , 
2015-11-29,Nine Mile Point 1,100, , , , 
2015-11-29,Nine Mile Point 2,100, , , , 
2015-11-29,Oyster Creek,100, , , , 
2015-11-29,Peach Bottom 2,100, ,MAINTAIN < 100 MVARS DUE TO VIBRATION ISSUE ON UNIT 2 MAIN GENERATOR, , 
2015-11-29,Peach Bottom 3,96, ,HOLDING POWER FOR EPU TESTING, , 
2015-11-29,Pilgrim 1,100, , , , 
2015-11-29,Salem 1,100, , , , 
2015-11-29,Salem 2,1, ,HOLDING POWER FOR TESTING, , 
2015-11-29,Seabrook 1,100, , , , 
2015-11-29,Susquehanna 1,100, ,HIGH SYSTEM VOLTAGE ACTION,*, 
2015-11-29,Susquehanna 2,100, ,HIGH SYSTEM VOLTAGE ACTION,*, 
2015-11-29,Three Mile Island 1,100, ,HIGH SYSTEM VOLTAGE ACTION,*, 
2015-11-29,Browns Ferry 1,100, , , , 
2015-11-29,Browns Ferry 2,100, , , , 
2015-11-29,Browns Ferry 3,100, ,COASTDOWN TO REFUELING OUTAGE,*, 
2015-11-29,Brunswick 1,100, , ,*, 
2015-11-29,Brunswick 2,100, , , , 
2015-11-29,Catawba 1,0,2015-11-20,REFUELING OUTAGE,*, 
2015-11-29,Catawba 2,100, , , , 
2015-11-29,Farley 1,100, , , , 
2015-11-29,Farley 2,100, , , , 
