Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2005-02-24,South Texas 2,100, , , , 
2005-02-24,Waterford 3,95, ,REDUCED POWER FOR VALVE TESTING,*, 
2005-02-24,Wolf Creek 1,100, , , , 
2005-02-25,Beaver Valley 1,100, , , , 
2005-02-25,Beaver Valley 2,98, , , , 
2005-02-25,Calvert Cliffs 1,100, , , , 
2005-02-25,Calvert Cliffs 2,0,2005-02-22,REFUELING OUTAGE, , 
2005-02-25,FitzPatrick,100, , , , 
2005-02-25,Ginna,100, , , , 
2005-02-25,Hope Creek 1,100, , , , 
2005-02-25,Indian Point 2,100, , , , 
2005-02-25,Indian Point 3,100, , , , 
2005-02-25,Limerick 1,100, , , , 
2005-02-25,Limerick 2,86, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-25,Millstone 2,100, , , , 
2005-02-25,Millstone 3,100, , , , 
2005-02-25,Nine Mile Point 1,100, , , , 
2005-02-25,Nine Mile Point 2,100, , , , 
2005-02-25,Oyster Creek,100, , , , 
2005-02-25,Peach Bottom 2,100, , , , 
2005-02-25,Peach Bottom 3,100, , , , 
2005-02-25,Pilgrim 1,100, , , , 
2005-02-25,Salem 1,100, , , , 
2005-02-25,Salem 2,100, , , , 
2005-02-25,Seabrook 1,100, , , , 
2005-02-25,Susquehanna 1,100, , , , 
2005-02-25,Susquehanna 2,84, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-02-25,Three Mile Island 1,100, , , , 
2005-02-25,Vermont Yankee,100, , , , 
2005-02-25,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-02-25,Browns Ferry 2,97, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-25,Browns Ferry 3,100, , , , 
2005-02-25,Brunswick 1,100, , , , 
2005-02-25,Brunswick 2,85, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-25,Catawba 1,100, , , , 
2005-02-25,Catawba 2,100, , , , 
2005-02-25,Crystal River 3,100, , , , 
2005-02-25,Farley 1,100, , , , 
2005-02-25,Farley 2,100, , , , 
2005-02-25,Harris 1,100, , , , 
2005-02-25,Hatch 1,100, , , , 
2005-02-25,Hatch 2,0,2005-02-04,REFUELING OUTAGE, , 
2005-02-25,McGuire 1,100, , , , 
2005-02-25,McGuire 2,100, , , , 
2005-02-25,North Anna 1,100, , , , 
2005-02-25,North Anna 2,100, , , , 
2005-02-25,Oconee 1,100, , , , 
2005-02-25,Oconee 2,100, , , , 
2005-02-25,Oconee 3,100, , , , 
2005-02-25,Robinson 2,100, , , , 
2005-02-25,Saint Lucie 1,100, , , , 
2005-02-25,Saint Lucie 2,100, , , , 
2005-02-25,Sequoyah 1,100, , , , 
2005-02-25,Sequoyah 2,0,2005-02-23,AUTOMATIC REACTOR TRIP - SEE EN# 41437, , 
2005-02-25,Summer,100, , , , 
2005-02-25,Surry 1,100, , , , 
2005-02-25,Surry 2,100, , , , 
2005-02-25,Turkey Point 3,100, , , , 
2005-02-25,Turkey Point 4,100, , , , 
2005-02-25,Vogtle 1,100, , , , 
2005-02-25,Vogtle 2,100, , , , 
2005-02-25,Watts Bar 1,0,2005-02-21,REFUELING OUTAGE, , 
2005-02-25,Braidwood 1,100, , , , 
2005-02-25,Braidwood 2,100, , , , 
2005-02-25,Byron 1,100, , ,*, 
2005-02-25,Byron 2,100, , , , 
2005-02-25,Clinton,0,2005-02-22,HOLDING TO PERFORM SECONDARY PLANT MAINTENANCE, , 
2005-02-25,D.C. Cook 1,100, , , , 
2005-02-25,D.C. Cook 2,100, , , , 
2005-02-25,Davis-Besse,100, , , , 
2005-02-25,Dresden 2,97, ,100% ELECTRICAL CAPABILITY, , 
2005-02-25,Dresden 3,97, ,100% ELECTRICAL CAPABILITY, , 
2005-02-25,Duane Arnold,93, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-25,Fermi 2,100, , , , 
2005-02-25,Kewaunee,0,2005-02-20,SHUTDOWN TO RESOLVE AUXILIARY FEEDWATER ISSUE, , 
2005-02-25,La Salle 1,100, , , , 
2005-02-25,La Salle 2,0,2005-02-07,REFUELING OUTAGE, , 
2005-02-25,Monticello,89, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-02-25,Palisades,100, , , , 
2005-02-25,Perry 1,0,2005-02-21,REFUELING OUTAGE,*, 
2005-02-25,Point Beach 1,100, , ,*, 
2005-02-25,Point Beach 2,100, , , , 
2005-02-25,Prairie Island 1,0,2005-02-18,PLANNED MAINTENANCE OUTAGE, , 
2005-02-25,Prairie Island 2,100, , , , 
2005-02-25,Quad Cities 1,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2005-02-25,Quad Cities 2,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2005-02-25,Arkansas Nuclear 1,100, , , , 
2005-02-25,Arkansas Nuclear 2,100, , , , 
2005-02-25,Callaway,100, , , , 
2005-02-25,Columbia Generating Station,100, , , , 
2005-02-25,Comanche Peak 1,100, , , , 
2005-02-25,Comanche Peak 2,92, ,INCREASING POWER,*, 
2005-02-25,Cooper,100, , , , 
2005-02-25,Diablo Canyon 1,100, , , , 
2005-02-25,Diablo Canyon 2,100, , , , 
2005-02-25,Fort Calhoun,93, ,REDUCING POWER FOR ENTERING A REFUELING OUTAGE,*, 
2005-02-25,Grand Gulf 1,100, , , , 
2005-02-25,Palo Verde 1,100, , , , 
2005-02-25,Palo Verde 2,100, , , , 
2005-02-25,Palo Verde 3,100, , , , 
2005-02-25,River Bend 1,0,2005-02-19,PLANNED SECONDARY PLANT MAINTENANCE OUTAGE, , 
2005-02-25,San Onofre 2,0,2005-02-15,OUTAGE TO REPAIR COMPONENT COOLING WATER FLOW ABNORMALITY - SEE EN # 41410, , 
2005-02-25,San Onofre 3,100, , , , 
2005-02-25,South Texas 1,87, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-02-25,South Texas 2,100, , , , 
2005-02-25,Waterford 3,100, , ,*, 
2005-02-25,Wolf Creek 1,100, , , , 
2005-02-26,Beaver Valley 1,100, , , , 
2005-02-26,Beaver Valley 2,40, ,REDUCED POWER FOR HTR DRAIN PUMP REPAIR,*, 
2005-02-26,Calvert Cliffs 1,100, , , , 
2005-02-26,Calvert Cliffs 2,0,2005-02-22,REFUELING OUTAGE, , 
2005-02-26,FitzPatrick,100, , , , 
2005-02-26,Ginna,100, , , , 
2005-02-26,Hope Creek 1,100, , , , 
2005-02-26,Indian Point 2,100, , , , 
2005-02-26,Indian Point 3,100, , , , 
2005-02-26,Limerick 1,100, , , , 
2005-02-26,Limerick 2,87, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-02-26,Millstone 2,100, , , , 
2005-02-26,Millstone 3,100, , , , 
2005-02-26,Nine Mile Point 1,100, , , , 
2005-02-26,Nine Mile Point 2,100, , , , 
2005-02-26,Oyster Creek,100, , , , 
2005-02-26,Peach Bottom 2,100, , , , 
2005-02-26,Peach Bottom 3,100, , , , 
2005-02-26,Pilgrim 1,100, , , , 
2005-02-26,Salem 1,100, , , , 
2005-02-26,Salem 2,100, , , , 
2005-02-26,Seabrook 1,100, , , , 
2005-02-26,Susquehanna 1,100, , , , 
2005-02-26,Susquehanna 2,1, ,REACTOR <1% AND SHUTTING DOWN FOR REFUELING OUTAGE,*, 
2005-02-26,Three Mile Island 1,100, , , , 
2005-02-26,Vermont Yankee,100, , , , 
2005-02-26,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-02-26,Browns Ferry 2,97, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-26,Browns Ferry 3,100, , , , 
2005-02-26,Brunswick 1,23, ,REDUCING POWER TO 15% FOR MAINTANENCE,*, 
2005-02-26,Brunswick 2,83, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-02-26,Catawba 1,100, , , , 
2005-02-26,Catawba 2,100, , , , 
2005-02-26,Crystal River 3,100, , , , 
2005-02-26,Farley 1,100, , , , 
2005-02-26,Farley 2,100, , , , 
2005-02-26,Harris 1,100, , , , 
2005-02-26,Hatch 1,100, , , , 
2005-02-26,Hatch 2,0,2005-02-04,REFUELING OUTAGE, , 
2005-02-26,McGuire 1,100, , , , 
2005-02-26,McGuire 2,100, , , , 
2005-02-26,North Anna 1,100, , , , 
2005-02-26,North Anna 2,100, , , , 
2005-02-26,Oconee 1,100, , , , 
2005-02-26,Oconee 2,100, , , , 
2005-02-26,Oconee 3,100, , , , 
2005-02-26,Robinson 2,100, , , , 
2005-02-26,Saint Lucie 1,100, , , , 
2005-02-26,Saint Lucie 2,100, , , , 
2005-02-26,Sequoyah 1,100, , , , 
2005-02-26,Sequoyah 2,15, ,PREPARATION FOR ROLLING TURBINE,*, 
2005-02-26,Summer,100, , , , 
2005-02-26,Surry 1,100, , , , 
2005-02-26,Surry 2,100, , , , 
2005-02-26,Turkey Point 3,100, , , , 
2005-02-26,Turkey Point 4,100, , , , 
2005-02-26,Vogtle 1,100, , , , 
2005-02-26,Vogtle 2,100, , , , 
2005-02-26,Watts Bar 1,0,2005-02-21,REFUELING OUTAGE,*, 
2005-02-26,Braidwood 1,100, , , , 
2005-02-26,Braidwood 2,100, , , , 
2005-02-26,Byron 1,100, , , , 
2005-02-26,Byron 2,100, , , , 
2005-02-26,Clinton,0,2005-02-22,HOLDING TO PERFORM SECONDARY PLANT MAINTENANCE, , 
2005-02-26,D.C. Cook 1,100, , , , 
2005-02-26,D.C. Cook 2,100, , , , 
2005-02-26,Davis-Besse,100, , , , 
2005-02-26,Dresden 2,96, ,100% ELECTRICAL CAPABILITY,*, 
2005-02-26,Dresden 3,97, ,100% ELECTRICAL CAPABILITY, , 
2005-02-26,Duane Arnold,92, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-02-26,Fermi 2,100, , , , 
2005-02-26,Kewaunee,0,2005-02-20,SHUTDOWN TO RESOLVE AUXILIARY FEEDWATER ISSUE,*, 
2005-02-26,La Salle 1,100, , , , 
2005-02-26,La Salle 2,0,2005-02-07,REFUELING OUTAGE, , 
2005-02-26,Monticello,89, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-26,Palisades,100, , , , 
2005-02-26,Perry 1,0,2005-02-21,REFUELING OUTAGE, , 
2005-02-26,Point Beach 1,100, , , , 
2005-02-26,Point Beach 2,100, , , , 
2005-02-26,Prairie Island 1,0,2005-02-18,PLANNED MAINTENANCE OUTAGE, , 
2005-02-26,Prairie Island 2,100, , , , 
2005-02-26,Quad Cities 1,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2005-02-26,Quad Cities 2,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2005-02-26,Arkansas Nuclear 1,100, , , , 
2005-02-26,Arkansas Nuclear 2,100, , , , 
2005-02-26,Callaway,100, , , , 
2005-02-26,Columbia Generating Station,100, , , , 
2005-02-26,Comanche Peak 1,100, , , , 
2005-02-26,Comanche Peak 2,100, , ,*, 
2005-02-26,Cooper,75, ,INCREASING POWER AFTER ROD ADJUSTMENT.,*, 
2005-02-26,Diablo Canyon 1,100, , , , 
2005-02-26,Diablo Canyon 2,100, , , , 
2005-02-26,Fort Calhoun,46, ,REDUCING POWER FOR ENTERING A REFUELING OUTAGE,*, 
2005-02-26,Grand Gulf 1,100, , , , 
2005-02-26,Palo Verde 1,100, , , , 
2005-02-26,Palo Verde 2,98, , ,*, 
2005-02-26,Palo Verde 3,100, , , , 
2005-02-26,River Bend 1,1, ,STARTUP IN PROGRESS,*, 
2005-02-26,San Onofre 2,0,2005-02-15,OUTAGE TO REPAIR COMPONENT COOLING WATER FLOW ABNORMALITY - SEE EN # 41410, , 
2005-02-26,San Onofre 3,100, , , , 
2005-02-26,South Texas 1,87, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-26,South Texas 2,100, , , , 
2005-02-26,Waterford 3,100, , , , 
2005-02-26,Wolf Creek 1,100, , , , 
2005-02-27,Beaver Valley 1,100, , , , 
2005-02-27,Beaver Valley 2,40, ,REDUCED POWER FOR HTR DRAIN PUMP REPAIR, , 
2005-02-27,Calvert Cliffs 1,100, , , , 
2005-02-27,Calvert Cliffs 2,0,2005-02-22,REFUELING OUTAGE,*, 
2005-02-27,FitzPatrick,100, , , , 
2005-02-27,Ginna,100, , , , 
2005-02-27,Hope Creek 1,100, , , , 
2005-02-27,Indian Point 2,100, , , , 
2005-02-27,Indian Point 3,100, , , , 
2005-02-27,Limerick 1,100, , , , 
2005-02-27,Limerick 2,87, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-27,Millstone 2,100, , , , 
2005-02-27,Millstone 3,100, , , , 
2005-02-27,Nine Mile Point 1,100, , , , 
2005-02-27,Nine Mile Point 2,100, , , , 
2005-02-27,Oyster Creek,100, , , , 
2005-02-27,Peach Bottom 2,100, , , , 
2005-02-27,Peach Bottom 3,100, , , , 
2005-02-27,Pilgrim 1,100, , , , 
2005-02-27,Salem 1,100, , , , 
2005-02-27,Salem 2,100, , , , 
2005-02-27,Seabrook 1,100, , , , 
2005-02-27,Susquehanna 1,100, , , , 
2005-02-27,Susquehanna 2,0,2005-02-26,REFUELING OUTAGE,*, 
2005-02-27,Three Mile Island 1,100, , , , 
2005-02-27,Vermont Yankee,100, , , , 
2005-02-27,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-02-27,Browns Ferry 2,97, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-27,Browns Ferry 3,100, , , , 
2005-02-27,Brunswick 1,64, ,INCREASING POWER,*, 
2005-02-27,Brunswick 2,83, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-27,Catawba 1,100, , , , 
2005-02-27,Catawba 2,100, , , , 
2005-02-27,Crystal River 3,100, , , , 
2005-02-27,Farley 1,100, , , , 
2005-02-27,Farley 2,100, , , , 
2005-02-27,Harris 1,100, , , , 
2005-02-27,Hatch 1,96, ,INCREASING POWER AFTER TESTING,*, 
2005-02-27,Hatch 2,0,2005-02-04,REFUELING OUTAGE, , 
2005-02-27,McGuire 1,100, , , , 
2005-02-27,McGuire 2,100, , , , 
2005-02-27,North Anna 1,100, , , , 
2005-02-27,North Anna 2,100, , , , 
2005-02-27,Oconee 1,100, , , , 
2005-02-27,Oconee 2,100, , , , 
2005-02-27,Oconee 3,100, , , , 
2005-02-27,Robinson 2,100, , , , 
2005-02-27,Saint Lucie 1,100, , , , 
2005-02-27,Saint Lucie 2,100, , , , 
2005-02-27,Sequoyah 1,100, , , , 
2005-02-27,Sequoyah 2,52, ,INCREASING POWER,*, 
2005-02-27,Summer,100, , , , 
2005-02-27,Surry 1,100, , , , 
2005-02-27,Surry 2,100, , , , 
2005-02-27,Turkey Point 3,100, , , , 
2005-02-27,Turkey Point 4,100, , , , 
2005-02-27,Vogtle 1,100, , , , 
2005-02-27,Vogtle 2,100, , , , 
2005-02-27,Watts Bar 1,0,2005-02-21,REFUELING OUTAGE, , 
2005-02-27,Braidwood 1,100, , , , 
2005-02-27,Braidwood 2,100, , , , 
2005-02-27,Byron 1,100, , , , 
2005-02-27,Byron 2,100, , , , 
2005-02-27,Clinton,0,2005-02-22,HOLDING TO PERFORM SECONDARY PLANT MAINTENANCE, , 
2005-02-27,D.C. Cook 1,100, , , , 
2005-02-27,D.C. Cook 2,100, , , , 
2005-02-27,Davis-Besse,100, , , , 
2005-02-27,Dresden 2,96, ,100% ELECTRICAL CAPABILITY, , 
2005-02-27,Dresden 3,66, ,REDUCED POWER DUE ROD SWAP AND SCRAM TIME TESTING,*, 
2005-02-27,Duane Arnold,85, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-02-27,Fermi 2,100, , , , 
2005-02-27,Kewaunee,0,2005-02-20,SHUTDOWN TO RESOLVE AUXILIARY FEEDWATER ISSUE, , 
2005-02-27,La Salle 1,100, , , , 
2005-02-27,La Salle 2,0,2005-02-07,REFUELING OUTAGE, , 
2005-02-27,Monticello,89, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-27,Palisades,100, , , , 
2005-02-27,Perry 1,0,2005-02-21,REFUELING OUTAGE, , 
2005-02-27,Point Beach 1,100, , , , 
2005-02-27,Point Beach 2,100, , , , 
2005-02-27,Prairie Island 1,1, ,REACTOR AT <1% AND HOLDING FOR TURBINE WORK,*, 
2005-02-27,Prairie Island 2,100, , , , 
2005-02-27,Quad Cities 1,83, ,LIMITED IN POWER (STEAM DRYER MONITORING) REDUCED POWER FOR ROD SHUFFLE,*, 
2005-02-27,Quad Cities 2,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2005-02-27,Arkansas Nuclear 1,100, , , , 
2005-02-27,Arkansas Nuclear 2,100, , , , 
2005-02-27,Callaway,100, , , , 
2005-02-27,Columbia Generating Station,100, , , , 
2005-02-27,Comanche Peak 1,100, , , , 
2005-02-27,Comanche Peak 2,100, , , , 
2005-02-27,Cooper,98, ,INCREASING POWER AFTER ROD ADJUSTMENT.,*, 
2005-02-27,Diablo Canyon 1,100, , , , 
2005-02-27,Diablo Canyon 2,100, , , , 
2005-02-27,Fort Calhoun,0,2005-02-26,PLANT HAD A REACTOR TRIP - SEE EVENT #41446 AND IS GOING INTO REFUELING OUTAGE,*,1
2005-02-27,Grand Gulf 1,100, , , , 
2005-02-27,Palo Verde 1,100, , , , 
2005-02-27,Palo Verde 2,100, , ,*, 
2005-02-27,Palo Verde 3,99, ,REDUCED POWER FOR S/G BLOWDOWN,*, 
2005-02-27,River Bend 1,13, ,STARTUP IN PROGRESS,*, 
2005-02-27,San Onofre 2,0,2005-02-15,OUTAGE TO REPAIR COMPONENT COOLING WATER FLOW ABNORMALITY - SEE EN # 41410, , 
2005-02-27,San Onofre 3,100, , , , 
2005-02-27,South Texas 1,87, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-27,South Texas 2,100, , , , 
2005-02-27,Waterford 3,100, , , , 
2005-02-27,Wolf Creek 1,100, , , , 
2005-02-28,Beaver Valley 1,100, , , , 
2005-02-28,Beaver Valley 2,42, ,REDUCED POWER FOR HTR DRAIN PUMP REPAIR,*, 
2005-02-28,Calvert Cliffs 1,100, , , , 
2005-02-28,Calvert Cliffs 2,0,2005-02-22,REFUELING OUTAGE, , 
2005-02-28,FitzPatrick,100, , , , 
2005-02-28,Ginna,100, , , , 
2005-02-28,Hope Creek 1,100, , , , 
2005-02-28,Indian Point 2,100, , , , 
2005-02-28,Indian Point 3,100, , , , 
2005-02-28,Limerick 1,100, , , , 
2005-02-28,Limerick 2,87, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-02-28,Millstone 2,100, , , , 
2005-02-28,Millstone 3,100, , , , 
2005-02-28,Nine Mile Point 1,100, , , , 
2005-02-28,Nine Mile Point 2,100, , , , 
2005-02-28,Oyster Creek,100, , , , 
2005-02-28,Peach Bottom 2,100, , , , 
2005-02-28,Peach Bottom 3,100, , , , 
2005-02-28,Pilgrim 1,100, , , , 
2005-02-28,Salem 1,100, , , , 
2005-02-28,Salem 2,100, , , , 
2005-02-28,Seabrook 1,100, , , , 
2005-02-28,Susquehanna 1,100, , , , 
2005-02-28,Susquehanna 2,0,2005-02-26,REFUELING OUTAGE,*, 
2005-02-28,Three Mile Island 1,100, , , , 
2005-02-28,Vermont Yankee,100, , , , 
2005-02-28,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-02-28,Browns Ferry 2,84, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-02-28,Browns Ferry 3,100, , , , 
2005-02-28,Brunswick 1,92, ,INCREASING POWER,*, 
2005-02-28,Brunswick 2,82, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-02-28,Catawba 1,100, , , , 
2005-02-28,Catawba 2,100, , , , 
2005-02-28,Crystal River 3,100, , , , 
2005-02-28,Farley 1,100, , , , 
2005-02-28,Farley 2,100, , , , 
2005-02-28,Harris 1,100, , , , 
2005-02-28,Hatch 1,100, , ,*, 
2005-02-28,Hatch 2,0,2005-02-04,REFUELING OUTAGE, , 
2005-02-28,McGuire 1,100, , , , 
2005-02-28,McGuire 2,100, , , , 
2005-02-28,North Anna 1,100, , , , 
2005-02-28,North Anna 2,100, , , , 
2005-02-28,Oconee 1,100, , , , 
2005-02-28,Oconee 2,100, , , , 
2005-02-28,Oconee 3,100, , , , 
2005-02-28,Robinson 2,100, , , , 
2005-02-28,Saint Lucie 1,100, , , , 
2005-02-28,Saint Lucie 2,100, , , , 
2005-02-28,Sequoyah 1,100, , , , 
2005-02-28,Sequoyah 2,100, , ,*, 
2005-02-28,Summer,100, , , , 
2005-02-28,Surry 1,100, , , , 
2005-02-28,Surry 2,100, , , , 
2005-02-28,Turkey Point 3,100, , , , 
2005-02-28,Turkey Point 4,100, , , , 
2005-02-28,Vogtle 1,100, , , , 
2005-02-28,Vogtle 2,100, , , , 
2005-02-28,Watts Bar 1,0,2005-02-21,REFUELING OUTAGE, , 
2005-02-28,Braidwood 1,100, , , , 
2005-02-28,Braidwood 2,100, , , , 
2005-02-28,Byron 1,0,2005-02-27,ENTERING REFUELING OUTAGE,*, 
2005-02-28,Byron 2,100, , , , 
2005-02-28,Clinton,0,2005-02-22,HOLDING TO PERFORM SECONDARY PLANT MAINTENANCE, , 
2005-02-28,D.C. Cook 1,100, , , , 
2005-02-28,D.C. Cook 2,100, , , , 
2005-02-28,Davis-Besse,100, , , , 
2005-02-28,Dresden 2,96, ,100% ELECTRICAL CAPABILITY, , 
2005-02-28,Dresden 3,90, ,INCREASING POWER FOLLOWING TESTING,*, 
2005-02-28,Duane Arnold,84, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-02-28,Fermi 2,100, , , , 
2005-02-28,Kewaunee,0,2005-02-20,SHUTDOWN TO RESOLVE AUXILIARY FEEDWATER ISSUE, , 
2005-02-28,La Salle 1,100, , , , 
2005-02-28,La Salle 2,0,2005-02-07,REFUELING OUTAGE, , 
2005-02-28,Monticello,90, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-02-28,Palisades,100, , , , 
2005-02-28,Perry 1,0,2005-02-21,REFUELING OUTAGE, , 
2005-02-28,Point Beach 1,100, , , , 
2005-02-28,Point Beach 2,48, ,REDUCED POWER DUE TO LOSS OF OFFSITE LINE - SEE EVENT # 41447,*, 
2005-02-28,Prairie Island 1,1, ,WARMING STEAM LINES,*, 
2005-02-28,Prairie Island 2,100, , , , 
2005-02-28,Quad Cities 1,85, ,LIMITED IN POWER (STEAM DRYER MONITORING),*, 
2005-02-28,Quad Cities 2,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2005-02-28,Arkansas Nuclear 1,100, , , , 
2005-02-28,Arkansas Nuclear 2,100, , , , 
2005-02-28,Callaway,100, , , , 
2005-02-28,Columbia Generating Station,100, , , , 
2005-02-28,Comanche Peak 1,100, , , , 
2005-02-28,Comanche Peak 2,100, , , , 
2005-02-28,Cooper,100, , ,*, 
2005-02-28,Diablo Canyon 1,100, , , , 
2005-02-28,Diablo Canyon 2,100, , , , 
2005-02-28,Fort Calhoun,0,2005-02-26,GOING INTO REFUELING OUTAGE,*, 
2005-02-28,Grand Gulf 1,100, , , , 
2005-02-28,Palo Verde 1,100, , , , 
2005-02-28,Palo Verde 2,100, , , , 
2005-02-28,Palo Verde 3,100, , ,*, 
2005-02-28,River Bend 1,33, ,HOLDING DUE TO INVESTIGATION OF FEED WATER LEVEL CONTROL PROBLEM,*, 
2005-02-28,San Onofre 2,0,2005-02-15,OUTAGE TO REPAIR COMPONENT COOLING WATER FLOW ABNORMALITY - SEE EN # 41410, , 
2005-02-28,San Onofre 3,100, , , , 
2005-02-28,South Texas 1,86, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-02-28,South Texas 2,100, , , , 
2005-02-28,Waterford 3,100, , , , 
2005-02-28,Wolf Creek 1,100, , , , 
