Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2007-05-14,Nine Mile Point 1,100, ,345 KV LINE 8 MAINT 5/14-17,*, 
2007-05-14,Nine Mile Point 2,100, , , , 
2007-05-14,Oyster Creek,100, , , , 
2007-05-14,Peach Bottom 2,100, , , , 
2007-05-14,Peach Bottom 3,100, , , , 
2007-05-14,Pilgrim 1,100, , , , 
2007-05-14,Salem 1,100, , , , 
2007-05-14,Salem 2,100, , , , 
2007-05-14,Seabrook 1,100, ,SWITCHYARD BREAKER 169 OOS UNTIL 23MAY07, , 
2007-05-14,Susquehanna 1,100, , , , 
2007-05-14,Susquehanna 2,100, , , , 
2007-05-14,Three Mile Island 1,100, , , , 
2007-05-14,Vermont Yankee,0,2007-05-13,REFUELING OUTAGE,*, 
2007-05-14,Browns Ferry 1,0,1985-03-03,MAINTENANCE OUTAGE TAGOUT OF 500KV BUS 1 & 500KV TRINITY 1 REMOVING 500KV MADISON 1 THIS AM,*, 
2007-05-14,Browns Ferry 2,100, ,TAGOUT OF 500KV BUS 1 & 500KV TRINITY 1 REMOVING 500KV MADISON 1 THIS AM,*, 
2007-05-14,Browns Ferry 3,100, ,TAGOUT OF 500KV BUS 1 & 500KV TRINITY 1 REMOVING 500KV MADISON 1 THIS AM,*, 
2007-05-14,Brunswick 1,100, , , , 
2007-05-14,Brunswick 2,100, , , , 
2007-05-14,Catawba 1,100, , , , 
2007-05-14,Catawba 2,100, , , , 
2007-05-14,Crystal River 3,100, , , , 
2007-05-14,Farley 1,100, , , , 
2007-05-14,Farley 2,0,2007-04-09,REFUELING OUTAGE - INVESTIGATING RCP SEAL, , 
2007-05-14,Harris 1,100, , , , 
2007-05-14,Hatch 1,100, , , , 
2007-05-14,Hatch 2,100, , , , 
2007-05-14,McGuire 1,0,2007-03-10,REFUELING OUTAGE. STUCK CONTROL ROD (H8),*, 
2007-05-14,McGuire 2,100, , , , 
2007-05-14,North Anna 1,100, , , , 
2007-05-14,North Anna 2,100, , , , 
2007-05-14,Oconee 1,100, , , , 
2007-05-14,Oconee 2,0,2007-04-27,REFUELING IN PROGRESS, , 
2007-05-14,Oconee 3,100, , , , 
2007-05-14,Robinson 2,30, ,HOLDING FOR FLUX MAP ANALYSIS,*, 
2007-05-14,Saint Lucie 1,0,2007-04-01,REFUELING OUTAGE, , 
2007-05-14,Saint Lucie 2,100, , , , 
2007-05-14,Sequoyah 1,100, , , , 
2007-05-14,Sequoyah 2,100, , , , 
2007-05-14,Summer,100, , , , 
2007-05-14,Surry 1,100, , , , 
2007-05-14,Surry 2,100, , , , 
2007-05-14,Turkey Point 3,100, , , , 
2007-05-14,Turkey Point 4,100, , , , 
2007-05-14,Vogtle 1,98, ,100% ELECTRICAL CAPABILITY., , 
2007-05-14,Vogtle 2,100, , , , 
2007-05-14,Watts Bar 1,100, ,161KV HYDRO SWITCHYARD MAINTENANCE,*, 
2007-05-14,Braidwood 1,100, , , , 
2007-05-14,Braidwood 2,94, ,INCREASING POWER,*, 
2007-05-14,Byron 1,100, , ,*, 
2007-05-14,Byron 2,95, ,HOLDING FOR FUEL CONDITIONING, , 
2007-05-14,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2007-05-14,D.C. Cook 1,100, , , , 
2007-05-14,D.C. Cook 2,100, , ,*, 
2007-05-14,Davis-Besse,100, , , , 
2007-05-14,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2007-05-14,Dresden 3,98, ,100% ELECTRICAL CAPABILITY,*, 
2007-05-14,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-05-14,Fermi 2,100, , , , 
2007-05-14,Kewaunee,100, , , , 
2007-05-14,La Salle 1,100, , , , 
2007-05-14,La Salle 2,100, , , , 
2007-05-14,Monticello,100, , , , 
2007-05-14,Palisades,0,2007-05-08,APPROACHING CRITICALITY,*, 
2007-05-14,Perry 1,10, ,GENERATOR OFFLINE- INVESTIGATING A TURBINE TRIP.,*, 
2007-05-14,Point Beach 1,100, , , , 
2007-05-14,Point Beach 2,100, , ,*, 
2007-05-14,Prairie Island 1,0,2007-05-11,FEEDWATER PUMP REPAIR IN PROGRESS, , 
2007-05-14,Prairie Island 2,100, , , , 
2007-05-14,Quad Cities 1,0,2007-05-04,REFUELING OUTAGE, , 
2007-05-14,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2007-05-14,Arkansas Nuclear 1,46, ,INCREASING POWER,*, 
2007-05-14,Arkansas Nuclear 2,100, , , , 
2007-05-14,Callaway,100, , ,*, 
2007-05-14,Columbia Generating Station,0,2007-05-12,REFUELING OUTAGE - ADDING NOBLE METAL, , 
2007-05-14,Comanche Peak 1,100, , , , 
2007-05-14,Comanche Peak 2,100, , , , 
2007-05-14,Cooper,100, , ,*, 
2007-05-14,Diablo Canyon 1,0,2007-04-30,DEFUELED - ONLY 1 OFFSITE SOURCE - TRANSFORMER MAINT, , 
2007-05-14,Diablo Canyon 2,100, , , , 
2007-05-14,Fort Calhoun,80, ,REDUCED POWER FOR CONDENSER CLEANING,*, 
2007-05-14,Grand Gulf 1,100, , , , 
2007-05-14,Palo Verde 1,100, , , , 
2007-05-14,Palo Verde 2,93, ,INCREASING POWER AFTER FEEDWATER PUMP REPAIR,*, 
2007-05-14,Palo Verde 3,100, , , , 
2007-05-14,River Bend 1,100, , , , 
2007-05-14,San Onofre 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-05-14,San Onofre 3,22, ,INCREASING POWER AFTER MAINTENANCE WORK,*, 
2007-05-14,South Texas 1,100, , , , 
2007-05-14,South Texas 2,100, , , , 
2007-05-14,Waterford 3,100, , , , 
2007-05-14,Wolf Creek 1,100, , , , 
2007-05-15,Beaver Valley 1,100, , , , 
2007-05-15,Beaver Valley 2,100, , , , 
2007-05-15,Calvert Cliffs 1,100, ,500KV LINE 5051 OOS FOR 05/15,*, 
2007-05-15,Calvert Cliffs 2,100, ,500KV LINE 5051 OOS FOR 05/15,*, 
2007-05-15,FitzPatrick,100, , , , 
2007-05-15,Ginna,67, ,OFFSITE SWITCHYARD MAINTENANCE,*, 
2007-05-15,Hope Creek 1,100, , , , 
2007-05-15,Indian Point 2,100, ,MAINTENANCE ON FEEDER 95891, , 
2007-05-15,Indian Point 3,100, ,MAINTENANCE ON FEEDER 95891, , 
2007-05-15,Limerick 1,100, , , , 
2007-05-15,Limerick 2,100, , , , 
2007-05-15,Millstone 2,100, , , , 
2007-05-15,Millstone 3,0,2007-04-07,REFUELING OUTAGE,*, 
2007-05-15,Nine Mile Point 1,100, ,345 KV LINE 8 MAINT 5/14-17, , 
2007-05-15,Nine Mile Point 2,100, , , , 
2007-05-15,Oyster Creek,100, , , , 
2007-05-15,Peach Bottom 2,100, , , , 
2007-05-15,Peach Bottom 3,100, , , , 
2007-05-15,Pilgrim 1,100, ,MAINTENANCE ON 345KV LINE 342 BETWEEN 0800 & 1600 HOURS,*, 
2007-05-15,Salem 1,100, , , , 
2007-05-15,Salem 2,100, , , , 
2007-05-15,Seabrook 1,100, ,SWITCHYARD BREAKER 169 OOS UNTIL 23MAY07. 345KV NEWINGTON LINE 369 OOS UNTIL 5/17.,*, 
2007-05-15,Susquehanna 1,100, , , , 
2007-05-15,Susquehanna 2,100, , , , 
2007-05-15,Three Mile Island 1,100, , , , 
2007-05-15,Vermont Yankee,0,2007-05-13,REFUELING OUTAGE, , 
2007-05-15,Browns Ferry 1,0,1985-03-03,MAINTENANCE OUTAGE TAGOUT OF 500KV BUS 1 & 500KV TRINITY 1,*, 
2007-05-15,Browns Ferry 2,100, ,TAGOUT OF 500KV BUS 1 & 500KV TRINITY 1,*, 
2007-05-15,Browns Ferry 3,100, ,TAGOUT OF 500KV BUS 1 & 500KV TRINITY 1,*, 
2007-05-15,Brunswick 1,100, , , , 
2007-05-15,Brunswick 2,100, , , , 
2007-05-15,Catawba 1,100, , , , 
2007-05-15,Catawba 2,100, , , , 
2007-05-15,Crystal River 3,100, , , , 
2007-05-15,Farley 1,100, , , , 
2007-05-15,Farley 2,0,2007-04-09,REFUELING OUTAGE - INVESTIGATING RCP SEAL, , 
2007-05-15,Harris 1,100, , , , 
2007-05-15,Hatch 1,100, , , , 
2007-05-15,Hatch 2,100, , , , 
2007-05-15,McGuire 1,0,2007-03-10,REFUELING OUTAGE. STUCK CONTROL ROD (H8), , 
2007-05-15,McGuire 2,100, , , , 
2007-05-15,North Anna 1,100, , , , 
2007-05-15,North Anna 2,100, , , , 
2007-05-15,Oconee 1,100, , , , 
2007-05-15,Oconee 2,0,2007-04-27,REFUELING IN PROGRESS, , 
2007-05-15,Oconee 3,100, , , , 
2007-05-15,Robinson 2,67, ,INCREASING POWER,*, 
2007-05-15,Saint Lucie 1,0,2007-04-01,REFUELING OUTAGE, , 
2007-05-15,Saint Lucie 2,100, , , , 
2007-05-15,Sequoyah 1,100, , , , 
2007-05-15,Sequoyah 2,100, , , , 
2007-05-15,Summer,100, , , , 
2007-05-15,Surry 1,100, , , , 
2007-05-15,Surry 2,100, , , , 
2007-05-15,Turkey Point 3,100, , , , 
2007-05-15,Turkey Point 4,100, , , , 
2007-05-15,Vogtle 1,98, ,100% ELECTRICAL CAPABILITY., , 
2007-05-15,Vogtle 2,100, , , , 
2007-05-15,Watts Bar 1,100, ,161KV HYDRO SWITCHYARD MAINTENANCE, , 
2007-05-15,Braidwood 1,100, , , , 
2007-05-15,Braidwood 2,100, , ,*, 
2007-05-15,Byron 1,100, , , , 
2007-05-15,Byron 2,100, , ,*, 
2007-05-15,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2007-05-15,D.C. Cook 1,100, , , , 
2007-05-15,D.C. Cook 2,100, , , , 
2007-05-15,Davis-Besse,100, , , , 
2007-05-15,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2007-05-15,Dresden 3,99, ,100% ELECTRICAL CAPABILITY,*, 
2007-05-15,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-05-15,Fermi 2,100, , , , 
2007-05-15,Kewaunee,100, , , , 
2007-05-15,La Salle 1,100, , , , 
2007-05-15,La Salle 2,100, , , , 
2007-05-15,Monticello,100, , , , 
2007-05-15,Palisades,60, ,INCREASING POWER,*, 
2007-05-15,Perry 1,0,2007-05-15,AUTOMATIC REACTOR SCRAM. SEE EVENT # 43363,*,1
2007-05-15,Point Beach 1,100, , , , 
2007-05-15,Point Beach 2,100, , , , 
2007-05-15,Prairie Island 1,0,2007-05-11,FEEDWATER PUMP REPAIR IN PROGRESS, , 
2007-05-15,Prairie Island 2,100, , , , 
2007-05-15,Quad Cities 1,0,2007-05-04,REFUELING OUTAGE, , 
2007-05-15,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2007-05-15,Arkansas Nuclear 1,78, ,INCREASING POWER,*, 
2007-05-15,Arkansas Nuclear 2,100, , , , 
2007-05-15,Callaway,100, , , , 
2007-05-15,Columbia Generating Station,0,2007-05-12,REFUELING OUTAGE,*, 
2007-05-15,Comanche Peak 1,100, , , , 
2007-05-15,Comanche Peak 2,100, , , , 
2007-05-15,Cooper,100, , , , 
2007-05-15,Diablo Canyon 1,0,2007-04-30,DEFUELED - ONLY 1 OFFSITE SOURCE - TRANSFORMER MAINT, , 
2007-05-15,Diablo Canyon 2,100, , , , 
2007-05-15,Fort Calhoun,100, , ,*, 
2007-05-15,Grand Gulf 1,100, , , , 
2007-05-15,Palo Verde 1,100, , , , 
2007-05-15,Palo Verde 2,100, , ,*, 
2007-05-15,Palo Verde 3,100, , , , 
2007-05-15,River Bend 1,100, , , , 
2007-05-15,San Onofre 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-05-15,San Onofre 3,77, ,INCREASING POWER AFTER MAINTENANCE WORK,*, 
2007-05-15,South Texas 1,100, , , , 
2007-05-15,South Texas 2,100, , , , 
2007-05-15,Waterford 3,100, , , , 
2007-05-15,Wolf Creek 1,100, , , , 
2007-05-16,Beaver Valley 1,100, , , , 
2007-05-16,Beaver Valley 2,100, , , , 
2007-05-16,Calvert Cliffs 1,100, , ,*, 
2007-05-16,Calvert Cliffs 2,100, , ,*, 
2007-05-16,FitzPatrick,100, , , , 
2007-05-16,Ginna,100, , ,*, 
2007-05-16,Hope Creek 1,100, , , , 
2007-05-16,Indian Point 2,100, ,MAINTENANCE ON FEEDER 95891, , 
2007-05-16,Indian Point 3,100, ,MAINTENANCE ON FEEDER 95891, , 
2007-05-16,Limerick 1,100, , , , 
2007-05-16,Limerick 2,100, , , , 
2007-05-16,Millstone 2,100, , , , 
2007-05-16,Millstone 3,0,2007-04-07,REFUELING OUTAGE, , 
2007-05-16,Nine Mile Point 1,100, ,345 KV LINE 8 MAINT 5/14-17, , 
2007-05-16,Nine Mile Point 2,100, , , , 
2007-05-16,Oyster Creek,100, ,MAJOR FIRES IN THE AREA THAT COULD POTENTIALLY AFFECT POWER LINES,*, 
2007-05-16,Peach Bottom 2,100, , , , 
2007-05-16,Peach Bottom 3,100, , , , 
2007-05-16,Pilgrim 1,100, , ,*, 
2007-05-16,Salem 1,100, , , , 
2007-05-16,Salem 2,100, , , , 
2007-05-16,Seabrook 1,100, ,SWITCHYARD BREAKER 169 OOS UNTIL 23MAY07. 345KV NEWINGTON LINE 369 OOS UNTIL 5/17., , 
2007-05-16,Susquehanna 1,100, , , , 
2007-05-16,Susquehanna 2,100, , , , 
2007-05-16,Three Mile Island 1,100, , , , 
2007-05-16,Vermont Yankee,0,2007-05-13,REFUELING OUTAGE,*, 
2007-05-16,Browns Ferry 1,0,1985-03-03,MAINTENANCE OUTAGE,*, 
2007-05-16,Browns Ferry 2,100, , ,*, 
2007-05-16,Browns Ferry 3,100, , ,*, 
2007-05-16,Brunswick 1,100, , , , 
2007-05-16,Brunswick 2,100, , , , 
2007-05-16,Catawba 1,100, , , , 
2007-05-16,Catawba 2,100, , , , 
2007-05-16,Crystal River 3,100, , , , 
2007-05-16,Farley 1,100, , , , 
2007-05-16,Farley 2,0,2007-04-09,REFUELING OUTAGE - INVESTIGATING RCP SEAL, , 
2007-05-16,Harris 1,100, , , , 
2007-05-16,Hatch 1,100, , , , 
2007-05-16,Hatch 2,100, , , , 
2007-05-16,McGuire 1,0,2007-03-10,REFUELING OUTAGE. STUCK CONTROL ROD (H8), , 
2007-05-16,McGuire 2,100, , , , 
2007-05-16,North Anna 1,100, , , , 
2007-05-16,North Anna 2,100, , , , 
2007-05-16,Oconee 1,100, , , , 
2007-05-16,Oconee 2,0,2007-04-27,REFUELING IN PROGRESS, , 
2007-05-16,Oconee 3,100, , , , 
2007-05-16,Robinson 2,0,2007-05-15,RX TRIP DUE TO GENERATOR TRIP - SEE EN#43364,*,1
2007-05-16,Saint Lucie 1,0,2007-04-01,REFUELING OUTAGE, , 
2007-05-16,Saint Lucie 2,100, , , , 
2007-05-16,Sequoyah 1,100, , , , 
2007-05-16,Sequoyah 2,100, , , , 
2007-05-16,Summer,100, , , , 
2007-05-16,Surry 1,100, , , , 
2007-05-16,Surry 2,100, , , , 
2007-05-16,Turkey Point 3,100, , , , 
2007-05-16,Turkey Point 4,100, , , , 
2007-05-16,Vogtle 1,98, ,100% ELECTRICAL CAPABILITY., , 
2007-05-16,Vogtle 2,99, , ,*, 
2007-05-16,Watts Bar 1,100, ,161KV HYDRO SWITCHYARD MAINTENANCE, , 
2007-05-16,Braidwood 1,100, , , , 
2007-05-16,Braidwood 2,100, , , , 
2007-05-16,Byron 1,100, , , , 
2007-05-16,Byron 2,100, , , , 
2007-05-16,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2007-05-16,D.C. Cook 1,100, , , , 
2007-05-16,D.C. Cook 2,100, , , , 
2007-05-16,Davis-Besse,100, , , , 
2007-05-16,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2007-05-16,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2007-05-16,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-05-16,Fermi 2,100, , , , 
2007-05-16,Kewaunee,100, , , , 
2007-05-16,La Salle 1,100, , , , 
2007-05-16,La Salle 2,100, , , , 
2007-05-16,Monticello,100, , , , 
2007-05-16,Palisades,100, , ,*, 
2007-05-16,Perry 1,0,2007-05-15,AUTOMATIC REACTOR SCRAM. SEE EVENT # 43363,*, 
2007-05-16,Point Beach 1,100, , , , 
2007-05-16,Point Beach 2,100, , , , 
2007-05-16,Prairie Island 1,1, ,NORMAL STARTUP IN PROGRESS,*, 
2007-05-16,Prairie Island 2,100, , , , 
2007-05-16,Quad Cities 1,0,2007-05-04,REFUELING OUTAGE, , 
2007-05-16,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2007-05-16,Arkansas Nuclear 1,100, , ,*, 
2007-05-16,Arkansas Nuclear 2,100, , , , 
2007-05-16,Callaway,100, , , , 
2007-05-16,Columbia Generating Station,0,2007-05-12,REFUELING OUTAGE,*, 
2007-05-16,Comanche Peak 1,100, , , , 
2007-05-16,Comanche Peak 2,100, , , , 
2007-05-16,Cooper,100, , , , 
2007-05-16,Diablo Canyon 1,0,2007-04-30,DEFUELED - ONLY 1 OFFSITE SOURCE - TRANSFORMER MAINT, , 
2007-05-16,Diablo Canyon 2,100, , , , 
2007-05-16,Fort Calhoun,100, , , , 
2007-05-16,Grand Gulf 1,100, , , , 
2007-05-16,Palo Verde 1,100, , , , 
2007-05-16,Palo Verde 2,100, , , , 
2007-05-16,Palo Verde 3,100, , , , 
2007-05-16,River Bend 1,100, , , , 
2007-05-16,San Onofre 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-05-16,San Onofre 3,98, ,HOLDING FOR TESTING,*, 
2007-05-16,South Texas 1,100, , , , 
2007-05-16,South Texas 2,100, , , , 
2007-05-16,Waterford 3,100, , , , 
2007-05-16,Wolf Creek 1,100, , , , 
2007-05-17,Beaver Valley 1,100, , , , 
2007-05-17,Beaver Valley 2,100, , , , 
2007-05-17,Calvert Cliffs 1,100, , , , 
2007-05-17,Calvert Cliffs 2,100, , , , 
2007-05-17,FitzPatrick,100, ,POTENTIAL ISSUE WITH 115KV DUE TO NMP UNIT 1 SHUTDOWN AND FITZPATRICK EDG OUTAGE,*, 
2007-05-17,Ginna,100, , , , 
2007-05-17,Hope Creek 1,100, , , , 
2007-05-17,Indian Point 2,100, ,MAINTENANCE ON FEEDER 95891 (1 OF 3),*, 
2007-05-17,Indian Point 3,100, ,MAINTENANCE ON FEEDER 95891 (1 OF 3),*, 
2007-05-17,Limerick 1,100, , , , 
2007-05-17,Limerick 2,100, , , , 
2007-05-17,Millstone 2,100, , , , 
2007-05-17,Millstone 3,0,2007-04-07,REFUELING OUTAGE, , 
2007-05-17,Nine Mile Point 1,100, ,TURBINE OIL SYSTEM MAINTENANCE OUTAGE, 345 KV LINE 8 MAINT 5/14-17,*, 
2007-05-17,Nine Mile Point 2,100, , , , 
2007-05-17,Oyster Creek,100, ,MAJOR FIRES IN THE AREA THAT COULD POTENTIALLY AFFECT POWER LINES - 70% CONTAINED,*, 
2007-05-17,Peach Bottom 2,100, , , , 
2007-05-17,Peach Bottom 3,100, , , , 
2007-05-17,Pilgrim 1,100, , , , 
2007-05-17,Salem 1,100, , , , 
2007-05-17,Salem 2,100, , , , 
2007-05-17,Seabrook 1,100, ,SWITCHYARD BREAKER 169 OOS UNTIL 23MAY07,*, 
2007-05-17,Susquehanna 1,100, , , , 
2007-05-17,Susquehanna 2,100, , , , 
2007-05-17,Three Mile Island 1,100, , , , 
2007-05-17,Vermont Yankee,0,2007-05-13,REFUELING OUTAGE, , 
2007-05-17,Browns Ferry 1,0,1985-03-03,MAINTENANCE OUTAGE, , 
2007-05-17,Browns Ferry 2,100, , , , 
2007-05-17,Browns Ferry 3,100, , , , 
2007-05-17,Brunswick 1,100, , , , 
2007-05-17,Brunswick 2,100, , , , 
2007-05-17,Catawba 1,100, , , , 
2007-05-17,Catawba 2,100, , , , 
2007-05-17,Crystal River 3,100, , , , 
2007-05-17,Farley 1,100, , , , 
2007-05-17,Farley 2,0,2007-04-09,REFUELING OUTAGE - INVESTIGATING RCP SEAL,*, 
2007-05-17,Harris 1,100, , , , 
2007-05-17,Hatch 1,100, , , , 
2007-05-17,Hatch 2,100, , , , 
2007-05-17,McGuire 1,0,2007-03-10,REFUELING OUTAGE. STUCK CONTROL ROD (H8), , 
2007-05-17,McGuire 2,100, , , , 
2007-05-17,North Anna 1,100, , , , 
2007-05-17,North Anna 2,100, , , , 
2007-05-17,Oconee 1,100, , , , 
2007-05-17,Oconee 2,0,2007-04-27,REFUELING IN PROGRESS, , 
2007-05-17,Oconee 3,100, , , , 
2007-05-17,Robinson 2,0,2007-05-15,ROLLING TURBINE FOR TURBINE GENERATOR VOLTAGE REGULATOR TROUBLESHOOTING,*, 
2007-05-17,Saint Lucie 1,0,2007-04-01,REFUELING OUTAGE, , 
2007-05-17,Saint Lucie 2,100, , , , 
2007-05-17,Sequoyah 1,100, , , , 
2007-05-17,Sequoyah 2,100, , , , 
2007-05-17,Summer,100, , , , 
2007-05-17,Surry 1,100, , , , 
2007-05-17,Surry 2,100, , , , 
2007-05-17,Turkey Point 3,100, , , , 
2007-05-17,Turkey Point 4,100, , , , 
2007-05-17,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY.,*, 
2007-05-17,Vogtle 2,99, ,100% ELECTRICAL CAPABILITY,*, 
2007-05-17,Watts Bar 1,100, ,161KV HYDRO SWITCHYARD MAINTENANCE, , 
2007-05-17,Braidwood 1,100, , , , 
2007-05-17,Braidwood 2,100, , , , 
2007-05-17,Byron 1,100, , , , 
2007-05-17,Byron 2,100, , , , 
2007-05-17,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2007-05-17,D.C. Cook 1,100, , , , 
2007-05-17,D.C. Cook 2,100, , , , 
2007-05-17,Davis-Besse,100, , , , 
2007-05-17,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2007-05-17,Dresden 3,98, ,100% ELECTRICAL CAPABILITY,*, 
2007-05-17,Duane Arnold,99, ,100% ELECTRICAL CAPABILITY,*, 
2007-05-17,Fermi 2,100, , , , 
2007-05-17,Kewaunee,100, , , , 
2007-05-17,La Salle 1,100, , , , 
2007-05-17,La Salle 2,100, , , , 
2007-05-17,Monticello,100, , , , 
2007-05-17,Palisades,100, , , , 
2007-05-17,Perry 1,0,2007-05-15,AUTOMATIC REACTOR SCRAM. SEE EVENT # 43363,*, 
2007-05-17,Point Beach 1,100, , , , 
2007-05-17,Point Beach 2,100, , , , 
2007-05-17,Prairie Island 1,1, ,NORMAL STARTUP IN PROGRESS, , 
2007-05-17,Prairie Island 2,100, , , , 
2007-05-17,Quad Cities 1,0,2007-05-04,REFUELING OUTAGE, , 
2007-05-17,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY,*, 
2007-05-17,Arkansas Nuclear 1,100, , , , 
2007-05-17,Arkansas Nuclear 2,100, , , , 
2007-05-17,Callaway,100, , , , 
2007-05-17,Columbia Generating Station,0,2007-05-12,REFUELING OUTAGE, , 
2007-05-17,Comanche Peak 1,100, ,ELECTRICAL ADVISORY IN EFFECT DUE TO SHORTAGE OF SPINNING RESERVE,*, 
2007-05-17,Comanche Peak 2,100, ,ELECTRICAL ADVISORY IN EFFECT DUE TO SHORTAGE OF SPINNING RESERVE,*, 
2007-05-17,Cooper,100, , , , 
2007-05-17,Diablo Canyon 1,0,2007-04-30,ONLY 1 OFFSITE SOURCE - TRANSFORMER MAINT,*, 
2007-05-17,Diablo Canyon 2,100, , , , 
2007-05-17,Fort Calhoun,100, , , , 
2007-05-17,Grand Gulf 1,100, , , , 
2007-05-17,Palo Verde 1,100, , , , 
2007-05-17,Palo Verde 2,100, , , , 
2007-05-17,Palo Verde 3,100, , , , 
2007-05-17,River Bend 1,100, , , , 
2007-05-17,San Onofre 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-05-17,San Onofre 3,98, ,HOLDING FOR TESTING, , 
2007-05-17,South Texas 1,100, , , , 
2007-05-17,South Texas 2,100, , , , 
2007-05-17,Waterford 3,100, , , , 
2007-05-17,Wolf Creek 1,99, ,RETURNING TO FULL POWER FOLLOWING TRANSMISSION TOWER MAINTENANCE,*, 
2007-05-18,Beaver Valley 1,100, , , , 
2007-05-18,Beaver Valley 2,100, , , , 
2007-05-18,Calvert Cliffs 1,100, , , , 
2007-05-18,Calvert Cliffs 2,100, , , , 
2007-05-18,FitzPatrick,100, ,POTENTIAL ISSUE WITH 115KV DUE TO NMP UNIT 1 SHUTDOWN AND FITZPATRICK EDG OUTAGE, , 
2007-05-18,Ginna,100, , , , 
2007-05-18,Hope Creek 1,100, , , , 
2007-05-18,Indian Point 2,100, ,MAINTENANCE ON FEEDER 95891 (1 OF 3), , 
2007-05-18,Indian Point 3,100, ,MAINTENANCE ON FEEDER 95891 (1 OF 3), , 
2007-05-18,Limerick 1,100, , , , 
2007-05-18,Limerick 2,100, , , , 
2007-05-18,Millstone 2,100, , , , 
2007-05-18,Millstone 3,0,2007-04-07,REFUELING OUTAGE, , 
2007-05-18,Nine Mile Point 1,0,2007-05-17,MAINTENANCE OUTAGE - TURBINE OIL SYSTEM,*, 
2007-05-18,Nine Mile Point 2,100, , , , 
2007-05-18,Oyster Creek,100, , ,*, 
2007-05-18,Peach Bottom 2,100, , , , 
2007-05-18,Peach Bottom 3,100, , , , 
2007-05-18,Pilgrim 1,100, , , , 
2007-05-18,Salem 1,100, , , , 
2007-05-18,Salem 2,100, , , , 
2007-05-18,Seabrook 1,100, ,SWITCHYARD BREAKER 169 OOS UNTIL 23MAY07, , 
2007-05-18,Susquehanna 1,100, , , , 
2007-05-18,Susquehanna 2,100, , , , 
2007-05-18,Three Mile Island 1,100, , , , 
2007-05-18,Vermont Yankee,0,2007-05-13,REFUELING OUTAGE, , 
2007-05-18,Browns Ferry 1,0,1985-03-03,MAINTENANCE OUTAGE, , 
2007-05-18,Browns Ferry 2,100, , , , 
2007-05-18,Browns Ferry 3,100, , , , 
2007-05-18,Brunswick 1,100, , , , 
2007-05-18,Brunswick 2,100, , , , 
2007-05-18,Catawba 1,100, , , , 
2007-05-18,Catawba 2,100, , , , 
2007-05-18,Crystal River 3,100, , , , 
2007-05-18,Farley 1,100, , , , 
2007-05-18,Farley 2,0,2007-04-09,REFUELING OUTAGE,*, 
2007-05-18,Harris 1,100, , , , 
2007-05-18,Hatch 1,100, , , , 
2007-05-18,Hatch 2,100, , , , 
2007-05-18,McGuire 1,0,2007-03-10,REFUELING OUTAGE. STUCK CONTROL ROD (H8), , 
2007-05-18,McGuire 2,100, , , , 
2007-05-18,North Anna 1,100, , , , 
2007-05-18,North Anna 2,100, , , , 
2007-05-18,Oconee 1,100, , , , 
2007-05-18,Oconee 2,0,2007-04-27,REFUELING OUTAGE,*, 
2007-05-18,Oconee 3,100, , , , 
2007-05-18,Robinson 2,82, ,INCREASING POWER,*, 
2007-05-18,Saint Lucie 1,0,2007-04-01,REFUELING OUTAGE, , 
2007-05-18,Saint Lucie 2,100, , , , 
2007-05-18,Sequoyah 1,100, , , , 
2007-05-18,Sequoyah 2,100, , , , 
2007-05-18,Summer,100, , , , 
2007-05-18,Surry 1,100, , , , 
2007-05-18,Surry 2,100, , , , 
2007-05-18,Turkey Point 3,100, , , , 
2007-05-18,Turkey Point 4,100, , , , 
2007-05-18,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY., , 
2007-05-18,Vogtle 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-05-18,Watts Bar 1,100, , ,*, 
2007-05-18,Braidwood 1,100, , , , 
2007-05-18,Braidwood 2,100, , , , 
2007-05-18,Byron 1,100, , , , 
2007-05-18,Byron 2,100, , , , 
