Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2016-06-27,Clinton,99, ,100% ELECTRICAL CAPABILITY, , 
2016-06-27,D.C. Cook 1,100, , , , 
2016-06-27,D.C. Cook 2,100, , , , 
2016-06-27,Davis-Besse,100, , , , 
2016-06-27,Dresden 2,100, , , , 
2016-06-27,Dresden 3,100, , , , 
2016-06-27,Duane Arnold,96, ,LOAD LINE ADJUSTMENT,*, 
2016-06-27,Fermi 2,100, , , , 
2016-06-27,La Salle 1,73, ,TWO 345 KV LINES DOWN FROM A TORNADO,*, 
2016-06-27,La Salle 2,73, ,TWO 345 KV LINES DOWN FROM A TORNADO, , 
2016-06-27,Monticello,100, , , , 
2016-06-27,Palisades,100, , , , 
2016-06-27,Perry 1,65, ,INCREASING POWER,*, 
2016-06-27,Point Beach 1,100, , , , 
2016-06-27,Point Beach 2,100, , , , 
2016-06-27,Prairie Island 1,100, , , , 
2016-06-27,Prairie Island 2,100, , , , 
2016-06-27,Quad Cities 1,100, , , , 
2016-06-27,Quad Cities 2,100, , , , 
2016-06-27,Arkansas Nuclear 1,100, , , , 
2016-06-27,Arkansas Nuclear 2,100, , , , 
2016-06-27,Callaway,100, , , , 
2016-06-27,Columbia Generating Station,100, , , , 
2016-06-27,Comanche Peak 1,100, , , , 
2016-06-27,Comanche Peak 2,100, , , , 
2016-06-27,Cooper,100, , , , 
2016-06-27,Diablo Canyon 1,100, , , , 
2016-06-27,Diablo Canyon 2,100, , , , 
2016-06-27,Fort Calhoun,11, ,HOLDING POWER TO TROUBLESHOOT EHC ISSUES, , 
2016-06-27,Grand Gulf 1,0,2016-06-25,FORCED OUTAGE - REACTOR SCRAM ON TURBINE TRIP - SEE EN #52044, , 
2016-06-27,Palo Verde 1,100, , , , 
2016-06-27,Palo Verde 2,100, , , , 
2016-06-27,Palo Verde 3,100, , , , 
2016-06-27,River Bend 1,72, ,INCREASING POWER,*, 
2016-06-27,South Texas 1,100, , , , 
2016-06-27,South Texas 2,100, , , , 
2016-06-27,Waterford 3,100, , , , 
2016-06-27,Wolf Creek 1,100, , , , 
2016-06-28,Beaver Valley 1,100, , , , 
2016-06-28,Beaver Valley 2,100, , , , 
2016-06-28,Calvert Cliffs 1,100, , , , 
2016-06-28,Calvert Cliffs 2,100, , , , 
2016-06-28,FitzPatrick,0,2016-06-24,SEE EN#52042, , 
2016-06-28,Ginna,100, , , , 
2016-06-28,Hope Creek 1,100, , , , 
2016-06-28,Indian Point 2,48, ,CHEMISTRY HOLD,*, 
2016-06-28,Indian Point 3,100, ,13.8 kV and 138 kV FEEDER RESTRICTIONS, , 
2016-06-28,Limerick 1,100, , , , 
2016-06-28,Limerick 2,100, , , , 
2016-06-28,Millstone 2,100, , , , 
2016-06-28,Millstone 3,100, , , , 
2016-06-28,Nine Mile Point 1,100, , , , 
2016-06-28,Nine Mile Point 2,100, , , , 
2016-06-28,Oyster Creek,100, , , , 
2016-06-28,Peach Bottom 2,100, ,100 MVAR LIMIT FOR TURBINE BEARING VIBRATION, , 
2016-06-28,Peach Bottom 3,100, , , , 
2016-06-28,Pilgrim 1,100, , , , 
2016-06-28,Salem 1,0,2016-04-14,REFUELING OUTAGE, , 
2016-06-28,Salem 2,100, , , , 
2016-06-28,Seabrook 1,100, , , , 
2016-06-28,Susquehanna 1,50, ,INCREASING POWER,*, 
2016-06-28,Susquehanna 2,100, , , , 
2016-06-28,Three Mile Island 1,100, , , , 
2016-06-28,Browns Ferry 1,100, , , , 
2016-06-28,Browns Ferry 2,100, , , , 
2016-06-28,Browns Ferry 3,100, , , , 
2016-06-28,Brunswick 1,100, , , , 
2016-06-28,Brunswick 2,100, , , , 
2016-06-28,Catawba 1,100, , , , 
2016-06-28,Catawba 2,100, , , , 
2016-06-28,Farley 1,100, , , , 
2016-06-28,Farley 2,100, , , , 
2016-06-28,Harris 1,100, , , , 
2016-06-28,Hatch 1,100, , , , 
2016-06-28,Hatch 2,100, , , , 
2016-06-28,McGuire 1,100, , , , 
2016-06-28,McGuire 2,100, , , , 
2016-06-28,North Anna 1,100, , , , 
2016-06-28,North Anna 2,100, , , , 
2016-06-28,Oconee 1,100, , , , 
2016-06-28,Oconee 2,100, , , , 
2016-06-28,Oconee 3,100, , , , 
2016-06-28,Robinson 2,100, , , , 
2016-06-28,Saint Lucie 1,100, , , , 
2016-06-28,Saint Lucie 2,100, , , , 
2016-06-28,Sequoyah 1,100, , , , 
2016-06-28,Sequoyah 2,100, , , , 
2016-06-28,Summer,100, , , , 
2016-06-28,Surry 1,100, , , , 
2016-06-28,Surry 2,100, , , , 
2016-06-28,Turkey Point 3,100, , , , 
2016-06-28,Turkey Point 4,100, , , , 
2016-06-28,Vogtle 1,100, , , , 
2016-06-28,Vogtle 2,100, , , , 
2016-06-28,Watts Bar 1,70, ,CIRC WATER PUMP OOS DUE TO HIGH BEARING TEMP,*, 
2016-06-28,Watts Bar 2,0,2016-06-26,SHUTDOWN FOR SECONDARY SIDE STEAM LEAK, , 
2016-06-28,Braidwood 1,72, ,POST CONTIGENCY LOCAL LOAD RELIEF WARNING,*, 
2016-06-28,Braidwood 2,72, ,POST CONTIGENCY LOCAL LOAD RELIEF WARNING,*, 
2016-06-28,Byron 1,100, , , , 
2016-06-28,Byron 2,100, , , , 
2016-06-28,Clinton,99, ,100% ELECTRICAL CAPABILITY, , 
2016-06-28,D.C. Cook 1,100, , , , 
2016-06-28,D.C. Cook 2,100, , , , 
2016-06-28,Davis-Besse,100, , , , 
2016-06-28,Dresden 2,100, , , , 
2016-06-28,Dresden 3,100, , , , 
2016-06-28,Duane Arnold,100, , ,*, 
2016-06-28,Fermi 2,100, , , , 
2016-06-28,La Salle 1,72, ,TWO 345 KV LINES DOWN FROM A TORNADO,*, 
2016-06-28,La Salle 2,72, ,TWO 345 KV LINES DOWN FROM A TORNADO,*, 
2016-06-28,Monticello,100, , , , 
2016-06-28,Palisades,100, , , , 
2016-06-28,Perry 1,96, ,HOLDING FOR ROD LINE ADJUSTMENT,*, 
2016-06-28,Point Beach 1,100, , , , 
2016-06-28,Point Beach 2,100, , , , 
2016-06-28,Prairie Island 1,100, , , , 
2016-06-28,Prairie Island 2,100, , , , 
2016-06-28,Quad Cities 1,100, , , , 
2016-06-28,Quad Cities 2,100, , , , 
2016-06-28,Arkansas Nuclear 1,100, , , , 
2016-06-28,Arkansas Nuclear 2,100, , , , 
2016-06-28,Callaway,100, , , , 
2016-06-28,Columbia Generating Station,100, , , , 
2016-06-28,Comanche Peak 1,100, , , , 
2016-06-28,Comanche Peak 2,100, , , , 
2016-06-28,Cooper,100, , , , 
2016-06-28,Diablo Canyon 1,100, , , , 
2016-06-28,Diablo Canyon 2,100, , , , 
2016-06-28,Fort Calhoun,90, ,INCREASING POWER,*, 
2016-06-28,Grand Gulf 1,0,2016-06-25,FORCED OUTAGE - REACTOR SCRAM ON TURBINE TRIP - SEE EN #52044,*, 
2016-06-28,Palo Verde 1,100, , , , 
2016-06-28,Palo Verde 2,100, , , , 
2016-06-28,Palo Verde 3,100, , , , 
2016-06-28,River Bend 1,100, , ,*, 
2016-06-28,South Texas 1,100, , , , 
2016-06-28,South Texas 2,100, , , , 
2016-06-28,Waterford 3,100, , , , 
2016-06-28,Wolf Creek 1,100, , , , 
2016-06-29,Beaver Valley 1,100, , , , 
2016-06-29,Beaver Valley 2,100, , , , 
2016-06-29,Calvert Cliffs 1,100, , , , 
2016-06-29,Calvert Cliffs 2,100, , , , 
2016-06-29,FitzPatrick,0,2016-06-24,SEE EN#52042, , 
2016-06-29,Ginna,100, , , , 
2016-06-29,Hope Creek 1,100, , , , 
2016-06-29,Indian Point 2,87, ,INCREASING POWER,*, 
2016-06-29,Indian Point 3,100, ,13.8 kV and 138 kV FEEDER RESTRICTIONS, , 
2016-06-29,Limerick 1,100, , , , 
2016-06-29,Limerick 2,100, , , , 
2016-06-29,Millstone 2,100, , , , 
2016-06-29,Millstone 3,100, , , , 
2016-06-29,Nine Mile Point 1,100, , , , 
2016-06-29,Nine Mile Point 2,100, , , , 
2016-06-29,Oyster Creek,100, , , , 
2016-06-29,Peach Bottom 2,100, ,100 MVAR LIMIT FOR TURBINE BEARING VIBRATION, , 
2016-06-29,Peach Bottom 3,100, , , , 
2016-06-29,Pilgrim 1,100, , , , 
2016-06-29,Salem 1,0,2016-04-14,REFUELING OUTAGE, , 
2016-06-29,Salem 2,0,2016-06-28,REACTOR TRIP SEE EN 52048,*,1
2016-06-29,Seabrook 1,100, , , , 
2016-06-29,Susquehanna 1,90, ,INCREASING POWER,*, 
2016-06-29,Susquehanna 2,100, , , , 
2016-06-29,Three Mile Island 1,100, , , , 
2016-06-29,Browns Ferry 1,100, , , , 
2016-06-29,Browns Ferry 2,100, , , , 
2016-06-29,Browns Ferry 3,100, , , , 
2016-06-29,Brunswick 1,100, , , , 
2016-06-29,Brunswick 2,100, , , , 
2016-06-29,Catawba 1,100, , , , 
2016-06-29,Catawba 2,100, , , , 
2016-06-29,Farley 1,100, , , , 
2016-06-29,Farley 2,100, , , , 
2016-06-29,Harris 1,100, , , , 
2016-06-29,Hatch 1,100, , , , 
2016-06-29,Hatch 2,100, , , , 
2016-06-29,McGuire 1,100, , , , 
2016-06-29,McGuire 2,100, , , , 
2016-06-29,North Anna 1,100, , , , 
2016-06-29,North Anna 2,100, , , , 
2016-06-29,Oconee 1,100, , , , 
2016-06-29,Oconee 2,100, , , , 
2016-06-29,Oconee 3,100, , , , 
2016-06-29,Robinson 2,100, , , , 
2016-06-29,Saint Lucie 1,100, , , , 
2016-06-29,Saint Lucie 2,100, , , , 
2016-06-29,Sequoyah 1,100, , , , 
2016-06-29,Sequoyah 2,100, , , , 
2016-06-29,Summer,100, , , , 
2016-06-29,Surry 1,100, , , , 
2016-06-29,Surry 2,100, , , , 
2016-06-29,Turkey Point 3,100, , , , 
2016-06-29,Turkey Point 4,100, , , , 
2016-06-29,Vogtle 1,100, , , , 
2016-06-29,Vogtle 2,100, , , , 
2016-06-29,Watts Bar 1,77, ,INCREASING POWER,*, 
2016-06-29,Watts Bar 2,0,2016-06-26,SHUTDOWN FOR SECONDARY SIDE STEAM LEAK, , 
2016-06-29,Braidwood 1,72, ,POST CONTIGENCY LOCAL LOAD RELIEF WARNING, , 
2016-06-29,Braidwood 2,72, ,POST CONTIGENCY LOCAL LOAD RELIEF WARNING, , 
2016-06-29,Byron 1,100, , , , 
2016-06-29,Byron 2,100, , , , 
2016-06-29,Clinton,99, ,100% ELECTRICAL CAPABILITY, , 
2016-06-29,D.C. Cook 1,100, , , , 
2016-06-29,D.C. Cook 2,100, , , , 
2016-06-29,Davis-Besse,100, , , , 
2016-06-29,Dresden 2,100, , , , 
2016-06-29,Dresden 3,100, , , , 
2016-06-29,Duane Arnold,100, , , , 
2016-06-29,Fermi 2,100, , , , 
2016-06-29,La Salle 1,73, ,TWO 345 KV LINES DOWN FROM A TORNADO. ETR ON FIRST LINE 7/1,*, 
2016-06-29,La Salle 2,73, ,TWO 345 KV LINES DOWN FROM A TORNADO. ETR ON FIRST LINE 7/1,*, 
2016-06-29,Monticello,100, , , , 
2016-06-29,Palisades,100, , , , 
2016-06-29,Perry 1,86, ,REDUCED POWER FOR ROD PATTERN ADJUSTMENT,*, 
2016-06-29,Point Beach 1,100, , , , 
2016-06-29,Point Beach 2,100, , , , 
2016-06-29,Prairie Island 1,100, , , , 
2016-06-29,Prairie Island 2,100, , , , 
2016-06-29,Quad Cities 1,100, , , , 
2016-06-29,Quad Cities 2,100, , , , 
2016-06-29,Arkansas Nuclear 1,100, , , , 
2016-06-29,Arkansas Nuclear 2,100, , , , 
2016-06-29,Callaway,100, , , , 
2016-06-29,Columbia Generating Station,100, , , , 
2016-06-29,Comanche Peak 1,100, , , , 
2016-06-29,Comanche Peak 2,100, , , , 
2016-06-29,Cooper,100, , , , 
2016-06-29,Diablo Canyon 1,100, , , , 
2016-06-29,Diablo Canyon 2,100, , , , 
2016-06-29,Fort Calhoun,98, ,MODERATOR TEMPERATURE COEFFICIENT TESTING,*, 
2016-06-29,Grand Gulf 1,0,2016-06-25,FORCED OUTAGE - REACTOR SCRAM ON TURBINE TRIP - SEE EN #52044, , 
2016-06-29,Palo Verde 1,100, , , , 
2016-06-29,Palo Verde 2,100, , , , 
2016-06-29,Palo Verde 3,100, , , , 
2016-06-29,River Bend 1,95, ,REDUCED POWER FOR ROD PATTERN ADJUSTMENT,*, 
2016-06-29,South Texas 1,100, , , , 
2016-06-29,South Texas 2,100, , , , 
2016-06-29,Waterford 3,100, , , , 
2016-06-29,Wolf Creek 1,100, , , , 
2016-06-30,Beaver Valley 1,100, , , , 
2016-06-30,Beaver Valley 2,100, , , , 
2016-06-30,Calvert Cliffs 1,100, , , , 
2016-06-30,Calvert Cliffs 2,100, , , , 
2016-06-30,FitzPatrick,0,2016-06-24,SEE EN#52042, , 
2016-06-30,Ginna,100, , , , 
2016-06-30,Hope Creek 1,100, , , , 
2016-06-30,Indian Point 2,100, , ,*, 
2016-06-30,Indian Point 3,100, ,13.8 kV and 138 kV FEEDER RESTRICTIONS, , 
2016-06-30,Limerick 1,100, , , , 
2016-06-30,Limerick 2,100, , , , 
2016-06-30,Millstone 2,100, , , , 
2016-06-30,Millstone 3,100, , , , 
2016-06-30,Nine Mile Point 1,100, , , , 
2016-06-30,Nine Mile Point 2,100, , , , 
2016-06-30,Oyster Creek,100, , , , 
2016-06-30,Peach Bottom 2,100, ,100 MVAR LIMIT FOR TURBINE BEARING VIBRATION, , 
2016-06-30,Peach Bottom 3,100, , , , 
2016-06-30,Pilgrim 1,100, , , , 
2016-06-30,Salem 1,0,2016-04-14,REFUELING OUTAGE, , 
2016-06-30,Salem 2,0,2016-06-28,REACTOR TRIP SEE EN 52048, , 
2016-06-30,Seabrook 1,100, , , , 
2016-06-30,Susquehanna 1,100, , ,*, 
2016-06-30,Susquehanna 2,100, , , , 
2016-06-30,Three Mile Island 1,100, , , , 
2016-06-30,Browns Ferry 1,100, , , , 
2016-06-30,Browns Ferry 2,100, , , , 
2016-06-30,Browns Ferry 3,100, , , , 
2016-06-30,Brunswick 1,100, , , , 
2016-06-30,Brunswick 2,100, , , , 
2016-06-30,Catawba 1,100, , , , 
2016-06-30,Catawba 2,100, , , , 
2016-06-30,Farley 1,100, , , , 
2016-06-30,Farley 2,100, , , , 
2016-06-30,Harris 1,100, , , , 
2016-06-30,Hatch 1,100, , , , 
2016-06-30,Hatch 2,100, , , , 
2016-06-30,McGuire 1,100, , , , 
2016-06-30,McGuire 2,100, , , , 
2016-06-30,North Anna 1,100, , , , 
2016-06-30,North Anna 2,100, , , , 
2016-06-30,Oconee 1,100, , , , 
2016-06-30,Oconee 2,100, , , , 
2016-06-30,Oconee 3,100, , , , 
2016-06-30,Robinson 2,100, , , , 
2016-06-30,Saint Lucie 1,100, , , , 
2016-06-30,Saint Lucie 2,100, , , , 
2016-06-30,Sequoyah 1,100, , , , 
2016-06-30,Sequoyah 2,100, , , , 
2016-06-30,Summer,100, , , , 
2016-06-30,Surry 1,100, , , , 
2016-06-30,Surry 2,100, , , , 
2016-06-30,Turkey Point 3,100, , , , 
2016-06-30,Turkey Point 4,100, , , , 
2016-06-30,Vogtle 1,100, , , , 
2016-06-30,Vogtle 2,100, , , , 
2016-06-30,Watts Bar 1,77, ,INCREASING POWER, , 
2016-06-30,Watts Bar 2,0,2016-06-26,SHUTDOWN FOR SECONDARY SIDE STEAM LEAK, , 
2016-06-30,Braidwood 1,72, ,POST CONTIGENCY LOCAL LOAD RELIEF WARNING, , 
2016-06-30,Braidwood 2,72, ,POST CONTIGENCY LOCAL LOAD RELIEF WARNING, , 
2016-06-30,Byron 1,100, , , , 
2016-06-30,Byron 2,100, , , , 
2016-06-30,Clinton,99, ,100% ELECTRICAL CAPABILITY, , 
2016-06-30,D.C. Cook 1,100, , , , 
2016-06-30,D.C. Cook 2,100, , , , 
2016-06-30,Davis-Besse,100, , , , 
2016-06-30,Dresden 2,100, , , , 
2016-06-30,Dresden 3,100, , , , 
2016-06-30,Duane Arnold,100, , , , 
2016-06-30,Fermi 2,100, , , , 
2016-06-30,La Salle 1,73, ,ONE 345 KV LINES DOWN FROM A TORNADO.,*, 
2016-06-30,La Salle 2,74, ,ONE 345 KV LINES DOWN FROM A TORNADO.,*, 
2016-06-30,Monticello,100, , , , 
2016-06-30,Palisades,100, , , , 
2016-06-30,Perry 1,70, ,REDUCED POWER FOR ROD PATTERN ADJUSTMENT,*, 
2016-06-30,Point Beach 1,100, , , , 
2016-06-30,Point Beach 2,100, , , , 
2016-06-30,Prairie Island 1,100, , , , 
2016-06-30,Prairie Island 2,100, , , , 
2016-06-30,Quad Cities 1,100, , , , 
2016-06-30,Quad Cities 2,100, , , , 
2016-06-30,Arkansas Nuclear 1,100, , , , 
2016-06-30,Arkansas Nuclear 2,100, , , , 
2016-06-30,Callaway,100, , , , 
2016-06-30,Columbia Generating Station,100, , , , 
2016-06-30,Comanche Peak 1,100, , , , 
2016-06-30,Comanche Peak 2,100, , , , 
2016-06-30,Cooper,100, , , , 
2016-06-30,Diablo Canyon 1,100, , , , 
2016-06-30,Diablo Canyon 2,100, , , , 
2016-06-30,Fort Calhoun,98, ,MODERATOR TEMPERATURE COEFFICIENT TESTING, , 
2016-06-30,Grand Gulf 1,0,2016-06-25,FORCED OUTAGE - REACTOR SCRAM ON TURBINE TRIP - SEE EN #52044, , 
2016-06-30,Palo Verde 1,100, , , , 
2016-06-30,Palo Verde 2,100, , , , 
2016-06-30,Palo Verde 3,100, , , , 
2016-06-30,River Bend 1,94, ,REDUCED POWER FOR ROD PATTERN ADJUSTMENT,*, 
2016-06-30,South Texas 1,100, , , , 
2016-06-30,South Texas 2,100, , , , 
2016-06-30,Waterford 3,100, , , , 
2016-06-30,Wolf Creek 1,100, , , , 
