Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2006-11-23,Brunswick 1,98, , ,*, 
2006-11-23,Brunswick 2,100, , ,*, 
2006-11-23,Catawba 1,0,2006-11-10,DEFUELED, , 
2006-11-23,Catawba 2,100, , , , 
2006-11-23,Crystal River 3,100, , , , 
2006-11-23,Farley 1,100, , , , 
2006-11-23,Farley 2,100, , , , 
2006-11-23,Harris 1,100, , , , 
2006-11-23,Hatch 1,100, , , , 
2006-11-23,Hatch 2,100, , , , 
2006-11-23,McGuire 1,100, , , , 
2006-11-23,McGuire 2,99, ,HOLDING FOR SECONDARY CHEMISTRY CONCERNS, , 
2006-11-23,North Anna 1,100, , , , 
2006-11-23,North Anna 2,100, , , , 
2006-11-23,Oconee 1,0,2006-10-06,REFUELING OUTAGE, , 
2006-11-23,Oconee 2,100, , , , 
2006-11-23,Oconee 3,100, , , , 
2006-11-23,Robinson 2,100, , , , 
2006-11-23,Saint Lucie 1,92, ,HEATER DRAIN PUMP MAINT.,*, 
2006-11-23,Saint Lucie 2,100, , , , 
2006-11-23,Sequoyah 1,100, , , , 
2006-11-23,Sequoyah 2,86, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-11-23,Summer,30, ,HOLDING FOR SECONDARY CHEMISTRY CONTROL,*, 
2006-11-23,Surry 1,100, , , , 
2006-11-23,Surry 2,67, ,INCREASING POWER,*, 
2006-11-23,Turkey Point 3,100, , , , 
2006-11-23,Turkey Point 4,0,2006-10-30,REFUELING OUTAGE, , 
2006-11-23,Vogtle 1,100, , , , 
2006-11-23,Vogtle 2,100, , , , 
2006-11-23,Watts Bar 1,0,2006-09-10,REFUELING OUTAGE, , 
2006-11-23,Braidwood 1,100, , , , 
2006-11-23,Braidwood 2,100, , , , 
2006-11-23,Byron 1,100, , , , 
2006-11-23,Byron 2,100, , , , 
2006-11-23,Clinton,95, ,100% ELECTRICAL CAPABILITY,*, 
2006-11-23,D.C. Cook 1,100, , , , 
2006-11-23,D.C. Cook 2,100, , , , 
2006-11-23,Davis-Besse,0,2006-11-17,MAINTENANCE OUTAGE FOR PRESSURIZER CODE SAFETY VALVES,*, 
2006-11-23,Dresden 2,0,2006-11-16,MAINT. OUTAGE TO REPAIR DAMAGED FW HEATER STEAM LINE, , 
2006-11-23,Dresden 3,20, ,EQUIPMENT TESTING,*, 
2006-11-23,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2006-11-23,Fermi 2,100, , , , 
2006-11-23,Kewaunee,93, ,REDUCED POWER DUE TO REPLACING FEEDWATER HEATER DRAIN PUMP "A" MOTOR.,*, 
2006-11-23,La Salle 1,100, , , , 
2006-11-23,La Salle 2,100, , , , 
2006-11-23,Monticello,100, , , , 
2006-11-23,Palisades,100, , , , 
2006-11-23,Perry 1,100, , , , 
2006-11-23,Point Beach 1,100, , , , 
2006-11-23,Point Beach 2,100, , , , 
2006-11-23,Prairie Island 1,100, , , , 
2006-11-23,Prairie Island 2,0,2006-11-14,REFUELING OUTAGE, , 
2006-11-23,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2006-11-23,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2006-11-23,Arkansas Nuclear 1,100, , , , 
2006-11-23,Arkansas Nuclear 2,100, , , , 
2006-11-23,Callaway,100, , , , 
2006-11-23,Columbia Generating Station,100, , , , 
2006-11-23,Comanche Peak 1,100, , , , 
2006-11-23,Comanche Peak 2,100, , , , 
2006-11-23,Cooper,25, ,INCREASING POWER,*, 
2006-11-23,Diablo Canyon 1,100, , , , 
2006-11-23,Diablo Canyon 2,100, , , , 
2006-11-23,Fort Calhoun,0,2006-09-09,REFUELING OUTAGE, , 
2006-11-23,Grand Gulf 1,100, , , , 
2006-11-23,Palo Verde 1,100, , , , 
2006-11-23,Palo Verde 2,100, , , , 
2006-11-23,Palo Verde 3,100, , , , 
2006-11-23,River Bend 1,100, , , , 
2006-11-23,San Onofre 2,99, ,STEAM GENERATOR TUBE PLUGGING LIMITATION, , 
2006-11-23,San Onofre 3,0,2006-10-16,LOADING FUEL, , 
2006-11-23,South Texas 1,100, , , , 
2006-11-23,South Texas 2,100, , , , 
2006-11-23,Waterford 3,84, ,MAIN STEAM SAFETY ADJUSTMENT,*, 
2006-11-23,Wolf Creek 1,100, , , , 
2006-11-24,Beaver Valley 1,100, , , , 
2006-11-24,Beaver Valley 2,99, ,#4 GOVERNOR VALVE PROBLEM, , 
2006-11-24,Calvert Cliffs 1,100, , , , 
2006-11-24,Calvert Cliffs 2,100, , , , 
2006-11-24,FitzPatrick,100, , , , 
2006-11-24,Ginna,100, , , , 
2006-11-24,Hope Creek 1,100, , , , 
2006-11-24,Indian Point 2,100, , , , 
2006-11-24,Indian Point 3,100, , , , 
2006-11-24,Limerick 1,100, ,MIN GEN ALERT,*, 
2006-11-24,Limerick 2,100, ,MIN GEN ALERT,*, 
2006-11-24,Millstone 2,100, , , , 
2006-11-24,Millstone 3,100, , , , 
2006-11-24,Nine Mile Point 1,100, , , , 
2006-11-24,Nine Mile Point 2,100, , , , 
2006-11-24,Oyster Creek,100, , , , 
2006-11-24,Peach Bottom 2,100, , , , 
2006-11-24,Peach Bottom 3,100, , , , 
2006-11-24,Pilgrim 1,100, , , , 
2006-11-24,Salem 1,100, , , , 
2006-11-24,Salem 2,100, , , , 
2006-11-24,Seabrook 1,100, , , , 
2006-11-24,Susquehanna 1,100, , , , 
2006-11-24,Susquehanna 2,100, , , , 
2006-11-24,Three Mile Island 1,100, ,MIN GEN ALERT,*, 
2006-11-24,Vermont Yankee,100, , , , 
2006-11-24,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-11-24,Browns Ferry 2,100, , , , 
2006-11-24,Browns Ferry 3,100, , , , 
2006-11-24,Brunswick 1,100, , ,*, 
2006-11-24,Brunswick 2,100, , , , 
2006-11-24,Catawba 1,0,2006-11-10,DEFUELED, , 
2006-11-24,Catawba 2,100, , , , 
2006-11-24,Crystal River 3,100, , , , 
2006-11-24,Farley 1,100, , , , 
2006-11-24,Farley 2,100, , , , 
2006-11-24,Harris 1,100, , , , 
2006-11-24,Hatch 1,100, , , , 
2006-11-24,Hatch 2,100, , , , 
2006-11-24,McGuire 1,100, , , , 
2006-11-24,McGuire 2,100, , ,*, 
2006-11-24,North Anna 1,100, , , , 
2006-11-24,North Anna 2,100, , , , 
2006-11-24,Oconee 1,0,2006-10-06,REFUELING OUTAGE, , 
2006-11-24,Oconee 2,100, , , , 
2006-11-24,Oconee 3,100, , , , 
2006-11-24,Robinson 2,100, , , , 
2006-11-24,Saint Lucie 1,100, , ,*, 
2006-11-24,Saint Lucie 2,100, , , , 
2006-11-24,Sequoyah 1,100, , , , 
2006-11-24,Sequoyah 2,87, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-11-24,Summer,30, ,HOLDING FOR MAIN TURBINE VIBRATION,*, 
2006-11-24,Surry 1,100, , , , 
2006-11-24,Surry 2,100, , ,*, 
2006-11-24,Turkey Point 3,100, , , , 
2006-11-24,Turkey Point 4,0,2006-10-30,REFUELING OUTAGE,*, 
2006-11-24,Vogtle 1,100, , , , 
2006-11-24,Vogtle 2,100, , , , 
2006-11-24,Watts Bar 1,0,2006-09-10,REFUELING OUTAGE, , 
2006-11-24,Braidwood 1,100, , , , 
2006-11-24,Braidwood 2,100, , , , 
2006-11-24,Byron 1,100, , , , 
2006-11-24,Byron 2,100, , , , 
2006-11-24,Clinton,95, ,100% ELECTRICAL CAPABILITY, , 
2006-11-24,D.C. Cook 1,100, , , , 
2006-11-24,D.C. Cook 2,100, , , , 
2006-11-24,Davis-Besse,0,2006-11-17,REACTOR STARTUP IN PROGRESS (NOT CRITICAL AT THIS TIME),*, 
2006-11-24,Dresden 2,0,2006-11-16,MAINT. OUTAGE TO REPAIR DAMAGED FW HEATER STEAM LINE, , 
2006-11-24,Dresden 3,62, ,HOLDING POWER FOR SURVEILLANCE TESTING,*, 
2006-11-24,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2006-11-24,Fermi 2,100, , , , 
2006-11-24,Kewaunee,93, ,REDUCED POWER DUE TO REPLACING FEEDWATER HEATER DRAIN PUMP "A" MOTOR., , 
2006-11-24,La Salle 1,100, , , , 
2006-11-24,La Salle 2,100, , , , 
2006-11-24,Monticello,100, , , , 
2006-11-24,Palisades,100, , , , 
2006-11-24,Perry 1,100, , , , 
2006-11-24,Point Beach 1,100, , , , 
2006-11-24,Point Beach 2,100, , , , 
2006-11-24,Prairie Island 1,100, , , , 
2006-11-24,Prairie Island 2,0,2006-11-14,DEFUELED,*, 
2006-11-24,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2006-11-24,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2006-11-24,Arkansas Nuclear 1,100, , , , 
2006-11-24,Arkansas Nuclear 2,100, , , , 
2006-11-24,Callaway,100, , , , 
2006-11-24,Columbia Generating Station,100, , , , 
2006-11-24,Comanche Peak 1,100, , , , 
2006-11-24,Comanche Peak 2,100, , , , 
2006-11-24,Cooper,70, ,INCREASING POWER,*, 
2006-11-24,Diablo Canyon 1,100, , , , 
2006-11-24,Diablo Canyon 2,100, , , , 
2006-11-24,Fort Calhoun,0,2006-09-09,REFUELING OUTAGE, , 
2006-11-24,Grand Gulf 1,100, , , , 
2006-11-24,Palo Verde 1,99, , ,*, 
2006-11-24,Palo Verde 2,100, , , , 
2006-11-24,Palo Verde 3,100, , , , 
2006-11-24,River Bend 1,100, , , , 
2006-11-24,San Onofre 2,99, ,STEAM GENERATOR TUBE PLUGGING LIMITATION, , 
2006-11-24,San Onofre 3,0,2006-10-16,REFUELING OUTAGE,*, 
2006-11-24,South Texas 1,100, , , , 
2006-11-24,South Texas 2,100, , , , 
2006-11-24,Waterford 3,100, , ,*, 
2006-11-24,Wolf Creek 1,100, , , , 
2006-11-25,Beaver Valley 1,100, , , , 
2006-11-25,Beaver Valley 2,99, ,#4 GOVERNOR VALVE PROBLEM, , 
2006-11-25,Calvert Cliffs 1,100, , , , 
2006-11-25,Calvert Cliffs 2,100, , , , 
2006-11-25,FitzPatrick,100, , , , 
2006-11-25,Ginna,100, , , , 
2006-11-25,Hope Creek 1,100, , , , 
2006-11-25,Indian Point 2,100, , , , 
2006-11-25,Indian Point 3,100, , , , 
2006-11-25,Limerick 1,100, , ,*, 
2006-11-25,Limerick 2,100, , ,*, 
2006-11-25,Millstone 2,100, , , , 
2006-11-25,Millstone 3,100, , , , 
2006-11-25,Nine Mile Point 1,100, , , , 
2006-11-25,Nine Mile Point 2,100, , , , 
2006-11-25,Oyster Creek,100, , , , 
2006-11-25,Peach Bottom 2,100, , , , 
2006-11-25,Peach Bottom 3,100, , , , 
2006-11-25,Pilgrim 1,100, , , , 
2006-11-25,Salem 1,100, , , , 
2006-11-25,Salem 2,100, , , , 
2006-11-25,Seabrook 1,100, , , , 
2006-11-25,Susquehanna 1,100, , , , 
2006-11-25,Susquehanna 2,100, , , , 
2006-11-25,Three Mile Island 1,100, , ,*, 
2006-11-25,Vermont Yankee,100, , , , 
2006-11-25,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-11-25,Browns Ferry 2,100, , , , 
2006-11-25,Browns Ferry 3,100, , , , 
2006-11-25,Brunswick 1,100, , , , 
2006-11-25,Brunswick 2,100, , , , 
2006-11-25,Catawba 1,0,2006-11-10,DEFUELED, , 
2006-11-25,Catawba 2,100, , , , 
2006-11-25,Crystal River 3,100, , , , 
2006-11-25,Farley 1,100, , , , 
2006-11-25,Farley 2,100, , , , 
2006-11-25,Harris 1,100, , , , 
2006-11-25,Hatch 1,100, , , , 
2006-11-25,Hatch 2,91, ,INCREASING POWER,*, 
2006-11-25,McGuire 1,100, , , , 
2006-11-25,McGuire 2,100, , , , 
2006-11-25,North Anna 1,100, , , , 
2006-11-25,North Anna 2,100, , , , 
2006-11-25,Oconee 1,0,2006-10-06,REFUELING OUTAGE, , 
2006-11-25,Oconee 2,100, , , , 
2006-11-25,Oconee 3,100, , , , 
2006-11-25,Robinson 2,100, , , , 
2006-11-25,Saint Lucie 1,100, , , , 
2006-11-25,Saint Lucie 2,100, , , , 
2006-11-25,Sequoyah 1,100, , , , 
2006-11-25,Sequoyah 2,86, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-11-25,Summer,14, ,MAIN TURBINE OFFLINE DUE TO VIBRATION PROBLEMS,*, 
2006-11-25,Surry 1,100, , , , 
2006-11-25,Surry 2,100, , , , 
2006-11-25,Turkey Point 3,100, , , , 
2006-11-25,Turkey Point 4,0,2006-10-30,REFUELING OUTAGE, , 
2006-11-25,Vogtle 1,100, , , , 
2006-11-25,Vogtle 2,100, , , , 
2006-11-25,Watts Bar 1,0,2006-09-10,REFUELING OUTAGE, , 
2006-11-25,Braidwood 1,100, , , , 
2006-11-25,Braidwood 2,100, , , , 
2006-11-25,Byron 1,100, , , , 
2006-11-25,Byron 2,100, , , , 
2006-11-25,Clinton,96, ,100% ELECTRICAL CAPABILITY,*, 
2006-11-25,D.C. Cook 1,100, , , , 
2006-11-25,D.C. Cook 2,100, , , , 
2006-11-25,Davis-Besse,83, ,INCREASING POWER,*, 
2006-11-25,Dresden 2,0,2006-11-16,MAINT. OUTAGE TO REPAIR DAMAGED FW HEATER STEAM LINE, , 
2006-11-25,Dresden 3,90, ,INCREASING POWER,*, 
2006-11-25,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2006-11-25,Fermi 2,100, , , , 
2006-11-25,Kewaunee,99, ,100% ELECTRICAL CAPABILITY,*, 
2006-11-25,La Salle 1,100, , , , 
2006-11-25,La Salle 2,100, , , , 
2006-11-25,Monticello,100, , , , 
2006-11-25,Palisades,100, , , , 
2006-11-25,Perry 1,100, , , , 
2006-11-25,Point Beach 1,100, , , , 
2006-11-25,Point Beach 2,100, , , , 
2006-11-25,Prairie Island 1,100, , , , 
2006-11-25,Prairie Island 2,0,2006-11-14,DEFUELED, , 
2006-11-25,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2006-11-25,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY,*, 
2006-11-25,Arkansas Nuclear 1,100, , , , 
2006-11-25,Arkansas Nuclear 2,100, , , , 
2006-11-25,Callaway,100, , , , 
2006-11-25,Columbia Generating Station,100, , , , 
2006-11-25,Comanche Peak 1,100, , , , 
2006-11-25,Comanche Peak 2,100, , , , 
2006-11-25,Cooper,20, ,MOISTURE SEPERATOR LEAK REPAIR,*, 
2006-11-25,Diablo Canyon 1,100, , , , 
2006-11-25,Diablo Canyon 2,100, , , , 
2006-11-25,Fort Calhoun,0,2006-09-09,REFUELING OUTAGE, , 
2006-11-25,Grand Gulf 1,100, , , , 
2006-11-25,Palo Verde 1,100, , ,*, 
2006-11-25,Palo Verde 2,100, , , , 
2006-11-25,Palo Verde 3,100, , , , 
2006-11-25,River Bend 1,100, , , , 
2006-11-25,San Onofre 2,99, ,STEAM GENERATOR TUBE PLUGGING LIMITATION, , 
2006-11-25,San Onofre 3,0,2006-10-16,REFUELING OUTAGE, , 
2006-11-25,South Texas 1,100, , , , 
2006-11-25,South Texas 2,100, , , , 
2006-11-25,Waterford 3,100, , , , 
2006-11-25,Wolf Creek 1,100, , , , 
2006-11-26,Beaver Valley 1,100, , , , 
2006-11-26,Beaver Valley 2,99, ,#4 GOVERNOR VALVE PROBLEM, , 
2006-11-26,Calvert Cliffs 1,100, , , , 
2006-11-26,Calvert Cliffs 2,100, , , , 
2006-11-26,FitzPatrick,100, , , , 
2006-11-26,Ginna,100, , , , 
2006-11-26,Hope Creek 1,100, , , , 
2006-11-26,Indian Point 2,100, , , , 
2006-11-26,Indian Point 3,100, , , , 
2006-11-26,Limerick 1,100, , , , 
2006-11-26,Limerick 2,100, , , , 
2006-11-26,Millstone 2,100, , , , 
2006-11-26,Millstone 3,100, , , , 
2006-11-26,Nine Mile Point 1,100, , , , 
2006-11-26,Nine Mile Point 2,100, , , , 
2006-11-26,Oyster Creek,100, , , , 
2006-11-26,Peach Bottom 2,100, , , , 
2006-11-26,Peach Bottom 3,100, , , , 
2006-11-26,Pilgrim 1,100, , , , 
2006-11-26,Salem 1,100, , , , 
2006-11-26,Salem 2,100, , , , 
2006-11-26,Seabrook 1,100, , , , 
2006-11-26,Susquehanna 1,0,2006-11-25,REACTOR SCRAM SEE EN 43011,*,1
2006-11-26,Susquehanna 2,100, , , , 
2006-11-26,Three Mile Island 1,100, , , , 
2006-11-26,Vermont Yankee,100, , , , 
2006-11-26,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-11-26,Browns Ferry 2,100, ,161 LINE VULNERABLE DUE TO OVERLAPPING OUTAGES,*, 
2006-11-26,Browns Ferry 3,100, ,161 LINE VULNERABLE DUE TO OVERLAPPING OUTAGES,*, 
2006-11-26,Brunswick 1,100, , , , 
2006-11-26,Brunswick 2,100, , , , 
2006-11-26,Catawba 1,0,2006-11-10,DEFUELED, , 
2006-11-26,Catawba 2,100, , , , 
2006-11-26,Crystal River 3,100, , , , 
2006-11-26,Farley 1,100, , , , 
2006-11-26,Farley 2,100, , , , 
2006-11-26,Harris 1,100, , , , 
2006-11-26,Hatch 1,100, , , , 
2006-11-26,Hatch 2,100, , ,*, 
2006-11-26,McGuire 1,100, , , , 
2006-11-26,McGuire 2,100, , , , 
2006-11-26,North Anna 1,100, , , , 
2006-11-26,North Anna 2,100, , , , 
2006-11-26,Oconee 1,0,2006-10-06,REFUELING OUTAGE, , 
2006-11-26,Oconee 2,100, , , , 
2006-11-26,Oconee 3,100, , , , 
2006-11-26,Robinson 2,100, , , , 
2006-11-26,Saint Lucie 1,100, , , , 
2006-11-26,Saint Lucie 2,100, , , , 
2006-11-26,Sequoyah 1,100, , , , 
2006-11-26,Sequoyah 2,85, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-11-26,Summer,64, ,INCREASING POWER,*, 
2006-11-26,Surry 1,100, , , , 
2006-11-26,Surry 2,100, , , , 
2006-11-26,Turkey Point 3,100, , , , 
2006-11-26,Turkey Point 4,0,2006-10-30,REFUELING OUTAGE, , 
2006-11-26,Vogtle 1,100, , , , 
2006-11-26,Vogtle 2,100, , , , 
2006-11-26,Watts Bar 1,0,2006-09-10,REFUELING OUTAGE, , 
2006-11-26,Braidwood 1,100, , , , 
2006-11-26,Braidwood 2,100, , , , 
2006-11-26,Byron 1,100, , , , 
2006-11-26,Byron 2,100, , , , 
2006-11-26,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2006-11-26,D.C. Cook 1,100, , , , 
2006-11-26,D.C. Cook 2,100, , , , 
2006-11-26,Davis-Besse,100, , ,*, 
2006-11-26,Dresden 2,21, ,NORMAL STARTUP POWER ASCENSION,*, 
2006-11-26,Dresden 3,97, ,100% ELECTRICAL CAPABILITY,*, 
2006-11-26,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2006-11-26,Fermi 2,100, , , , 
2006-11-26,Kewaunee,99, ,100% ELECTRICAL CAPABILITY, , 
2006-11-26,La Salle 1,100, , , , 
2006-11-26,La Salle 2,71, ,INCREASING POWER FOLLOWING PLANNED MAINTENANCE ACTIVITIES,*, 
2006-11-26,Monticello,100, ,SWITCHYARD TRANSFORMER #10 TO BE ISOLATED WITHIN NEXT 72 HOURS,*, 
2006-11-26,Palisades,100, , , , 
2006-11-26,Perry 1,100, , , , 
2006-11-26,Point Beach 1,100, , , , 
2006-11-26,Point Beach 2,100, , , , 
2006-11-26,Prairie Island 1,100, , , , 
2006-11-26,Prairie Island 2,0,2006-11-14,DEFUELED, , 
2006-11-26,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2006-11-26,Quad Cities 2,60, ,ROD SEQUENCE EXCHANGE,*, 
2006-11-26,Arkansas Nuclear 1,100, , , , 
2006-11-26,Arkansas Nuclear 2,100, , , , 
2006-11-26,Callaway,100, , , , 
2006-11-26,Columbia Generating Station,100, , , , 
2006-11-26,Comanche Peak 1,100, , , , 
2006-11-26,Comanche Peak 2,100, , , , 
2006-11-26,Cooper,73, ,INCREASING POWER,*, 
2006-11-26,Diablo Canyon 1,100, , , , 
2006-11-26,Diablo Canyon 2,100, , , , 
2006-11-26,Fort Calhoun,0,2006-09-09,HEATUP IN PROGRESS,*, 
2006-11-26,Grand Gulf 1,100, , , , 
2006-11-26,Palo Verde 1,100, , , , 
2006-11-26,Palo Verde 2,100, , , , 
2006-11-26,Palo Verde 3,100, , , , 
2006-11-26,River Bend 1,100, , , , 
2006-11-26,San Onofre 2,99, ,STEAM GENERATOR TUBE PLUGGING LIMITATION, , 
2006-11-26,San Onofre 3,0,2006-10-16,REFUELING OUTAGE, , 
2006-11-26,South Texas 1,100, , , , 
2006-11-26,South Texas 2,100, , , , 
2006-11-26,Waterford 3,0,2006-11-25,REFUELING OUTAGE,*, 
2006-11-26,Wolf Creek 1,100, , , , 
2006-11-27,Beaver Valley 1,100, , , , 
2006-11-27,Beaver Valley 2,99, ,#4 GOVERNOR VALVE PROBLEM, , 
2006-11-27,Calvert Cliffs 1,100, , , , 
2006-11-27,Calvert Cliffs 2,100, , , , 
2006-11-27,FitzPatrick,100, , , , 
2006-11-27,Ginna,100, , , , 
2006-11-27,Hope Creek 1,100, , , , 
2006-11-27,Indian Point 2,100, , , , 
2006-11-27,Indian Point 3,100, , , , 
2006-11-27,Limerick 1,100, , , , 
2006-11-27,Limerick 2,100, , , , 
2006-11-27,Millstone 2,100, , , , 
2006-11-27,Millstone 3,100, , , , 
2006-11-27,Nine Mile Point 1,100, , , , 
2006-11-27,Nine Mile Point 2,100, , , , 
2006-11-27,Oyster Creek,100, , , , 
2006-11-27,Peach Bottom 2,100, , , , 
2006-11-27,Peach Bottom 3,100, , , , 
2006-11-27,Pilgrim 1,100, , , , 
2006-11-27,Salem 1,100, , , , 
2006-11-27,Salem 2,100, , , , 
2006-11-27,Seabrook 1,100, , , , 
2006-11-27,Susquehanna 1,0,2006-11-25,PREPARING FOR STARTUP,*, 
2006-11-27,Susquehanna 2,100, , , , 
2006-11-27,Three Mile Island 1,100, , , , 
2006-11-27,Vermont Yankee,100, , , , 
2006-11-27,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-11-27,Browns Ferry 2,100, ,161 LINE VULNERABLE DUE TO OVERLAPPING OUTAGES, , 
2006-11-27,Browns Ferry 3,100, ,161 LINE VULNERABLE DUE TO OVERLAPPING OUTAGES, , 
2006-11-27,Brunswick 1,100, , , , 
2006-11-27,Brunswick 2,100, , , , 
2006-11-27,Catawba 1,0,2006-11-10,DEFUELED, , 
2006-11-27,Catawba 2,100, , , , 
2006-11-27,Crystal River 3,100, , , , 
2006-11-27,Farley 1,100, , , , 
2006-11-27,Farley 2,100, , , , 
2006-11-27,Harris 1,100, , , , 
2006-11-27,Hatch 1,100, , , , 
2006-11-27,Hatch 2,100, , , , 
2006-11-27,McGuire 1,100, , , , 
2006-11-27,McGuire 2,100, , , , 
2006-11-27,North Anna 1,100, , , , 
2006-11-27,North Anna 2,100, , , , 
2006-11-27,Oconee 1,0,2006-10-06,REFUELING OUTAGE, , 
2006-11-27,Oconee 2,100, , , , 
2006-11-27,Oconee 3,100, , , , 
2006-11-27,Robinson 2,100, , , , 
2006-11-27,Saint Lucie 1,100, , , , 
2006-11-27,Saint Lucie 2,100, , , , 
2006-11-27,Sequoyah 1,100, , , , 
2006-11-27,Sequoyah 2,0,2006-11-26,REFUELING OUTAGE,*, 
2006-11-27,Summer,89, ,HOLDING POWER. A-ESF BUS BEING POWERED BY EDG DUE TO TRANSFORMER TRIP DURING BUS EDG LOAD TESTING,*, 
2006-11-27,Surry 1,100, , , , 
2006-11-27,Surry 2,100, , , , 
2006-11-27,Turkey Point 3,100, , , , 
2006-11-27,Turkey Point 4,0,2006-10-30,REFUELING OUTAGE, , 
2006-11-27,Vogtle 1,100, , , , 
2006-11-27,Vogtle 2,100, , , , 
2006-11-27,Watts Bar 1,0,2006-09-10,REFUELING OUTAGE, , 
2006-11-27,Braidwood 1,100, , , , 
2006-11-27,Braidwood 2,100, , , , 
2006-11-27,Byron 1,100, , , , 
2006-11-27,Byron 2,100, , , , 
2006-11-27,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2006-11-27,D.C. Cook 1,100, , , , 
2006-11-27,D.C. Cook 2,100, , , , 
2006-11-27,Davis-Besse,100, , , , 
2006-11-27,Dresden 2,75, ,INCREASING POWER,*, 
2006-11-27,Dresden 3,97, ,100% ELECTRICAL CAPABILITY, , 
2006-11-27,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2006-11-27,Fermi 2,100, ,ONE 120 LINE DOWN FOR MAINTENANCE,*, 
2006-11-27,Kewaunee,99, ,100% ELECTRICAL CAPABILITY, , 
2006-11-27,La Salle 1,100, , , , 
2006-11-27,La Salle 2,100, , ,*, 
2006-11-27,Monticello,100, ,SWITCHYARD TRANSFORMER #10 ISOLATED FOR MAINTENANCE,*, 
2006-11-27,Palisades,100, , , , 
2006-11-27,Perry 1,100, , , , 
2006-11-27,Point Beach 1,100, , , , 
2006-11-27,Point Beach 2,100, , , , 
2006-11-27,Prairie Island 1,100, , , , 
2006-11-27,Prairie Island 2,0,2006-11-14,DEFUELED, , 
2006-11-27,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2006-11-27,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY,*, 
2006-11-27,Arkansas Nuclear 1,100, , , , 
2006-11-27,Arkansas Nuclear 2,100, , , , 
2006-11-27,Callaway,100, , , , 
2006-11-27,Columbia Generating Station,100, , , , 
2006-11-27,Comanche Peak 1,100, , , , 
2006-11-27,Comanche Peak 2,100, , , , 
2006-11-27,Cooper,98, ,INCREASING POWER,*, 
2006-11-27,Diablo Canyon 1,70, ,SEAWATER TUNNEL SCRAPING,*, 
2006-11-27,Diablo Canyon 2,100, , , , 
2006-11-27,Fort Calhoun,0,2006-09-09,HEATUP IN PROGRESS,*, 
2006-11-27,Grand Gulf 1,100, , , , 
2006-11-27,Palo Verde 1,100, , , , 
2006-11-27,Palo Verde 2,100, , , , 
2006-11-27,Palo Verde 3,100, , , , 
2006-11-27,River Bend 1,100, , , , 
2006-11-27,San Onofre 2,99, ,STEAM GENERATOR TUBE PLUGGING LIMITATION, , 
2006-11-27,San Onofre 3,0,2006-10-16,REFUELING OUTAGE, , 
2006-11-27,South Texas 1,100, , , , 
2006-11-27,South Texas 2,100, , , , 
2006-11-27,Waterford 3,0,2006-11-25,REFUELING OUTAGE,*, 
2006-11-27,Wolf Creek 1,100, , , , 
2006-11-28,Beaver Valley 1,100, , , , 
2006-11-28,Beaver Valley 2,99, ,#4 GOVERNOR VALVE PROBLEM, , 
2006-11-28,Calvert Cliffs 1,100, , , , 
2006-11-28,Calvert Cliffs 2,100, , , , 
2006-11-28,FitzPatrick,100, , , , 
2006-11-28,Ginna,100, , , , 
2006-11-28,Hope Creek 1,100, , , , 
2006-11-28,Indian Point 2,100, , , , 
2006-11-28,Indian Point 3,100, , , , 
2006-11-28,Limerick 1,100, , , , 
2006-11-28,Limerick 2,100, , , , 
2006-11-28,Millstone 2,100, , , , 
2006-11-28,Millstone 3,100, , , , 
2006-11-28,Nine Mile Point 1,100, , , , 
2006-11-28,Nine Mile Point 2,100, , , , 
2006-11-28,Oyster Creek,100, , , , 
2006-11-28,Peach Bottom 2,100, , , , 
2006-11-28,Peach Bottom 3,100, , , , 
2006-11-28,Pilgrim 1,100, , , , 
2006-11-28,Salem 1,100, , , , 
2006-11-28,Salem 2,100, , , , 
2006-11-28,Seabrook 1,100, , , , 
