Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2005-10-20,McGuire 2,100, , , , 
2005-10-20,North Anna 1,100, , , , 
2005-10-20,North Anna 2,0,2005-10-01,REFUELING OUTAGE, , 
2005-10-20,Oconee 1,100, , , , 
2005-10-20,Oconee 2,75, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-10-20,Oconee 3,100, , , , 
2005-10-20,Robinson 2,0,2005-09-16,REFUELING OUTAGE, , 
2005-10-20,Saint Lucie 1,0,2005-10-16,REFUELING OUTAGE, , 
2005-10-20,Saint Lucie 2,100, , , , 
2005-10-20,Sequoyah 1,100, , , , 
2005-10-20,Sequoyah 2,100, , , , 
2005-10-20,Summer,100, , , , 
2005-10-20,Surry 1,0,2005-10-19,FORCED OUTAGE DUE TO VIBRATIONS ON THE B REACTOR COOLANT PUMP,*, 
2005-10-20,Surry 2,100, , , , 
2005-10-20,Turkey Point 3,56, ,INCREASING POWER,*, 
2005-10-20,Turkey Point 4,100, , , , 
2005-10-20,Vogtle 1,88, ,INCREASING POWER,*, 
2005-10-20,Vogtle 2,100, , , , 
2005-10-20,Watts Bar 1,100, , , , 
2005-10-20,Braidwood 1,100, , , , 
2005-10-20,Braidwood 2,100, , , , 
2005-10-20,Byron 1,100, , , , 
2005-10-20,Byron 2,12, ,HOLDING TO RESOLVE TURBINE INSTRUMENTATION PROBLEM,*, 
2005-10-20,Clinton,95, ,100% ELECTRICAL CAPABILITY, , 
2005-10-20,D.C. Cook 1,100, , , , 
2005-10-20,D.C. Cook 2,100, , , , 
2005-10-20,Davis-Besse,100, , , , 
2005-10-20,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2005-10-20,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2005-10-20,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2005-10-20,Fermi 2,100, , , , 
2005-10-20,Kewaunee,100, , , , 
2005-10-20,La Salle 1,100, , , , 
2005-10-20,La Salle 2,100, , , , 
2005-10-20,Monticello,100, , , , 
2005-10-20,Palisades,100, , ,*, 
2005-10-20,Perry 1,100, , , , 
2005-10-20,Point Beach 1,0,2005-09-23,REFUELING OUTAGE, , 
2005-10-20,Point Beach 2,98, ,REDUCED POWER FOR ROUTINE TESTING,*, 
2005-10-20,Prairie Island 1,100, , , , 
2005-10-20,Prairie Island 2,100, , , , 
2005-10-20,Quad Cities 1,96, ,100% ELECTRICAL CAPABILITY,*, 
2005-10-20,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2005-10-20,Arkansas Nuclear 1,0,2005-10-04,DEFUELED, , 
2005-10-20,Arkansas Nuclear 2,100, , , , 
2005-10-20,Callaway,0,2005-09-16,DEFUELED, , 
2005-10-20,Columbia Generating Station,100, , , , 
2005-10-20,Comanche Peak 1,0,2005-10-08,DEFUELED, , 
2005-10-20,Comanche Peak 2,100, , , , 
2005-10-20,Cooper,100, , , , 
2005-10-20,Diablo Canyon 1,100, , , , 
2005-10-20,Diablo Canyon 2,100, , , , 
2005-10-20,Fort Calhoun,77, ,REDUCED POWER FOR CONDENSER CLEANING,*, 
2005-10-20,Grand Gulf 1,25, ,INCREASING POWER, , 
2005-10-20,Palo Verde 1,0,2005-10-07,REFUELING OUTAGE, , 
2005-10-20,Palo Verde 2,0,2005-10-11,PREPARING FOR STARTUP, , 
2005-10-20,Palo Verde 3,0,2005-10-11,PREPARING FOR STARTUP, , 
2005-10-20,River Bend 1,100, , , , 
2005-10-20,San Onofre 2,99, , , , 
2005-10-20,San Onofre 3,100, , , , 
2005-10-20,South Texas 1,100, , , , 
2005-10-20,South Texas 2,0,2005-10-01,REFUELING OUTAGE, , 
2005-10-20,Waterford 3,100, , , , 
2005-10-20,Wolf Creek 1,100, , , , 
2005-10-21,Beaver Valley 1,100, , , , 
2005-10-21,Beaver Valley 2,100, , , , 
2005-10-21,Calvert Cliffs 1,100, , , , 
2005-10-21,Calvert Cliffs 2,100, , , , 
2005-10-21,FitzPatrick,100, , , , 
2005-10-21,Ginna,100, , , , 
2005-10-21,Hope Creek 1,100, , , , 
2005-10-21,Indian Point 2,100, , , , 
2005-10-21,Indian Point 3,100, , , , 
2005-10-21,Limerick 1,100, , , , 
2005-10-21,Limerick 2,100, , , , 
2005-10-21,Millstone 2,100, , , , 
2005-10-21,Millstone 3,0,2005-09-29,REFUELING OUTAGE,*, 
2005-10-21,Nine Mile Point 1,100, , , , 
2005-10-21,Nine Mile Point 2,100, , , , 
2005-10-21,Oyster Creek,100, , , , 
2005-10-21,Peach Bottom 2,100, , , , 
2005-10-21,Peach Bottom 3,88, ,HOLDING TO INVESTIGATE A RECIRC PUMP SEAL TEMPERATURE ISSUE,*, 
2005-10-21,Pilgrim 1,100, , , , 
2005-10-21,Salem 1,0,2005-10-11,DEFUELED, , 
2005-10-21,Salem 2,100, , , , 
2005-10-21,Seabrook 1,100, , , , 
2005-10-21,Susquehanna 1,100, , , , 
2005-10-21,Susquehanna 2,100, , , , 
2005-10-21,Three Mile Island 1,90, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-10-21,Vermont Yankee,100, , , , 
2005-10-21,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-10-21,Browns Ferry 2,100, , , , 
2005-10-21,Browns Ferry 3,100, , , , 
2005-10-21,Brunswick 1,100, , , , 
2005-10-21,Brunswick 2,100, , , , 
2005-10-21,Catawba 1,100, , , , 
2005-10-21,Catawba 2,100, , , , 
2005-10-21,Crystal River 3,88, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-10-21,Farley 1,100, , , , 
2005-10-21,Farley 2,0,2005-10-15,REFUELING OUTAGE, , 
2005-10-21,Harris 1,100, , , , 
2005-10-21,Hatch 1,100, , , , 
2005-10-21,Hatch 2,100, , , , 
2005-10-21,McGuire 1,71, ,HOLDING POWER FOR "1B" MAIN STEAM GENERATOR FEED REG VALVE TROUBLE SHOOTING.,*, 
2005-10-21,McGuire 2,100, , , , 
2005-10-21,North Anna 1,100, , , , 
2005-10-21,North Anna 2,0,2005-10-01,REFUELING OUTAGE,*, 
2005-10-21,Oconee 1,100, , , , 
2005-10-21,Oconee 2,74, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-10-21,Oconee 3,100, , , , 
2005-10-21,Robinson 2,0,2005-09-16,REFUELING OUTAGE, , 
2005-10-21,Saint Lucie 1,0,2005-10-16,REFUELING OUTAGE, , 
2005-10-21,Saint Lucie 2,100, , , , 
2005-10-21,Sequoyah 1,100, , , , 
2005-10-21,Sequoyah 2,100, , , , 
2005-10-21,Summer,100, , , , 
2005-10-21,Surry 1,0,2005-10-19,FORCED OUTAGE DUE TO VIBRATIONS ON THE B REACTOR COOLANT PUMP,*, 
2005-10-21,Surry 2,100, , , , 
2005-10-21,Turkey Point 3,60, ,HOLDING POWER FOR MAINTENANCE ON 3B MAIN FEEDWATER PUMP.,*, 
2005-10-21,Turkey Point 4,100, , , , 
2005-10-21,Vogtle 1,100, , ,*, 
2005-10-21,Vogtle 2,100, , , , 
2005-10-21,Watts Bar 1,100, , , , 
2005-10-21,Braidwood 1,100, , , , 
2005-10-21,Braidwood 2,100, , , , 
2005-10-21,Byron 1,100, , , , 
2005-10-21,Byron 2,75, ,INCREASING POWER,*, 
2005-10-21,Clinton,95, ,100% ELECTRICAL CAPABILITY, , 
2005-10-21,D.C. Cook 1,100, , , , 
2005-10-21,D.C. Cook 2,100, , , , 
2005-10-21,Davis-Besse,100, , , , 
2005-10-21,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2005-10-21,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2005-10-21,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2005-10-21,Fermi 2,100, , , , 
2005-10-21,Kewaunee,100, , , , 
2005-10-21,La Salle 1,100, , , , 
2005-10-21,La Salle 2,100, , , , 
2005-10-21,Monticello,100, , , , 
2005-10-21,Palisades,100, , , , 
2005-10-21,Perry 1,100, , , , 
2005-10-21,Point Beach 1,0,2005-09-23,REFUELING OUTAGE, , 
2005-10-21,Point Beach 2,100, , ,*, 
2005-10-21,Prairie Island 1,100, , , , 
2005-10-21,Prairie Island 2,100, , , , 
2005-10-21,Quad Cities 1,96, ,100% ELECTRICAL CAPABILITY, , 
2005-10-21,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2005-10-21,Arkansas Nuclear 1,0,2005-10-04,DEFUELED, , 
2005-10-21,Arkansas Nuclear 2,100, , , , 
2005-10-21,Callaway,0,2005-09-16,DEFUELED, , 
2005-10-21,Columbia Generating Station,100, , , , 
2005-10-21,Comanche Peak 1,0,2005-10-08,DEFUELED, , 
2005-10-21,Comanche Peak 2,100, , , , 
2005-10-21,Cooper,100, , , , 
2005-10-21,Diablo Canyon 1,100, , , , 
2005-10-21,Diablo Canyon 2,100, , , , 
2005-10-21,Fort Calhoun,85, ,HOLDING POWER UNTIL CONDENSER CLEANING IS COMPLETE,*, 
2005-10-21,Grand Gulf 1,100, , ,*, 
2005-10-21,Palo Verde 1,0,2005-10-07,REFUELING OUTAGE, , 
2005-10-21,Palo Verde 2,17, ,INCREASING POWER,*, 
2005-10-21,Palo Verde 3,12, ,INCREASING POWER,*, 
2005-10-21,River Bend 1,100, , , , 
2005-10-21,San Onofre 2,100, , ,*, 
2005-10-21,San Onofre 3,100, , , , 
2005-10-21,South Texas 1,100, , , , 
2005-10-21,South Texas 2,0,2005-10-01,REFUELING OUTAGE, , 
2005-10-21,Waterford 3,100, , , , 
2005-10-21,Wolf Creek 1,100, , , , 
2005-10-22,Beaver Valley 1,100, , , , 
2005-10-22,Beaver Valley 2,100, , , , 
2005-10-22,Calvert Cliffs 1,100, , , , 
2005-10-22,Calvert Cliffs 2,100, , , , 
2005-10-22,FitzPatrick,100, , , , 
2005-10-22,Ginna,100, , , , 
2005-10-22,Hope Creek 1,98, ,6A MAIN FEEDWATER HEATER OUT OF SERVICE,*, 
2005-10-22,Indian Point 2,100, , , , 
2005-10-22,Indian Point 3,100, , , , 
2005-10-22,Limerick 1,100, , , , 
2005-10-22,Limerick 2,100, , , , 
2005-10-22,Millstone 2,100, , , , 
2005-10-22,Millstone 3,0,2005-09-29,REFUELING OUTAGE, , 
2005-10-22,Nine Mile Point 1,100, , , , 
2005-10-22,Nine Mile Point 2,100, , , , 
2005-10-22,Oyster Creek,100, , , , 
2005-10-22,Peach Bottom 2,100, , , , 
2005-10-22,Peach Bottom 3,100, , ,*, 
2005-10-22,Pilgrim 1,100, , , , 
2005-10-22,Salem 1,0,2005-10-11,DEFUELED, , 
2005-10-22,Salem 2,100, , , , 
2005-10-22,Seabrook 1,100, , , , 
2005-10-22,Susquehanna 1,100, , , , 
2005-10-22,Susquehanna 2,100, , , , 
2005-10-22,Three Mile Island 1,89, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-10-22,Vermont Yankee,100, , , , 
2005-10-22,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-10-22,Browns Ferry 2,100, , , , 
2005-10-22,Browns Ferry 3,100, , , , 
2005-10-22,Brunswick 1,100, , , , 
2005-10-22,Brunswick 2,58, ,SUPPRESSION TESTING TO DETERMINE FUEL LEAKS,*, 
2005-10-22,Catawba 1,100, , , , 
2005-10-22,Catawba 2,100, , , , 
2005-10-22,Crystal River 3,86, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-10-22,Farley 1,100, , , , 
2005-10-22,Farley 2,0,2005-10-15,REFUELING OUTAGE, , 
2005-10-22,Harris 1,100, , , , 
2005-10-22,Hatch 1,100, , , , 
2005-10-22,Hatch 2,100, , , , 
2005-10-22,McGuire 1,95, ,REACTOR TRIP TESTING,*, 
2005-10-22,McGuire 2,100, , , , 
2005-10-22,North Anna 1,100, , , , 
2005-10-22,North Anna 2,0,2005-10-01,REFUELING OUTAGE, , 
2005-10-22,Oconee 1,100, , , , 
2005-10-22,Oconee 2,0,2005-10-21,REFUELING OUTAGE,*, 
2005-10-22,Oconee 3,100, , , , 
2005-10-22,Robinson 2,0,2005-09-16,REFUELING OUTAGE,*, 
2005-10-22,Saint Lucie 1,0,2005-10-16,REFUELING OUTAGE, , 
2005-10-22,Saint Lucie 2,100, , , , 
2005-10-22,Sequoyah 1,100, , , , 
2005-10-22,Sequoyah 2,100, , , , 
2005-10-22,Summer,100, , , , 
2005-10-22,Surry 1,0,2005-10-19,FORCED OUTAGE DUE TO VIBRATIONS ON THE B REACTOR COOLANT PUMP,*, 
2005-10-22,Surry 2,100, , , , 
2005-10-22,Turkey Point 3,60, ,HOLDING POWER FOR MAINTENANCE ON 3B MAIN FEEDWATER PUMP., , 
2005-10-22,Turkey Point 4,100, , , , 
2005-10-22,Vogtle 1,100, , , , 
2005-10-22,Vogtle 2,100, , , , 
2005-10-22,Watts Bar 1,100, , , , 
2005-10-22,Braidwood 1,100, , , , 
2005-10-22,Braidwood 2,100, , , , 
2005-10-22,Byron 1,100, , , , 
2005-10-22,Byron 2,92, ,INCREASING POWER,*, 
2005-10-22,Clinton,95, ,100% ELECTRICAL CAPABILITY, , 
2005-10-22,D.C. Cook 1,100, , , , 
2005-10-22,D.C. Cook 2,100, , , , 
2005-10-22,Davis-Besse,100, , , , 
2005-10-22,Dresden 2,78, ,HOLDING POWER TO TROUBLESHOOT REACTOR FEED PUMP TRIP,*, 
2005-10-22,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2005-10-22,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2005-10-22,Fermi 2,100, , , , 
2005-10-22,Kewaunee,100, , , , 
2005-10-22,La Salle 1,12, ,DRYWELL ENTRY TO ADD LUBE OIL TO REACTOR RECIRC PUMP,*, 
2005-10-22,La Salle 2,100, , , , 
2005-10-22,Monticello,100, , , , 
2005-10-22,Palisades,100, , , , 
2005-10-22,Perry 1,92, ,PERFORMING RPS SURVEILLANCE TESTING,*, 
2005-10-22,Point Beach 1,0,2005-09-23,REFUELING OUTAGE, , 
2005-10-22,Point Beach 2,100, , , , 
2005-10-22,Prairie Island 1,100, , , , 
2005-10-22,Prairie Island 2,100, , , , 
2005-10-22,Quad Cities 1,96, ,100% ELECTRICAL CAPABILITY, , 
2005-10-22,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2005-10-22,Arkansas Nuclear 1,0,2005-10-04,DEFUELED, , 
2005-10-22,Arkansas Nuclear 2,100, , , , 
2005-10-22,Callaway,0,2005-09-16,DEFUELED, , 
2005-10-22,Columbia Generating Station,100, , , , 
2005-10-22,Comanche Peak 1,0,2005-10-08,DEFUELED, , 
2005-10-22,Comanche Peak 2,100, , , , 
2005-10-22,Cooper,100, , , , 
2005-10-22,Diablo Canyon 1,100, , , , 
2005-10-22,Diablo Canyon 2,100, , , , 
2005-10-22,Fort Calhoun,100, , ,*, 
2005-10-22,Grand Gulf 1,60, ,ROD PATTERN ADJUSTMENT,*, 
2005-10-22,Palo Verde 1,0,2005-10-07,DEFUELED,*, 
2005-10-22,Palo Verde 2,93, ,INCREASING POWER,*, 
2005-10-22,Palo Verde 3,93, ,INCREASING POWER,*, 
2005-10-22,River Bend 1,66, ,SUPPRESSION TESTING,*, 
2005-10-22,San Onofre 2,100, , , , 
2005-10-22,San Onofre 3,97, ,TURBINE VALVE TESTING,*, 
2005-10-22,South Texas 1,100, , , , 
2005-10-22,South Texas 2,0,2005-10-01,REFUELING OUTAGE, , 
2005-10-22,Waterford 3,100, , , , 
2005-10-22,Wolf Creek 1,100, , , , 
2005-10-23,Beaver Valley 1,100, , , , 
2005-10-23,Beaver Valley 2,100, , , , 
2005-10-23,Calvert Cliffs 1,100, , , , 
2005-10-23,Calvert Cliffs 2,100, , , , 
2005-10-23,FitzPatrick,100, , , , 
2005-10-23,Ginna,100, , , , 
2005-10-23,Hope Creek 1,98, ,6A MAIN FEEDWATER HEATER OUT OF SERVICE, , 
2005-10-23,Indian Point 2,100, , , , 
2005-10-23,Indian Point 3,100, , , , 
2005-10-23,Limerick 1,100, , , , 
2005-10-23,Limerick 2,100, , , , 
2005-10-23,Millstone 2,100, , , , 
2005-10-23,Millstone 3,0,2005-09-29,REFUELING OUTAGE, , 
2005-10-23,Nine Mile Point 1,100, , , , 
2005-10-23,Nine Mile Point 2,100, , , , 
2005-10-23,Oyster Creek,100, , , , 
2005-10-23,Peach Bottom 2,100, , , , 
2005-10-23,Peach Bottom 3,100, , , , 
2005-10-23,Pilgrim 1,100, , , , 
2005-10-23,Salem 1,0,2005-10-11,DEFUELED, , 
2005-10-23,Salem 2,100, , , , 
2005-10-23,Seabrook 1,100, , , , 
2005-10-23,Susquehanna 1,100, , , , 
2005-10-23,Susquehanna 2,100, , , , 
2005-10-23,Three Mile Island 1,89, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-10-23,Vermont Yankee,0,2005-10-22,REFUELING OUTAGE,*, 
2005-10-23,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-10-23,Browns Ferry 2,100, , , , 
2005-10-23,Browns Ferry 3,100, , , , 
2005-10-23,Brunswick 1,100, , , , 
2005-10-23,Brunswick 2,65, ,SUPPRESSION TESTING TO DETERMINE FUEL LEAKS,*, 
2005-10-23,Catawba 1,100, , , , 
2005-10-23,Catawba 2,100, , , , 
2005-10-23,Crystal River 3,86, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-10-23,Farley 1,100, , , , 
2005-10-23,Farley 2,0,2005-10-15,REFUELING OUTAGE, , 
2005-10-23,Harris 1,100, , , , 
2005-10-23,Hatch 1,100, , , , 
2005-10-23,Hatch 2,100, , , , 
2005-10-23,McGuire 1,100, , ,*, 
2005-10-23,McGuire 2,100, , , , 
2005-10-23,North Anna 1,100, , , , 
2005-10-23,North Anna 2,0,2005-10-01,REFUELING OUTAGE, , 
2005-10-23,Oconee 1,100, , , , 
2005-10-23,Oconee 2,0,2005-10-21,REFUELING OUTAGE,*, 
2005-10-23,Oconee 3,100, , , , 
2005-10-23,Robinson 2,0,2005-09-16,REFUELING OUTAGE,*, 
2005-10-23,Saint Lucie 1,0,2005-10-16,REFUELING OUTAGE, , 
2005-10-23,Saint Lucie 2,100, , , , 
2005-10-23,Sequoyah 1,100, , , , 
2005-10-23,Sequoyah 2,100, , , , 
2005-10-23,Summer,100, , , , 
2005-10-23,Surry 1,0,2005-10-19,FORCED OUTAGE DUE TO VIBRATIONS ON THE B REACTOR COOLANT PUMP,*, 
2005-10-23,Surry 2,100, , , , 
2005-10-23,Turkey Point 3,60, ,HOLDING POWER FOR MAINTENANCE ON 3B MAIN FEEDWATER PUMP., , 
2005-10-23,Turkey Point 4,100, , , , 
2005-10-23,Vogtle 1,100, , , , 
2005-10-23,Vogtle 2,100, , , , 
2005-10-23,Watts Bar 1,100, , , , 
2005-10-23,Braidwood 1,100, , , , 
2005-10-23,Braidwood 2,100, , , , 
2005-10-23,Byron 1,100, , , , 
2005-10-23,Byron 2,100, , ,*, 
2005-10-23,Clinton,95, ,100% ELECTRICAL CAPABILITY, , 
2005-10-23,D.C. Cook 1,100, , , , 
2005-10-23,D.C. Cook 2,100, , , , 
2005-10-23,Davis-Besse,100, , , , 
2005-10-23,Dresden 2,86, ,HOLDING POWER TO TROUBLESHOOT REACTOR FEED PUMP TRIP,*, 
2005-10-23,Dresden 3,100, ,100% ELECTRICAL CAPABILITY,*, 
2005-10-23,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2005-10-23,Fermi 2,100, , , , 
2005-10-23,Kewaunee,100, , , , 
2005-10-23,La Salle 1,65, ,INCREASING POWER,*, 
2005-10-23,La Salle 2,100, , , , 
2005-10-23,Monticello,100, , , , 
2005-10-23,Palisades,100, , , , 
2005-10-23,Perry 1,100, , ,*, 
2005-10-23,Point Beach 1,0,2005-09-23,REFUELING OUTAGE, , 
2005-10-23,Point Beach 2,100, , , , 
2005-10-23,Prairie Island 1,100, , , , 
2005-10-23,Prairie Island 2,100, , , , 
2005-10-23,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY,*, 
2005-10-23,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2005-10-23,Arkansas Nuclear 1,0,2005-10-04,DEFUELED, , 
2005-10-23,Arkansas Nuclear 2,100, , , , 
2005-10-23,Callaway,0,2005-09-16,DEFUELED, , 
2005-10-23,Columbia Generating Station,100, , , , 
2005-10-23,Comanche Peak 1,0,2005-10-08,DEFUELED, , 
2005-10-23,Comanche Peak 2,100, , , , 
2005-10-23,Cooper,100, , , , 
2005-10-23,Diablo Canyon 1,52, ,RAMPING DOWN DUE TO HIGH WAVE ACTION STARTING OUTAGE EARLY,*, 
2005-10-23,Diablo Canyon 2,55, ,RAMPING DOWN DUE TO HIGH WAVE ACTION,*, 
2005-10-23,Fort Calhoun,100, , , , 
2005-10-23,Grand Gulf 1,100, , ,*, 
2005-10-23,Palo Verde 1,0,2005-10-07,DEFUELED, , 
2005-10-23,Palo Verde 2,100, , ,*, 
2005-10-23,Palo Verde 3,100, , ,*, 
2005-10-23,River Bend 1,93, ,INCREASING POWER,*, 
2005-10-23,San Onofre 2,99, , ,*, 
2005-10-23,San Onofre 3,100, , ,*, 
2005-10-23,South Texas 1,100, , , , 
2005-10-23,South Texas 2,0,2005-10-01,REFUELING OUTAGE, , 
2005-10-23,Waterford 3,100, , , , 
2005-10-23,Wolf Creek 1,100, , , , 
2005-10-24,Beaver Valley 1,100, , , , 
2005-10-24,Beaver Valley 2,100, , , , 
2005-10-24,Calvert Cliffs 1,100, , , , 
2005-10-24,Calvert Cliffs 2,100, , , , 
2005-10-24,FitzPatrick,100, , , , 
2005-10-24,Ginna,100, , , , 
2005-10-24,Hope Creek 1,98, ,6A MAIN FEEDWATER HEATER OUT OF SERVICE, , 
2005-10-24,Indian Point 2,100, , , , 
2005-10-24,Indian Point 3,100, , , , 
2005-10-24,Limerick 1,100, , , , 
2005-10-24,Limerick 2,100, , , , 
2005-10-24,Millstone 2,100, , , , 
2005-10-24,Millstone 3,0,2005-09-29,REFUELING OUTAGE, , 
2005-10-24,Nine Mile Point 1,100, , , , 
2005-10-24,Nine Mile Point 2,100, , , , 
2005-10-24,Oyster Creek,100, , , , 
2005-10-24,Peach Bottom 2,100, , , , 
2005-10-24,Peach Bottom 3,81, ,ISOLATING LEAKING SCRAM OUTLET VALVE,*, 
2005-10-24,Pilgrim 1,100, , , , 
2005-10-24,Salem 1,0,2005-10-11,DEFUELED, , 
2005-10-24,Salem 2,100, , , , 
2005-10-24,Seabrook 1,100, , , , 
2005-10-24,Susquehanna 1,100, , , , 
2005-10-24,Susquehanna 2,100, , , , 
2005-10-24,Three Mile Island 1,0,2005-10-23,REFUELING OUTAGE,*, 
2005-10-24,Vermont Yankee,0,2005-10-22,REFUELING OUTAGE, , 
2005-10-24,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-10-24,Browns Ferry 2,100, , , , 
2005-10-24,Browns Ferry 3,100, , , , 
2005-10-24,Brunswick 1,100, , , , 
2005-10-24,Brunswick 2,57, ,SURVEILLANCE TESTING,*, 
2005-10-24,Catawba 1,100, , , , 
2005-10-24,Catawba 2,100, , , , 
2005-10-24,Crystal River 3,84, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-10-24,Farley 1,100, , , , 
2005-10-24,Farley 2,0,2005-10-15,REFUELING OUTAGE, , 
2005-10-24,Harris 1,100, , , , 
2005-10-24,Hatch 1,100, , , , 
2005-10-24,Hatch 2,100, , , , 
2005-10-24,McGuire 1,100, , , , 
2005-10-24,McGuire 2,100, , , , 
2005-10-24,North Anna 1,100, , , , 
2005-10-24,North Anna 2,0,2005-10-01,REFUELING OUTAGE, , 
2005-10-24,Oconee 1,100, , , , 
2005-10-24,Oconee 2,0,2005-10-21,REFUELING OUTAGE, , 
2005-10-24,Oconee 3,100, , , , 
2005-10-24,Robinson 2,0,2005-09-16,REFUELING OUTAGE, , 
2005-10-24,Saint Lucie 1,0,2005-10-16,REFUELING OUTAGE HURRICANE WILMA UNUSUAL EVENT (SEE EN 42068),*, 
2005-10-24,Saint Lucie 2,0,2005-10-23,HURRICANE WILMA UNUSUAL EVENT (SEE EN 42068),*, 
2005-10-24,Sequoyah 1,100, , , , 
2005-10-24,Sequoyah 2,100, , , , 
2005-10-24,Summer,100, , , , 
2005-10-24,Surry 1,0,2005-10-19,FORCED OUTAGE DUE TO VIBRATIONS ON THE B REACTOR COOLANT PUMP, , 
2005-10-24,Surry 2,100, , , , 
2005-10-24,Turkey Point 3,23, ,HURRICANE WILMA POWER REDUCTION HURRICANE WILMA UNUSUAL EVENT (SEE EN 42067),*, 
2005-10-24,Turkey Point 4,23, ,HURRICANE WILMA POWER REDUCTION HURRICANE WILMA UNUSUAL EVENT (SEE EN 42067),*, 
2005-10-24,Vogtle 1,100, , , , 
2005-10-24,Vogtle 2,100, , , , 
2005-10-24,Watts Bar 1,100, , , , 
2005-10-24,Braidwood 1,100, , , , 
2005-10-24,Braidwood 2,100, , , , 
2005-10-24,Byron 1,100, , , , 
2005-10-24,Byron 2,100, , , , 
2005-10-24,Clinton,95, ,100% ELECTRICAL CAPABILITY, , 
2005-10-24,D.C. Cook 1,100, , , , 
2005-10-24,D.C. Cook 2,100, , , , 
2005-10-24,Davis-Besse,100, , , , 
2005-10-24,Dresden 2,86, ,HOLDING POWER TO TROUBLESHOOT REACTOR FEED PUMP TRIP AND CORRECT FAULTED ELECTRICAL CABLE,*, 
2005-10-24,Dresden 3,100, ,100% ELECTRICAL CAPABILITY, , 
2005-10-24,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2005-10-24,Fermi 2,100, , , , 
2005-10-24,Kewaunee,100, , , , 
2005-10-24,La Salle 1,100, , ,*, 
2005-10-24,La Salle 2,100, , , , 
2005-10-24,Monticello,100, , , , 
2005-10-24,Palisades,100, , , , 
2005-10-24,Perry 1,100, , , , 
2005-10-24,Point Beach 1,0,2005-09-23,REFUELING OUTAGE, , 
2005-10-24,Point Beach 2,100, , , , 
2005-10-24,Prairie Island 1,100, , , , 
2005-10-24,Prairie Island 2,100, , , , 
2005-10-24,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2005-10-24,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2005-10-24,Arkansas Nuclear 1,0,2005-10-04,DEFUELED, , 
2005-10-24,Arkansas Nuclear 2,100, , , , 
2005-10-24,Callaway,0,2005-09-16,DEFUELED, , 
2005-10-24,Columbia Generating Station,100, , , , 
2005-10-24,Comanche Peak 1,0,2005-10-08,DEFUELED, , 
2005-10-24,Comanche Peak 2,97, ,POWER REDUCTION TO REPAIR A VALVE ON THE SECONDARY SIDE,*, 
2005-10-24,Cooper,100, , , , 
2005-10-24,Diablo Canyon 1,0,2005-10-23,REFUELING OUTAGE,*, 
2005-10-24,Diablo Canyon 2,40, ,INCREASING POWER,*, 
2005-10-24,Fort Calhoun,100, , , , 
2005-10-24,Grand Gulf 1,100, , , , 
2005-10-24,Palo Verde 1,0,2005-10-07,DEFUELED, , 
2005-10-24,Palo Verde 2,100, , , , 
2005-10-24,Palo Verde 3,100, , , , 
2005-10-24,River Bend 1,100, , ,*, 
2005-10-24,San Onofre 2,99, , , , 
2005-10-24,San Onofre 3,100, , , , 
2005-10-24,South Texas 1,100, , , , 
2005-10-24,South Texas 2,0,2005-10-01,REFUELING OUTAGE, , 
2005-10-24,Waterford 3,100, , , , 
2005-10-24,Wolf Creek 1,100, , , , 
2005-10-25,Beaver Valley 1,100, , , , 
2005-10-25,Beaver Valley 2,100, , , , 
2005-10-25,Calvert Cliffs 1,100, , , , 
2005-10-25,Calvert Cliffs 2,100, , , , 
