Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2007-11-18,Saint Lucie 1,100, , , , 
2007-11-18,Saint Lucie 2,0,2007-09-30,DEFUELED, , 
2007-11-18,Sequoyah 1,14, ,TROUBLESHOOTING GENERATOR EXCITATION,*, 
2007-11-18,Sequoyah 2,100, , , , 
2007-11-18,Summer,100, , ,*, 
2007-11-18,Surry 1,0,2007-10-20,REFUELING OUTAGE,*, 
2007-11-18,Surry 2,100, , , , 
2007-11-18,Turkey Point 3,100, , , , 
2007-11-18,Turkey Point 4,100, , , , 
2007-11-18,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY,*, 
2007-11-18,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-18,Watts Bar 1,100, , , , 
2007-11-18,Braidwood 1,99, ,TROUBLESHOOTING 1B MAIN FEED PUMP CONTROLLER,*, 
2007-11-18,Braidwood 2,100, , , , 
2007-11-18,Byron 1,100, , , , 
2007-11-18,Byron 2,100, , , , 
2007-11-18,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-18,D.C. Cook 1,100, , , , 
2007-11-18,D.C. Cook 2,100, , , , 
2007-11-18,Davis-Besse,97, ,DOWNPOWER DUE TO MTC TESTING,*, 
2007-11-18,Dresden 2,0,2007-10-28,ROD PULL IN PROGRESS,*, 
2007-11-18,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2007-11-18,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-18,Fermi 2,8, ,STARTUP IN PROGRESS,*, 
2007-11-18,Kewaunee,100, , , , 
2007-11-18,La Salle 1,79, ,DOWNPOWER DUE TO CONTROL ROD TESTING. UTILITY PLANS TO POWER UP FOLLOWING TESTING. COASTDOWN TO REFUELING OUTAGE,*, 
2007-11-18,La Salle 2,100, , , , 
2007-11-18,Monticello,100, , , , 
2007-11-18,Palisades,100, , , , 
2007-11-18,Perry 1,100, , , , 
2007-11-18,Point Beach 1,96, ,HOLDING POWER FOR CROSS-OVER STEAM DUMP TESTING,*, 
2007-11-18,Point Beach 2,100, , , , 
2007-11-18,Prairie Island 1,100, , , , 
2007-11-18,Prairie Island 2,100, , , , 
2007-11-18,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-18,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY,*, 
2007-11-18,Arkansas Nuclear 1,100, , , , 
2007-11-18,Arkansas Nuclear 2,100, , , , 
2007-11-18,Callaway,100, , , , 
2007-11-18,Columbia Generating Station,100, , , , 
2007-11-18,Comanche Peak 1,100, , , , 
2007-11-18,Comanche Peak 2,100, , , , 
2007-11-18,Cooper,70, ,HOLDING POWER TO INVESTIGATE A LEAK ON "B" REACTOR FEED PUMP. IT IS NOT RCS PRESSURE BOUNDARY LEAKAGE. LEAK APPEARS TO BE ON SUCTION RELIEF VALVE FROM CONDENSATE SYSTEM.,*, 
2007-11-18,Diablo Canyon 1,100, , , , 
2007-11-18,Diablo Canyon 2,100, , , , 
2007-11-18,Fort Calhoun,100, , , , 
2007-11-18,Grand Gulf 1,97, ,INCREASING POWER,*, 
2007-11-18,Palo Verde 1,100, , , , 
2007-11-18,Palo Verde 2,100, , , , 
2007-11-18,Palo Verde 3,0,2007-09-29,DEFUELED, , 
2007-11-18,River Bend 1,75, ,HOLDING FOR SCHEDULED MAINTENANCE, , 
2007-11-18,San Onofre 2,97, ,S/G LIMITATIONS, , 
2007-11-18,San Onofre 3,100, , , , 
2007-11-18,South Texas 1,100, , , , 
2007-11-18,South Texas 2,100, , , , 
2007-11-18,Waterford 3,100, , , , 
2007-11-18,Wolf Creek 1,100, , , , 
2007-11-19,Beaver Valley 1,100, , , , 
2007-11-19,Beaver Valley 2,100, , , , 
2007-11-19,Calvert Cliffs 1,100, , , , 
2007-11-19,Calvert Cliffs 2,100, , , , 
2007-11-19,FitzPatrick,100, , , , 
2007-11-19,Ginna,100, , , , 
2007-11-19,Hope Creek 1,70, ,POWER ASCENSION TESTING IN PROGRESS,*, 
2007-11-19,Indian Point 2,100, ,13.8KV FEEDER OOS (13W93),*, 
2007-11-19,Indian Point 3,100, ,13.8KV FEEDER OOS (13W93),*, 
2007-11-19,Limerick 1,100, ,GENERATOR VOLTAGE REGULATOR IN MANUAL, , 
2007-11-19,Limerick 2,100, , , , 
2007-11-19,Millstone 2,100, ,383 LINE OOS - 1 OF 4 (345 KV) TRANSMISSION LINES,*, 
2007-11-19,Millstone 3,100, ,383 LINE OOS - 1 OF 4 (345 KV) TRANSMISSION LINES,*, 
2007-11-19,Nine Mile Point 1,100, , ,*, 
2007-11-19,Nine Mile Point 2,93, ,INCREASING POWER FOLLOWING ROD SEQUENCE EXCHANGE,*, 
2007-11-19,Oyster Creek,100, , , , 
2007-11-19,Peach Bottom 2,100, ,STARTUP SOURCE 343 OOS, , 
2007-11-19,Peach Bottom 3,100, ,STARTUP SOURCE 343 OOS, , 
2007-11-19,Pilgrim 1,100, ,LINE 342 AT PARTIAL CAPACITY - IF OTHER 345KV LINE IS LOST ISO WILL REQUEST REDUCTION TO 500 MWE, , 
2007-11-19,Salem 1,100, , , , 
2007-11-19,Salem 2,100, , , , 
2007-11-19,Seabrook 1,100, ,POWER REDUCTION THREAT DUE TO GRID WORK IN NEW YORK UNTIL JANUARY, , 
2007-11-19,Susquehanna 1,100, , , , 
2007-11-19,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL,*, 
2007-11-19,Three Mile Island 1,0,2007-10-21,REFUELING OUTAGE,*, 
2007-11-19,Vermont Yankee,100, , , , 
2007-11-19,Browns Ferry 1,100, ,1 OF 7 500 KV TRANSMISSION LINES OOS FOR MAINTENANCE AND LIMESTONE INTERBANK TIE LINE OOS., , 
2007-11-19,Browns Ferry 2,100, ,1 OF 7 500 KV TRANSMISSION LINES OOS FOR MAINTENANCE AND LIMESTONE INTERBANK TIE LINE OOS., , 
2007-11-19,Browns Ferry 3,100, ,1 OF 7 500 KV TRANSMISSION LINES OOS FOR MAINTENANCE AND LIMESTONE INTERBANK TIE LINE OOS., , 
2007-11-19,Brunswick 1,100, , , , 
2007-11-19,Brunswick 2,97, ,HOLDING POWER TO PERFORM ROD SEQUENCE EXCHANGE, MAINTENANCE AND SURVEILLANCES,*, 
2007-11-19,Catawba 1,100, , , , 
2007-11-19,Catawba 2,100, , ,*, 
2007-11-19,Crystal River 3,0,2007-11-02,REFUELING OUTAGE - DEFUELED, , 
2007-11-19,Farley 1,100, , , , 
2007-11-19,Farley 2,100, , , , 
2007-11-19,Harris 1,100, , , , 
2007-11-19,Hatch 1,100, , ,*, 
2007-11-19,Hatch 2,100, , , , 
2007-11-19,McGuire 1,100, , , , 
2007-11-19,McGuire 2,100, , , , 
2007-11-19,North Anna 1,100, , , , 
2007-11-19,North Anna 2,100, , , , 
2007-11-19,Oconee 1,100, , , , 
2007-11-19,Oconee 2,100, , , , 
2007-11-19,Oconee 3,0,2007-10-26,DEFUELED, , 
2007-11-19,Robinson 2,100, , , , 
2007-11-19,Saint Lucie 1,100, , , , 
2007-11-19,Saint Lucie 2,0,2007-09-30,DEFUELED, , 
2007-11-19,Sequoyah 1,48, ,INCREASING POWER,*, 
2007-11-19,Sequoyah 2,100, , , , 
2007-11-19,Summer,100, , , , 
2007-11-19,Surry 1,0,2007-10-20,REFUELING OUTAGE, , 
2007-11-19,Surry 2,100, , , , 
2007-11-19,Turkey Point 3,100, , , , 
2007-11-19,Turkey Point 4,100, , , , 
2007-11-19,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-19,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-19,Watts Bar 1,100, , , , 
2007-11-19,Braidwood 1,100, , ,*, 
2007-11-19,Braidwood 2,100, , , , 
2007-11-19,Byron 1,100, , , , 
2007-11-19,Byron 2,100, , , , 
2007-11-19,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-19,D.C. Cook 1,100, , , , 
2007-11-19,D.C. Cook 2,100, , , , 
2007-11-19,Davis-Besse,100, , ,*, 
2007-11-19,Dresden 2,3, ,ROD PULL IN PROGRESS,*, 
2007-11-19,Dresden 3,98, ,100% ELECTRICAL CAPABILITY,*, 
2007-11-19,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-19,Fermi 2,40, ,INCREASING POWER,*, 
2007-11-19,Kewaunee,100, , , , 
2007-11-19,La Salle 1,91, ,COASTDOWN TO REFUELING OUTAGE,*, 
2007-11-19,La Salle 2,100, , , , 
2007-11-19,Monticello,100, , , , 
2007-11-19,Palisades,100, , , , 
2007-11-19,Perry 1,100, , , , 
2007-11-19,Point Beach 1,100, , ,*, 
2007-11-19,Point Beach 2,100, , , , 
2007-11-19,Prairie Island 1,100, , , , 
2007-11-19,Prairie Island 2,100, , , , 
2007-11-19,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-19,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-19,Arkansas Nuclear 1,100, , , , 
2007-11-19,Arkansas Nuclear 2,100, , , , 
2007-11-19,Callaway,100, , , , 
2007-11-19,Columbia Generating Station,100, , , , 
2007-11-19,Comanche Peak 1,100, , , , 
2007-11-19,Comanche Peak 2,100, , , , 
2007-11-19,Cooper,90, ,INCREASING POWER,*, 
2007-11-19,Diablo Canyon 1,100, , , , 
2007-11-19,Diablo Canyon 2,100, , , , 
2007-11-19,Fort Calhoun,100, , , , 
2007-11-19,Grand Gulf 1,100, , ,*, 
2007-11-19,Palo Verde 1,100, , , , 
2007-11-19,Palo Verde 2,100, , , , 
2007-11-19,Palo Verde 3,0,2007-09-29,DEFUELED, , 
2007-11-19,River Bend 1,75, ,HOLDING FOR SCHEDULED MAINTENANCE, , 
2007-11-19,San Onofre 2,97, ,S/G LIMITATIONS, , 
2007-11-19,San Onofre 3,100, , , , 
2007-11-19,South Texas 1,100, , , , 
2007-11-19,South Texas 2,100, , , , 
2007-11-19,Waterford 3,100, , , , 
2007-11-19,Wolf Creek 1,100, , , , 
2007-11-20,Beaver Valley 1,100, , , , 
2007-11-20,Beaver Valley 2,100, , , , 
2007-11-20,Calvert Cliffs 1,100, , , , 
2007-11-20,Calvert Cliffs 2,100, , , , 
2007-11-20,FitzPatrick,100, , , , 
2007-11-20,Ginna,100, , , , 
2007-11-20,Hope Creek 1,87, ,POWER ASCENSION TESTING IN PROGRESS,*, 
2007-11-20,Indian Point 2,100, , ,*, 
2007-11-20,Indian Point 3,100, , ,*, 
2007-11-20,Limerick 1,100, ,GENERATOR VOLTAGE REGULATOR IN MANUAL, , 
2007-11-20,Limerick 2,100, , , , 
2007-11-20,Millstone 2,100, ,383 LINE OOS - 1 OF 4 (345 KV) TRANSMISSION LINES, , 
2007-11-20,Millstone 3,100, ,383 LINE OOS - 1 OF 4 (345 KV) TRANSMISSION LINES, , 
2007-11-20,Nine Mile Point 1,100, , , , 
2007-11-20,Nine Mile Point 2,100, , ,*, 
2007-11-20,Oyster Creek,100, , , , 
2007-11-20,Peach Bottom 2,100, ,STARTUP SOURCE 343 OOS, , 
2007-11-20,Peach Bottom 3,100, ,STARTUP SOURCE 343 OOS, , 
2007-11-20,Pilgrim 1,100, ,LINE 342 AT PARTIAL CAPACITY - IF OTHER 345KV LINE IS LOST ISO WILL REQUEST REDUCTION TO 500 MWE, , 
2007-11-20,Salem 1,100, , , , 
2007-11-20,Salem 2,100, , , , 
2007-11-20,Seabrook 1,100, ,POWER REDUCTION THREAT DUE TO GRID WORK IN NEW YORK UNTIL JANUARY, , 
2007-11-20,Susquehanna 1,100, , , , 
2007-11-20,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2007-11-20,Three Mile Island 1,0,2007-10-21,REFUELING OUTAGE,*, 
2007-11-20,Vermont Yankee,100, , , , 
2007-11-20,Browns Ferry 1,100, ,1 OF 7 500 KV TRANSMISSION LINES OOS FOR MAINTENANCE AND LIMESTONE INTERBANK TIE LINE OOS., , 
2007-11-20,Browns Ferry 2,100, ,1 OF 7 500 KV TRANSMISSION LINES OOS FOR MAINTENANCE AND LIMESTONE INTERBANK TIE LINE OOS., , 
2007-11-20,Browns Ferry 3,100, ,1 OF 7 500 KV TRANSMISSION LINES OOS FOR MAINTENANCE AND LIMESTONE INTERBANK TIE LINE OOS., , 
2007-11-20,Brunswick 1,100, , , , 
2007-11-20,Brunswick 2,100, , ,*, 
2007-11-20,Catawba 1,100, , , , 
2007-11-20,Catawba 2,100, , , , 
2007-11-20,Crystal River 3,0,2007-11-02,REFUELING OUTAGE - DEFUELED, , 
2007-11-20,Farley 1,100, , , , 
2007-11-20,Farley 2,100, , , , 
2007-11-20,Harris 1,100, , , , 
2007-11-20,Hatch 1,100, , , , 
2007-11-20,Hatch 2,100, , , , 
2007-11-20,McGuire 1,100, , , , 
2007-11-20,McGuire 2,100, , , , 
2007-11-20,North Anna 1,100, , , , 
2007-11-20,North Anna 2,100, , , , 
2007-11-20,Oconee 1,100, , , , 
2007-11-20,Oconee 2,100, , , , 
2007-11-20,Oconee 3,0,2007-10-26,DEFUELED, , 
2007-11-20,Robinson 2,100, , , , 
2007-11-20,Saint Lucie 1,100, , , , 
2007-11-20,Saint Lucie 2,0,2007-09-30,DEFUELED, , 
2007-11-20,Sequoyah 1,73, ,INCREASING POWER,*, 
2007-11-20,Sequoyah 2,100, , , , 
2007-11-20,Summer,100, , , , 
2007-11-20,Surry 1,0,2007-10-20,REFUELING OUTAGE, , 
2007-11-20,Surry 2,100, , , , 
2007-11-20,Turkey Point 3,100, , , , 
2007-11-20,Turkey Point 4,100, , , , 
2007-11-20,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-20,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-20,Watts Bar 1,100, , , , 
2007-11-20,Braidwood 1,99, ,TROUBLESHOOTING FEEDWATER PUMP ISSUE,*, 
2007-11-20,Braidwood 2,100, , , , 
2007-11-20,Byron 1,100, , , , 
2007-11-20,Byron 2,100, , , , 
2007-11-20,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-20,D.C. Cook 1,100, , , , 
2007-11-20,D.C. Cook 2,100, , , , 
2007-11-20,Davis-Besse,100, , , , 
2007-11-20,Dresden 2,27, ,INCREASING POWER,*, 
2007-11-20,Dresden 3,99, ,100% ELECTRICAL CAPABILITY,*, 
2007-11-20,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-20,Fermi 2,100, , ,*, 
2007-11-20,Kewaunee,100, , , , 
2007-11-20,La Salle 1,91, ,COASTDOWN TO REFUELING OUTAGE, , 
2007-11-20,La Salle 2,100, , , , 
2007-11-20,Monticello,100, , , , 
2007-11-20,Palisades,100, , , , 
2007-11-20,Perry 1,100, , , , 
2007-11-20,Point Beach 1,100, , , , 
2007-11-20,Point Beach 2,100, , , , 
2007-11-20,Prairie Island 1,100, ,ONE OF TWO 345KV BUS OOS IN THE SWITCHYARD,*, 
2007-11-20,Prairie Island 2,100, ,ONE OF TWO 345KV BUS OOS IN THE SWITCHYARD,*, 
2007-11-20,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-20,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-20,Arkansas Nuclear 1,100, , , , 
2007-11-20,Arkansas Nuclear 2,100, , , , 
2007-11-20,Callaway,100, , , , 
2007-11-20,Columbia Generating Station,100, , , , 
2007-11-20,Comanche Peak 1,100, , , , 
2007-11-20,Comanche Peak 2,100, , , , 
2007-11-20,Cooper,100, , ,*, 
2007-11-20,Diablo Canyon 1,100, , , , 
2007-11-20,Diablo Canyon 2,100, , , , 
2007-11-20,Fort Calhoun,100, , , , 
2007-11-20,Grand Gulf 1,100, , , , 
2007-11-20,Palo Verde 1,100, , , , 
2007-11-20,Palo Verde 2,100, , , , 
2007-11-20,Palo Verde 3,0,2007-09-29,DEFUELED, , 
2007-11-20,River Bend 1,80, ,HOLDING FOR SCHEDULED MAINTENANCE,*, 
2007-11-20,San Onofre 2,97, ,S/G LIMITATIONS, , 
2007-11-20,San Onofre 3,100, , , , 
2007-11-20,South Texas 1,100, , , , 
2007-11-20,South Texas 2,100, , , , 
2007-11-20,Waterford 3,100, , , , 
2007-11-20,Wolf Creek 1,100, , , , 
2007-11-21,Beaver Valley 1,100, , , , 
2007-11-21,Beaver Valley 2,100, , , , 
2007-11-21,Calvert Cliffs 1,100, , , , 
2007-11-21,Calvert Cliffs 2,100, , , , 
2007-11-21,FitzPatrick,100, , , , 
2007-11-21,Ginna,100, , , , 
2007-11-21,Hope Creek 1,95, ,POWER ASCENSION TESTING IN PROGRESS,*, 
2007-11-21,Indian Point 2,100, , , , 
2007-11-21,Indian Point 3,100, , , , 
2007-11-21,Limerick 1,100, ,GENERATOR VOLTAGE REGULATOR IN MANUAL, , 
2007-11-21,Limerick 2,100, , , , 
2007-11-21,Millstone 2,100, ,383 LINE OOS - 1 OF 4 (345 KV) TRANSMISSION LINES, , 
2007-11-21,Millstone 3,100, ,383 LINE OOS - 1 OF 4 (345 KV) TRANSMISSION LINES, , 
2007-11-21,Nine Mile Point 1,100, , , , 
2007-11-21,Nine Mile Point 2,95, ,MOISTURE SEPERATOR REHEATERS OOS,*, 
2007-11-21,Oyster Creek,100, , , , 
2007-11-21,Peach Bottom 2,100, ,STARTUP SOURCE 343 OOS, , 
2007-11-21,Peach Bottom 3,100, ,STARTUP SOURCE 343 OOS, , 
2007-11-21,Pilgrim 1,100, ,LINE 342 AT PARTIAL CAPACITY - IF OTHER 345KV LINE IS LOST ISO WILL REQUEST REDUCTION TO 500 MWE, , 
2007-11-21,Salem 1,100, , , , 
2007-11-21,Salem 2,100, , , , 
2007-11-21,Seabrook 1,100, ,POWER REDUCTION THREAT DUE TO GRID WORK IN NEW YORK UNTIL JANUARY, , 
2007-11-21,Susquehanna 1,100, , , , 
2007-11-21,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2007-11-21,Three Mile Island 1,15, ,SYNC TO GRID AND INCREASING POWER,*, 
2007-11-21,Vermont Yankee,100, , , , 
2007-11-21,Browns Ferry 1,100, ,1 OF 7 500 KV TRANSMISSION LINES OOS FOR MAINTENANCE AND LIMESTONE INTERBANK TIE LINE OOS., , 
2007-11-21,Browns Ferry 2,100, ,1 OF 7 500 KV TRANSMISSION LINES OOS FOR MAINTENANCE AND LIMESTONE INTERBANK TIE LINE OOS., , 
2007-11-21,Browns Ferry 3,100, ,1 OF 7 500 KV TRANSMISSION LINES OOS FOR MAINTENANCE AND LIMESTONE INTERBANK TIE LINE OOS., , 
2007-11-21,Brunswick 1,100, , , , 
2007-11-21,Brunswick 2,100, , , , 
2007-11-21,Catawba 1,100, , , , 
2007-11-21,Catawba 2,100, , , , 
2007-11-21,Crystal River 3,0,2007-11-02,REFUELING OUTAGE,*, 
2007-11-21,Farley 1,100, , , , 
2007-11-21,Farley 2,100, , , , 
2007-11-21,Harris 1,100, , , , 
2007-11-21,Hatch 1,100, , , , 
2007-11-21,Hatch 2,100, , , , 
2007-11-21,McGuire 1,100, , , , 
2007-11-21,McGuire 2,100, , , , 
2007-11-21,North Anna 1,100, , , , 
2007-11-21,North Anna 2,100, , , , 
2007-11-21,Oconee 1,100, , , , 
2007-11-21,Oconee 2,100, , , , 
2007-11-21,Oconee 3,0,2007-10-26,DEFUELED, , 
2007-11-21,Robinson 2,100, , , , 
2007-11-21,Saint Lucie 1,100, , , , 
2007-11-21,Saint Lucie 2,0,2007-09-30,DEFUELED, , 
2007-11-21,Sequoyah 1,98, ,INCREASING POWER,*, 
2007-11-21,Sequoyah 2,100, , , , 
2007-11-21,Summer,100, , , , 
2007-11-21,Surry 1,0,2007-10-20,REFUELING OUTAGE, , 
2007-11-21,Surry 2,100, , , , 
2007-11-21,Turkey Point 3,100, , , , 
2007-11-21,Turkey Point 4,100, , , , 
2007-11-21,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-21,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-21,Watts Bar 1,100, , , , 
2007-11-21,Braidwood 1,99, ,TROUBLESHOOTING FEEDWATER PUMP ISSUE, , 
2007-11-21,Braidwood 2,100, , , , 
2007-11-21,Byron 1,100, , , , 
2007-11-21,Byron 2,100, , , , 
2007-11-21,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-21,D.C. Cook 1,100, , , , 
2007-11-21,D.C. Cook 2,100, , , , 
2007-11-21,Davis-Besse,100, , , , 
2007-11-21,Dresden 2,20, ,TROUBLESHOOTING MAIN TURBINE #3 CONTROL VALVE,*, 
2007-11-21,Dresden 3,98, ,100% ELECTRICAL CAPABILITY,*, 
2007-11-21,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-21,Fermi 2,100, , , , 
2007-11-21,Kewaunee,100, , , , 
2007-11-21,La Salle 1,91, ,COASTDOWN TO REFUELING OUTAGE, , 
2007-11-21,La Salle 2,100, , , , 
2007-11-21,Monticello,100, , , , 
2007-11-21,Palisades,100, , , , 
2007-11-21,Perry 1,100, , , , 
2007-11-21,Point Beach 1,100, , , , 
2007-11-21,Point Beach 2,100, , , , 
2007-11-21,Prairie Island 1,100, , ,*, 
2007-11-21,Prairie Island 2,100, , ,*, 
2007-11-21,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-21,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-21,Arkansas Nuclear 1,100, , , , 
2007-11-21,Arkansas Nuclear 2,100, , , , 
2007-11-21,Callaway,100, , , , 
2007-11-21,Columbia Generating Station,100, , , , 
2007-11-21,Comanche Peak 1,100, , , , 
2007-11-21,Comanche Peak 2,100, , , , 
2007-11-21,Cooper,100, , , , 
2007-11-21,Diablo Canyon 1,100, , , , 
2007-11-21,Diablo Canyon 2,100, , , , 
2007-11-21,Fort Calhoun,100, , , , 
2007-11-21,Grand Gulf 1,100, , , , 
2007-11-21,Palo Verde 1,100, , , , 
2007-11-21,Palo Verde 2,100, , , , 
2007-11-21,Palo Verde 3,0,2007-09-29,DEFUELED, , 
2007-11-21,River Bend 1,80, ,HOLDING FOR SCHEDULED MAINTENANCE, , 
2007-11-21,San Onofre 2,97, ,S/G LIMITATIONS, , 
2007-11-21,San Onofre 3,100, , , , 
2007-11-21,South Texas 1,100, , , , 
2007-11-21,South Texas 2,100, , , , 
2007-11-21,Waterford 3,100, , , , 
2007-11-21,Wolf Creek 1,100, , , , 
2007-11-22,Beaver Valley 1,100, , , , 
2007-11-22,Beaver Valley 2,100, , , , 
2007-11-22,Calvert Cliffs 1,100, , , , 
2007-11-22,Calvert Cliffs 2,100, , , , 
2007-11-22,FitzPatrick,100, , , , 
2007-11-22,Ginna,100, , , , 
2007-11-22,Hope Creek 1,96, ,POWER ASCENSION TESTING IN PROGRESS,*, 
2007-11-22,Indian Point 2,100, , , , 
2007-11-22,Indian Point 3,100, , , , 
2007-11-22,Limerick 1,100, ,GENERATOR VOLTAGE REGULATOR IN MANUAL, , 
2007-11-22,Limerick 2,100, , , , 
2007-11-22,Millstone 2,100, , ,*, 
2007-11-22,Millstone 3,100, , ,*, 
2007-11-22,Nine Mile Point 1,100, , , , 
2007-11-22,Nine Mile Point 2,94, ,MOISTURE SEPARATOR REHEATERS OOS,*, 
2007-11-22,Oyster Creek,100, , , , 
2007-11-22,Peach Bottom 2,100, ,STARTUP SOURCE 343 OOS, , 
2007-11-22,Peach Bottom 3,100, ,STARTUP SOURCE 343 OOS, , 
2007-11-22,Pilgrim 1,100, , ,*, 
2007-11-22,Salem 1,100, , , , 
2007-11-22,Salem 2,100, , , , 
2007-11-22,Seabrook 1,100, ,POWER REDUCTION THREAT DUE TO GRID WORK IN NEW YORK UNTIL JANUARY, , 
2007-11-22,Susquehanna 1,100, , , , 
2007-11-22,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2007-11-22,Three Mile Island 1,65, ,INCREASING POWER,*, 
2007-11-22,Vermont Yankee,100, , , , 
2007-11-22,Browns Ferry 1,100, ,1 OF 7 500 KV TRANSMISSION LINES OOS FOR MAINTENANCE AND LIMESTONE INTERBANK TIE LINE OOS., , 
2007-11-22,Browns Ferry 2,100, ,1 OF 7 500 KV TRANSMISSION LINES OOS FOR MAINTENANCE AND LIMESTONE INTERBANK TIE LINE OOS., , 
2007-11-22,Browns Ferry 3,100, ,1 OF 7 500 KV TRANSMISSION LINES OOS FOR MAINTENANCE AND LIMESTONE INTERBANK TIE LINE OOS., , 
2007-11-22,Brunswick 1,100, , , , 
2007-11-22,Brunswick 2,100, , , , 
2007-11-22,Catawba 1,100, , , , 
2007-11-22,Catawba 2,100, , , , 
2007-11-22,Crystal River 3,0,2007-11-02,REFUELING OUTAGE, , 
2007-11-22,Farley 1,100, , , , 
2007-11-22,Farley 2,100, , , , 
2007-11-22,Harris 1,100, , , , 
2007-11-22,Hatch 1,100, , , , 
2007-11-22,Hatch 2,100, , , , 
2007-11-22,McGuire 1,100, , , , 
2007-11-22,McGuire 2,100, , , , 
2007-11-22,North Anna 1,100, , , , 
2007-11-22,North Anna 2,100, , , , 
2007-11-22,Oconee 1,100, , , , 
2007-11-22,Oconee 2,100, , , , 
2007-11-22,Oconee 3,0,2007-10-26,DEFUELED, , 
2007-11-22,Robinson 2,100, , , , 
2007-11-22,Saint Lucie 1,100, , , , 
2007-11-22,Saint Lucie 2,0,2007-09-30,DEFUELED, , 
2007-11-22,Sequoyah 1,100, , ,*, 
2007-11-22,Sequoyah 2,100, , , , 
2007-11-22,Summer,100, , , , 
2007-11-22,Surry 1,0,2007-10-20,REFUELING OUTAGE, , 
2007-11-22,Surry 2,100, , , , 
2007-11-22,Turkey Point 3,100, , , , 
2007-11-22,Turkey Point 4,100, , , , 
2007-11-22,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-22,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-22,Watts Bar 1,100, , , , 
2007-11-22,Braidwood 1,99, ,TROUBLESHOOTING FEEDWATER PUMP ISSUE, , 
2007-11-22,Braidwood 2,100, , , , 
2007-11-22,Byron 1,100, , , , 
2007-11-22,Byron 2,100, , , , 
2007-11-22,Clinton,96, ,100% ELECTRICAL CAPABILITY,*, 
2007-11-22,D.C. Cook 1,100, , , , 
2007-11-22,D.C. Cook 2,100, , , , 
2007-11-22,Davis-Besse,100, , , , 
2007-11-22,Dresden 2,25, ,DIGITAL EHC TESTING IN-PROGRESS,*, 
2007-11-22,Dresden 3,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-22,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-22,Fermi 2,100, , , , 
2007-11-22,Kewaunee,100, , , , 
2007-11-22,La Salle 1,91, ,COASTDOWN TO REFUELING OUTAGE, , 
2007-11-22,La Salle 2,100, , , , 
2007-11-22,Monticello,100, , , , 
2007-11-22,Palisades,100, , , , 
2007-11-22,Perry 1,100, , , , 
2007-11-22,Point Beach 1,100, , , , 
2007-11-22,Point Beach 2,100, , , , 
2007-11-22,Prairie Island 1,100, , , , 
2007-11-22,Prairie Island 2,100, , , , 
2007-11-22,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-22,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-22,Arkansas Nuclear 1,100, , , , 
2007-11-22,Arkansas Nuclear 2,100, , , , 
2007-11-22,Callaway,100, , , , 
2007-11-22,Columbia Generating Station,100, , , , 
2007-11-22,Comanche Peak 1,100, , , , 
