Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2008-01-15,Oconee 1,100, , , , 
2008-01-15,Oconee 2,100, , , , 
2008-01-15,Oconee 3,100, , , , 
2008-01-15,Robinson 2,100, , , , 
2008-01-15,Saint Lucie 1,100, , , , 
2008-01-15,Saint Lucie 2,100, , , , 
2008-01-15,Sequoyah 1,100, , , , 
2008-01-15,Sequoyah 2,100, , , , 
2008-01-15,Summer,100, , , , 
2008-01-15,Surry 1,100, , , , 
2008-01-15,Surry 2,100, , , , 
2008-01-15,Turkey Point 3,100, , , , 
2008-01-15,Turkey Point 4,100, , , , 
2008-01-15,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY, , 
2008-01-15,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-01-15,Watts Bar 1,100, , , , 
2008-01-15,Braidwood 1,100, , , , 
2008-01-15,Braidwood 2,100, , , , 
2008-01-15,Byron 1,100, , , , 
2008-01-15,Byron 2,100, , , , 
2008-01-15,Clinton,0,2008-01-11,REFUELING OUTAGE,*, 
2008-01-15,D.C. Cook 1,100, , , , 
2008-01-15,D.C. Cook 2,100, , , , 
2008-01-15,Davis-Besse,0,2007-12-29,REFUELING OUTAGE,*, 
2008-01-15,Dresden 2,97, ,100% ELECTRICAL CAPABILITY, , 
2008-01-15,Dresden 3,0,2008-01-09,PLANNED MAINTENANCE OUTAGE., , 
2008-01-15,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY., , 
2008-01-15,Fermi 2,100, , , , 
2008-01-15,Kewaunee,100, , , , 
2008-01-15,La Salle 1,81, ,COASTDOWN TO REFUELING OUTAGE, , 
2008-01-15,La Salle 2,100, , , , 
2008-01-15,Monticello,100, , , , 
2008-01-15,Palisades,40, ,INCREASING POWER,*, 
2008-01-15,Perry 1,100, , , , 
2008-01-15,Point Beach 1,100, , , , 
2008-01-15,Point Beach 2,100, , , , 
2008-01-15,Prairie Island 1,100, ,PLANNED TRANSFORMER MAINTENANCE, , 
2008-01-15,Prairie Island 2,100, ,PLANNED TRANSFORMER MAINTENANCE, , 
2008-01-15,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2008-01-15,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2008-01-15,Arkansas Nuclear 1,100, , , , 
2008-01-15,Arkansas Nuclear 2,100, , , , 
2008-01-15,Callaway,100, , ,*, 
2008-01-15,Columbia Generating Station,100, , , , 
2008-01-15,Comanche Peak 1,100, , , , 
2008-01-15,Comanche Peak 2,100, , , , 
2008-01-15,Cooper,100, , , , 
2008-01-15,Diablo Canyon 1,100, , , , 
2008-01-15,Diablo Canyon 2,100, , , , 
2008-01-15,Fort Calhoun,100, , , , 
2008-01-15,Grand Gulf 1,0,2008-01-12,STARTING UP - NOT CRITICAL,*, 
2008-01-15,Palo Verde 1,100, ,PLANNED MAINTENANCE ON THE STARTUP TRANSFORMER - 1/14/08., , 
2008-01-15,Palo Verde 2,100, ,PLANNED MAINTENANCE ON THE STARTUP TRANSFORMER - 1/14/08., , 
2008-01-15,Palo Verde 3,0,2007-09-29,STARTING UP - NOT CRITICAL PLANNED MAINTENANCE ON THE STARTUP TRANSFORMER - 1/14/08.,*, 
2008-01-15,River Bend 1,0,2008-01-06,REFUELING OUTAGE, , 
2008-01-15,San Onofre 2,0,2007-11-26,REFUELING OUTAGE,*, 
2008-01-15,San Onofre 3,100, , , , 
2008-01-15,South Texas 1,100, , , , 
2008-01-15,South Texas 2,100, , , , 
2008-01-15,Waterford 3,100, , , , 
2008-01-15,Wolf Creek 1,0,2008-01-11,EXITED TS REQUIREMENT. HEATING UP,*, 
2008-01-16,Beaver Valley 1,100, , , , 
2008-01-16,Beaver Valley 2,100, , , , 
2008-01-16,Calvert Cliffs 1,100, , , , 
2008-01-16,Calvert Cliffs 2,100, , , , 
2008-01-16,FitzPatrick,100, , , , 
2008-01-16,Ginna,100, , , , 
2008-01-16,Hope Creek 1,100, , , , 
2008-01-16,Indian Point 2,100, , , , 
2008-01-16,Indian Point 3,100, , , , 
2008-01-16,Limerick 1,99, ,COASTDOWN TO REFUELING OUTAGE TWO FEED WATER HEATERS OUT OF SERVICE, , 
2008-01-16,Limerick 2,100, , , , 
2008-01-16,Millstone 2,100, , , , 
2008-01-16,Millstone 3,100, , , , 
2008-01-16,Nine Mile Point 1,100, , , , 
2008-01-16,Nine Mile Point 2,100, , , , 
2008-01-16,Oyster Creek,92, ,HOLDING POWER INDEFINITELY DUE TO TURBINE CONTROL VALVE ISSUE, , 
2008-01-16,Peach Bottom 2,100, , , , 
2008-01-16,Peach Bottom 3,100, , , , 
2008-01-16,Pilgrim 1,100, , , , 
2008-01-16,Salem 1,100, , , , 
2008-01-16,Salem 2,100, , , , 
2008-01-16,Seabrook 1,100, , , , 
2008-01-16,Susquehanna 1,100, , , , 
2008-01-16,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2008-01-16,Three Mile Island 1,100, , , , 
2008-01-16,Vermont Yankee,100, , , , 
2008-01-16,Browns Ferry 1,100, , , , 
2008-01-16,Browns Ferry 2,100, , , , 
2008-01-16,Browns Ferry 3,0,2008-01-09,PLANNED SHUTDOWN FOR GENERATOR EXCITER REPAIR, , 
2008-01-16,Brunswick 1,99, ,COASTDOWN TO REFUELING OUTAGE, , 
2008-01-16,Brunswick 2,100, , , , 
2008-01-16,Catawba 1,100, , , , 
2008-01-16,Catawba 2,100, , , , 
2008-01-16,Crystal River 3,100, , ,*, 
2008-01-16,Farley 1,100, , , , 
2008-01-16,Farley 2,100, , , , 
2008-01-16,Harris 1,100, , , , 
2008-01-16,Hatch 1,100, , , , 
2008-01-16,Hatch 2,100, , , , 
2008-01-16,McGuire 1,100, , ,*, 
2008-01-16,McGuire 2,100, , , , 
2008-01-16,North Anna 1,100, , , , 
2008-01-16,North Anna 2,100, , , , 
2008-01-16,Oconee 1,100, , , , 
2008-01-16,Oconee 2,100, , , , 
2008-01-16,Oconee 3,100, , , , 
2008-01-16,Robinson 2,100, , , , 
2008-01-16,Saint Lucie 1,100, , , , 
2008-01-16,Saint Lucie 2,100, , , , 
2008-01-16,Sequoyah 1,100, , , , 
2008-01-16,Sequoyah 2,100, , , , 
2008-01-16,Summer,100, , , , 
2008-01-16,Surry 1,100, , , , 
2008-01-16,Surry 2,100, , , , 
2008-01-16,Turkey Point 3,100, , , , 
2008-01-16,Turkey Point 4,100, , , , 
2008-01-16,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY, , 
2008-01-16,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-01-16,Watts Bar 1,100, , , , 
2008-01-16,Braidwood 1,100, , , , 
2008-01-16,Braidwood 2,100, , , , 
2008-01-16,Byron 1,100, , , , 
2008-01-16,Byron 2,100, , , , 
2008-01-16,Clinton,0,2008-01-11,REFUELING OUTAGE, , 
2008-01-16,D.C. Cook 1,100, , , , 
2008-01-16,D.C. Cook 2,100, , , , 
2008-01-16,Davis-Besse,0,2007-12-29,REFUELING OUTAGE, , 
2008-01-16,Dresden 2,97, ,100% ELECTRICAL CAPABILITY, , 
2008-01-16,Dresden 3,0,2008-01-09,PLANNED MAINTENANCE OUTAGE., , 
2008-01-16,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY., , 
2008-01-16,Fermi 2,100, , , , 
2008-01-16,Kewaunee,100, , , , 
2008-01-16,La Salle 1,81, ,COASTDOWN TO REFUELING OUTAGE, , 
2008-01-16,La Salle 2,100, , , , 
2008-01-16,Monticello,100, , , , 
2008-01-16,Palisades,70, ,HOLDING POWER - AWAITING RESTORATION OF "1B" MFP,*, 
2008-01-16,Perry 1,100, , , , 
2008-01-16,Point Beach 1,100, ,UE DECLARED DUE TO LOSS OF OFFSITE POWER - SEE EN #43907 - WILL COMMENCE SHUTDOWN TODAY WITH GENERATOR ESTIMATED OFFLINE ON SWING SHIFT,*, 
2008-01-16,Point Beach 2,100, , , , 
2008-01-16,Prairie Island 1,100, ,PLANNED TRANSFORMER MAINTENANCE, , 
2008-01-16,Prairie Island 2,100, ,PLANNED TRANSFORMER MAINTENANCE, , 
2008-01-16,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2008-01-16,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2008-01-16,Arkansas Nuclear 1,100, , , , 
2008-01-16,Arkansas Nuclear 2,100, , , , 
2008-01-16,Callaway,100, , , , 
2008-01-16,Columbia Generating Station,100, , , , 
2008-01-16,Comanche Peak 1,100, , , , 
2008-01-16,Comanche Peak 2,100, , , , 
2008-01-16,Cooper,100, , , , 
2008-01-16,Diablo Canyon 1,100, , , , 
2008-01-16,Diablo Canyon 2,100, , , , 
2008-01-16,Fort Calhoun,100, , , , 
2008-01-16,Grand Gulf 1,9, ,STARTUP IN PROGRESS - GENERATOR CURRENTLY OFFLINE,*, 
2008-01-16,Palo Verde 1,100, ,PLANNED MAINTENANCE ON THE STARTUP TRANSFORMER - ESTIMATED COMPLETION 2/2/08.,*, 
2008-01-16,Palo Verde 2,100, ,PLANNED MAINTENANCE ON THE STARTUP TRANSFORMER - ESTIMATED COMPLETION 2/2/08.,*, 
2008-01-16,Palo Verde 3,2, ,STARTUP IN PROGRESS - PLANNED MAINTENANCE ON THE STARTUP TRANSFORMER - ESTIMATED COMPLETION 2/2/08.,*, 
2008-01-16,River Bend 1,0,2008-01-06,REFUELING OUTAGE, , 
2008-01-16,San Onofre 2,0,2007-11-26,REFUELING OUTAGE, , 
2008-01-16,San Onofre 3,100, , , , 
2008-01-16,South Texas 1,100, , , , 
2008-01-16,South Texas 2,100, , , , 
2008-01-16,Waterford 3,100, , , , 
2008-01-16,Wolf Creek 1,1, ,STARTUP IN PROGRESS - REACTOR IS CURRENTLY SUBCRITICAL,*, 
2008-01-17,Beaver Valley 1,100, , , , 
2008-01-17,Beaver Valley 2,100, , , , 
2008-01-17,Calvert Cliffs 1,100, , , , 
2008-01-17,Calvert Cliffs 2,100, , , , 
2008-01-17,FitzPatrick,100, , , , 
2008-01-17,Ginna,100, , , , 
2008-01-17,Hope Creek 1,100, , , , 
2008-01-17,Indian Point 2,100, , , , 
2008-01-17,Indian Point 3,100, , , , 
2008-01-17,Limerick 1,98, ,COASTDOWN TO REFUELING OUTAGE TWO FEED WATER HEATERS OUT OF SERVICE,*, 
2008-01-17,Limerick 2,100, , , , 
2008-01-17,Millstone 2,100, , , , 
2008-01-17,Millstone 3,100, , , , 
2008-01-17,Nine Mile Point 1,100, , , , 
2008-01-17,Nine Mile Point 2,100, , , , 
2008-01-17,Oyster Creek,92, ,HOLDING POWER INDEFINITELY DUE TO TURBINE CONTROL VALVE ISSUE, , 
2008-01-17,Peach Bottom 2,100, , , , 
2008-01-17,Peach Bottom 3,100, , , , 
2008-01-17,Pilgrim 1,100, , , , 
2008-01-17,Salem 1,100, , , , 
2008-01-17,Salem 2,100, , , , 
2008-01-17,Seabrook 1,100, , , , 
2008-01-17,Susquehanna 1,100, , , , 
2008-01-17,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2008-01-17,Three Mile Island 1,100, , , , 
2008-01-17,Vermont Yankee,100, , , , 
2008-01-17,Browns Ferry 1,100, , , , 
2008-01-17,Browns Ferry 2,100, , , , 
2008-01-17,Browns Ferry 3,0,2008-01-09,PLANNED SHUTDOWN FOR GENERATOR EXCITER REPAIR, , 
2008-01-17,Brunswick 1,100, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-01-17,Brunswick 2,100, , , , 
2008-01-17,Catawba 1,100, , , , 
2008-01-17,Catawba 2,100, , , , 
2008-01-17,Crystal River 3,100, , , , 
2008-01-17,Farley 1,100, , , , 
2008-01-17,Farley 2,100, , , , 
2008-01-17,Harris 1,100, , , , 
2008-01-17,Hatch 1,100, , , , 
2008-01-17,Hatch 2,100, , , , 
2008-01-17,McGuire 1,100, , , , 
2008-01-17,McGuire 2,100, , , , 
2008-01-17,North Anna 1,100, , , , 
2008-01-17,North Anna 2,100, , , , 
2008-01-17,Oconee 1,100, , , , 
2008-01-17,Oconee 2,100, , , , 
2008-01-17,Oconee 3,100, , , , 
2008-01-17,Robinson 2,100, , , , 
2008-01-17,Saint Lucie 1,100, , , , 
2008-01-17,Saint Lucie 2,100, , , , 
2008-01-17,Sequoyah 1,0,2008-01-16,MANUAL REACTOR TRIP DUE TO LOWERING STEAM GENERATOR WATER LEVEL - SEE EN #43909,*,1
2008-01-17,Sequoyah 2,100, , , , 
2008-01-17,Summer,100, , , , 
2008-01-17,Surry 1,100, , , , 
2008-01-17,Surry 2,100, , , , 
2008-01-17,Turkey Point 3,100, , , , 
2008-01-17,Turkey Point 4,100, , , , 
2008-01-17,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY, , 
2008-01-17,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-01-17,Watts Bar 1,100, , , , 
2008-01-17,Braidwood 1,100, , , , 
2008-01-17,Braidwood 2,100, , , , 
2008-01-17,Byron 1,100, , , , 
2008-01-17,Byron 2,100, , , , 
2008-01-17,Clinton,0,2008-01-11,REFUELING OUTAGE, , 
2008-01-17,D.C. Cook 1,100, , , , 
2008-01-17,D.C. Cook 2,100, , , , 
2008-01-17,Davis-Besse,0,2007-12-29,REFUELING OUTAGE, , 
2008-01-17,Dresden 2,97, ,100% ELECTRICAL CAPABILITY, , 
2008-01-17,Dresden 3,0,2008-01-09,PLANNED MAINTENANCE OUTAGE., , 
2008-01-17,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY., , 
2008-01-17,Fermi 2,100, , , , 
2008-01-17,Kewaunee,100, , , , 
2008-01-17,La Salle 1,81, ,COASTDOWN TO REFUELING OUTAGE, , 
2008-01-17,La Salle 2,100, , , , 
2008-01-17,Monticello,100, , , , 
2008-01-17,Palisades,70, ,HOLDING POWER - AWAITING RESTORATION OF "1B" MFP, , 
2008-01-17,Perry 1,100, , , , 
2008-01-17,Point Beach 1,0,2008-01-16,UE EXITED ON 1/16/08 - SEE EN #43907. VITAL BUSSES CROSS-TIED TO UNIT 2. COOLDOWN TO MODE 5 IN PROGRESS FOR TRANSFORMER REPAIRS.,*, 
2008-01-17,Point Beach 2,100, , , , 
2008-01-17,Prairie Island 1,100, ,TRANSFORMER MAINTENANCE IN PROGRESS,*, 
2008-01-17,Prairie Island 2,100, ,TRANSFORMER MAINTENANCE IN PROGRESS,*, 
2008-01-17,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2008-01-17,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2008-01-17,Arkansas Nuclear 1,100, , , , 
2008-01-17,Arkansas Nuclear 2,100, , , , 
2008-01-17,Callaway,100, , , , 
2008-01-17,Columbia Generating Station,100, , , , 
2008-01-17,Comanche Peak 1,100, , , , 
2008-01-17,Comanche Peak 2,100, , , , 
2008-01-17,Cooper,100, , , , 
2008-01-17,Diablo Canyon 1,100, , , , 
2008-01-17,Diablo Canyon 2,100, , , , 
2008-01-17,Fort Calhoun,100, , , , 
2008-01-17,Grand Gulf 1,44, ,INCREASING POWER,*, 
2008-01-17,Palo Verde 1,100, ,PLANNED MAINTENANCE ON THE STARTUP TRANSFORMER - ESTIMATED COMPLETION 2/2/08., , 
2008-01-17,Palo Verde 2,100, ,PLANNED MAINTENANCE ON THE STARTUP TRANSFORMER - ESTIMATED COMPLETION 2/2/08., , 
2008-01-17,Palo Verde 3,12, ,HOLDING POWER TO SYNCH GENERATOR,*, 
2008-01-17,River Bend 1,0,2008-01-06,REFUELING OUTAGE, , 
2008-01-17,San Onofre 2,0,2007-11-26,REFUELING OUTAGE, , 
2008-01-17,San Onofre 3,100, , , , 
2008-01-17,South Texas 1,100, , , , 
2008-01-17,South Texas 2,100, , , , 
2008-01-17,Waterford 3,100, , , , 
2008-01-17,Wolf Creek 1,34, ,INCREASING POWER,*, 
2008-01-18,Beaver Valley 1,100, , , , 
2008-01-18,Beaver Valley 2,100, , , , 
2008-01-18,Calvert Cliffs 1,100, , , , 
2008-01-18,Calvert Cliffs 2,100, , , , 
2008-01-18,FitzPatrick,100, , , , 
2008-01-18,Ginna,100, , , , 
2008-01-18,Hope Creek 1,95, ,REDUCED FOR MAINTENANCE ACTIVITIES,*, 
2008-01-18,Indian Point 2,100, , , , 
2008-01-18,Indian Point 3,100, , , , 
2008-01-18,Limerick 1,100, ,COASTDOWN TO REFUELING OUTAGE THREE FEED WATER HEATERS OUT OF SERVICE,*, 
2008-01-18,Limerick 2,100, , , , 
2008-01-18,Millstone 2,100, , , , 
2008-01-18,Millstone 3,100, , , , 
2008-01-18,Nine Mile Point 1,100, , , , 
2008-01-18,Nine Mile Point 2,100, , , , 
2008-01-18,Oyster Creek,92, ,HOLDING POWER INDEFINITELY DUE TO TURBINE CONTROL VALVE ISSUE, , 
2008-01-18,Peach Bottom 2,100, , , , 
2008-01-18,Peach Bottom 3,100, , , , 
2008-01-18,Pilgrim 1,100, , , , 
2008-01-18,Salem 1,100, , , , 
2008-01-18,Salem 2,100, , , , 
2008-01-18,Seabrook 1,100, , , , 
2008-01-18,Susquehanna 1,100, , , , 
2008-01-18,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2008-01-18,Three Mile Island 1,100, ,MAINTENANCE ON SWITCHYARD DISCONNECT SWITCH SCHEDULED FOR 1/19,*, 
2008-01-18,Vermont Yankee,100, , , , 
2008-01-18,Browns Ferry 1,100, , , , 
2008-01-18,Browns Ferry 2,100, , , , 
2008-01-18,Browns Ferry 3,0,2008-01-09,PLANNED SHUTDOWN FOR GENERATOR EXCITER REPAIR, , 
2008-01-18,Brunswick 1,100, ,COASTDOWN TO REFUELING OUTAGE, , 
2008-01-18,Brunswick 2,100, , , , 
2008-01-18,Catawba 1,100, , , , 
2008-01-18,Catawba 2,100, , , , 
2008-01-18,Crystal River 3,100, , , , 
2008-01-18,Farley 1,100, , , , 
2008-01-18,Farley 2,100, , , , 
2008-01-18,Harris 1,100, , , , 
2008-01-18,Hatch 1,100, , , , 
2008-01-18,Hatch 2,100, , , , 
2008-01-18,McGuire 1,100, , , , 
2008-01-18,McGuire 2,100, , , , 
2008-01-18,North Anna 1,100, , , , 
2008-01-18,North Anna 2,100, , , , 
2008-01-18,Oconee 1,100, , , , 
2008-01-18,Oconee 2,100, , , , 
2008-01-18,Oconee 3,100, , , , 
2008-01-18,Robinson 2,100, , , , 
2008-01-18,Saint Lucie 1,100, , , , 
2008-01-18,Saint Lucie 2,100, , , , 
2008-01-18,Sequoyah 1,0,2008-01-16,MANUAL REACTOR TRIP DUE TO LOWERING STEAM GENERATOR WATER LEVEL - SEE EN #43909, , 
2008-01-18,Sequoyah 2,100, , , , 
2008-01-18,Summer,100, , , , 
2008-01-18,Surry 1,100, , , , 
2008-01-18,Surry 2,100, , , , 
2008-01-18,Turkey Point 3,100, , , , 
2008-01-18,Turkey Point 4,100, , , , 
2008-01-18,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY, , 
2008-01-18,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-01-18,Watts Bar 1,100, , , , 
2008-01-18,Braidwood 1,100, , , , 
2008-01-18,Braidwood 2,100, , , , 
2008-01-18,Byron 1,100, , , , 
2008-01-18,Byron 2,100, , , , 
2008-01-18,Clinton,0,2008-01-11,REFUELING OUTAGE, , 
2008-01-18,D.C. Cook 1,100, , , , 
2008-01-18,D.C. Cook 2,100, , , , 
2008-01-18,Davis-Besse,0,2007-12-29,REFUELING OUTAGE, , 
2008-01-18,Dresden 2,97, ,100% ELECTRICAL CAPABILITY, , 
2008-01-18,Dresden 3,1, ,STARTUP IN PROGRESS,*, 
2008-01-18,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY., , 
2008-01-18,Fermi 2,100, , , , 
2008-01-18,Kewaunee,100, , , , 
2008-01-18,La Salle 1,80, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-01-18,La Salle 2,100, , , , 
2008-01-18,Monticello,100, , , , 
2008-01-18,Palisades,90, ,INCREASING POWER TO 100%,*, 
2008-01-18,Perry 1,100, , , , 
2008-01-18,Point Beach 1,0,2008-01-16,FORCED OUTAGE - TRANSFORMER REPAIR IN PROGRESS,*, 
2008-01-18,Point Beach 2,100, , , , 
2008-01-18,Prairie Island 1,100, ,TRANSFORMER MAINTENANCE IN PROGRESS, , 
2008-01-18,Prairie Island 2,100, ,TRANSFORMER MAINTENANCE IN PROGRESS, , 
2008-01-18,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2008-01-18,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2008-01-18,Arkansas Nuclear 1,100, , , , 
2008-01-18,Arkansas Nuclear 2,100, , , , 
2008-01-18,Callaway,100, , , , 
2008-01-18,Columbia Generating Station,100, , , , 
2008-01-18,Comanche Peak 1,100, , , , 
2008-01-18,Comanche Peak 2,100, , , , 
2008-01-18,Cooper,100, , , , 
2008-01-18,Diablo Canyon 1,100, , , , 
2008-01-18,Diablo Canyon 2,100, , , , 
2008-01-18,Fort Calhoun,100, , , , 
2008-01-18,Grand Gulf 1,86, ,INCREASING POWER TO 100% ON A PRECONDITIONING RAMP RATE,*, 
2008-01-18,Palo Verde 1,100, ,PLANNED MAINTENANCE ON THE STARTUP TRANSFORMER - ESTIMATED COMPLETION 2/2/08., , 
2008-01-18,Palo Verde 2,100, ,PLANNED MAINTENANCE ON THE STARTUP TRANSFORMER - ESTIMATED COMPLETION 2/2/08., , 
2008-01-18,Palo Verde 3,12, ,HOLDING POWER - GENERATOR OFFLINE - TRIPPED ON HIGH VIBRATION,*, 
2008-01-18,River Bend 1,0,2008-01-06,REFUELING OUTAGE, , 
2008-01-18,San Onofre 2,0,2007-11-26,REFUELING OUTAGE - ANTICIPATE ENTERING MODE 2 TODAY,*, 
2008-01-18,San Onofre 3,100, , , , 
2008-01-18,South Texas 1,100, , , , 
2008-01-18,South Texas 2,100, , , , 
2008-01-18,Waterford 3,100, , , , 
2008-01-18,Wolf Creek 1,100, , ,*, 
2008-01-19,Beaver Valley 1,100, , , , 
2008-01-19,Beaver Valley 2,100, ,ONE OFFSITE SOURCE OOS FOR REPAIRS ON 1/19,*, 
2008-01-19,Calvert Cliffs 1,100, , , , 
2008-01-19,Calvert Cliffs 2,100, , , , 
2008-01-19,FitzPatrick,100, , , , 
2008-01-19,Ginna,100, , , , 
2008-01-19,Hope Creek 1,100, , ,*, 
2008-01-19,Indian Point 2,100, , , , 
2008-01-19,Indian Point 3,100, , , , 
2008-01-19,Limerick 1,100, ,COASTDOWN TO REFUELING OUTAGE THREE FEED WATER HEATERS OUT OF SERVICE, , 
2008-01-19,Limerick 2,100, , , , 
2008-01-19,Millstone 2,100, , , , 
2008-01-19,Millstone 3,100, , , , 
2008-01-19,Nine Mile Point 1,100, , , , 
2008-01-19,Nine Mile Point 2,100, , , , 
2008-01-19,Oyster Creek,92, ,HOLDING POWER INDEFINITELY DUE TO TURBINE CONTROL VALVE ISSUE, , 
2008-01-19,Peach Bottom 2,100, , , , 
2008-01-19,Peach Bottom 3,100, , , , 
2008-01-19,Pilgrim 1,100, , , , 
2008-01-19,Salem 1,100, , , , 
2008-01-19,Salem 2,100, , , , 
2008-01-19,Seabrook 1,100, , , , 
2008-01-19,Susquehanna 1,100, , , , 
2008-01-19,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2008-01-19,Three Mile Island 1,100, ,MAINTENANCE ON SWITCHYARD DISCONNECT SWITCH SCHEDULED FOR 1/19, , 
2008-01-19,Vermont Yankee,100, , , , 
2008-01-19,Browns Ferry 1,100, , , , 
2008-01-19,Browns Ferry 2,100, , , , 
2008-01-19,Browns Ferry 3,0,2008-01-09,PLANNED SHUTDOWN FOR GENERATOR EXCITER REPAIR, , 
2008-01-19,Brunswick 1,99, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-01-19,Brunswick 2,100, , , , 
2008-01-19,Catawba 1,100, , , , 
2008-01-19,Catawba 2,100, , , , 
2008-01-19,Crystal River 3,100, , , , 
2008-01-19,Farley 1,100, , , , 
2008-01-19,Farley 2,100, , , , 
2008-01-19,Harris 1,100, , , , 
2008-01-19,Hatch 1,99, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-01-19,Hatch 2,100, , , , 
2008-01-19,McGuire 1,100, , , , 
2008-01-19,McGuire 2,100, , , , 
2008-01-19,North Anna 1,100, , , , 
2008-01-19,North Anna 2,100, , , , 
2008-01-19,Oconee 1,95, ,TURBINE VALVE TESTING,*, 
2008-01-19,Oconee 2,100, , , , 
2008-01-19,Oconee 3,100, , , , 
2008-01-19,Robinson 2,100, , , , 
2008-01-19,Saint Lucie 1,100, , , , 
2008-01-19,Saint Lucie 2,100, , , , 
2008-01-19,Sequoyah 1,86, ,INCREASING POWER,*, 
2008-01-19,Sequoyah 2,100, , , , 
2008-01-19,Summer,100, , , , 
2008-01-19,Surry 1,100, , , , 
2008-01-19,Surry 2,100, , , , 
2008-01-19,Turkey Point 3,100, , , , 
2008-01-19,Turkey Point 4,100, , , , 
2008-01-19,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY, , 
2008-01-19,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-01-19,Watts Bar 1,100, , , , 
2008-01-19,Braidwood 1,100, , , , 
2008-01-19,Braidwood 2,100, , , , 
2008-01-19,Byron 1,100, , , , 
2008-01-19,Byron 2,100, , , , 
2008-01-19,Clinton,0,2008-01-11,REFUELING OUTAGE, , 
2008-01-19,D.C. Cook 1,100, , , , 
2008-01-19,D.C. Cook 2,100, , , , 
2008-01-19,Davis-Besse,0,2007-12-29,REFUELING OUTAGE, , 
2008-01-19,Dresden 2,98, ,100% ELECTRICAL CAPABILITY,*, 
2008-01-19,Dresden 3,77, ,INCREASING POWER,*, 
2008-01-19,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY., , 
2008-01-19,Fermi 2,100, , , , 
2008-01-19,Kewaunee,100, , , , 
2008-01-19,La Salle 1,80, ,COASTDOWN TO REFUELING OUTAGE, , 
2008-01-19,La Salle 2,100, , , , 
2008-01-19,Monticello,100, , , , 
2008-01-19,Palisades,100, , ,*, 
2008-01-19,Perry 1,100, , , , 
2008-01-19,Point Beach 1,0,2008-01-16,FORCED OUTAGE - TRANSFORMER REPAIR IN PROGRESS, , 
2008-01-19,Point Beach 2,100, , , , 
2008-01-19,Prairie Island 1,100, ,TRANSFORMER MAINTENANCE IN PROGRESS, , 
2008-01-19,Prairie Island 2,100, ,TRANSFORMER MAINTENANCE IN PROGRESS, , 
2008-01-19,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2008-01-19,Quad Cities 2,85, ,REDUCED FOR ROD PATTERN ADJUSTMENT AND ROD TIMING,*, 
2008-01-19,Arkansas Nuclear 1,100, , , , 
2008-01-19,Arkansas Nuclear 2,100, , , , 
2008-01-19,Callaway,100, , , , 
2008-01-19,Columbia Generating Station,100, , , , 
2008-01-19,Comanche Peak 1,100, , , , 
2008-01-19,Comanche Peak 2,100, , , , 
2008-01-19,Cooper,75, ,REDUCED FOR ROD PATTERN ADJUSTMENT,*, 
2008-01-19,Diablo Canyon 1,100, , , , 
2008-01-19,Diablo Canyon 2,100, , , , 
2008-01-19,Fort Calhoun,100, , , , 
2008-01-19,Grand Gulf 1,87, ,INCREASING POWER TO 100% ON A PRECONDITIONING RAMP RATE,*, 
2008-01-19,Palo Verde 1,100, ,PLANNED MAINTENANCE ON THE STARTUP TRANSFORMER - ESTIMATED COMPLETION 2/2/08., , 
