Date,Unit,Power,Down,Reason or Comment,Change in report(*),Number of Scrams(#)
2003-02-18,PEACH BOTTOM 2,41, ,Power Operation
HOLDING POWER DUE TO RECIRC PUMP TRIP,*, 
2003-02-18,PEACH BOTTOM 3,100, , , , 
2003-02-18,PILGRIM 1,100, , , , 
2003-02-18,SALEM 1,100, , , , 
2003-02-18,SALEM 2,100, , , , 
2003-02-18,SEABROOK 1,100, , , , 
2003-02-18,SUSQUEHANNA 1,100, , , , 
2003-02-18,SUSQUEHANNA 2,89, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-02-18,THREE MILE ISLAND 1,100, , , , 
2003-02-18,VERMONT YANKEE 1,100, , , , 
2003-02-18,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2003-02-18,BROWNS FERRY 2,73, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-02-18,BROWNS FERRY 3,48, ,Power Operation
HOLDING POWER FOR SCHEDULED MAINTENANCE,*, 
2003-02-18,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL POWER, , 
2003-02-18,BRUNSWICK 2,41, ,Power Operation
HOLDING POWER DUE TO RECIRC PUMP TRIP - COASTDOWN TO REFUELING OUTAGE,*, 
2003-02-18,CATAWBA 1,100, , , , 
2003-02-18,CATAWBA 2,100, , , , 
2003-02-18,CRYSTAL RIVER 3,99, ,Power Operation
HOLDING POWER FOR POWER UPRATE MODIFICATIONS, , 
2003-02-18,FARLEY 1,100, , , , 
2003-02-18,FARLEY 2,100, , , , 
2003-02-18,HARRIS 1,100, , , , 
2003-02-18,HATCH 1,100, , , , 
2003-02-18,HATCH 2,100, , , , 
2003-02-18,MCGUIRE 1,100, , , , 
2003-02-18,MCGUIRE 2,100, , , , 
2003-02-18,NORTH ANNA 1,75, ,Power Operation
COAST DOWN TO REFUELING OUTAGE, , 
2003-02-18,NORTH ANNA 2,100, , , , 
2003-02-18,OCONEE 1,100, , , , 
2003-02-18,OCONEE 2,100, , , , 
2003-02-18,OCONEE 3,100, , , , 
2003-02-18,ROBINSON 2,100, , , , 
2003-02-18,SAINT LUCIE 1,100, , , , 
2003-02-18,SAINT LUCIE 2,100, , , , 
2003-02-18,SEQUOYAH 1,100, , , , 
2003-02-18,SEQUOYAH 2,100, , , , 
2003-02-18,SUMMER 1,100, , , , 
2003-02-18,SURRY 1,100, , , , 
2003-02-18,SURRY 2,100, , , , 
2003-02-18,TURKEY POINT 3,100, , , , 
2003-02-18,TURKEY POINT 4,100, , , , 
2003-02-18,VOGTLE 1,100, , , , 
2003-02-18,VOGTLE 2,100, , , , 
2003-02-18,WATTS BAR 1,100, , , , 
2003-02-18,BRAIDWOOD 1,100, , , , 
2003-02-18,BRAIDWOOD 2,100, , , , 
2003-02-18,BYRON 1,100, , ,*, 
2003-02-18,BYRON 2,100, , , , 
2003-02-18,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-02-18,COOK 1,100, , , , 
2003-02-18,COOK 2,100, , , , 
2003-02-18,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-02-18,DRESDEN 2,96, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-18,DRESDEN 3,97, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-02-18,DUANE ARNOLD 1,92, ,Power Operation
HOLDING POWER FOR THERMAL LIMITS,*, 
2003-02-18,FERMI 2,100, , , , 
2003-02-18,KEWAUNEE 1,100, , , , 
2003-02-18,LASALLE 1,100, , , , 
2003-02-18,LASALLE 2,0,02/11/2003,Cold Shutdown
REFUELING OUTAGE, , 
2003-02-18,MONTICELLO 1,100, , , , 
2003-02-18,PALISADES 1,89, ,Power Operation
HOLDING POWER DUE TO ICE IN INTAKE STRUCTURE - NOUE DECLARED ON 2/16 AT 0253 EST - SEE EVENT #39589, , 
2003-02-18,PERRY 1,96, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-02-18,POINT BEACH 1,100, , , , 
2003-02-18,POINT BEACH 2,100, , , , 
2003-02-18,PRAIRIE ISLAND 1,100, , , , 
2003-02-18,PRAIRIE ISLAND 2,100, , , , 
2003-02-18,QUAD CITIES 1,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-18,QUAD CITIES 2,98, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-02-18,ARKANSAS NUCLEAR 1,100, , , , 
2003-02-18,ARKANSAS NUCLEAR 2,100, , , , 
2003-02-18,CALLAWAY 1,100, , , , 
2003-02-18,COLUMBIA GENERATING,100, , , , 
2003-02-18,COMANCHE PEAK 1,100, , , , 
2003-02-18,COMANCHE PEAK 2,100, , , , 
2003-02-18,COOPER 1,100, , , , 
2003-02-18,DIABLO CANYON 1,100, , , , 
2003-02-18,DIABLO CANYON 2,0,02/03/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-02-18,FT CALHOUN 1,100, , , , 
2003-02-18,GRAND GULF 1,100, , , , 
2003-02-18,PALO VERDE 1,97, ,Power Operation
RCS T hot Temperature Limited, , 
2003-02-18,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-02-18,PALO VERDE 3,99, ,Power Operation
RCS T hot Temperature Limited, , 
2003-02-18,RIVER BEND 1,92, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-02-18,SAN ONOFRE 2,100, , , , 
2003-02-18,SAN ONOFRE 3,20, ,Power Operation
GENERATOR ONLINE - HOLDING POWER FOR ADDITIONAL TESTING,*, 
2003-02-18,SOUTH TEXAS 1,100, , , , 
2003-02-18,SOUTH TEXAS 2,0,01/24/2003,Cold Shutdown
MAINTENANCE OUTAGE, , 
2003-02-18,WATERFORD 3,12, ,Power Operation
GENERATOR OFFLINE - HOLDING POWER FOR TURBINE TESTING,*, 
2003-02-18,WOLF CREEK 1,100, , , , 
2003-02-19,BEAVER VALLEY 1,100, , , , 
2003-02-19,BEAVER VALLEY 2,100, , , , 
2003-02-19,CALVERT CLIFFS 1,100, , , , 
2003-02-19,CALVERT CLIFFS 2,0,02/14/2003,Cold Shutdown
REFUELING OUTAGE, , 
2003-02-19,FITZPATRICK 1,50, ,Power Operation
REPAIR OF REACTOR FEED PUMP SEAL,*, 
2003-02-19,GINNA 1,100, , , , 
2003-02-19,HOPE CREEK 1,100, , ,*, 
2003-02-19,INDIAN POINT 2,100, , , , 
2003-02-19,INDIAN POINT 3,100, , , , 
2003-02-19,LIMERICK 1,100, , , , 
2003-02-19,LIMERICK 2,98, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-02-19,MILLSTONE 2,100, , , , 
2003-02-19,MILLSTONE 3,100, , , , 
2003-02-19,NINE MILE POINT 1,24, ,Power Operation
INCREASING POWER,*, 
2003-02-19,NINE MILE POINT 2,100, , , , 
2003-02-19,OYSTER CREEK 1,54, ,Power Operation
HOLDING POWER TO MAINTAIN SECONDARY PLANT THERMAL LIMITS,*, 
2003-02-19,PEACH BOTTOM 2,46, ,Power Operation
HOLDING POWER DUE TO RECIRC PUMP TRIP,*, 
2003-02-19,PEACH BOTTOM 3,100, , , , 
2003-02-19,PILGRIM 1,100, , , , 
2003-02-19,SALEM 1,100, , , , 
2003-02-19,SALEM 2,100, , , , 
2003-02-19,SEABROOK 1,100, , , , 
2003-02-19,SUSQUEHANNA 1,100, , , , 
2003-02-19,SUSQUEHANNA 2,89, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-02-19,THREE MILE ISLAND 1,100, , , , 
2003-02-19,VERMONT YANKEE 1,100, , , , 
2003-02-19,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2003-02-19,BROWNS FERRY 2,73, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-02-19,BROWNS FERRY 3,60, ,Power Operation
HOLDING POWER FOR SCHEDULED MAINTENANCE,*, 
2003-02-19,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL POWER, , 
2003-02-19,BRUNSWICK 2,94, ,Power Operation
END OF CYCLE FUEL BURNUP,*, 
2003-02-19,CATAWBA 1,100, , , , 
2003-02-19,CATAWBA 2,100, , , , 
2003-02-19,CRYSTAL RIVER 3,99, ,Power Operation
HOLDING POWER FOR POWER UPRATE MODIFICATIONS, , 
2003-02-19,FARLEY 1,100, , , , 
2003-02-19,FARLEY 2,100, , , , 
2003-02-19,HARRIS 1,100, , , , 
2003-02-19,HATCH 1,100, , , , 
2003-02-19,HATCH 2,100, , , , 
2003-02-19,MCGUIRE 1,100, , , , 
2003-02-19,MCGUIRE 2,100, , , , 
2003-02-19,NORTH ANNA 1,75, ,Power Operation
COAST DOWN TO REFUELING OUTAGE, , 
2003-02-19,NORTH ANNA 2,100, , , , 
2003-02-19,OCONEE 1,100, , , , 
2003-02-19,OCONEE 2,100, , , , 
2003-02-19,OCONEE 3,100, , , , 
2003-02-19,ROBINSON 2,100, , , , 
2003-02-19,SAINT LUCIE 1,100, , , , 
2003-02-19,SAINT LUCIE 2,100, , , , 
2003-02-19,SEQUOYAH 1,100, , , , 
2003-02-19,SEQUOYAH 2,100, , , , 
2003-02-19,SUMMER 1,100, , , , 
2003-02-19,SURRY 1,100, , , , 
2003-02-19,SURRY 2,100, , , , 
2003-02-19,TURKEY POINT 3,60, ,Power Operation
REMOVE FROM SERVICE STEAM GENERATOR FEED PUMP DUE TO HIGH VIBRATION,*, 
2003-02-19,TURKEY POINT 4,100, , , , 
2003-02-19,VOGTLE 1,100, , , , 
2003-02-19,VOGTLE 2,100, , , , 
2003-02-19,WATTS BAR 1,100, , , , 
2003-02-19,BRAIDWOOD 1,100, , , , 
2003-02-19,BRAIDWOOD 2,100, , , , 
2003-02-19,BYRON 1,100, , , , 
2003-02-19,BYRON 2,100, , , , 
2003-02-19,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-19,COOK 1,100, , , , 
2003-02-19,COOK 2,100, , , , 
2003-02-19,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-02-19,DRESDEN 2,96, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-19,DRESDEN 3,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-19,DUANE ARNOLD 1,94, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-02-19,FERMI 2,100, , , , 
2003-02-19,KEWAUNEE 1,100, , , , 
2003-02-19,LASALLE 1,100, , , , 
2003-02-19,LASALLE 2,0,02/11/2003,Cold Shutdown
REFUELING OUTAGE, , 
2003-02-19,MONTICELLO 1,100, , , , 
2003-02-19,PALISADES 1,89, ,Power Operation
HOLDING POWER DUE TO ICE IN INTAKE STRUCTURE - NOUE DECLARED ON 2/16 AT 0253 EST - SEE EVENT #39589, , 
2003-02-19,PERRY 1,96, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-02-19,POINT BEACH 1,100, , , , 
2003-02-19,POINT BEACH 2,100, , , , 
2003-02-19,PRAIRIE ISLAND 1,100, , , , 
2003-02-19,PRAIRIE ISLAND 2,100, , , , 
2003-02-19,QUAD CITIES 1,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-19,QUAD CITIES 2,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-19,ARKANSAS NUCLEAR 1,100, , , , 
2003-02-19,ARKANSAS NUCLEAR 2,100, , , , 
2003-02-19,CALLAWAY 1,100, , , , 
2003-02-19,COLUMBIA GENERATING,100, , , , 
2003-02-19,COMANCHE PEAK 1,100, , , , 
2003-02-19,COMANCHE PEAK 2,100, , , , 
2003-02-19,COOPER 1,100, , , , 
2003-02-19,DIABLO CANYON 1,100, , , , 
2003-02-19,DIABLO CANYON 2,0,02/03/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-02-19,FT CALHOUN 1,100, , , , 
2003-02-19,GRAND GULF 1,100, , , , 
2003-02-19,PALO VERDE 1,97, ,Power Operation
RCS T hot Temperature Limited, , 
2003-02-19,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-02-19,PALO VERDE 3,99, ,Power Operation
RCS T hot Temperature Limited, , 
2003-02-19,RIVER BEND 1,91, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-02-19,SAN ONOFRE 2,100, , , , 
2003-02-19,SAN ONOFRE 3,72, ,Power Operation
INCREASING POWER,*, 
2003-02-19,SOUTH TEXAS 1,100, , , , 
2003-02-19,SOUTH TEXAS 2,0,01/24/2003,Cold Shutdown
MAINTENANCE OUTAGE, , 
2003-02-19,WATERFORD 3,95, ,Power Operation
INCREASING POWER,*, 
2003-02-19,WOLF CREEK 1,100, , , , 
2003-02-20,BEAVER VALLEY 1,100, , , , 
2003-02-20,BEAVER VALLEY 2,100, , , , 
2003-02-20,CALVERT CLIFFS 1,100, , , , 
2003-02-20,CALVERT CLIFFS 2,0,02/14/2003,Cold Shutdown
REFUELING OUTAGE, , 
2003-02-20,FITZPATRICK 1,55, ,Power Operation
REPAIR OF REACTOR FEED PUMP SEAL,*, 
2003-02-20,GINNA 1,100, , , , 
2003-02-20,HOPE CREEK 1,100, , , , 
2003-02-20,INDIAN POINT 2,100, , , , 
2003-02-20,INDIAN POINT 3,100, , , , 
2003-02-20,LIMERICK 1,100, , , , 
2003-02-20,LIMERICK 2,98, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-02-20,MILLSTONE 2,100, , , , 
2003-02-20,MILLSTONE 3,100, , , , 
2003-02-20,NINE MILE POINT 1,90, ,Power Operation
INCREASING POWER,*, 
2003-02-20,NINE MILE POINT 2,100, , , , 
2003-02-20,OYSTER CREEK 1,100, , ,*, 
2003-02-20,PEACH BOTTOM 2,46, ,Power Operation
HOLDING POWER DUE TO RECIRC PUMP TRIP, , 
2003-02-20,PEACH BOTTOM 3,100, , , , 
2003-02-20,PILGRIM 1,100, , , , 
2003-02-20,SALEM 1,100, , , , 
2003-02-20,SALEM 2,100, , , , 
2003-02-20,SEABROOK 1,100, , , , 
2003-02-20,SUSQUEHANNA 1,100, , , , 
2003-02-20,SUSQUEHANNA 2,89, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-02-20,THREE MILE ISLAND 1,100, , , , 
2003-02-20,VERMONT YANKEE 1,100, , , , 
2003-02-20,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2003-02-20,BROWNS FERRY 2,73, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-02-20,BROWNS FERRY 3,79, ,Power Operation
INCREASING POWER,*, 
2003-02-20,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL POWER, , 
2003-02-20,BRUNSWICK 2,100, , ,*, 
2003-02-20,CATAWBA 1,100, , , , 
2003-02-20,CATAWBA 2,100, , , , 
2003-02-20,CRYSTAL RIVER 3,99, ,Power Operation
HOLDING POWER FOR POWER UPRATE MODIFICATIONS, , 
2003-02-20,FARLEY 1,100, , , , 
2003-02-20,FARLEY 2,100, , , , 
2003-02-20,HARRIS 1,100, , , , 
2003-02-20,HATCH 1,100, , , , 
2003-02-20,HATCH 2,100, , , , 
2003-02-20,MCGUIRE 1,100, , , , 
2003-02-20,MCGUIRE 2,100, , , , 
2003-02-20,NORTH ANNA 1,75, ,Power Operation
COAST DOWN TO REFUELING OUTAGE, , 
2003-02-20,NORTH ANNA 2,100, , , , 
2003-02-20,OCONEE 1,100, , , , 
2003-02-20,OCONEE 2,100, , , , 
2003-02-20,OCONEE 3,100, , , , 
2003-02-20,ROBINSON 2,100, , , , 
2003-02-20,SAINT LUCIE 1,100, , , , 
2003-02-20,SAINT LUCIE 2,100, , , , 
2003-02-20,SEQUOYAH 1,100, , , , 
2003-02-20,SEQUOYAH 2,100, , , , 
2003-02-20,SUMMER 1,100, , , , 
2003-02-20,SURRY 1,100, , , , 
2003-02-20,SURRY 2,100, , , , 
2003-02-20,TURKEY POINT 3,60, ,Power Operation
HOLDING POWER FOR REPAIRS TO STEAM GENERATOR FEED PUMP,*, 
2003-02-20,TURKEY POINT 4,100, , , , 
2003-02-20,VOGTLE 1,100, , , , 
2003-02-20,VOGTLE 2,100, , , , 
2003-02-20,WATTS BAR 1,100, , , , 
2003-02-20,BRAIDWOOD 1,100, , , , 
2003-02-20,BRAIDWOOD 2,100, , , , 
2003-02-20,BYRON 1,100, , , , 
2003-02-20,BYRON 2,100, , , , 
2003-02-20,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-20,COOK 1,100, , , , 
2003-02-20,COOK 2,100, , , , 
2003-02-20,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-02-20,DRESDEN 2,96, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-20,DRESDEN 3,98, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-02-20,DUANE ARNOLD 1,94, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-20,FERMI 2,60, ,Power Operation
HOLDING POWER FOR REPAIRS ON BUS-DUCT COOLING FAN,*, 
2003-02-20,KEWAUNEE 1,100, , , , 
2003-02-20,LASALLE 1,100, , , , 
2003-02-20,LASALLE 2,1, ,Startup
LESS THAN 1%,*, 
2003-02-20,MONTICELLO 1,100, , , , 
2003-02-20,PALISADES 1,89, ,Power Operation
HOLDING POWER TO INSPECT INTAKE STRUCTURE,*, 
2003-02-20,PERRY 1,96, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-02-20,POINT BEACH 1,100, , , , 
2003-02-20,POINT BEACH 2,100, , , , 
2003-02-20,PRAIRIE ISLAND 1,100, , , , 
2003-02-20,PRAIRIE ISLAND 2,100, , , , 
2003-02-20,QUAD CITIES 1,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-20,QUAD CITIES 2,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-20,ARKANSAS NUCLEAR 1,100, , , , 
2003-02-20,ARKANSAS NUCLEAR 2,100, , , , 
2003-02-20,CALLAWAY 1,100, , , , 
2003-02-20,COLUMBIA GENERATING,100, , , , 
2003-02-20,COMANCHE PEAK 1,100, , , , 
2003-02-20,COMANCHE PEAK 2,100, , , , 
2003-02-20,COOPER 1,97, ,Power Operation
REPAIRS ON FEEDWATER HEATERS,*, 
2003-02-20,DIABLO CANYON 1,100, , , , 
2003-02-20,DIABLO CANYON 2,0,02/03/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-02-20,FT CALHOUN 1,100, , , , 
2003-02-20,GRAND GULF 1,100, , , , 
2003-02-20,PALO VERDE 1,97, ,Power Operation
RCS T hot Temperature Limited, , 
2003-02-20,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-02-20,PALO VERDE 3,99, ,Power Operation
RCS T hot Temperature Limited,*, 
2003-02-20,RIVER BEND 1,91, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-02-20,SAN ONOFRE 2,100, , , , 
2003-02-20,SAN ONOFRE 3,98, ,Power Operation
HOLDING POWER FOR THERMAL POWER CALCULATIONS,*, 
2003-02-20,SOUTH TEXAS 1,100, , , , 
2003-02-20,SOUTH TEXAS 2,0,01/24/2003,Cold Shutdown
MAINTENANCE OUTAGE, , 
2003-02-20,WATERFORD 3,100, , ,*, 
2003-02-20,WOLF CREEK 1,100, , , , 
2003-02-21,BEAVER VALLEY 1,100, , , , 
2003-02-21,BEAVER VALLEY 2,100, , , , 
2003-02-21,CALVERT CLIFFS 1,100, , , , 
2003-02-21,CALVERT CLIFFS 2,0,02/14/2003,Cold Shutdown
REFUELING OUTAGE, , 
2003-02-21,FITZPATRICK 1,19, ,Power Operation
REDUCING POWER FOR REPAIR OF REACTOR FEED PUMP SEAL,*, 
2003-02-21,GINNA 1,100, , , , 
2003-02-21,HOPE CREEK 1,99, , ,*, 
2003-02-21,INDIAN POINT 2,100, , , , 
2003-02-21,INDIAN POINT 3,100, , , , 
2003-02-21,LIMERICK 1,100, , , , 
2003-02-21,LIMERICK 2,98, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-02-21,MILLSTONE 2,100, , , , 
2003-02-21,MILLSTONE 3,100, , , , 
2003-02-21,NINE MILE POINT 1,91, ,Power Operation
HOLDING DUE TO PROBLEM WITH THE ELECTRONIC PRESSURE REGULATOR,*, 
2003-02-21,NINE MILE POINT 2,100, , , , 
2003-02-21,OYSTER CREEK 1,100, , , , 
2003-02-21,PEACH BOTTOM 2,97, ,Power Operation
INCREASING POWER,*, 
2003-02-21,PEACH BOTTOM 3,100, , , , 
2003-02-21,PILGRIM 1,26, ,Power Operation
GOING TO HOT SHUTDOWN DUE TO TS REQUIRED SHUTDOWN SEE EVENT #39608,*, 
2003-02-21,SALEM 1,100, , , , 
2003-02-21,SALEM 2,100, , , , 
2003-02-21,SEABROOK 1,100, , , , 
2003-02-21,SUSQUEHANNA 1,100, , , , 
2003-02-21,SUSQUEHANNA 2,89, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-02-21,THREE MILE ISLAND 1,100, , , , 
2003-02-21,VERMONT YANKEE 1,100, , , , 
2003-02-21,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2003-02-21,BROWNS FERRY 2,73, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-02-21,BROWNS FERRY 3,98, ,Power Operation
INCREASING POWER,*, 
2003-02-21,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL POWER, , 
2003-02-21,BRUNSWICK 2,97, ,Power Operation
COAST DOWN TO REFUELING OUTAGE,*, 
2003-02-21,CATAWBA 1,100, , , , 
2003-02-21,CATAWBA 2,100, , , , 
2003-02-21,CRYSTAL RIVER 3,99, ,Power Operation
HOLDING POWER FOR POWER UPRATE MODIFICATIONS, , 
2003-02-21,FARLEY 1,100, , , , 
2003-02-21,FARLEY 2,100, , , , 
2003-02-21,HARRIS 1,100, , , , 
2003-02-21,HATCH 1,100, , , , 
2003-02-21,HATCH 2,100, , , , 
2003-02-21,MCGUIRE 1,100, , , , 
2003-02-21,MCGUIRE 2,100, , , , 
2003-02-21,NORTH ANNA 1,74, ,Power Operation
COAST DOWN TO REFUELING OUTAGE,*, 
2003-02-21,NORTH ANNA 2,100, , , , 
2003-02-21,OCONEE 1,100, , , , 
2003-02-21,OCONEE 2,100, , , , 
2003-02-21,OCONEE 3,100, , , , 
2003-02-21,ROBINSON 2,100, , , , 
2003-02-21,SAINT LUCIE 1,100, , , , 
2003-02-21,SAINT LUCIE 2,100, , , , 
2003-02-21,SEQUOYAH 1,100, , , , 
2003-02-21,SEQUOYAH 2,100, , , , 
2003-02-21,SUMMER 1,100, , , , 
2003-02-21,SURRY 1,100, , , , 
2003-02-21,SURRY 2,100, , , , 
2003-02-21,TURKEY POINT 3,60, ,Power Operation
HOLDING POWER FOR REPAIRS TO STEAM GENERATOR FEED PUMP, , 
2003-02-21,TURKEY POINT 4,100, , , , 
2003-02-21,VOGTLE 1,100, , , , 
2003-02-21,VOGTLE 2,100, , , , 
2003-02-21,WATTS BAR 1,100, , , , 
2003-02-21,BRAIDWOOD 1,100, , , , 
2003-02-21,BRAIDWOOD 2,100, , , , 
2003-02-21,BYRON 1,100, , , , 
2003-02-21,BYRON 2,100, , , , 
2003-02-21,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-21,COOK 1,100, , , , 
2003-02-21,COOK 2,100, , , , 
2003-02-21,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE - LOADING FUEL,*, 
2003-02-21,DRESDEN 2,96, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-21,DRESDEN 3,96, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-02-21,DUANE ARNOLD 1,93, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-02-21,FERMI 2,100, , ,*, 
2003-02-21,KEWAUNEE 1,100, , , , 
2003-02-21,LASALLE 1,100, , , , 
2003-02-21,LASALLE 2,9, ,Power Operation
STARTUP IN PROGRESS,*, 
2003-02-21,MONTICELLO 1,100, , , , 
2003-02-21,PALISADES 1,89, ,Power Operation
HOLDING POWER TO INSPECT INTAKE STRUCTURE, , 
2003-02-21,PERRY 1,96, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-02-21,POINT BEACH 1,100, , , , 
2003-02-21,POINT BEACH 2,100, , , , 
2003-02-21,PRAIRIE ISLAND 1,100, , , , 
2003-02-21,PRAIRIE ISLAND 2,100, , , , 
2003-02-21,QUAD CITIES 1,56, ,Power Operation
REDUCED POWER FOR MAINTENANCE,*, 
2003-02-21,QUAD CITIES 2,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-02-21,ARKANSAS NUCLEAR 1,100, , , , 
2003-02-21,ARKANSAS NUCLEAR 2,100, , , , 
2003-02-21,CALLAWAY 1,100, , , , 
2003-02-21,COLUMBIA GENERATING,100, , , , 
2003-02-21,COMANCHE PEAK 1,100, , , , 
2003-02-21,COMANCHE PEAK 2,100, , , , 
2003-02-21,COOPER 1,24, ,Power Operation
REPAIRS ON FEEDWATER HEATER LCV,*, 
2003-02-21,DIABLO CANYON 1,100, , , , 
2003-02-21,DIABLO CANYON 2,0,02/03/2003,Refueling
REFUELING OUTAGE - LOADING FUEL,*, 
2003-02-21,FT CALHOUN 1,100, , , , 
2003-02-21,GRAND GULF 1,100, , , , 
2003-02-21,PALO VERDE 1,98, ,Power Operation
RCS T hot Temperature Limited,*, 
2003-02-21,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-02-21,PALO VERDE 3,99, ,Power Operation
RCS T hot Temperature Limited, , 
2003-02-21,RIVER BEND 1,91, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-02-21,SAN ONOFRE 2,100, , , , 
2003-02-21,SAN ONOFRE 3,100, , ,*, 
2003-02-21,SOUTH TEXAS 1,100, , , , 
2003-02-21,SOUTH TEXAS 2,0,01/24/2003,Cold Shutdown
MAINTENANCE OUTAGE, , 
2003-02-21,WATERFORD 3,100, , , , 
2003-02-21,WOLF CREEK 1,100, , , , 
2003-02-22,BEAVER VALLEY 1,100, , , , 
2003-02-22,BEAVER VALLEY 2,100, , , , 
2003-02-22,CALVERT CLIFFS 1,100, , , , 
2003-02-22,CALVERT CLIFFS 2,0,02/14/2003,Refueling
REFUELING OUTAGE,*, 
2003-02-22,FITZPATRICK 1,14, ,Power Operation
REDUCED POWER FOR REPAIR OF REACTOR FEED PUMP,*, 
2003-02-22,GINNA 1,100, , , , 
2003-02-22,HOPE CREEK 1,80, ,Power Operation
HOLDING POWER FOR TURBINE VALVE TESTING AND ROD PATTERN ADJUSTMENTS,*, 
2003-02-22,INDIAN POINT 2,100, , , , 
2003-02-22,INDIAN POINT 3,100, , , , 
2003-02-22,LIMERICK 1,100, , , , 
2003-02-22,LIMERICK 2,97, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-02-22,MILLSTONE 2,96, ,Power Operation
REDUCED POWER FOR PLANNED SURVEILLANCE TESTING,*, 
2003-02-22,MILLSTONE 3,100, , , , 
2003-02-22,NINE MILE POINT 1,100, , ,*, 
2003-02-22,NINE MILE POINT 2,100, , , , 
2003-02-22,OYSTER CREEK 1,100, , , , 
2003-02-22,PEACH BOTTOM 2,100, , ,*, 
2003-02-22,PEACH BOTTOM 3,100, , , , 
2003-02-22,PILGRIM 1,0,02/21/2003,Hot Shutdown
