Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2005-09-26,Comanche Peak 2,100, , , , 
2005-09-26,Cooper,1, ,REACTOR <1% POWER AND ADDING HEAT,*, 
2005-09-26,Diablo Canyon 1,100, , , , 
2005-09-26,Diablo Canyon 2,100, , , , 
2005-09-26,Fort Calhoun,100, , , , 
2005-09-26,Grand Gulf 1,0,2005-09-18,REFUELING OUTAGE, , 
2005-09-26,Palo Verde 1,98, , , , 
2005-09-26,Palo Verde 2,100, , , , 
2005-09-26,Palo Verde 3,99, , , , 
2005-09-26,River Bend 1,100, , , , 
2005-09-26,San Onofre 2,100, , ,*, 
2005-09-26,San Onofre 3,100, , , , 
2005-09-26,South Texas 1,100, , , , 
2005-09-26,South Texas 2,92, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-09-26,Waterford 3,100, , , , 
2005-09-26,Wolf Creek 1,100, , , , 
2005-09-27,Beaver Valley 1,100, , , , 
2005-09-27,Beaver Valley 2,100, , , , 
2005-09-27,Calvert Cliffs 1,100, , , , 
2005-09-27,Calvert Cliffs 2,100, , , , 
2005-09-27,FitzPatrick,100, , , , 
2005-09-27,Ginna,100, , , , 
2005-09-27,Hope Creek 1,100, , , , 
2005-09-27,Indian Point 2,100, , , , 
2005-09-27,Indian Point 3,100, , , , 
2005-09-27,Limerick 1,100, , , , 
2005-09-27,Limerick 2,100, , , , 
2005-09-27,Millstone 2,100, , , , 
2005-09-27,Millstone 3,100, , , , 
2005-09-27,Nine Mile Point 1,100, , , , 
2005-09-27,Nine Mile Point 2,100, , , , 
2005-09-27,Oyster Creek,100, , , , 
2005-09-27,Peach Bottom 2,100, , , , 
2005-09-27,Peach Bottom 3,0,2005-09-19,REFUELING OUTAGE, , 
2005-09-27,Pilgrim 1,100, , , , 
2005-09-27,Salem 1,100, , , , 
2005-09-27,Salem 2,100, , , , 
2005-09-27,Seabrook 1,100, , , , 
2005-09-27,Susquehanna 1,100, , , , 
2005-09-27,Susquehanna 2,100, , , , 
2005-09-27,Three Mile Island 1,100, , , , 
2005-09-27,Vermont Yankee,100, , , , 
2005-09-27,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-09-27,Browns Ferry 2,100, , , , 
2005-09-27,Browns Ferry 3,100, , , , 
2005-09-27,Brunswick 1,100, , , , 
2005-09-27,Brunswick 2,100, , , , 
2005-09-27,Catawba 1,100, , , , 
2005-09-27,Catawba 2,100, , , , 
2005-09-27,Crystal River 3,100, , , , 
2005-09-27,Farley 1,100, , , , 
2005-09-27,Farley 2,85, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-09-27,Harris 1,100, , , , 
2005-09-27,Hatch 1,100, , , , 
2005-09-27,Hatch 2,100, , , , 
2005-09-27,McGuire 1,0,2005-09-17,DEFUELED, , 
2005-09-27,McGuire 2,100, , , , 
2005-09-27,North Anna 1,100, , , , 
2005-09-27,North Anna 2,100, , , , 
2005-09-27,Oconee 1,100, , , , 
2005-09-27,Oconee 2,100, , , , 
2005-09-27,Oconee 3,100, , , , 
2005-09-27,Robinson 2,0,2005-09-16,REFUELING OUTAGE, , 
2005-09-27,Saint Lucie 1,100, , , , 
2005-09-27,Saint Lucie 2,100, , , , 
2005-09-27,Sequoyah 1,100, , , , 
2005-09-27,Sequoyah 2,100, , , , 
2005-09-27,Summer,100, , , , 
2005-09-27,Surry 1,100, , , , 
2005-09-27,Surry 2,100, , , , 
2005-09-27,Turkey Point 3,100, , , , 
2005-09-27,Turkey Point 4,100, , , , 
2005-09-27,Vogtle 1,100, , , , 
2005-09-27,Vogtle 2,0,2005-09-17,DEFUELED,*, 
2005-09-27,Watts Bar 1,100, , , , 
2005-09-27,Braidwood 1,100, , , , 
2005-09-27,Braidwood 2,100, , , , 
2005-09-27,Byron 1,100, , , , 
2005-09-27,Byron 2,0,2005-09-25,REFUELING OUTAGE,*, 
2005-09-27,Clinton,96, ,100% ELECTRICAL CAPABILITY,*, 
2005-09-27,D.C. Cook 1,100, , ,*, 
2005-09-27,D.C. Cook 2,100, , , , 
2005-09-27,Davis-Besse,100, , , , 
2005-09-27,Dresden 2,97, ,100% ELECTRICAL CAPABILITY,*, 
2005-09-27,Dresden 3,98, ,100% ELECTRICAL CAPABILITY, , 
2005-09-27,Duane Arnold,95, ,100% ELECTRICAL CAPABILITY,*, 
2005-09-27,Fermi 2,100, , , , 
2005-09-27,Kewaunee,100, , , , 
2005-09-27,La Salle 1,100, , , , 
2005-09-27,La Salle 2,84, ,REDUCING POWER TO 60% DUE TO HEATER BAY STEAM LEAK REPAIR,*, 
2005-09-27,Monticello,100, , , , 
2005-09-27,Palisades,100, , , , 
2005-09-27,Perry 1,100, , , , 
2005-09-27,Point Beach 1,0,2005-09-23,REFUELING OUTAGE, , 
2005-09-27,Point Beach 2,100, , , , 
2005-09-27,Prairie Island 1,100, , , , 
2005-09-27,Prairie Island 2,100, , , , 
2005-09-27,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2005-09-27,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY, , 
2005-09-27,Arkansas Nuclear 1,100, , , , 
2005-09-27,Arkansas Nuclear 2,100, , , , 
2005-09-27,Callaway,0,2005-09-16,DEFUELED,*, 
2005-09-27,Columbia Generating Station,100, , , , 
2005-09-27,Comanche Peak 1,100, , , , 
2005-09-27,Comanche Peak 2,100, , , , 
2005-09-27,Cooper,50, ,INCREASING POWER,*, 
2005-09-27,Diablo Canyon 1,100, , , , 
2005-09-27,Diablo Canyon 2,100, , , , 
2005-09-27,Fort Calhoun,100, , , , 
2005-09-27,Grand Gulf 1,0,2005-09-18,REFUELING OUTAGE, , 
2005-09-27,Palo Verde 1,99, , ,*, 
2005-09-27,Palo Verde 2,100, , , , 
2005-09-27,Palo Verde 3,99, , , , 
2005-09-27,River Bend 1,100, , , , 
2005-09-27,San Onofre 2,100, , , , 
2005-09-27,San Onofre 3,100, , , , 
2005-09-27,South Texas 1,100, , , , 
2005-09-27,South Texas 2,92, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-09-27,Waterford 3,100, , , , 
2005-09-27,Wolf Creek 1,100, , , , 
2005-09-28,Beaver Valley 1,100, , , , 
2005-09-28,Beaver Valley 2,100, , , , 
2005-09-28,Calvert Cliffs 1,100, , , , 
2005-09-28,Calvert Cliffs 2,100, , , , 
2005-09-28,FitzPatrick,100, , , , 
2005-09-28,Ginna,100, , , , 
2005-09-28,Hope Creek 1,100, , , , 
2005-09-28,Indian Point 2,100, , , , 
2005-09-28,Indian Point 3,100, , , , 
2005-09-28,Limerick 1,100, , , , 
2005-09-28,Limerick 2,100, , , , 
2005-09-28,Millstone 2,100, , , , 
2005-09-28,Millstone 3,100, , , , 
2005-09-28,Nine Mile Point 1,100, , , , 
2005-09-28,Nine Mile Point 2,100, , , , 
2005-09-28,Oyster Creek,100, , , , 
2005-09-28,Peach Bottom 2,100, , , , 
2005-09-28,Peach Bottom 3,0,2005-09-19,REFUELING OUTAGE, , 
2005-09-28,Pilgrim 1,100, , , , 
2005-09-28,Salem 1,100, , , , 
2005-09-28,Salem 2,100, , , , 
2005-09-28,Seabrook 1,100, , , , 
2005-09-28,Susquehanna 1,100, , , , 
2005-09-28,Susquehanna 2,100, , , , 
2005-09-28,Three Mile Island 1,100, , , , 
2005-09-28,Vermont Yankee,100, , , , 
2005-09-28,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-09-28,Browns Ferry 2,100, , , , 
2005-09-28,Browns Ferry 3,100, , , , 
2005-09-28,Brunswick 1,100, , , , 
2005-09-28,Brunswick 2,100, , , , 
2005-09-28,Catawba 1,100, , , , 
2005-09-28,Catawba 2,100, , , , 
2005-09-28,Crystal River 3,100, , , , 
2005-09-28,Farley 1,100, , , , 
2005-09-28,Farley 2,84, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-09-28,Harris 1,100, , , , 
2005-09-28,Hatch 1,90, ,MSR STEAM LEAK REPAIR,*, 
2005-09-28,Hatch 2,100, , , , 
2005-09-28,McGuire 1,0,2005-09-17,DEFUELED, , 
2005-09-28,McGuire 2,100, , , , 
2005-09-28,North Anna 1,100, , , , 
2005-09-28,North Anna 2,100, , , , 
2005-09-28,Oconee 1,100, , , , 
2005-09-28,Oconee 2,98, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-09-28,Oconee 3,100, , , , 
2005-09-28,Robinson 2,0,2005-09-16,REFUELING OUTAGE, , 
2005-09-28,Saint Lucie 1,100, , , , 
2005-09-28,Saint Lucie 2,100, , , , 
2005-09-28,Sequoyah 1,100, , , , 
2005-09-28,Sequoyah 2,100, , , , 
2005-09-28,Summer,93, ,INCREASING POWER FOLLOWING RECOVERY OF TRIPPED MAIN FEED PUMP,*, 
2005-09-28,Surry 1,100, , , , 
2005-09-28,Surry 2,100, , , , 
2005-09-28,Turkey Point 3,100, , , , 
2005-09-28,Turkey Point 4,100, , , , 
2005-09-28,Vogtle 1,100, , , , 
2005-09-28,Vogtle 2,0,2005-09-17,DEFUELED, , 
2005-09-28,Watts Bar 1,100, , , , 
2005-09-28,Braidwood 1,100, , , , 
2005-09-28,Braidwood 2,100, , , , 
2005-09-28,Byron 1,100, , , , 
2005-09-28,Byron 2,0,2005-09-25,REFUELING OUTAGE,*, 
2005-09-28,Clinton,95, ,100% ELECTRICAL CAPABILITY,*, 
2005-09-28,D.C. Cook 1,100, , , , 
2005-09-28,D.C. Cook 2,100, , , , 
2005-09-28,Davis-Besse,100, , , , 
2005-09-28,Dresden 2,98, ,100% ELECTRICAL CAPABILITY,*, 
2005-09-28,Dresden 3,98, ,100% ELECTRICAL CAPABILITY, , 
2005-09-28,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY,*, 
2005-09-28,Fermi 2,100, , , , 
2005-09-28,Kewaunee,100, , , , 
2005-09-28,La Salle 1,100, , , , 
2005-09-28,La Salle 2,100, , ,*, 
2005-09-28,Monticello,100, , , , 
2005-09-28,Palisades,100, , , , 
2005-09-28,Perry 1,100, , , , 
2005-09-28,Point Beach 1,0,2005-09-23,REFUELING OUTAGE, , 
2005-09-28,Point Beach 2,100, , , , 
2005-09-28,Prairie Island 1,100, , , , 
2005-09-28,Prairie Island 2,100, , , , 
2005-09-28,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2005-09-28,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY, , 
2005-09-28,Arkansas Nuclear 1,100, , , , 
2005-09-28,Arkansas Nuclear 2,100, , , , 
2005-09-28,Callaway,0,2005-09-16,DEFUELED, , 
2005-09-28,Columbia Generating Station,100, , , , 
2005-09-28,Comanche Peak 1,100, , , , 
2005-09-28,Comanche Peak 2,100, , , , 
2005-09-28,Cooper,100, , ,*, 
2005-09-28,Diablo Canyon 1,100, , , , 
2005-09-28,Diablo Canyon 2,100, , , , 
2005-09-28,Fort Calhoun,100, , , , 
2005-09-28,Grand Gulf 1,0,2005-09-18,REFUELING OUTAGE, , 
2005-09-28,Palo Verde 1,99, , , , 
2005-09-28,Palo Verde 2,100, , , , 
2005-09-28,Palo Verde 3,99, , , , 
2005-09-28,River Bend 1,100, , , , 
2005-09-28,San Onofre 2,100, , , , 
2005-09-28,San Onofre 3,100, , , , 
2005-09-28,South Texas 1,100, , , , 
2005-09-28,South Texas 2,91, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-09-28,Waterford 3,100, , , , 
2005-09-28,Wolf Creek 1,100, , , , 
2005-09-29,Beaver Valley 1,100, , , , 
2005-09-29,Beaver Valley 2,100, , , , 
2005-09-29,Calvert Cliffs 1,100, , , , 
2005-09-29,Calvert Cliffs 2,100, , , , 
2005-09-29,FitzPatrick,100, , , , 
2005-09-29,Ginna,100, , , , 
2005-09-29,Hope Creek 1,100, , , , 
2005-09-29,Indian Point 2,100, , , , 
2005-09-29,Indian Point 3,100, , , , 
2005-09-29,Limerick 1,100, , , , 
2005-09-29,Limerick 2,100, , , , 
2005-09-29,Millstone 2,100, , , , 
2005-09-29,Millstone 3,100, , , , 
2005-09-29,Nine Mile Point 1,100, , , , 
2005-09-29,Nine Mile Point 2,100, , , , 
2005-09-29,Oyster Creek,100, , , , 
2005-09-29,Peach Bottom 2,100, , , , 
2005-09-29,Peach Bottom 3,0,2005-09-19,REFUELING OUTAGE, , 
2005-09-29,Pilgrim 1,100, , , , 
2005-09-29,Salem 1,100, , , , 
2005-09-29,Salem 2,98, ,HEATER DRAIN PUMP SEAL REPLACEMENT,*, 
2005-09-29,Seabrook 1,100, , , , 
2005-09-29,Susquehanna 1,100, , , , 
2005-09-29,Susquehanna 2,100, , , , 
2005-09-29,Three Mile Island 1,100, , , , 
2005-09-29,Vermont Yankee,100, , , , 
2005-09-29,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-09-29,Browns Ferry 2,100, , , , 
2005-09-29,Browns Ferry 3,100, , , , 
2005-09-29,Brunswick 1,100, , , , 
2005-09-29,Brunswick 2,100, , , , 
2005-09-29,Catawba 1,100, , , , 
2005-09-29,Catawba 2,100, , , , 
2005-09-29,Crystal River 3,100, , , , 
2005-09-29,Farley 1,100, , , , 
2005-09-29,Farley 2,82, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-09-29,Harris 1,100, , , , 
2005-09-29,Hatch 1,90, ,MSR STEAM LEAK REPAIR, , 
2005-09-29,Hatch 2,100, , , , 
2005-09-29,McGuire 1,0,2005-09-17,DEFUELED, , 
2005-09-29,McGuire 2,100, , , , 
2005-09-29,North Anna 1,100, , , , 
2005-09-29,North Anna 2,100, , , , 
2005-09-29,Oconee 1,100, , , , 
2005-09-29,Oconee 2,96, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-09-29,Oconee 3,100, , , , 
2005-09-29,Robinson 2,0,2005-09-16,REFUELING OUTAGE, , 
2005-09-29,Saint Lucie 1,100, , , , 
2005-09-29,Saint Lucie 2,100, , , , 
2005-09-29,Sequoyah 1,100, , , , 
2005-09-29,Sequoyah 2,100, , , , 
2005-09-29,Summer,100, , ,*, 
2005-09-29,Surry 1,100, , , , 
2005-09-29,Surry 2,100, , , , 
2005-09-29,Turkey Point 3,100, , , , 
2005-09-29,Turkey Point 4,100, , , , 
2005-09-29,Vogtle 1,100, , , , 
2005-09-29,Vogtle 2,0,2005-09-17,DEFUELED, , 
2005-09-29,Watts Bar 1,100, , , , 
2005-09-29,Braidwood 1,100, , , , 
2005-09-29,Braidwood 2,100, , , , 
2005-09-29,Byron 1,100, , , , 
2005-09-29,Byron 2,0,2005-09-25,REFUELING OUTAGE, , 
2005-09-29,Clinton,95, ,100% ELECTRICAL CAPABILITY, , 
2005-09-29,D.C. Cook 1,100, , , , 
2005-09-29,D.C. Cook 2,100, , , , 
2005-09-29,Davis-Besse,100, , , , 
2005-09-29,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2005-09-29,Dresden 3,98, ,100% ELECTRICAL CAPABILITY, , 
2005-09-29,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2005-09-29,Fermi 2,100, , , , 
2005-09-29,Kewaunee,100, , , , 
2005-09-29,La Salle 1,100, , , , 
2005-09-29,La Salle 2,100, , , , 
2005-09-29,Monticello,100, , , , 
2005-09-29,Palisades,100, , , , 
2005-09-29,Perry 1,100, , , , 
2005-09-29,Point Beach 1,0,2005-09-23,REFUELING OUTAGE, , 
2005-09-29,Point Beach 2,100, , , , 
2005-09-29,Prairie Island 1,100, , , , 
2005-09-29,Prairie Island 2,100, , , , 
2005-09-29,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2005-09-29,Quad Cities 2,97, ,100% ELECTRICAL CAPABILITY, , 
2005-09-29,Arkansas Nuclear 1,100, , , , 
2005-09-29,Arkansas Nuclear 2,100, , , , 
2005-09-29,Callaway,0,2005-09-16,DEFUELED, , 
2005-09-29,Columbia Generating Station,100, , , , 
2005-09-29,Comanche Peak 1,100, , , , 
2005-09-29,Comanche Peak 2,100, , , , 
2005-09-29,Cooper,100, , , , 
2005-09-29,Diablo Canyon 1,100, , , , 
2005-09-29,Diablo Canyon 2,100, , , , 
2005-09-29,Fort Calhoun,100, , , , 
2005-09-29,Grand Gulf 1,0,2005-09-18,REFUELING OUTAGE, , 
2005-09-29,Palo Verde 1,99, , , , 
2005-09-29,Palo Verde 2,100, , , , 
2005-09-29,Palo Verde 3,99, , , , 
2005-09-29,River Bend 1,100, , , , 
2005-09-29,San Onofre 2,100, , , , 
2005-09-29,San Onofre 3,100, , , , 
2005-09-29,South Texas 1,100, , , , 
2005-09-29,South Texas 2,90, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-09-29,Waterford 3,100, , , , 
2005-09-29,Wolf Creek 1,100, , , , 
2005-09-30,Beaver Valley 1,100, , , , 
2005-09-30,Beaver Valley 2,100, , , , 
2005-09-30,Calvert Cliffs 1,100, , , , 
2005-09-30,Calvert Cliffs 2,100, , , , 
2005-09-30,FitzPatrick,100, , , , 
2005-09-30,Ginna,100, , , , 
2005-09-30,Hope Creek 1,100, , , , 
2005-09-30,Indian Point 2,100, , , , 
2005-09-30,Indian Point 3,66, ,EVALUATING OPTIONS TO RECOVER DROPPED ROD,*, 
2005-09-30,Limerick 1,100, , , , 
2005-09-30,Limerick 2,100, , , , 
2005-09-30,Millstone 2,100, , , , 
2005-09-30,Millstone 3,0,2005-09-29,MANUAL TRIP - LOSS OF CIRCULATING WATER (SEE EN # 42024),*,1
2005-09-30,Nine Mile Point 1,100, , , , 
2005-09-30,Nine Mile Point 2,100, , , , 
2005-09-30,Oyster Creek,100, , , , 
2005-09-30,Peach Bottom 2,100, , , , 
2005-09-30,Peach Bottom 3,0,2005-09-19,REFUELING OUTAGE, , 
2005-09-30,Pilgrim 1,100, , , , 
2005-09-30,Salem 1,100, , , , 
2005-09-30,Salem 2,98, ,HEATER DRAIN PUMP SEAL REPLACEMENT, , 
2005-09-30,Seabrook 1,100, , , , 
2005-09-30,Susquehanna 1,100, , , , 
2005-09-30,Susquehanna 2,100, , , , 
2005-09-30,Three Mile Island 1,100, , , , 
2005-09-30,Vermont Yankee,100, , , , 
2005-09-30,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2005-09-30,Browns Ferry 2,100, , , , 
2005-09-30,Browns Ferry 3,100, , , , 
2005-09-30,Brunswick 1,100, , , , 
2005-09-30,Brunswick 2,100, , , , 
2005-09-30,Catawba 1,100, , , , 
2005-09-30,Catawba 2,100, , , , 
2005-09-30,Crystal River 3,100, , , , 
2005-09-30,Farley 1,100, , , , 
2005-09-30,Farley 2,82, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-09-30,Harris 1,100, , , , 
2005-09-30,Hatch 1,95, ,INCREASING POWER,*, 
2005-09-30,Hatch 2,100, , , , 
2005-09-30,McGuire 1,0,2005-09-17,DEFUELED, , 
2005-09-30,McGuire 2,100, , , , 
2005-09-30,North Anna 1,100, , , , 
2005-09-30,North Anna 2,100, , , , 
2005-09-30,Oconee 1,100, , , , 
2005-09-30,Oconee 2,94, ,COASTDOWN TO REFUELING OUTAGE,*, 
2005-09-30,Oconee 3,100, , , , 
2005-09-30,Robinson 2,0,2005-09-16,REFUELING OUTAGE, , 
2005-09-30,Saint Lucie 1,100, , , , 
2005-09-30,Saint Lucie 2,100, , , , 
2005-09-30,Sequoyah 1,100, , , , 
2005-09-30,Sequoyah 2,100, , , , 
2005-09-30,Summer,100, , , , 
2005-09-30,Surry 1,100, , , , 
2005-09-30,Surry 2,100, , , , 
2005-09-30,Turkey Point 3,100, , , , 
2005-09-30,Turkey Point 4,100, , , , 
2005-09-30,Vogtle 1,100, , , , 
2005-09-30,Vogtle 2,0,2005-09-17,DEFUELED, , 
2005-09-30,Watts Bar 1,100, , , , 
2005-09-30,Braidwood 1,100, , , , 
2005-09-30,Braidwood 2,100, , , , 
2005-09-30,Byron 1,100, , , , 
2005-09-30,Byron 2,0,2005-09-25,REFUELING OUTAGE, , 
2005-09-30,Clinton,95, ,100% ELECTRICAL CAPABILITY, , 
2005-09-30,D.C. Cook 1,100, , , , 
2005-09-30,D.C. Cook 2,100, , , , 
2005-09-30,Davis-Besse,100, , , , 
2005-09-30,Dresden 2,97, ,100% ELECTRICAL CAPABILITY,*, 
2005-09-30,Dresden 3,98, ,100% ELECTRICAL CAPABILITY, , 
2005-09-30,Duane Arnold,97, ,100% ELECTRICAL CAPABILITY,*, 
2005-09-30,Fermi 2,100, , , , 
2005-09-30,Kewaunee,100, , , , 
2005-09-30,La Salle 1,100, , , , 
2005-09-30,La Salle 2,100, , , , 
2005-09-30,Monticello,100, , , , 
2005-09-30,Palisades,100, , , , 
2005-09-30,Perry 1,100, , , , 
2005-09-30,Point Beach 1,0,2005-09-23,REFUELING OUTAGE, , 
2005-09-30,Point Beach 2,100, , , , 
2005-09-30,Prairie Island 1,100, , , , 
2005-09-30,Prairie Island 2,100, , , , 
2005-09-30,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2005-09-30,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY,*, 
2005-09-30,Arkansas Nuclear 1,100, , , , 
2005-09-30,Arkansas Nuclear 2,100, , , , 
2005-09-30,Callaway,0,2005-09-16,DEFUELED, , 
2005-09-30,Columbia Generating Station,100, , , , 
2005-09-30,Comanche Peak 1,100, , , , 
2005-09-30,Comanche Peak 2,100, , , , 
2005-09-30,Cooper,100, , , , 
2005-09-30,Diablo Canyon 1,100, , , , 
2005-09-30,Diablo Canyon 2,100, , , , 
2005-09-30,Fort Calhoun,100, , , , 
2005-09-30,Grand Gulf 1,0,2005-09-18,REFUELING OUTAGE, , 
2005-09-30,Palo Verde 1,98, , ,*, 
2005-09-30,Palo Verde 2,100, , , , 
2005-09-30,Palo Verde 3,99, , , , 
2005-09-30,River Bend 1,100, , , , 
2005-09-30,San Onofre 2,100, , , , 
2005-09-30,San Onofre 3,100, , , , 
2005-09-30,South Texas 1,100, , , , 
2005-09-30,South Texas 2,90, ,COASTDOWN TO REFUELING OUTAGE, , 
2005-09-30,Waterford 3,100, , , , 
2005-09-30,Wolf Creek 1,100, , , , 
