Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2014-04-29,Diablo Canyon 1,100, , , , 
2014-04-29,Diablo Canyon 2,100, , , , 
2014-04-29,Fort Calhoun,100, , , , 
2014-04-29,Grand Gulf 1,79, ,HOLDING FOR HEATER DRAIN PUMP MAINTENANCE,*, 
2014-04-29,Palo Verde 1,100, , , , 
2014-04-29,Palo Verde 2,0,2014-04-04,REFUELING OUTAGE, , 
2014-04-29,Palo Verde 3,100, , , , 
2014-04-29,River Bend 1,100, , , , 
2014-04-29,South Texas 1,0,2014-03-15,REFUELING OUTAGE, , 
2014-04-29,South Texas 2,100, , , , 
2014-04-29,Waterford 3,0,2014-04-12,DEFUELED, , 
2014-04-29,Wolf Creek 1,0,2014-03-07,MAINTENANCE OUTAGE, , 
2014-04-30,Beaver Valley 1,100, , , , 
2014-04-30,Beaver Valley 2,0,2014-04-18,DEFUELED, , 
2014-04-30,Calvert Cliffs 1,100, , ,*, 
2014-04-30,Calvert Cliffs 2,100, , ,*, 
2014-04-30,FitzPatrick,100, , , , 
2014-04-30,Ginna,0,2014-04-27,REFUELING OUTAGE, , 
2014-04-30,Hope Creek 1,100, , , , 
2014-04-30,Indian Point 2,100, , , , 
2014-04-30,Indian Point 3,100, ,138 KV LINE OOS DUE TO MAINTENANCE,*, 
2014-04-30,Limerick 1,100, , , , 
2014-04-30,Limerick 2,6, ,NOT SYNCED TO THE GRID,*, 
2014-04-30,Millstone 2,0,2014-04-05,DEFUELED, , 
2014-04-30,Millstone 3,100, , , , 
2014-04-30,Nine Mile Point 1,100, , , , 
2014-04-30,Nine Mile Point 2,66, ,INCREASING POWER PER THE POWER PROFILE,*, 
2014-04-30,Oyster Creek,100, , , , 
2014-04-30,Peach Bottom 2,100, , , , 
2014-04-30,Peach Bottom 3,100, , , , 
2014-04-30,Pilgrim 1,100, , , , 
2014-04-30,Salem 1,100, , , , 
2014-04-30,Salem 2,0,2014-04-12,REFUELING OUTAGE, , 
2014-04-30,Seabrook 1,100, , ,*, 
2014-04-30,Susquehanna 1,0,2014-04-12,REFUELING OUTAGE,*, 
2014-04-30,Susquehanna 2,100, , ,*, 
2014-04-30,Three Mile Island 1,100, , ,*, 
2014-04-30,Vermont Yankee,100, , , , 
2014-04-30,Browns Ferry 1,100, , , , 
2014-04-30,Browns Ferry 2,100, , , , 
2014-04-30,Browns Ferry 3,100, , , , 
2014-04-30,Brunswick 1,100, , , , 
2014-04-30,Brunswick 2,99, ,INCREASING POWER TO 100%,*, 
2014-04-30,Catawba 1,100, , , , 
2014-04-30,Catawba 2,100, , , , 
2014-04-30,Farley 1,100, , , , 
2014-04-30,Farley 2,100, , , , 
2014-04-30,Harris 1,100, , , , 
2014-04-30,Hatch 1,100, , , , 
2014-04-30,Hatch 2,100, , , , 
2014-04-30,McGuire 1,100, , , , 
2014-04-30,McGuire 2,100, , , , 
2014-04-30,North Anna 1,100, , , , 
2014-04-30,North Anna 2,100, , , , 
2014-04-30,Oconee 1,100, , , , 
2014-04-30,Oconee 2,100, , , , 
2014-04-30,Oconee 3,0,2014-04-14,DEFUELED, , 
2014-04-30,Robinson 2,100, , , , 
2014-04-30,Saint Lucie 1,100, , , , 
2014-04-30,Saint Lucie 2,100, , , , 
2014-04-30,Sequoyah 1,100, , ,*, 
2014-04-30,Sequoyah 2,84, ,COASTDOWN TO REFUELING OUTAGE,*, 
2014-04-30,Summer,0,2014-04-04,DEFUELED, , 
2014-04-30,Surry 1,100, , , , 
2014-04-30,Surry 2,0,2014-04-20,REFUELING OUTAGE, , 
2014-04-30,Turkey Point 3,84, ,INCREASING POWER,*, 
2014-04-30,Turkey Point 4,100, , , , 
2014-04-30,Vogtle 1,100, , , , 
2014-04-30,Vogtle 2,100, , , , 
2014-04-30,Watts Bar 1,0,2014-03-23,REFUELING OUTAGE, , 
2014-04-30,Braidwood 1,100, , , , 
2014-04-30,Braidwood 2,97, ,DECREASED POWER FOR STEAM GENERATOR SAFETY VALVE TESTING,*, 
2014-04-30,Byron 1,100, , , , 
2014-04-30,Byron 2,100, , ,*, 
2014-04-30,Clinton,98, ,100% ELECTRICAL CAPABILITY, , 
2014-04-30,D.C. Cook 1,100, , ,*, 
2014-04-30,D.C. Cook 2,100, , ,*, 
2014-04-30,Davis-Besse,0,2014-01-31,REFUELING OUTAGE,*, 
2014-04-30,Dresden 2,100, , ,*, 
2014-04-30,Dresden 3,100, , , , 
2014-04-30,Duane Arnold,100, , , , 
2014-04-30,Fermi 2,94, ,HOLDING POWER FOR POWER UPRATE TESTING,*, 
2014-04-30,La Salle 1,100, , , , 
2014-04-30,La Salle 2,0,2014-04-27,MAINTENANCE OUTAGE, , 
2014-04-30,Monticello,89, ,ENGINEERING HOLD FOR EPU TESTING,*, 
2014-04-30,Palisades,100, , , , 
2014-04-30,Perry 1,100, , ,*, 
2014-04-30,Point Beach 1,0,2014-04-28,MAINTENANCE OUTAGE - CONTAINMENT DOME TRUSS REPAIRS, , 
2014-04-30,Point Beach 2,100, , , , 
2014-04-30,Prairie Island 1,100, , , , 
2014-04-30,Prairie Island 2,100, , , , 
2014-04-30,Quad Cities 1,100, , , , 
2014-04-30,Quad Cities 2,0,2014-03-31,REFUELING OUTAGE, , 
2014-04-30,Arkansas Nuclear 1,69, ,INCREASING POWER,*, 
2014-04-30,Arkansas Nuclear 2,0,2014-04-27,AUTOMATIC REACTOR TRIP DUE TO AUXILIARY TRIP ON CORE PROTECTION CALCULATOR - SEE EN #50063, , 
2014-04-30,Callaway,100, , , , 
2014-04-30,Columbia Generating Station,100, , , , 
2014-04-30,Comanche Peak 1,100, , , , 
2014-04-30,Comanche Peak 2,100, , ,*, 
2014-04-30,Cooper,100, , , , 
2014-04-30,Diablo Canyon 1,100, , , , 
2014-04-30,Diablo Canyon 2,100, , , , 
2014-04-30,Fort Calhoun,100, , , , 
2014-04-30,Grand Gulf 1,78, ,HOLDING FOR HEATER DRAIN PUMP MAINTENANCE,*, 
2014-04-30,Palo Verde 1,100, , , , 
2014-04-30,Palo Verde 2,0,2014-04-04,REFUELING OUTAGE, , 
2014-04-30,Palo Verde 3,100, , , , 
2014-04-30,River Bend 1,100, , , , 
2014-04-30,South Texas 1,0,2014-03-15,REFUELING OUTAGE, , 
2014-04-30,South Texas 2,100, , , , 
2014-04-30,Waterford 3,0,2014-04-12,DEFUELED, , 
2014-04-30,Wolf Creek 1,0,2014-03-07,MAINTENANCE OUTAGE, , 
