Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2006-03-25,Browns Ferry 3,76, ,INCREASING POWER,*, 
2006-03-25,Brunswick 1,0,2006-03-03,REFUELING OUTAGE, , 
2006-03-25,Brunswick 2,100, , , , 
2006-03-25,Catawba 1,100, , , , 
2006-03-25,Catawba 2,0,2006-03-18,REFUELING OUTAGE, , 
2006-03-25,Crystal River 3,0,2006-03-17,MAINTENANCE OUTAGE - STEPUP TRANSFORMER REPLACEMENT, , 
2006-03-25,Farley 1,100, , , , 
2006-03-25,Farley 2,100, , , , 
2006-03-25,Harris 1,100, , , , 
2006-03-25,Hatch 1,0,2006-02-12,REFUELING OUTAGE,*, 
2006-03-25,Hatch 2,100, , , , 
2006-03-25,McGuire 1,99, ,RESOLVING BLOWDOWN FLOW CALCULATION ISSUE, , 
2006-03-25,McGuire 2,99, ,RESOLVING BLOWDOWN FLOW CALCULATION ISSUE, , 
2006-03-25,North Anna 1,0,2006-03-11,DEFUELED, , 
2006-03-25,North Anna 2,100, , , , 
2006-03-25,Oconee 1,100, , , , 
2006-03-25,Oconee 2,100, , , , 
2006-03-25,Oconee 3,100, , , , 
2006-03-25,Robinson 2,100, , , , 
2006-03-25,Saint Lucie 1,100, , , , 
2006-03-25,Saint Lucie 2,100, , , , 
2006-03-25,Sequoyah 1,96, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-03-25,Sequoyah 2,0,2006-03-22,SCRAM - SEE EN 42444, , 
2006-03-25,Summer,100, , , , 
2006-03-25,Surry 1,100, , , , 
2006-03-25,Surry 2,100, , , , 
2006-03-25,Turkey Point 3,0,2006-03-06,REFUELING OUTAGE,*, 
2006-03-25,Turkey Point 4,100, , , , 
2006-03-25,Vogtle 1,100, , , , 
2006-03-25,Vogtle 2,0,2006-03-20,LEAK IN RCS. SEE EVENT # 42434, , 
2006-03-25,Watts Bar 1,100, , , , 
2006-03-25,Braidwood 1,100, , , , 
2006-03-25,Braidwood 2,100, , , , 
2006-03-25,Byron 1,100, , , , 
2006-03-25,Byron 2,100, , , , 
2006-03-25,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2006-03-25,D.C. Cook 1,100, , , , 
2006-03-25,D.C. Cook 2,0,2006-03-24,REFUELING OUTAGE,*, 
2006-03-25,Davis-Besse,0,2006-03-05,DEFUELED, , 
2006-03-25,Dresden 2,89, ,CONTROL ROD TESTING,*, 
2006-03-25,Dresden 3,98, ,100% ELECTRICAL CAPABILITY,*, 
2006-03-25,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2006-03-25,Fermi 2,21, ,SHUTTING DOWN FOR REFUELING OUTAGE,*, 
2006-03-25,Kewaunee,100, , , , 
2006-03-25,La Salle 1,100, , , , 
2006-03-25,La Salle 2,100, , , , 
2006-03-25,Monticello,100, , , , 
2006-03-25,Palisades,100, , , , 
2006-03-25,Perry 1,100, , , , 
2006-03-25,Point Beach 1,100, , , , 
2006-03-25,Point Beach 2,100, , , , 
2006-03-25,Prairie Island 1,100, , , , 
2006-03-25,Prairie Island 2,100, , , , 
2006-03-25,Quad Cities 1,85, ,HOLDING DUE TO ELECTROMATIC RELIEF VALVE ISSUES, , 
2006-03-25,Quad Cities 2,0,2006-03-24,SHUTTING DOWN FOR REFUELING OUTAGE,*, 
2006-03-25,Arkansas Nuclear 1,100, , , , 
2006-03-25,Arkansas Nuclear 2,100, , , , 
2006-03-25,Callaway,100, , , , 
2006-03-25,Columbia Generating Station,100, , , , 
2006-03-25,Comanche Peak 1,100, , , , 
2006-03-25,Comanche Peak 2,100, , , , 
2006-03-25,Cooper,100, , , , 
2006-03-25,Diablo Canyon 1,100, , , , 
2006-03-25,Diablo Canyon 2,100, , , , 
2006-03-25,Fort Calhoun,100, , , , 
2006-03-25,Grand Gulf 1,92, ,REDUCED POWER DUE TO FEEDWATER HEATER ISSUE,*, 
2006-03-25,Palo Verde 1,0,2006-03-17,PLANNED MAINTENANCE OUTAGE, , 
2006-03-25,Palo Verde 2,100, , , , 
2006-03-25,Palo Verde 3,100, , , , 
2006-03-25,River Bend 1,100, , , , 
2006-03-25,San Onofre 2,0,2006-01-03,REFUELING OUTAGE, , 
2006-03-25,San Onofre 3,100, , , , 
2006-03-25,South Texas 1,100, , , , 
2006-03-25,South Texas 2,100, , , , 
2006-03-25,Waterford 3,100, , , , 
2006-03-25,Wolf Creek 1,100, , , , 
2006-03-26,Beaver Valley 1,0,2006-02-12,DEFUELED, , 
2006-03-26,Beaver Valley 2,100, , , , 
2006-03-26,Calvert Cliffs 1,0,2006-02-20,DEFUELED, , 
2006-03-26,Calvert Cliffs 2,100, , , , 
2006-03-26,FitzPatrick,100, , , , 
2006-03-26,Ginna,100, , , , 
2006-03-26,Hope Creek 1,100, , , , 
2006-03-26,Indian Point 2,100, , , , 
2006-03-26,Indian Point 3,100, , , , 
2006-03-26,Limerick 1,80, ,INCREASING POWER,*, 
2006-03-26,Limerick 2,100, , , , 
2006-03-26,Millstone 2,100, , , , 
2006-03-26,Millstone 3,100, , , , 
2006-03-26,Nine Mile Point 1,100, , , , 
2006-03-26,Nine Mile Point 2,0,2006-03-19,REFUELING OUTAGE, , 
2006-03-26,Oyster Creek,100, , , , 
2006-03-26,Peach Bottom 2,100, , , , 
2006-03-26,Peach Bottom 3,100, , , , 
2006-03-26,Pilgrim 1,100, , , , 
2006-03-26,Salem 1,100, , , , 
2006-03-26,Salem 2,57, ,DOWN POWER FOR PLANNED MAINTENANCE,*, 
2006-03-26,Seabrook 1,100, , , , 
2006-03-26,Susquehanna 1,0,2006-03-03,REFUELING OUTAGE, , 
2006-03-26,Susquehanna 2,100, , , , 
2006-03-26,Three Mile Island 1,100, , , , 
2006-03-26,Vermont Yankee,87, ,HOLDING FOR STEAMLINE VIBRATION RESOLUTION, , 
2006-03-26,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-03-26,Browns Ferry 2,100, , , , 
2006-03-26,Browns Ferry 3,97, ,INCREASING POWER,*, 
2006-03-26,Brunswick 1,0,2006-03-03,REFUELING OUTAGE, , 
2006-03-26,Brunswick 2,100, , , , 
2006-03-26,Catawba 1,87, ,PERFORMING CONTROL VALVE TESTING ON MAIN TURBINE,*, 
2006-03-26,Catawba 2,0,2006-03-18,DEFUELED,*, 
2006-03-26,Crystal River 3,0,2006-03-17,MAINTENANCE OUTAGE - STEPUP TRANSFORMER REPLACEMENT, , 
2006-03-26,Farley 1,100, , , , 
2006-03-26,Farley 2,100, , , , 
2006-03-26,Harris 1,100, , , , 
2006-03-26,Hatch 1,0,2006-02-12,REFUELING OUTAGE, , 
2006-03-26,Hatch 2,100, , , , 
2006-03-26,McGuire 1,99, ,RESOLVING BLOWDOWN FLOW CALCULATION ISSUE, , 
2006-03-26,McGuire 2,99, ,RESOLVING BLOWDOWN FLOW CALCULATION ISSUE, , 
2006-03-26,North Anna 1,0,2006-03-11,REFUELING OUTAGE,*, 
2006-03-26,North Anna 2,100, , , , 
2006-03-26,Oconee 1,100, , , , 
2006-03-26,Oconee 2,100, , , , 
2006-03-26,Oconee 3,100, , , , 
2006-03-26,Robinson 2,100, , , , 
2006-03-26,Saint Lucie 1,100, , , , 
2006-03-26,Saint Lucie 2,100, , , , 
2006-03-26,Sequoyah 1,94, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-03-26,Sequoyah 2,13, ,INCREASING POWER,*, 
2006-03-26,Summer,100, , , , 
2006-03-26,Surry 1,100, , , , 
2006-03-26,Surry 2,100, , , , 
2006-03-26,Turkey Point 3,0,2006-03-06,REFUELING OUTAGE, , 
2006-03-26,Turkey Point 4,100, , , , 
2006-03-26,Vogtle 1,100, , , , 
2006-03-26,Vogtle 2,0,2006-03-20,LEAK IN RCS. SEE EVENT # 42434, , 
2006-03-26,Watts Bar 1,100, , , , 
2006-03-26,Braidwood 1,100, , , , 
2006-03-26,Braidwood 2,100, , , , 
2006-03-26,Byron 1,100, , , , 
2006-03-26,Byron 2,100, , , , 
2006-03-26,Clinton,83, ,INCREASING POWER FOLLOWING ROD PATTERN ADJUSTMENT,*, 
2006-03-26,D.C. Cook 1,100, , , , 
2006-03-26,D.C. Cook 2,0,2006-03-24,REFUELING OUTAGE,*, 
2006-03-26,Davis-Besse,0,2006-03-05,DEFUELED, , 
2006-03-26,Dresden 2,97, ,100% ELECTRICAL CAPABILITY,*, 
2006-03-26,Dresden 3,98, ,100% ELECTRICAL CAPABILITY, , 
2006-03-26,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2006-03-26,Fermi 2,0,2006-03-25,REFUELING OUTAGE,*, 
2006-03-26,Kewaunee,100, , , , 
2006-03-26,La Salle 1,100, , , , 
2006-03-26,La Salle 2,100, , , , 
2006-03-26,Monticello,100, , , , 
2006-03-26,Palisades,99, ,MAIN STEAM SAFETY VALVE TESTING,*, 
2006-03-26,Perry 1,100, , , , 
2006-03-26,Point Beach 1,100, , , , 
2006-03-26,Point Beach 2,100, , , , 
2006-03-26,Prairie Island 1,100, , , , 
2006-03-26,Prairie Island 2,100, , , , 
2006-03-26,Quad Cities 1,85, ,HOLDING DUE TO ELECTROMATIC RELIEF VALVE ISSUES, , 
2006-03-26,Quad Cities 2,0,2006-03-24,SHUTTING DOWN FOR REFUELING OUTAGE, , 
2006-03-26,Arkansas Nuclear 1,100, , , , 
2006-03-26,Arkansas Nuclear 2,100, , , , 
2006-03-26,Callaway,100, , , , 
2006-03-26,Columbia Generating Station,100, , , , 
2006-03-26,Comanche Peak 1,100, , , , 
2006-03-26,Comanche Peak 2,100, , , , 
2006-03-26,Cooper,100, , , , 
2006-03-26,Diablo Canyon 1,100, , , , 
2006-03-26,Diablo Canyon 2,100, , , , 
2006-03-26,Fort Calhoun,100, , , , 
2006-03-26,Grand Gulf 1,94, ,INCREASING POWER,*, 
2006-03-26,Palo Verde 1,0,2006-03-17,PLANNED MAINTENANCE OUTAGE, , 
2006-03-26,Palo Verde 2,99, ,STEAM GENERATOR BLOWDOWNS,*, 
2006-03-26,Palo Verde 3,100, , , , 
2006-03-26,River Bend 1,100, , , , 
2006-03-26,San Onofre 2,0,2006-01-03,REFUELING OUTAGE, , 
2006-03-26,San Onofre 3,100, , , , 
2006-03-26,South Texas 1,100, , , , 
2006-03-26,South Texas 2,100, , , , 
2006-03-26,Waterford 3,100, , , , 
2006-03-26,Wolf Creek 1,100, , , , 
2006-03-27,Beaver Valley 1,0,2006-02-12,REFUELING OUTAGE,*, 
2006-03-27,Beaver Valley 2,100, , , , 
2006-03-27,Calvert Cliffs 1,0,2006-02-20,REFUELING OUTAGE,*, 
2006-03-27,Calvert Cliffs 2,100, , , , 
2006-03-27,FitzPatrick,100, , , , 
2006-03-27,Ginna,100, , , , 
2006-03-27,Hope Creek 1,100, , , , 
2006-03-27,Indian Point 2,100, , , , 
2006-03-27,Indian Point 3,100, , , , 
2006-03-27,Limerick 1,88, ,REACTOR FEED PUMP MAINTENANCE,*, 
2006-03-27,Limerick 2,100, , , , 
2006-03-27,Millstone 2,100, , , , 
2006-03-27,Millstone 3,100, , , , 
2006-03-27,Nine Mile Point 1,100, , , , 
2006-03-27,Nine Mile Point 2,0,2006-03-19,REFUELING OUTAGE, , 
2006-03-27,Oyster Creek,100, , , , 
2006-03-27,Peach Bottom 2,100, , , , 
2006-03-27,Peach Bottom 3,100, , , , 
2006-03-27,Pilgrim 1,100, , , , 
2006-03-27,Salem 1,100, , , , 
2006-03-27,Salem 2,58, ,STEAM GENERATOR FEED PUMP MAINTENANCE,*, 
2006-03-27,Seabrook 1,100, , , , 
2006-03-27,Susquehanna 1,0,2006-03-03,REFUELING OUTAGE, , 
2006-03-27,Susquehanna 2,100, , , , 
2006-03-27,Three Mile Island 1,100, , , , 
2006-03-27,Vermont Yankee,87, ,HOLDING FOR STEAMLINE VIBRATION RESOLUTION, , 
2006-03-27,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-03-27,Browns Ferry 2,100, , , , 
2006-03-27,Browns Ferry 3,99, ,INCREASING POWER,*, 
2006-03-27,Brunswick 1,0,2006-03-03,REFUELING OUTAGE, , 
2006-03-27,Brunswick 2,100, , , , 
2006-03-27,Catawba 1,100, , ,*, 
2006-03-27,Catawba 2,0,2006-03-18,DEFUELED, , 
2006-03-27,Crystal River 3,9, ,STEPUP TRANSFORMER FUNCTIONAL TESTING,*, 
2006-03-27,Farley 1,99, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-03-27,Farley 2,100, , , , 
2006-03-27,Harris 1,100, , , , 
2006-03-27,Hatch 1,0,2006-02-12,REFUELING OUTAGE, , 
2006-03-27,Hatch 2,100, , , , 
2006-03-27,McGuire 1,99, ,RESOLVING BLOWDOWN FLOW CALCULATION ISSUE, , 
2006-03-27,McGuire 2,99, ,RESOLVING BLOWDOWN FLOW CALCULATION ISSUE, , 
2006-03-27,North Anna 1,0,2006-03-11,REFUELING OUTAGE, , 
2006-03-27,North Anna 2,100, , , , 
2006-03-27,Oconee 1,100, , , , 
2006-03-27,Oconee 2,100, , , , 
2006-03-27,Oconee 3,100, , , , 
2006-03-27,Robinson 2,99, , ,*, 
2006-03-27,Saint Lucie 1,100, , , , 
2006-03-27,Saint Lucie 2,100, , , , 
2006-03-27,Sequoyah 1,94, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-03-27,Sequoyah 2,100, , ,*, 
2006-03-27,Summer,100, , , , 
2006-03-27,Surry 1,100, , , , 
2006-03-27,Surry 2,100, , , , 
2006-03-27,Turkey Point 3,0,2006-03-06,REFUELING OUTAGE, , 
2006-03-27,Turkey Point 4,100, , , , 
2006-03-27,Vogtle 1,100, , , , 
2006-03-27,Vogtle 2,0,2006-03-20,LEAK IN RCS. SEE EVENT # 42434, , 
2006-03-27,Watts Bar 1,100, , , , 
2006-03-27,Braidwood 1,100, , , , 
2006-03-27,Braidwood 2,100, , , , 
2006-03-27,Byron 1,100, , , , 
2006-03-27,Byron 2,100, , , , 
2006-03-27,Clinton,96, ,100% ELECTRICAL CAPABILITY,*, 
2006-03-27,D.C. Cook 1,100, , , , 
2006-03-27,D.C. Cook 2,0,2006-03-24,REFUELING OUTAGE, , 
2006-03-27,Davis-Besse,0,2006-03-05,DEFUELED, , 
2006-03-27,Dresden 2,97, ,100% ELECTRICAL CAPABILITY, , 
2006-03-27,Dresden 3,99, ,100% ELECTRICAL CAPABILITY,*, 
2006-03-27,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2006-03-27,Fermi 2,0,2006-03-25,REFUELING OUTAGE, , 
2006-03-27,Kewaunee,100, , , , 
2006-03-27,La Salle 1,100, , , , 
2006-03-27,La Salle 2,100, , , , 
2006-03-27,Monticello,100, , , , 
2006-03-27,Palisades,99, ,MAIN STEAM SAFETY VALVE TESTING, , 
2006-03-27,Perry 1,100, , , , 
2006-03-27,Point Beach 1,100, , , , 
2006-03-27,Point Beach 2,100, , , , 
2006-03-27,Prairie Island 1,100, , , , 
2006-03-27,Prairie Island 2,100, , , , 
2006-03-27,Quad Cities 1,85, ,HOLDING DUE TO ELECTROMATIC RELIEF VALVE ISSUES, , 
2006-03-27,Quad Cities 2,0,2006-03-24,SHUTTING DOWN FOR REFUELING OUTAGE, , 
2006-03-27,Arkansas Nuclear 1,100, , , , 
2006-03-27,Arkansas Nuclear 2,100, , , , 
2006-03-27,Callaway,100, , , , 
2006-03-27,Columbia Generating Station,100, , , , 
2006-03-27,Comanche Peak 1,100, , , , 
2006-03-27,Comanche Peak 2,100, , , , 
2006-03-27,Cooper,100, , , , 
2006-03-27,Diablo Canyon 1,100, , , , 
2006-03-27,Diablo Canyon 2,100, , , , 
2006-03-27,Fort Calhoun,100, , , , 
2006-03-27,Grand Gulf 1,100, , ,*, 
2006-03-27,Palo Verde 1,0,2006-03-17,PLANNED MAINTENANCE OUTAGE, , 
2006-03-27,Palo Verde 2,100, , ,*, 
2006-03-27,Palo Verde 3,100, , , , 
2006-03-27,River Bend 1,100, , , , 
2006-03-27,San Onofre 2,0,2006-01-03,REFUELING OUTAGE, , 
2006-03-27,San Onofre 3,100, , , , 
2006-03-27,South Texas 1,100, , , , 
2006-03-27,South Texas 2,100, , , , 
2006-03-27,Waterford 3,100, , , , 
2006-03-27,Wolf Creek 1,100, , , , 
2006-03-28,Beaver Valley 1,0,2006-02-12,REFUELING OUTAGE, , 
2006-03-28,Beaver Valley 2,100, , , , 
2006-03-28,Calvert Cliffs 1,0,2006-02-20,REFUELING OUTAGE, , 
2006-03-28,Calvert Cliffs 2,100, , , , 
2006-03-28,FitzPatrick,100, , , , 
2006-03-28,Ginna,100, , , , 
2006-03-28,Hope Creek 1,100, , , , 
2006-03-28,Indian Point 2,100, , , , 
2006-03-28,Indian Point 3,100, , , , 
2006-03-28,Limerick 1,87, ,INCREASING POWER,*, 
2006-03-28,Limerick 2,100, , , , 
2006-03-28,Millstone 2,100, , , , 
2006-03-28,Millstone 3,100, , , , 
2006-03-28,Nine Mile Point 1,100, , , , 
2006-03-28,Nine Mile Point 2,0,2006-03-19,REFUELING OUTAGE, , 
2006-03-28,Oyster Creek,100, , , , 
2006-03-28,Peach Bottom 2,100, , , , 
2006-03-28,Peach Bottom 3,100, , , , 
2006-03-28,Pilgrim 1,100, , , , 
2006-03-28,Salem 1,100, , , , 
2006-03-28,Salem 2,57, ,TROUBLESHOOTNG TURBINE GOVERNOR VALVE INDICATION & ACTUATION PROBLEMS,*, 
2006-03-28,Seabrook 1,100, , , , 
2006-03-28,Susquehanna 1,0,2006-03-03,REFUELING OUTAGE, , 
2006-03-28,Susquehanna 2,100, , , , 
2006-03-28,Three Mile Island 1,100, , , , 
2006-03-28,Vermont Yankee,87, ,HOLDING FOR STEAMLINE VIBRATION RESOLUTION, , 
2006-03-28,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-03-28,Browns Ferry 2,100, , , , 
2006-03-28,Browns Ferry 3,99, ,INCREASING POWER, , 
2006-03-28,Brunswick 1,0,2006-03-03,REFUELING OUTAGE, , 
2006-03-28,Brunswick 2,100, , , , 
2006-03-28,Catawba 1,100, , , , 
2006-03-28,Catawba 2,0,2006-03-18,DEFUELED, , 
2006-03-28,Crystal River 3,24, ,HOLDING POWER FOR MAINTENANCE,*, 
2006-03-28,Farley 1,99, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-03-28,Farley 2,100, , , , 
2006-03-28,Harris 1,100, , , , 
2006-03-28,Hatch 1,0,2006-02-12,REFUELING OUTAGE, , 
2006-03-28,Hatch 2,100, , , , 
2006-03-28,McGuire 1,99, ,RESOLVING BLOWDOWN FLOW CALCULATION ISSUE, , 
2006-03-28,McGuire 2,99, ,RESOLVING BLOWDOWN FLOW CALCULATION ISSUE, , 
2006-03-28,North Anna 1,0,2006-03-11,REFUELING OUTAGE, , 
2006-03-28,North Anna 2,100, , , , 
2006-03-28,Oconee 1,100, , , , 
2006-03-28,Oconee 2,100, , , , 
2006-03-28,Oconee 3,100, , , , 
2006-03-28,Robinson 2,100, , ,*, 
2006-03-28,Saint Lucie 1,100, , , , 
2006-03-28,Saint Lucie 2,100, , , , 
2006-03-28,Sequoyah 1,93, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-03-28,Sequoyah 2,100, , , , 
2006-03-28,Summer,100, , , , 
2006-03-28,Surry 1,100, , , , 
2006-03-28,Surry 2,100, , , , 
2006-03-28,Turkey Point 3,0,2006-03-06,REFUELING OUTAGE, , 
2006-03-28,Turkey Point 4,100, , , , 
2006-03-28,Vogtle 1,100, , , , 
2006-03-28,Vogtle 2,0,2006-03-20,LEAK IN RCS. SEE EVENT # 42434, , 
2006-03-28,Watts Bar 1,100, , , , 
2006-03-28,Braidwood 1,100, , , , 
2006-03-28,Braidwood 2,100, , , , 
2006-03-28,Byron 1,100, , , , 
2006-03-28,Byron 2,100, , , , 
2006-03-28,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2006-03-28,D.C. Cook 1,100, , , , 
2006-03-28,D.C. Cook 2,0,2006-03-24,REFUELING OUTAGE, , 
2006-03-28,Davis-Besse,0,2006-03-05,DEFUELED, , 
2006-03-28,Dresden 2,97, ,100% ELECTRICAL CAPABILITY, , 
2006-03-28,Dresden 3,98, ,100% ELECTRICAL CAPABILITY,*, 
2006-03-28,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2006-03-28,Fermi 2,0,2006-03-25,REFUELING OUTAGE,*, 
2006-03-28,Kewaunee,100, , , , 
2006-03-28,La Salle 1,100, , , , 
2006-03-28,La Salle 2,100, , , , 
2006-03-28,Monticello,100, , , , 
2006-03-28,Palisades,99, ,MAIN STEAM SAFETY VALVE TESTING, , 
2006-03-28,Perry 1,100, , , , 
2006-03-28,Point Beach 1,100, , , , 
2006-03-28,Point Beach 2,100, , , , 
2006-03-28,Prairie Island 1,100, , , , 
2006-03-28,Prairie Island 2,100, , , , 
2006-03-28,Quad Cities 1,85, ,HOLDING DUE TO ELECTROMATIC RELIEF VALVE ISSUES, , 
2006-03-28,Quad Cities 2,0,2006-03-24,REFUELING OUTAGE,*, 
2006-03-28,Arkansas Nuclear 1,100, , , , 
2006-03-28,Arkansas Nuclear 2,100, , , , 
2006-03-28,Callaway,100, , , , 
2006-03-28,Columbia Generating Station,85, ,REDUCING POWER TO PERFORM CONDENSER TUBE LEAK REPAIR,*, 
2006-03-28,Comanche Peak 1,100, , , , 
2006-03-28,Comanche Peak 2,100, , , , 
2006-03-28,Cooper,100, , , , 
2006-03-28,Diablo Canyon 1,100, , , , 
2006-03-28,Diablo Canyon 2,100, , , , 
2006-03-28,Fort Calhoun,100, , , , 
2006-03-28,Grand Gulf 1,100, , , , 
2006-03-28,Palo Verde 1,0,2006-03-17,PLANNED MAINTENANCE OUTAGE, , 
2006-03-28,Palo Verde 2,100, , , , 
2006-03-28,Palo Verde 3,100, , , , 
2006-03-28,River Bend 1,100, , , , 
2006-03-28,San Onofre 2,0,2006-01-03,REFUELING OUTAGE,*, 
2006-03-28,San Onofre 3,100, , , , 
2006-03-28,South Texas 1,100, , , , 
2006-03-28,South Texas 2,100, , , , 
2006-03-28,Waterford 3,100, , , , 
2006-03-28,Wolf Creek 1,100, , , , 
2006-03-29,Beaver Valley 1,0,2006-02-12,REFUELING OUTAGE, , 
2006-03-29,Beaver Valley 2,100, , , , 
2006-03-29,Calvert Cliffs 1,0,2006-02-20,REFUELING OUTAGE, , 
2006-03-29,Calvert Cliffs 2,100, , , , 
2006-03-29,FitzPatrick,100, , , , 
2006-03-29,Ginna,100, , , , 
2006-03-29,Hope Creek 1,100, , , , 
2006-03-29,Indian Point 2,100, , , , 
2006-03-29,Indian Point 3,100, , , , 
2006-03-29,Limerick 1,100, , ,*, 
2006-03-29,Limerick 2,100, , , , 
2006-03-29,Millstone 2,100, , , , 
2006-03-29,Millstone 3,100, , , , 
2006-03-29,Nine Mile Point 1,100, , , , 
2006-03-29,Nine Mile Point 2,0,2006-03-19,REFUELING OUTAGE, , 
2006-03-29,Oyster Creek,100, , , , 
2006-03-29,Peach Bottom 2,100, , , , 
2006-03-29,Peach Bottom 3,100, , , , 
2006-03-29,Pilgrim 1,100, , , , 
2006-03-29,Salem 1,100, , , , 
2006-03-29,Salem 2,100, , ,*, 
2006-03-29,Seabrook 1,100, , , , 
2006-03-29,Susquehanna 1,0,2006-03-03,REFUELING OUTAGE,*, 
2006-03-29,Susquehanna 2,100, , , , 
2006-03-29,Three Mile Island 1,100, , , , 
2006-03-29,Vermont Yankee,87, ,HOLDING FOR STEAMLINE VIBRATION RESOLUTION, , 
2006-03-29,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-03-29,Browns Ferry 2,100, , , , 
2006-03-29,Browns Ferry 3,100, , ,*, 
2006-03-29,Brunswick 1,0,2006-03-03,REFUELING OUTAGE, , 
2006-03-29,Brunswick 2,100, , , , 
2006-03-29,Catawba 1,100, , , , 
2006-03-29,Catawba 2,0,2006-03-18,DEFUELED, , 
2006-03-29,Crystal River 3,100, , ,*, 
2006-03-29,Farley 1,99, ,COASTDOWN TO REFUELING OUTAGE, , 
2006-03-29,Farley 2,100, , , , 
2006-03-29,Harris 1,100, , , , 
2006-03-29,Hatch 1,1, ,STARTUP IN PROGRESS,*, 
2006-03-29,Hatch 2,100, , , , 
2006-03-29,McGuire 1,99, ,RESOLVING BLOWDOWN FLOW CALCULATION ISSUE, , 
2006-03-29,McGuire 2,99, ,RESOLVING BLOWDOWN FLOW CALCULATION ISSUE, , 
2006-03-29,North Anna 1,0,2006-03-11,REFUELING OUTAGE, , 
2006-03-29,North Anna 2,100, , , , 
2006-03-29,Oconee 1,100, , , , 
2006-03-29,Oconee 2,100, , , , 
2006-03-29,Oconee 3,100, , , , 
2006-03-29,Robinson 2,100, , , , 
2006-03-29,Saint Lucie 1,100, , , , 
2006-03-29,Saint Lucie 2,100, , , , 
2006-03-29,Sequoyah 1,92, ,COASTDOWN TO REFUELING OUTAGE,*, 
2006-03-29,Sequoyah 2,100, , , , 
2006-03-29,Summer,100, , , , 
2006-03-29,Surry 1,100, , , , 
2006-03-29,Surry 2,100, , , , 
2006-03-29,Turkey Point 3,0,2006-03-06,REFUELING OUTAGE, , 
2006-03-29,Turkey Point 4,100, , , , 
2006-03-29,Vogtle 1,100, , , , 
2006-03-29,Vogtle 2,0,2006-03-20,LEAK IN RCS. SEE EVENT # 42434, , 
2006-03-29,Watts Bar 1,100, , , , 
2006-03-29,Braidwood 1,100, , , , 
2006-03-29,Braidwood 2,100, , , , 
2006-03-29,Byron 1,100, , , , 
2006-03-29,Byron 2,100, , , , 
2006-03-29,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2006-03-29,D.C. Cook 1,100, , , , 
2006-03-29,D.C. Cook 2,0,2006-03-24,REFUELING OUTAGE, , 
2006-03-29,Davis-Besse,0,2006-03-05,DEFUELED, , 
2006-03-29,Dresden 2,97, ,100% ELECTRICAL CAPABILITY, , 
2006-03-29,Dresden 3,98, ,100% ELECTRICAL CAPABILITY, , 
2006-03-29,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2006-03-29,Fermi 2,0,2006-03-25,REFUELING OUTAGE, , 
2006-03-29,Kewaunee,100, , , , 
2006-03-29,La Salle 1,100, , , , 
2006-03-29,La Salle 2,100, , , , 
2006-03-29,Monticello,100, , , , 
2006-03-29,Palisades,99, ,MAIN STEAM SAFETY VALVE TESTING, , 
2006-03-29,Perry 1,100, , , , 
2006-03-29,Point Beach 1,100, , , , 
2006-03-29,Point Beach 2,100, , , , 
2006-03-29,Prairie Island 1,100, , , , 
2006-03-29,Prairie Island 2,100, , , , 
2006-03-29,Quad Cities 1,85, ,HOLDING DUE TO ELECTROMATIC RELIEF VALVE ISSUES, , 
2006-03-29,Quad Cities 2,0,2006-03-24,REFUELING OUTAGE, , 
2006-03-29,Arkansas Nuclear 1,100, , , , 
2006-03-29,Arkansas Nuclear 2,100, , , , 
2006-03-29,Callaway,100, , , , 
2006-03-29,Columbia Generating Station,60, ,REDUCING POWER TO PERFORM CONDENSER TUBE LEAK REPAIR,*, 
2006-03-29,Comanche Peak 1,100, , , , 
2006-03-29,Comanche Peak 2,100, , , , 
2006-03-29,Cooper,100, , , , 
2006-03-29,Diablo Canyon 1,100, , , , 
2006-03-29,Diablo Canyon 2,100, , , , 
2006-03-29,Fort Calhoun,100, , , , 
2006-03-29,Grand Gulf 1,100, , , , 
2006-03-29,Palo Verde 1,0,2006-03-17,PLANNED MAINTENANCE OUTAGE, , 
2006-03-29,Palo Verde 2,100, , , , 
2006-03-29,Palo Verde 3,100, , , , 
2006-03-29,River Bend 1,100, , , , 
2006-03-29,San Onofre 2,0,2006-01-03,REFUELING OUTAGE, , 
