Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2006-04-29,North Anna 1,100, , , , 
2006-04-29,North Anna 2,100, , , , 
2006-04-29,Oconee 1,100, , , , 
2006-04-29,Oconee 2,100, , , , 
2006-04-29,Oconee 3,0,2006-04-29,REFUELING OUTAGE,*, 
2006-04-29,Robinson 2,100, , , , 
2006-04-29,Saint Lucie 1,100, , , , 
2006-04-29,Saint Lucie 2,0,2006-04-23,REFUELING OUTAGE,*, 
2006-04-29,Sequoyah 1,0,2006-04-09,DEFUELED, , 
2006-04-29,Sequoyah 2,100, , , , 
2006-04-29,Summer,100, , , , 
2006-04-29,Surry 1,0,2006-04-22,REFUELING OUTAGE, , 
2006-04-29,Surry 2,100, , , , 
2006-04-29,Turkey Point 3,100, , , , 
2006-04-29,Turkey Point 4,100, , , , 
2006-04-29,Vogtle 1,100, , , , 
2006-04-29,Vogtle 2,100, , , , 
2006-04-29,Watts Bar 1,100, , , , 
2006-04-29,Braidwood 1,0,2006-04-16,REFUELING OUTAGE,*, 
2006-04-29,Braidwood 2,100, , , , 
2006-04-29,Byron 1,100, , , , 
2006-04-29,Byron 2,100, , , , 
2006-04-29,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2006-04-29,D.C. Cook 1,100, , , , 
2006-04-29,D.C. Cook 2,0,2006-03-24,REFUELING OUTAGE, , 
2006-04-29,Davis-Besse,40, ,HOLDING FOR SECONDARY LEAK REPAIR,*, 
2006-04-29,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2006-04-29,Dresden 3,98, ,100% ELECTRICAL CAPABILITY,*, 
2006-04-29,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2006-04-29,Fermi 2,0,2006-03-25,REFUELING OUTAGE, , 
2006-04-29,Kewaunee,0,2006-04-26,SHUTDOWN FOR SERVICE WATER REPAIRS, , 
2006-04-29,La Salle 1,100, , , , 
2006-04-29,La Salle 2,100, , , , 
2006-04-29,Monticello,100, , , , 
2006-04-29,Palisades,0,2006-03-31,REFUELING OUTAGE, , 
2006-04-29,Perry 1,100, , , , 
2006-04-29,Point Beach 1,100, , , , 
2006-04-29,Point Beach 2,100, , , , 
2006-04-29,Prairie Island 1,0,2006-04-28,REFUELING OUTAGE,*, 
2006-04-29,Prairie Island 2,100, , , , 
2006-04-29,Quad Cities 1,85, ,HOLDING DUE TO ELECTROMATIC RELIEF VALVE ISSUES, , 
2006-04-29,Quad Cities 2,85, ,POWER UPRATE DATA REVIEW, , 
2006-04-29,Arkansas Nuclear 1,100, , , , 
2006-04-29,Arkansas Nuclear 2,100, , , , 
2006-04-29,Callaway,100, , , , 
2006-04-29,Columbia Generating Station,100, , , , 
2006-04-29,Comanche Peak 1,100, , , , 
2006-04-29,Comanche Peak 2,100, , , , 
2006-04-29,Cooper,100, , , , 
2006-04-29,Diablo Canyon 1,100, , , , 
2006-04-29,Diablo Canyon 2,0,2006-04-17,REFUELING OUTAGE - DEFUELED, , 
2006-04-29,Fort Calhoun,100, , , , 
2006-04-29,Grand Gulf 1,100, , , , 
2006-04-29,Palo Verde 1,0,2006-03-17,MAINTENANCE OUTAGE - DEFUELED, , 
2006-04-29,Palo Verde 2,100, , , , 
2006-04-29,Palo Verde 3,0,2006-03-31,REFUELING OUTAGE, , 
2006-04-29,River Bend 1,0,2006-04-23,REFUELING OUTAGE, , 
2006-04-29,San Onofre 2,95, ,HOLDING FOR STEAM GENERATOR LIMITATIONS, , 
2006-04-29,San Onofre 3,0,2006-03-29,STARTUP PREPARATIONS IN PROGRESS,*, 
2006-04-29,South Texas 1,100, , , , 
2006-04-29,South Texas 2,100, , , , 
2006-04-29,Waterford 3,100, , , , 
2006-04-29,Wolf Creek 1,100, , , , 
2006-04-30,Beaver Valley 1,100, , , , 
2006-04-30,Beaver Valley 2,100, , , , 
2006-04-30,Calvert Cliffs 1,100, , , , 
2006-04-30,Calvert Cliffs 2,100, , , , 
2006-04-30,FitzPatrick,100, , , , 
2006-04-30,Ginna,100, , , , 
2006-04-30,Hope Creek 1,0,2006-04-06,REFUELING OUTAGE, , 
2006-04-30,Indian Point 2,0,2006-04-18,REFUELING OUTAGE - DEFUELED,*, 
2006-04-30,Indian Point 3,100, , , , 
2006-04-30,Limerick 1,100, , , , 
2006-04-30,Limerick 2,100, , , , 
2006-04-30,Millstone 2,100, , , , 
2006-04-30,Millstone 3,100, , , , 
2006-04-30,Nine Mile Point 1,100, , , , 
2006-04-30,Nine Mile Point 2,100, , ,*, 
2006-04-30,Oyster Creek,100, , , , 
2006-04-30,Peach Bottom 2,100, , , , 
2006-04-30,Peach Bottom 3,100, , , , 
2006-04-30,Pilgrim 1,100, , , , 
2006-04-30,Salem 1,100, , , , 
2006-04-30,Salem 2,100, , , , 
2006-04-30,Seabrook 1,100, , , , 
2006-04-30,Susquehanna 1,100, , , , 
2006-04-30,Susquehanna 2,0,2006-04-28,SHUTDOWN TO INVESTIGATE DRYWELL LEAKAGE UPWARD TREND,*, 
2006-04-30,Three Mile Island 1,100, , , , 
2006-04-30,Vermont Yankee,97, ,ADMIN HOLD, , 
2006-04-30,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2006-04-30,Browns Ferry 2,100, , , , 
2006-04-30,Browns Ferry 3,100, , , , 
2006-04-30,Brunswick 1,100, , , , 
2006-04-30,Brunswick 2,100, , , , 
2006-04-30,Catawba 1,100, , , , 
2006-04-30,Catawba 2,100, , , , 
2006-04-30,Crystal River 3,100, , , , 
2006-04-30,Farley 1,0,2006-04-07,DEFUELED, , 
2006-04-30,Farley 2,100, , , , 
2006-04-30,Harris 1,0,2006-04-08,DEFUELED, , 
2006-04-30,Hatch 1,100, , , , 
2006-04-30,Hatch 2,100, , , , 
2006-04-30,McGuire 1,100, , , , 
2006-04-30,McGuire 2,100, , , , 
2006-04-30,North Anna 1,100, , , , 
2006-04-30,North Anna 2,100, , , , 
2006-04-30,Oconee 1,100, , , , 
2006-04-30,Oconee 2,100, , , , 
2006-04-30,Oconee 3,0,2006-04-29,REFUELING OUTAGE,*, 
2006-04-30,Robinson 2,100, , , , 
2006-04-30,Saint Lucie 1,100, , , , 
2006-04-30,Saint Lucie 2,0,2006-04-23,REFUELING OUTAGE, , 
2006-04-30,Sequoyah 1,0,2006-04-09,DEFUELED, , 
2006-04-30,Sequoyah 2,100, , , , 
2006-04-30,Summer,100, , , , 
2006-04-30,Surry 1,0,2006-04-22,REFUELING OUTAGE, , 
2006-04-30,Surry 2,100, , , , 
2006-04-30,Turkey Point 3,100, , , , 
2006-04-30,Turkey Point 4,100, , , , 
2006-04-30,Vogtle 1,100, , , , 
2006-04-30,Vogtle 2,100, , , , 
2006-04-30,Watts Bar 1,100, , , , 
2006-04-30,Braidwood 1,0,2006-04-16,REFUELING OUTAGE, , 
2006-04-30,Braidwood 2,100, , , , 
2006-04-30,Byron 1,100, , , , 
2006-04-30,Byron 2,87, ,INCREASING POWER FOLLOWING SURVEILLANCE TESTING,*, 
2006-04-30,Clinton,96, ,100% ELECTRICAL CAPABILITY, , 
2006-04-30,D.C. Cook 1,100, , , , 
2006-04-30,D.C. Cook 2,0,2006-03-24,COMING OUT OF REFUELING OUTAGE,*, 
2006-04-30,Davis-Besse,61, ,HOLDING FOR FEED PUMP MAINTENANCE,*, 
2006-04-30,Dresden 2,98, ,100% ELECTRICAL CAPABILITY, , 
2006-04-30,Dresden 3,99, ,100% ELECTRICAL CAPABILITY,*, 
2006-04-30,Duane Arnold,96, ,100% ELECTRICAL CAPABILITY, , 
2006-04-30,Fermi 2,0,2006-03-25,REFUELING OUTAGE, , 
2006-04-30,Kewaunee,0,2006-04-26,SHUTDOWN FOR SERVICE WATER REPAIRS, , 
2006-04-30,La Salle 1,100, , , , 
2006-04-30,La Salle 2,100, , , , 
2006-04-30,Monticello,100, , , , 
2006-04-30,Palisades,0,2006-03-31,REFUELING OUTAGE, , 
2006-04-30,Perry 1,100, , , , 
2006-04-30,Point Beach 1,100, , , , 
2006-04-30,Point Beach 2,100, , , , 
2006-04-30,Prairie Island 1,0,2006-04-28,REFUELING OUTAGE,*, 
2006-04-30,Prairie Island 2,100, , , , 
2006-04-30,Quad Cities 1,85, ,HOLDING DUE TO ELECTROMATIC RELIEF VALVE ISSUES, , 
2006-04-30,Quad Cities 2,85, ,POWER UPRATE DATA REVIEW, , 
2006-04-30,Arkansas Nuclear 1,100, , , , 
2006-04-30,Arkansas Nuclear 2,100, , , , 
2006-04-30,Callaway,100, , , , 
2006-04-30,Columbia Generating Station,100, , , , 
2006-04-30,Comanche Peak 1,100, , , , 
2006-04-30,Comanche Peak 2,100, , , , 
2006-04-30,Cooper,80, ,REDUCED POWER FOR ROD PATTERN ADJUSTMENT,*, 
2006-04-30,Diablo Canyon 1,100, , , , 
2006-04-30,Diablo Canyon 2,0,2006-04-17,REFUELING OUTAGE - DEFUELED, , 
2006-04-30,Fort Calhoun,0,2006-04-29,PLANNED MAINTENANCE OUTAGE,*, 
2006-04-30,Grand Gulf 1,100, , , , 
2006-04-30,Palo Verde 1,0,2006-03-17,MAINTENANCE OUTAGE - DEFUELED, , 
2006-04-30,Palo Verde 2,100, , , , 
2006-04-30,Palo Verde 3,0,2006-03-31,REFUELING OUTAGE, , 
2006-04-30,River Bend 1,0,2006-04-23,REFUELING OUTAGE, , 
2006-04-30,San Onofre 2,100, , ,*, 
2006-04-30,San Onofre 3,0,2006-03-29,STARTUP PREPARATIONS IN PROGRESS, , 
2006-04-30,South Texas 1,100, , , , 
2006-04-30,South Texas 2,100, , , , 
2006-04-30,Waterford 3,100, , , , 
2006-04-30,Wolf Creek 1,100, , , , 
