Date,Unit,Power,Down,Reason or Comment,Change in report(*),Number of Scrams(#)
2003-01-19,GINNA 1,100, , , , 
2003-01-19,HOPE CREEK 1,100, , , , 
2003-01-19,INDIAN POINT 2,100, , , , 
2003-01-19,INDIAN POINT 3,100, , , , 
2003-01-19,LIMERICK 1,100, , , , 
2003-01-19,LIMERICK 2,100, , ,*, 
2003-01-19,MILLSTONE 2,100, , , , 
2003-01-19,MILLSTONE 3,100, , , , 
2003-01-19,NINE MILE POINT 1,100, , , , 
2003-01-19,NINE MILE POINT 2,100, , , , 
2003-01-19,OYSTER CREEK 1,100, , , , 
2003-01-19,PEACH BOTTOM 2,100, , , , 
2003-01-19,PEACH BOTTOM 3,100, , , , 
2003-01-19,PILGRIM 1,100, , , , 
2003-01-19,SALEM 1,100, , , , 
2003-01-19,SALEM 2,100, , , , 
2003-01-19,SEABROOK 1,100, , , , 
2003-01-19,SUSQUEHANNA 1,100, , , , 
2003-01-19,SUSQUEHANNA 2,75, ,Power Operation
TURBINE MAINTENANCE,*, 
2003-01-19,THREE MILE ISLAND 1,100, , , , 
2003-01-19,VERMONT YANKEE 1,100, , , , 
2003-01-19,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2003-01-19,BROWNS FERRY 2,83, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-01-19,BROWNS FERRY 3,100, , , , 
2003-01-19,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL POWER,*, 
2003-01-19,BRUNSWICK 2,100, , , , 
2003-01-19,CATAWBA 1,100, , , , 
2003-01-19,CATAWBA 2,100, , , , 
2003-01-19,CRYSTAL RIVER 3,100, , , , 
2003-01-19,FARLEY 1,100, , , , 
2003-01-19,FARLEY 2,100, , , , 
2003-01-19,HARRIS 1,100, , , , 
2003-01-19,HATCH 1,100, , , , 
2003-01-19,HATCH 2,100, , , , 
2003-01-19,MCGUIRE 1,100, , , , 
2003-01-19,MCGUIRE 2,100, , , , 
2003-01-19,NORTH ANNA 1,94, ,Power Operation
COASTDOWN IN PROGRESS, , 
2003-01-19,NORTH ANNA 2,0,09/07/2002,Refueling
REFUELING OUTAGE, , 
2003-01-19,OCONEE 1,100, , , , 
2003-01-19,OCONEE 2,100, , , , 
2003-01-19,OCONEE 3,100, , , , 
2003-01-19,ROBINSON 2,100, , , , 
2003-01-19,SAINT LUCIE 1,100, , , , 
2003-01-19,SAINT LUCIE 2,100, , , , 
2003-01-19,SEQUOYAH 1,100, , , , 
2003-01-19,SEQUOYAH 2,100, , , , 
2003-01-19,SUMMER 1,100, , , , 
2003-01-19,SURRY 1,0,01/14/2003,Cold Shutdown
SHUTDOWN DUE TO "C" RCP ELEVATED VIBRATION (EN#39507), , 
2003-01-19,SURRY 2,100, , , , 
2003-01-19,TURKEY POINT 3,100, , , , 
2003-01-19,TURKEY POINT 4,100, , , , 
2003-01-19,VOGTLE 1,93, ,Power Operation
REDUCED POWER DUE TO HEATER DRAIN PUMP OUTAGE, , 
2003-01-19,VOGTLE 2,100, , , , 
2003-01-19,WATTS BAR 1,100, , , , 
2003-01-19,BRAIDWOOD 1,100, , , , 
2003-01-19,BRAIDWOOD 2,100, , , , 
2003-01-19,BYRON 1,100, , , , 
2003-01-19,BYRON 2,100, , , , 
2003-01-19,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-19,COOK 1,0,01/15/2003,Cold Shutdown
PLANNED MAINTENANCE,*, 
2003-01-19,COOK 2,100, , , , 
2003-01-19,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-01-19,DRESDEN 2,95, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-19,DRESDEN 3,63, ,Power Operation
REDUCED POWER FOR POWER SUPPRESSION TEST, , 
2003-01-19,DUANE ARNOLD 1,94, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-01-19,FERMI 2,100, , , , 
2003-01-19,KEWAUNEE 1,100, , , , 
2003-01-19,LASALLE 1,65, ,Power Operation
REDUCED POWER FOR ROD PATTERN ADJUSTMENT AND SCRAM TIME TESTING,*, 
2003-01-19,LASALLE 2,86, ,Power Operation
COASTDOWN,*, 
2003-01-19,MONTICELLO 1,100, , , , 
2003-01-19,PALISADES 1,100, , , , 
2003-01-19,PERRY 1,65, ,Power Operation
COASTDOWN TO REFUELING OUTAGE. REDUCED POWER FOR A ROD SEQUENCE EXCHANGE.,*, 
2003-01-19,POINT BEACH 1,100, , , , 
2003-01-19,POINT BEACH 2,94, ,Power Operation
INCREASING POWER AFTER TESTING,*, 
2003-01-19,PRAIRIE ISLAND 1,100, , , , 
2003-01-19,PRAIRIE ISLAND 2,100, , , , 
2003-01-19,QUAD CITIES 1,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-19,QUAD CITIES 2,97, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-01-19,ARKANSAS NUCLEAR 1,100, , , , 
2003-01-19,ARKANSAS NUCLEAR 2,100, , , , 
2003-01-19,CALLAWAY 1,100, , , , 
2003-01-19,COLUMBIA GENERATING,100, , , , 
2003-01-19,COMANCHE PEAK 1,100, , , , 
2003-01-19,COMANCHE PEAK 2,100, , , , 
2003-01-19,COOPER 1,100, , , , 
2003-01-19,DIABLO CANYON 1,100, , , , 
2003-01-19,DIABLO CANYON 2,100, , , , 
2003-01-19,FT CALHOUN 1,100, , , , 
2003-01-19,GRAND GULF 1,96, ,Power Operation
FLOW CONTROL VALVE PROBLEM ON LOOP "A".,*, 
2003-01-19,PALO VERDE 1,97, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-19,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-19,PALO VERDE 3,99, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-19,RIVER BEND 1,99, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-01-19,SAN ONOFRE 2,100, , , , 
2003-01-19,SAN ONOFRE 3,0,01/06/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-01-19,SOUTH TEXAS 1,100, , , , 
2003-01-19,SOUTH TEXAS 2,0, ,Hot Standby
MAINTENANCE OUTAGE, , 
2003-01-19,WATERFORD 3,100, , , , 
2003-01-19,WOLF CREEK 1,100, , , , 
2003-01-20,BEAVER VALLEY 1,100, , , , 
2003-01-20,BEAVER VALLEY 2,100, , , , 
2003-01-20,CALVERT CLIFFS 1,100, , , , 
2003-01-20,CALVERT CLIFFS 2,100, , , , 
2003-01-20,FITZPATRICK 1,100, , , , 
2003-01-20,GINNA 1,100, , , , 
2003-01-20,HOPE CREEK 1,100, , , , 
2003-01-20,INDIAN POINT 2,100, , , , 
2003-01-20,INDIAN POINT 3,100, , , , 
2003-01-20,LIMERICK 1,100, , , , 
2003-01-20,LIMERICK 2,100, , , , 
2003-01-20,MILLSTONE 2,100, , , , 
2003-01-20,MILLSTONE 3,100, , , , 
2003-01-20,NINE MILE POINT 1,100, , , , 
2003-01-20,NINE MILE POINT 2,100, , , , 
2003-01-20,OYSTER CREEK 1,100, , , , 
2003-01-20,PEACH BOTTOM 2,100, , , , 
2003-01-20,PEACH BOTTOM 3,100, , , , 
2003-01-20,PILGRIM 1,100, , , , 
2003-01-20,SALEM 1,100, , , , 
2003-01-20,SALEM 2,100, , , , 
2003-01-20,SEABROOK 1,100, , , , 
2003-01-20,SUSQUEHANNA 1,95, ,Power Operation
INCREASING POWER,*, 
2003-01-20,SUSQUEHANNA 2,100, , ,*, 
2003-01-20,THREE MILE ISLAND 1,100, , , , 
2003-01-20,VERMONT YANKEE 1,100, , , , 
2003-01-20,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2003-01-20,BROWNS FERRY 2,82, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-01-20,BROWNS FERRY 3,100, , , , 
2003-01-20,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL POWER, , 
2003-01-20,BRUNSWICK 2,100, , , , 
2003-01-20,CATAWBA 1,100, , , , 
2003-01-20,CATAWBA 2,100, , , , 
2003-01-20,CRYSTAL RIVER 3,100, , , , 
2003-01-20,FARLEY 1,100, , , , 
2003-01-20,FARLEY 2,100, , , , 
2003-01-20,HARRIS 1,100, , , , 
2003-01-20,HATCH 1,100, , , , 
2003-01-20,HATCH 2,98, , ,*, 
2003-01-20,MCGUIRE 1,100, , , , 
2003-01-20,MCGUIRE 2,100, , , , 
2003-01-20,NORTH ANNA 1,94, ,Power Operation
COASTDOWN IN PROGRESS, , 
2003-01-20,NORTH ANNA 2,0,09/07/2002,Refueling
REFUELING OUTAGE, , 
2003-01-20,OCONEE 1,100, , , , 
2003-01-20,OCONEE 2,100, , , , 
2003-01-20,OCONEE 3,100, , , , 
2003-01-20,ROBINSON 2,100, , , , 
2003-01-20,SAINT LUCIE 1,100, , , , 
2003-01-20,SAINT LUCIE 2,100, , , , 
2003-01-20,SEQUOYAH 1,100, , , , 
2003-01-20,SEQUOYAH 2,100, , , , 
2003-01-20,SUMMER 1,100, , , , 
2003-01-20,SURRY 1,0,01/14/2003,Cold Shutdown
SHUTDOWN DUE TO "C" RCP ELEVATED VIBRATION (EN#39507), , 
2003-01-20,SURRY 2,100, , , , 
2003-01-20,TURKEY POINT 3,100, , , , 
2003-01-20,TURKEY POINT 4,100, , , , 
2003-01-20,VOGTLE 1,93, ,Power Operation
REDUCED POWER DUE TO HEATER DRAIN PUMP OUTAGE, , 
2003-01-20,VOGTLE 2,100, , , , 
2003-01-20,WATTS BAR 1,100, , , , 
2003-01-20,BRAIDWOOD 1,100, , , , 
2003-01-20,BRAIDWOOD 2,100, , , , 
2003-01-20,BYRON 1,100, , , , 
2003-01-20,BYRON 2,100, , , , 
2003-01-20,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-20,COOK 1,0,01/15/2003,Cold Shutdown
PLANNED MAINTENANCE, , 
2003-01-20,COOK 2,100, , , , 
2003-01-20,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-01-20,DRESDEN 2,96, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-01-20,DRESDEN 3,85, ,Power Operation
INCREASING POWER,*, 
2003-01-20,DUANE ARNOLD 1,94, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-20,FERMI 2,100, , , , 
2003-01-20,KEWAUNEE 1,100, , , , 
2003-01-20,LASALLE 1,100, , ,*, 
2003-01-20,LASALLE 2,86, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-01-20,MONTICELLO 1,100, , , , 
2003-01-20,PALISADES 1,100, , , , 
2003-01-20,PERRY 1,100, , ,*, 
2003-01-20,POINT BEACH 1,100, , , , 
2003-01-20,POINT BEACH 2,100, , ,*, 
2003-01-20,PRAIRIE ISLAND 1,100, , , , 
2003-01-20,PRAIRIE ISLAND 2,100, , , , 
2003-01-20,QUAD CITIES 1,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-20,QUAD CITIES 2,98, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-01-20,ARKANSAS NUCLEAR 1,100, , , , 
2003-01-20,ARKANSAS NUCLEAR 2,100, , , , 
2003-01-20,CALLAWAY 1,100, , , , 
2003-01-20,COLUMBIA GENERATING,100, , , , 
2003-01-20,COMANCHE PEAK 1,100, , , , 
2003-01-20,COMANCHE PEAK 2,100, , , , 
2003-01-20,COOPER 1,100, , , , 
2003-01-20,DIABLO CANYON 1,100, , , , 
2003-01-20,DIABLO CANYON 2,100, , , , 
2003-01-20,FT CALHOUN 1,100, , , , 
2003-01-20,GRAND GULF 1,100, , ,*, 
2003-01-20,PALO VERDE 1,97, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-20,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-20,PALO VERDE 3,99, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-20,RIVER BEND 1,99, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-01-20,SAN ONOFRE 2,100, , , , 
2003-01-20,SAN ONOFRE 3,0,01/06/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-01-20,SOUTH TEXAS 1,100, , , , 
2003-01-20,SOUTH TEXAS 2,0, ,Hot Standby
MAINTENANCE OUTAGE, , 
2003-01-20,WATERFORD 3,100, , , , 
2003-01-20,WOLF CREEK 1,100, , , , 
2003-01-21,BEAVER VALLEY 1,100, , , , 
2003-01-21,BEAVER VALLEY 2,100, , , , 
2003-01-21,CALVERT CLIFFS 1,100, , , , 
2003-01-21,CALVERT CLIFFS 2,100, , , , 
2003-01-21,FITZPATRICK 1,100, , , , 
2003-01-21,GINNA 1,100, , , , 
2003-01-21,HOPE CREEK 1,100, , , , 
2003-01-21,INDIAN POINT 2,100, , , , 
2003-01-21,INDIAN POINT 3,100, , , , 
2003-01-21,LIMERICK 1,100, , , , 
2003-01-21,LIMERICK 2,100, , , , 
2003-01-21,MILLSTONE 2,100, , , , 
2003-01-21,MILLSTONE 3,100, , , , 
2003-01-21,NINE MILE POINT 1,100, , , , 
2003-01-21,NINE MILE POINT 2,100, , , , 
2003-01-21,OYSTER CREEK 1,100, , , , 
2003-01-21,PEACH BOTTOM 2,100, , , , 
2003-01-21,PEACH BOTTOM 3,100, , , , 
2003-01-21,PILGRIM 1,100, , , , 
2003-01-21,SALEM 1,100, , , , 
2003-01-21,SALEM 2,100, , , , 
2003-01-21,SEABROOK 1,100, , , , 
2003-01-21,SUSQUEHANNA 1,100, , ,*, 
2003-01-21,SUSQUEHANNA 2,100, , , , 
2003-01-21,THREE MILE ISLAND 1,100, , , , 
2003-01-21,VERMONT YANKEE 1,100, , , , 
2003-01-21,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2003-01-21,BROWNS FERRY 2,82, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-01-21,BROWNS FERRY 3,100, , , , 
2003-01-21,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL POWER, , 
2003-01-21,BRUNSWICK 2,100, , , , 
2003-01-21,CATAWBA 1,100, , , , 
2003-01-21,CATAWBA 2,100, , , , 
2003-01-21,CRYSTAL RIVER 3,100, , , , 
2003-01-21,FARLEY 1,100, , , , 
2003-01-21,FARLEY 2,100, , , , 
2003-01-21,HARRIS 1,100, , , , 
2003-01-21,HATCH 1,100, , , , 
2003-01-21,HATCH 2,100, , ,*, 
2003-01-21,MCGUIRE 1,100, , , , 
2003-01-21,MCGUIRE 2,100, , , , 
2003-01-21,NORTH ANNA 1,93, ,Power Operation
COASTDOWN IN PROGRESS,*, 
2003-01-21,NORTH ANNA 2,0,09/07/2002,Refueling
REFUELING OUTAGE, , 
2003-01-21,OCONEE 1,100, , , , 
2003-01-21,OCONEE 2,100, , , , 
2003-01-21,OCONEE 3,100, , , , 
2003-01-21,ROBINSON 2,100, , , , 
2003-01-21,SAINT LUCIE 1,100, , , , 
2003-01-21,SAINT LUCIE 2,100, , , , 
2003-01-21,SEQUOYAH 1,100, , , , 
2003-01-21,SEQUOYAH 2,100, , , , 
2003-01-21,SUMMER 1,100, , , , 
2003-01-21,SURRY 1,0,01/14/2003,Cold Shutdown
SHUTDOWN DUE TO "C" RCP ELEVATED VIBRATION (EN#39507), , 
2003-01-21,SURRY 2,100, , , , 
2003-01-21,TURKEY POINT 3,100, , , , 
2003-01-21,TURKEY POINT 4,100, , , , 
2003-01-21,VOGTLE 1,93, ,Power Operation
REDUCED POWER DUE TO HEATER DRAIN PUMP OUTAGE, , 
2003-01-21,VOGTLE 2,100, , , , 
2003-01-21,WATTS BAR 1,100, , , , 
2003-01-21,BRAIDWOOD 1,100, , , , 
2003-01-21,BRAIDWOOD 2,100, , , , 
2003-01-21,BYRON 1,100, , , , 
2003-01-21,BYRON 2,100, , , , 
2003-01-21,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-21,COOK 1,0,01/15/2003,Cold Shutdown
PLANNED MAINTENANCE, , 
2003-01-21,COOK 2,100, , , , 
2003-01-21,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-01-21,DRESDEN 2,96, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-21,DRESDEN 3,97, ,Power Operation
100% ELECTRICAL CAPABILITY,*, 
2003-01-21,DUANE ARNOLD 1,94, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-21,FERMI 2,100, , , , 
2003-01-21,KEWAUNEE 1,100, , , , 
2003-01-21,LASALLE 1,100, , , , 
2003-01-21,LASALLE 2,1, ,Startup
ENTERING REFUELING OUTAGE,*, 
2003-01-21,MONTICELLO 1,100, , , , 
2003-01-21,PALISADES 1,100, , , , 
2003-01-21,PERRY 1,100, , , , 
2003-01-21,POINT BEACH 1,100, , , , 
2003-01-21,POINT BEACH 2,100, , , , 
2003-01-21,PRAIRIE ISLAND 1,100, , , , 
2003-01-21,PRAIRIE ISLAND 2,100, , , , 
2003-01-21,QUAD CITIES 1,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-21,QUAD CITIES 2,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-21,ARKANSAS NUCLEAR 1,100, , , , 
2003-01-21,ARKANSAS NUCLEAR 2,100, , , , 
2003-01-21,CALLAWAY 1,100, , , , 
2003-01-21,COLUMBIA GENERATING,100, , , , 
2003-01-21,COMANCHE PEAK 1,100, , , , 
2003-01-21,COMANCHE PEAK 2,100, , , , 
2003-01-21,COOPER 1,100, , , , 
2003-01-21,DIABLO CANYON 1,100, , , , 
2003-01-21,DIABLO CANYON 2,100, , , , 
2003-01-21,FT CALHOUN 1,100, , , , 
2003-01-21,GRAND GULF 1,100, , , , 
2003-01-21,PALO VERDE 1,97, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-21,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-21,PALO VERDE 3,99, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-21,RIVER BEND 1,98, ,Power Operation
COASTDOWN TO REFUELING OUTAGE,*, 
2003-01-21,SAN ONOFRE 2,100, , , , 
2003-01-21,SAN ONOFRE 3,0,01/06/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-01-21,SOUTH TEXAS 1,100, , , , 
2003-01-21,SOUTH TEXAS 2,0, ,Hot Standby
MAINTENANCE OUTAGE, , 
2003-01-21,WATERFORD 3,100, , , , 
2003-01-21,WOLF CREEK 1,100, , , , 
2003-01-22,BEAVER VALLEY 1,100, , , , 
2003-01-22,BEAVER VALLEY 2,100, , , , 
2003-01-22,CALVERT CLIFFS 1,100, , , , 
2003-01-22,CALVERT CLIFFS 2,100, , , , 
2003-01-22,FITZPATRICK 1,100, , , , 
2003-01-22,GINNA 1,100, , , , 
2003-01-22,HOPE CREEK 1,100, , , , 
2003-01-22,INDIAN POINT 2,100, , , , 
2003-01-22,INDIAN POINT 3,100, , , , 
2003-01-22,LIMERICK 1,100, , , , 
2003-01-22,LIMERICK 2,100, , , , 
2003-01-22,MILLSTONE 2,100, , , , 
2003-01-22,MILLSTONE 3,100, , , , 
2003-01-22,NINE MILE POINT 1,100, , , , 
2003-01-22,NINE MILE POINT 2,100, , , , 
2003-01-22,OYSTER CREEK 1,100, , , , 
2003-01-22,PEACH BOTTOM 2,100, , , , 
2003-01-22,PEACH BOTTOM 3,100, , , , 
2003-01-22,PILGRIM 1,100, , , , 
2003-01-22,SALEM 1,100, , , , 
2003-01-22,SALEM 2,100, , , , 
2003-01-22,SEABROOK 1,100, , , , 
2003-01-22,SUSQUEHANNA 1,99, , ,*, 
2003-01-22,SUSQUEHANNA 2,99, , ,*, 
2003-01-22,THREE MILE ISLAND 1,100, , , , 
2003-01-22,VERMONT YANKEE 1,100, , , , 
2003-01-22,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2003-01-22,BROWNS FERRY 2,82, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-01-22,BROWNS FERRY 3,100, , , , 
2003-01-22,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL POWER, , 
2003-01-22,BRUNSWICK 2,100, , , , 
2003-01-22,CATAWBA 1,100, , , , 
2003-01-22,CATAWBA 2,100, , , , 
2003-01-22,CRYSTAL RIVER 3,100, , , , 
2003-01-22,FARLEY 1,100, , , , 
2003-01-22,FARLEY 2,100, , , , 
2003-01-22,HARRIS 1,100, , , , 
2003-01-22,HATCH 1,100, , , , 
2003-01-22,HATCH 2,100, , , , 
2003-01-22,MCGUIRE 1,90, ,Power Operation
POWER REDUCED FOR TUBE LEAK IN HIGH PRESSURE HEATER,*, 
2003-01-22,MCGUIRE 2,100, , , , 
2003-01-22,NORTH ANNA 1,93, ,Power Operation
COASTDOWN IN PROGRESS, , 
2003-01-22,NORTH ANNA 2,0,09/07/2002,Refueling
REFUELING OUTAGE, , 
2003-01-22,OCONEE 1,100, , , , 
2003-01-22,OCONEE 2,100, , , , 
2003-01-22,OCONEE 3,100, , , , 
2003-01-22,ROBINSON 2,100, , , , 
2003-01-22,SAINT LUCIE 1,100, , , , 
2003-01-22,SAINT LUCIE 2,100, , , , 
2003-01-22,SEQUOYAH 1,100, , , , 
2003-01-22,SEQUOYAH 2,100, , , , 
2003-01-22,SUMMER 1,100, , , , 
2003-01-22,SURRY 1,0,01/14/2003,Cold Shutdown
SHUTDOWN DUE TO "C" RCP ELEVATED VIBRATION (EN#39507), , 
2003-01-22,SURRY 2,100, , , , 
2003-01-22,TURKEY POINT 3,100, , , , 
2003-01-22,TURKEY POINT 4,100, , , , 
2003-01-22,VOGTLE 1,90, ,Power Operation
REDUCED POWER DUE TO HEATER DRAIN PUMP OUTAGE,*, 
2003-01-22,VOGTLE 2,100, , , , 
2003-01-22,WATTS BAR 1,100, , , , 
2003-01-22,BRAIDWOOD 1,100, , , , 
2003-01-22,BRAIDWOOD 2,100, , , , 
2003-01-22,BYRON 1,100, , , , 
2003-01-22,BYRON 2,100, , , , 
2003-01-22,CLINTON 1,91, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-22,COOK 1,0,01/15/2003,Cold Shutdown
PLANNED MAINTENANCE, , 
2003-01-22,COOK 2,100, , , , 
2003-01-22,DAVIS BESSE 1,0,02/15/2002,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-01-22,DRESDEN 2,96, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-22,DRESDEN 3,97, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-22,DUANE ARNOLD 1,94, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-22,FERMI 2,100, , , , 
2003-01-22,KEWAUNEE 1,100, , , , 
2003-01-22,LASALLE 1,100, , , , 
2003-01-22,LASALLE 2,0,01/21/2003,Cold Shutdown
ENTERING REFUELING OUTAGE,*, 
2003-01-22,MONTICELLO 1,100, , , , 
2003-01-22,PALISADES 1,100, , , , 
2003-01-22,PERRY 1,100, , , , 
2003-01-22,POINT BEACH 1,100, , , , 
2003-01-22,POINT BEACH 2,100, , , , 
2003-01-22,PRAIRIE ISLAND 1,100, , , , 
2003-01-22,PRAIRIE ISLAND 2,100, , , , 
2003-01-22,QUAD CITIES 1,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-22,QUAD CITIES 2,98, ,Power Operation
100% ELECTRICAL CAPABILITY, , 
2003-01-22,ARKANSAS NUCLEAR 1,100, , , , 
2003-01-22,ARKANSAS NUCLEAR 2,100, , , , 
2003-01-22,CALLAWAY 1,100, , , , 
2003-01-22,COLUMBIA GENERATING,100, , , , 
2003-01-22,COMANCHE PEAK 1,100, , , , 
2003-01-22,COMANCHE PEAK 2,100, , , , 
2003-01-22,COOPER 1,100, , , , 
2003-01-22,DIABLO CANYON 1,100, , , , 
2003-01-22,DIABLO CANYON 2,100, , , , 
2003-01-22,FT CALHOUN 1,100, , , , 
2003-01-22,GRAND GULF 1,100, , , , 
2003-01-22,PALO VERDE 1,97, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-22,PALO VERDE 2,98, ,Power Operation
RCS T hot Temperature Limited, , 
2003-01-22,PALO VERDE 3,100, ,Power Operation
RCS T hot Temperature Limited,*, 
2003-01-22,RIVER BEND 1,98, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-01-22,SAN ONOFRE 2,100, , , , 
2003-01-22,SAN ONOFRE 3,0,01/06/2003,Refueling
REFUELING OUTAGE - DEFUELED, , 
2003-01-22,SOUTH TEXAS 1,100, , , , 
2003-01-22,SOUTH TEXAS 2,14, ,Power Operation
RETURNING TO POWER AFTER MAINTENANCE OUTAGE,*, 
2003-01-22,WATERFORD 3,99, , ,*, 
2003-01-22,WOLF CREEK 1,100, , , , 
2003-01-23,BEAVER VALLEY 1,100, , , , 
2003-01-23,BEAVER VALLEY 2,100, , , , 
2003-01-23,CALVERT CLIFFS 1,100, , , , 
2003-01-23,CALVERT CLIFFS 2,100, , , , 
2003-01-23,FITZPATRICK 1,100, , , , 
2003-01-23,GINNA 1,100, , , , 
2003-01-23,HOPE CREEK 1,100, , , , 
2003-01-23,INDIAN POINT 2,100, , , , 
2003-01-23,INDIAN POINT 3,100, , , , 
2003-01-23,LIMERICK 1,100, , , , 
2003-01-23,LIMERICK 2,99, ,Power Operation
COASTDOWN IN PROGRESS,*, 
2003-01-23,MILLSTONE 2,100, , , , 
2003-01-23,MILLSTONE 3,100, , , , 
2003-01-23,NINE MILE POINT 1,100, , , , 
2003-01-23,NINE MILE POINT 2,100, , , , 
2003-01-23,OYSTER CREEK 1,100, , , , 
2003-01-23,PEACH BOTTOM 2,100, , , , 
2003-01-23,PEACH BOTTOM 3,100, , , , 
2003-01-23,PILGRIM 1,100, , , , 
2003-01-23,SALEM 1,100, , , , 
2003-01-23,SALEM 2,100, , , , 
2003-01-23,SEABROOK 1,100, , , , 
2003-01-23,SUSQUEHANNA 1,100, , ,*, 
2003-01-23,SUSQUEHANNA 2,100, , ,*, 
2003-01-23,THREE MILE ISLAND 1,100, , , , 
2003-01-23,VERMONT YANKEE 1,100, , , , 
2003-01-23,BROWNS FERRY 1,0,03/03/1985,Refueling
DEFUELED, , 
2003-01-23,BROWNS FERRY 2,82, ,Power Operation
COASTDOWN TO REFUELING OUTAGE, , 
2003-01-23,BROWNS FERRY 3,100, , , , 
2003-01-23,BRUNSWICK 1,94, ,Power Operation
100% ELECTRICAL POWER, , 
2003-01-23,BRUNSWICK 2,100, , , , 
2003-01-23,CATAWBA 1,100, , , , 
2003-01-23,CATAWBA 2,100, , , , 
2003-01-23,CRYSTAL RIVER 3,100, , , , 
2003-01-23,FARLEY 1,100, , , , 
2003-01-23,FARLEY 2,100, , , , 
2003-01-23,HARRIS 1,100, , , , 
2003-01-23,HATCH 1,100, , , , 
2003-01-23,HATCH 2,100, , , , 
2003-01-23,MCGUIRE 1,100, , ,*, 
2003-01-23,MCGUIRE 2,100, , , , 
2003-01-23,NORTH ANNA 1,93, ,Power Operation
COASTDOWN IN PROGRESS, , 
2003-01-23,NORTH ANNA 2,0,09/07/2002,Refueling
REFUELING OUTAGE, , 
2003-01-23,OCONEE 1,100, , , , 
2003-01-23,OCONEE 2,100, , , , 
2003-01-23,OCONEE 3,100, , , , 
2003-01-23,ROBINSON 2,100, , , , 
2003-01-23,SAINT LUCIE 1,100, , , , 
2003-01-23,SAINT LUCIE 2,100, , , , 
2003-01-23,SEQUOYAH 1,100, , , , 
