Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2004-09-25,Prairie Island 2,100, , , , 
2004-09-25,Quad Cities 1,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2004-09-25,Quad Cities 2,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2004-09-25,Arkansas Nuclear 1,100, , , , 
2004-09-25,Arkansas Nuclear 2,100, , , , 
2004-09-25,Callaway,93, ,INCREASING POWER FOLLOWING TURBINE VALVE TESTING,*, 
2004-09-25,Columbia Generating Station,100, , , , 
2004-09-25,Comanche Peak 1,100, , , , 
2004-09-25,Comanche Peak 2,100, , , , 
2004-09-25,Cooper,100, , , , 
2004-09-25,Diablo Canyon 1,100, , , , 
2004-09-25,Diablo Canyon 2,100, , , , 
2004-09-25,Fort Calhoun,100, , , , 
2004-09-25,Grand Gulf 1,100, , , , 
2004-09-25,Palo Verde 1,100, , , , 
2004-09-25,Palo Verde 2,100, , , , 
2004-09-25,Palo Verde 3,100, , , , 
2004-09-25,River Bend 1,100, , , , 
2004-09-25,San Onofre 2,100, , , , 
2004-09-25,San Onofre 3,100, , , , 
2004-09-25,South Texas 1,100, , , , 
2004-09-25,South Texas 2,100, , , , 
2004-09-25,Waterford 3,100, , , , 
2004-09-25,Wolf Creek 1,100, , , , 
2004-09-26,Beaver Valley 1,100, , , , 
2004-09-26,Beaver Valley 2,100, , ,*, 
2004-09-26,Calvert Cliffs 1,100, , , , 
2004-09-26,Calvert Cliffs 2,100, , , , 
2004-09-26,FitzPatrick,0,2004-09-24,SHUTDOWN FOR REFUELING OUTAGE,*, 
2004-09-26,Ginna,100, , , , 
2004-09-26,Hope Creek 1,100, , , , 
2004-09-26,Indian Point 2,96, ,HOLDING POWER WHILE RESOLVING TURBINE STEAM FLOW/LOAD LIMIT SETPOINT QUESTION,*, 
2004-09-26,Indian Point 3,100, , , , 
2004-09-26,Limerick 1,100, , , , 
2004-09-26,Limerick 2,70, ,REDUCED POWER FOR FEEDWATER HEATER LEAK REPAIR,*, 
2004-09-26,Millstone 2,100, , , , 
2004-09-26,Millstone 3,100, , , , 
2004-09-26,Nine Mile Point 1,100, , , , 
2004-09-26,Nine Mile Point 2,63, ,REDUCED POWER DUE TO LOSS OF ONE FEED PUMP,*, 
2004-09-26,Oyster Creek,100, , , , 
2004-09-26,Peach Bottom 2,0,2004-09-14,REFUELING OUTAGE, , 
2004-09-26,Peach Bottom 3,100, , , , 
2004-09-26,Pilgrim 1,100, , , , 
2004-09-26,Salem 1,0,2004-09-24,SHORT DURATION MAINTENANCE OUTAGE, , 
2004-09-26,Salem 2,98, ,REDUCED POWER DUE TO HEATER DRAIN PUMP REPAIR,*, 
2004-09-26,Seabrook 1,100, , , , 
2004-09-26,Susquehanna 1,100, , , , 
2004-09-26,Susquehanna 2,100, , , , 
2004-09-26,Three Mile Island 1,100, , , , 
2004-09-26,Vermont Yankee,100, , , , 
2004-09-26,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2004-09-26,Browns Ferry 2,100, , , , 
2004-09-26,Browns Ferry 3,100, , , , 
2004-09-26,Brunswick 1,100, , , , 
2004-09-26,Brunswick 2,86, ,CONTROL ROD PATTERN ADJUSTMENT,*, 
2004-09-26,Catawba 1,100, , , , 
2004-09-26,Catawba 2,0,2004-09-11,DEFUELED, , 
2004-09-26,Crystal River 3,100, , , , 
2004-09-26,Farley 1,96, ,COASTDOWN TO REFUELING OUTAGE,*, 
2004-09-26,Farley 2,100, , , , 
2004-09-26,Harris 1,100, , , , 
2004-09-26,Hatch 1,99, ,INCREASING POWER FOLLOWING CONTROL ROD EXERCISING,*, 
2004-09-26,Hatch 2,0,2004-09-24,MAINTENANCE OUTAGE,*, 
2004-09-26,McGuire 1,100, , , , 
2004-09-26,McGuire 2,100, , , , 
2004-09-26,North Anna 1,0,2004-09-12,REFUELING OUTAGE,*, 
2004-09-26,North Anna 2,100, , , , 
2004-09-26,Oconee 1,100, , , , 
2004-09-26,Oconee 2,100, , , , 
2004-09-26,Oconee 3,100, , , , 
2004-09-26,Robinson 2,100, , , , 
2004-09-26,Saint Lucie 1,0,2004-09-25,UE DECLARED AND UNIT SHUTDOWN DUE TO HURRICANE JEANNE - SEE EVENTS # 41067 AND 41072,*, 
2004-09-26,Saint Lucie 2,0,2004-09-25,UE DECLARED AND UNIT SHUTDOWN DUE TO HURRICANE JEANNE - SEE EVENTS # 41067 AND 41072,*, 
2004-09-26,Sequoyah 1,100, , , , 
2004-09-26,Sequoyah 2,100, , , , 
2004-09-26,Summer,100, , , , 
2004-09-26,Surry 1,100, , , , 
2004-09-26,Surry 2,100, , , , 
2004-09-26,Turkey Point 3,50, ,REDUCING POWER TO 50% IN PREPARATION FOR ENTERING REFUELING OUTAGE WITH BREAKER OPEN SCHEDULED FOR 9/26 AT NOON - UE DECLARED DUE TO HURRICANE JEANNE WARNING - SEE EVENT # 41068,*, 
2004-09-26,Turkey Point 4,100, ,UE DECLARED DUE TO HURRICANE JEANNE WARNING - SEE EVENT # 41068, , 
2004-09-26,Vogtle 1,100, , , , 
2004-09-26,Vogtle 2,100, , , , 
2004-09-26,Watts Bar 1,100, , , , 
2004-09-26,Braidwood 1,100, , , , 
2004-09-26,Braidwood 2,100, , , , 
2004-09-26,Byron 1,100, , , , 
2004-09-26,Byron 2,100, , , , 
2004-09-26,Clinton,95, ,100% ELECTRICAL CAPABILITY, , 
2004-09-26,D.C. Cook 1,100, , , , 
2004-09-26,D.C. Cook 2,100, , , , 
2004-09-26,Davis-Besse,92, ,INCREASING POWER FOLLOWING TURBINE VALVE TESTING,*, 
2004-09-26,Dresden 2,58, ,INCREASING POWER,*, 
2004-09-26,Dresden 3,99, ,100% ELECTRICAL CAPABILITY,*, 
2004-09-26,Duane Arnold,94, ,100% ELECTRICAL CAPABILITY, , 
2004-09-26,Fermi 2,100, , ,*, 
2004-09-26,Kewaunee,100, , , , 
2004-09-26,La Salle 1,100, , , , 
2004-09-26,La Salle 2,100, , , , 
2004-09-26,Monticello,100, , , , 
2004-09-26,Palisades,0,2004-09-19,REFUELING OUTAGE, , 
2004-09-26,Perry 1,80, ,INCREASING POWER,*, 
2004-09-26,Point Beach 1,100, , , , 
2004-09-26,Point Beach 2,100, , , , 
2004-09-26,Prairie Island 1,0,2004-09-10,REFUELING OUTAGE DEFUELED, , 
2004-09-26,Prairie Island 2,100, , , , 
2004-09-26,Quad Cities 1,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2004-09-26,Quad Cities 2,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2004-09-26,Arkansas Nuclear 1,100, , , , 
2004-09-26,Arkansas Nuclear 2,100, , , , 
2004-09-26,Callaway,100, , ,*, 
2004-09-26,Columbia Generating Station,100, , , , 
2004-09-26,Comanche Peak 1,100, , , , 
2004-09-26,Comanche Peak 2,100, , , , 
2004-09-26,Cooper,100, , , , 
2004-09-26,Diablo Canyon 1,100, , , , 
2004-09-26,Diablo Canyon 2,100, , , , 
2004-09-26,Fort Calhoun,100, , , , 
2004-09-26,Grand Gulf 1,100, , , , 
2004-09-26,Palo Verde 1,100, , , , 
2004-09-26,Palo Verde 2,100, , , , 
2004-09-26,Palo Verde 3,99, , ,*, 
2004-09-26,River Bend 1,100, , , , 
2004-09-26,San Onofre 2,100, , , , 
2004-09-26,San Onofre 3,100, , , , 
2004-09-26,South Texas 1,100, , , , 
2004-09-26,South Texas 2,100, , , , 
2004-09-26,Waterford 3,100, , , , 
2004-09-26,Wolf Creek 1,100, , , , 
2004-09-27,Beaver Valley 1,100, , , , 
2004-09-27,Beaver Valley 2,100, , , , 
2004-09-27,Calvert Cliffs 1,100, , , , 
2004-09-27,Calvert Cliffs 2,100, , , , 
2004-09-27,FitzPatrick,0,2004-09-24,SHUTDOWN FOR REFUELING OUTAGE, , 
2004-09-27,Ginna,100, , , , 
2004-09-27,Hope Creek 1,100, , , , 
2004-09-27,Indian Point 2,96, ,HOLDING POWER WHILE RESOLVING TURBINE STEAM FLOW/LOAD LIMIT SETPOINT QUESTION, , 
2004-09-27,Indian Point 3,100, , , , 
2004-09-27,Limerick 1,100, , , , 
2004-09-27,Limerick 2,70, ,REDUCED POWER FOR FEEDWATER HEATER LEAK REPAIR, , 
2004-09-27,Millstone 2,100, , , , 
2004-09-27,Millstone 3,100, , , , 
2004-09-27,Nine Mile Point 1,100, , , , 
2004-09-27,Nine Mile Point 2,65, ,REDUCED POWER DUE TO LOSS OF ONE FEED PUMP,*, 
2004-09-27,Oyster Creek,100, , , , 
2004-09-27,Peach Bottom 2,0,2004-09-14,REFUELING OUTAGE, , 
2004-09-27,Peach Bottom 3,100, , , , 
2004-09-27,Pilgrim 1,100, , , , 
2004-09-27,Salem 1,0,2004-09-24,SHORT DURATION MAINTENANCE OUTAGE, , 
2004-09-27,Salem 2,98, ,REDUCED POWER DUE TO HEATER DRAIN PUMP REPAIR, , 
2004-09-27,Seabrook 1,100, , , , 
2004-09-27,Susquehanna 1,100, , , , 
2004-09-27,Susquehanna 2,100, , , , 
2004-09-27,Three Mile Island 1,100, , , , 
2004-09-27,Vermont Yankee,100, , , , 
2004-09-27,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2004-09-27,Browns Ferry 2,100, , , , 
2004-09-27,Browns Ferry 3,100, , , , 
2004-09-27,Brunswick 1,100, , , , 
2004-09-27,Brunswick 2,96, ,MAXIMUM ACHIEVEABLE POWER,*, 
2004-09-27,Catawba 1,100, , , , 
2004-09-27,Catawba 2,0,2004-09-11,DEFUELED, , 
2004-09-27,Crystal River 3,97, ,REDUCED POWER DUE TO GRID FLUCUATIONS AS A RESULT OF HURRICANE JEANNE - UE DECLARED/EXITED DUE TO HURRICANE - SEE EVENT # 41074,*, 
2004-09-27,Farley 1,95, ,COASTDOWN TO REFUELING OUTAGE,*, 
2004-09-27,Farley 2,100, , , , 
2004-09-27,Harris 1,100, , , , 
2004-09-27,Hatch 1,100, , ,*, 
2004-09-27,Hatch 2,0,2004-09-24,MAINTENANCE OUTAGE, , 
2004-09-27,McGuire 1,100, , , , 
2004-09-27,McGuire 2,100, , , , 
2004-09-27,North Anna 1,0,2004-09-12,REFUELING OUTAGE - CORE RELOAD COMPLETED,*, 
2004-09-27,North Anna 2,100, , , , 
2004-09-27,Oconee 1,100, , , , 
2004-09-27,Oconee 2,100, , , , 
2004-09-27,Oconee 3,100, , , , 
2004-09-27,Robinson 2,100, , , , 
2004-09-27,Saint Lucie 1,0,2004-09-25,UE DUE TO HURRICANE AND LOOP EXITED - SEE EVENTS # 41067 AND 41072 - HOLDING IN MODE 4 PENDING RESTART,*, 
2004-09-27,Saint Lucie 2,0,2004-09-25,UE DUE TO HURRICANE AND LOOP EXITED - SEE EVENTS # 41067 AND 41072 - HOLDING IN MODE 4 PENDING RESTART,*, 
2004-09-27,Sequoyah 1,100, , , , 
2004-09-27,Sequoyah 2,100, , , , 
2004-09-27,Summer,100, , , , 
2004-09-27,Surry 1,100, , , , 
2004-09-27,Surry 2,100, , , , 
2004-09-27,Turkey Point 3,0,2004-09-26,REFUELING OUTAGE - UE DUE TO HURRICANE EXITED - SEE EVENT # 41068,*, 
2004-09-27,Turkey Point 4,100, ,UE DUE TO HURRICANE EXITED - SEE EVENT # 41068,*, 
2004-09-27,Vogtle 1,100, , , , 
2004-09-27,Vogtle 2,100, , , , 
2004-09-27,Watts Bar 1,100, , , , 
2004-09-27,Braidwood 1,100, , , , 
2004-09-27,Braidwood 2,86, ,TURBINE VALVE TESTING,*, 
2004-09-27,Byron 1,100, , , , 
2004-09-27,Byron 2,100, , , , 
2004-09-27,Clinton,95, ,100% ELECTRICAL CAPABILITY, , 
2004-09-27,D.C. Cook 1,100, , , , 
2004-09-27,D.C. Cook 2,100, , , , 
2004-09-27,Davis-Besse,100, , ,*, 
2004-09-27,Dresden 2,97, ,100% ELECTRICAL CAPABILITY,*, 
2004-09-27,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2004-09-27,Duane Arnold,94, ,100% ELECTRICAL CAPABILITY, , 
2004-09-27,Fermi 2,100, , , , 
2004-09-27,Kewaunee,100, , , , 
2004-09-27,La Salle 1,100, , , , 
2004-09-27,La Salle 2,100, , , , 
2004-09-27,Monticello,100, , , , 
2004-09-27,Palisades,0,2004-09-19,REFUELING OUTAGE, , 
2004-09-27,Perry 1,100, , ,*, 
2004-09-27,Point Beach 1,100, , , , 
2004-09-27,Point Beach 2,100, , , , 
2004-09-27,Prairie Island 1,0,2004-09-10,REFUELING OUTAGE DEFUELED, , 
2004-09-27,Prairie Island 2,100, , , , 
2004-09-27,Quad Cities 1,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2004-09-27,Quad Cities 2,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2004-09-27,Arkansas Nuclear 1,100, , , , 
2004-09-27,Arkansas Nuclear 2,100, , , , 
2004-09-27,Callaway,100, , , , 
2004-09-27,Columbia Generating Station,100, , , , 
2004-09-27,Comanche Peak 1,100, , , , 
2004-09-27,Comanche Peak 2,100, , , , 
2004-09-27,Cooper,100, , , , 
2004-09-27,Diablo Canyon 1,100, , , , 
2004-09-27,Diablo Canyon 2,100, , , , 
2004-09-27,Fort Calhoun,100, , , , 
2004-09-27,Grand Gulf 1,100, , , , 
2004-09-27,Palo Verde 1,100, , , , 
2004-09-27,Palo Verde 2,100, , , , 
2004-09-27,Palo Verde 3,100, , ,*, 
2004-09-27,River Bend 1,100, , , , 
2004-09-27,San Onofre 2,100, , , , 
2004-09-27,San Onofre 3,100, , , , 
2004-09-27,South Texas 1,100, , , , 
2004-09-27,South Texas 2,100, , , , 
2004-09-27,Waterford 3,100, , , , 
2004-09-27,Wolf Creek 1,100, , , , 
2004-09-28,Beaver Valley 1,100, , , , 
2004-09-28,Beaver Valley 2,100, , , , 
2004-09-28,Calvert Cliffs 1,100, , , , 
2004-09-28,Calvert Cliffs 2,100, , , , 
2004-09-28,FitzPatrick,0,2004-09-24,REFUELING OUTAGE,*, 
2004-09-28,Ginna,100, , , , 
2004-09-28,Hope Creek 1,100, , , , 
2004-09-28,Indian Point 2,97, ,HOLDING POWER WHILE RESOLVING TURBINE STEAM FLOW/LOAD LIMIT SETPOINT QUESTION,*, 
2004-09-28,Indian Point 3,100, , , , 
2004-09-28,Limerick 1,100, , , , 
2004-09-28,Limerick 2,70, ,REDUCED POWER FOR FEEDWATER HEATER LEAK REPAIR, , 
2004-09-28,Millstone 2,100, , , , 
2004-09-28,Millstone 3,100, , , , 
2004-09-28,Nine Mile Point 1,100, , , , 
2004-09-28,Nine Mile Point 2,55, ,INCREASING POWER,*, 
2004-09-28,Oyster Creek,100, , , , 
2004-09-28,Peach Bottom 2,0,2004-09-14,REFUELING OUTAGE, , 
2004-09-28,Peach Bottom 3,100, , , , 
2004-09-28,Pilgrim 1,100, , , , 
2004-09-28,Salem 1,19, ,STARTUP IN PROGRESS,*, 
2004-09-28,Salem 2,98, ,REDUCED POWER DUE TO HEATER DRAIN PUMP REPAIR, , 
2004-09-28,Seabrook 1,100, , , , 
2004-09-28,Susquehanna 1,100, , , , 
2004-09-28,Susquehanna 2,100, , , , 
2004-09-28,Three Mile Island 1,100, , , , 
2004-09-28,Vermont Yankee,100, , , , 
2004-09-28,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2004-09-28,Browns Ferry 2,100, , , , 
2004-09-28,Browns Ferry 3,100, , , , 
2004-09-28,Brunswick 1,100, , , , 
2004-09-28,Brunswick 2,96, ,MAXIMUM ACHIEVEABLE POWER, , 
2004-09-28,Catawba 1,100, , , , 
2004-09-28,Catawba 2,0,2004-09-11,DEFUELED, , 
2004-09-28,Crystal River 3,100, , ,*, 
2004-09-28,Farley 1,95, ,COASTDOWN TO REFUELING OUTAGE, , 
2004-09-28,Farley 2,100, , , , 
2004-09-28,Harris 1,100, , , , 
2004-09-28,Hatch 1,100, , , , 
2004-09-28,Hatch 2,0,2004-09-24,MAINTENANCE OUTAGE, , 
2004-09-28,McGuire 1,100, , , , 
2004-09-28,McGuire 2,100, , , , 
2004-09-28,North Anna 1,0,2004-09-12,REFUELING OUTAGE - CORE RELOAD COMPLETED, , 
2004-09-28,North Anna 2,100, , , , 
2004-09-28,Oconee 1,100, , , , 
2004-09-28,Oconee 2,100, , , , 
2004-09-28,Oconee 3,100, , , , 
2004-09-28,Robinson 2,100, , , , 
2004-09-28,Saint Lucie 1,0,2004-09-25,STARTUP PREPARATIONS IN PROGRESS - INSPECTIONS, WATER CLEANUP, ETC.,*, 
2004-09-28,Saint Lucie 2,0,2004-09-25,STARTUP PREPARATIONS IN PROGRESS - INSPECTIONS, WATER CLEANUP, ETC.,*, 
2004-09-28,Sequoyah 1,100, , , , 
2004-09-28,Sequoyah 2,100, , , , 
2004-09-28,Summer,100, , , , 
2004-09-28,Surry 1,100, , , , 
2004-09-28,Surry 2,100, , , , 
2004-09-28,Turkey Point 3,0,2004-09-26,REFUELING OUTAGE,*, 
2004-09-28,Turkey Point 4,100, , ,*, 
2004-09-28,Vogtle 1,100, , , , 
2004-09-28,Vogtle 2,100, , , , 
2004-09-28,Watts Bar 1,100, , , , 
2004-09-28,Braidwood 1,100, , , , 
2004-09-28,Braidwood 2,100, , ,*, 
2004-09-28,Byron 1,100, , , , 
2004-09-28,Byron 2,96, ,REDUCED POWER DUE TO "26A" FW HEATER OUT-OF-SERVICE,*, 
2004-09-28,Clinton,95, ,100% ELECTRICAL CAPABILITY, , 
2004-09-28,D.C. Cook 1,100, , , , 
2004-09-28,D.C. Cook 2,100, , , , 
2004-09-28,Davis-Besse,100, , , , 
2004-09-28,Dresden 2,97, ,100% ELECTRICAL CAPABILITY, , 
2004-09-28,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2004-09-28,Duane Arnold,94, ,100% ELECTRICAL CAPABILITY, , 
2004-09-28,Fermi 2,100, , , , 
2004-09-28,Kewaunee,100, , , , 
2004-09-28,La Salle 1,100, , , , 
2004-09-28,La Salle 2,100, , , , 
2004-09-28,Monticello,100, , , , 
2004-09-28,Palisades,0,2004-09-19,REFUELING OUTAGE, , 
2004-09-28,Perry 1,84, ,REDUCED POWER FOR LOAD LINE ADJUSTMENT,*, 
2004-09-28,Point Beach 1,100, , , , 
2004-09-28,Point Beach 2,100, , , , 
2004-09-28,Prairie Island 1,0,2004-09-10,REFUELING OUTAGE DEFUELED, , 
2004-09-28,Prairie Island 2,100, , , , 
2004-09-28,Quad Cities 1,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2004-09-28,Quad Cities 2,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2004-09-28,Arkansas Nuclear 1,100, , , , 
2004-09-28,Arkansas Nuclear 2,0,2004-09-27,MAINTENANCE OUTAGE - SHUTDOWN TO REPAIR UNISOLABLE FW INSTRUMENT LINE LEAK,*, 
2004-09-28,Callaway,100, , , , 
2004-09-28,Columbia Generating Station,100, , , , 
2004-09-28,Comanche Peak 1,100, , , , 
2004-09-28,Comanche Peak 2,100, , , , 
2004-09-28,Cooper,100, , , , 
2004-09-28,Diablo Canyon 1,100, , , , 
2004-09-28,Diablo Canyon 2,100, , , , 
2004-09-28,Fort Calhoun,100, , , , 
2004-09-28,Grand Gulf 1,100, , , , 
2004-09-28,Palo Verde 1,100, , , , 
2004-09-28,Palo Verde 2,100, , , , 
2004-09-28,Palo Verde 3,100, , , , 
2004-09-28,River Bend 1,100, , , , 
2004-09-28,San Onofre 2,100, , , , 
2004-09-28,San Onofre 3,0,2004-09-27,REFUELING OUTAGE - PREPARING TO PLACE SHUTDOWN COOLING IN-SERVICE TO ENTER MODE 5,*, 
2004-09-28,South Texas 1,100, , , , 
2004-09-28,South Texas 2,100, , , , 
2004-09-28,Waterford 3,100, , , , 
2004-09-28,Wolf Creek 1,85, ,REDUCING POWER TO 77% FOR SWITCHYARD MAINTENANCE,*, 
2004-09-29,Beaver Valley 1,100, , , , 
2004-09-29,Beaver Valley 2,100, , , , 
2004-09-29,Calvert Cliffs 1,100, , , , 
2004-09-29,Calvert Cliffs 2,100, , , , 
2004-09-29,FitzPatrick,0,2004-09-24,REFUELING OUTAGE,*, 
2004-09-29,Ginna,100, , , , 
2004-09-29,Hope Creek 1,100, , , , 
2004-09-29,Indian Point 2,97, ,HOLDING POWER WHILE RESOLVING TURBINE STEAM FLOW/LOAD LIMIT SETPOINT QUESTION, , 
2004-09-29,Indian Point 3,100, , , , 
2004-09-29,Limerick 1,100, , , , 
2004-09-29,Limerick 2,70, ,REDUCED POWER FOR FEEDWATER HEATER LEAK REPAIR, , 
2004-09-29,Millstone 2,100, , , , 
2004-09-29,Millstone 3,100, , , , 
2004-09-29,Nine Mile Point 1,100, , , , 
2004-09-29,Nine Mile Point 2,98, ,INCREASING POWER,*, 
2004-09-29,Oyster Creek,100, , , , 
2004-09-29,Peach Bottom 2,0,2004-09-14,REFUELING OUTAGE, , 
2004-09-29,Peach Bottom 3,100, , , , 
2004-09-29,Pilgrim 1,100, , , , 
2004-09-29,Salem 1,100, , ,*, 
2004-09-29,Salem 2,98, ,REDUCED POWER DUE TO HEATER DRAIN PUMP REPAIR, , 
2004-09-29,Seabrook 1,100, , , , 
2004-09-29,Susquehanna 1,100, , , , 
2004-09-29,Susquehanna 2,100, , , , 
2004-09-29,Three Mile Island 1,100, , , , 
2004-09-29,Vermont Yankee,100, , , , 
2004-09-29,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2004-09-29,Browns Ferry 2,100, , , , 
2004-09-29,Browns Ferry 3,100, , , , 
2004-09-29,Brunswick 1,100, , , , 
2004-09-29,Brunswick 2,96, ,MAXIMUM ACHIEVEABLE POWER, , 
2004-09-29,Catawba 1,100, , , , 
2004-09-29,Catawba 2,0,2004-09-11,DEFUELED, , 
2004-09-29,Crystal River 3,100, , , , 
2004-09-29,Farley 1,94, ,COASTDOWN TO REFUELING OUTAGE,*, 
2004-09-29,Farley 2,100, , , , 
2004-09-29,Harris 1,100, , , , 
2004-09-29,Hatch 1,100, , , , 
2004-09-29,Hatch 2,0,2004-09-24,MAINTENANCE OUTAGE, , 
2004-09-29,McGuire 1,100, , , , 
2004-09-29,McGuire 2,100, , , , 
2004-09-29,North Anna 1,0,2004-09-12,REFUELING OUTAGE - CORE RELOAD COMPLETED, , 
2004-09-29,North Anna 2,100, , , , 
2004-09-29,Oconee 1,100, , , , 
2004-09-29,Oconee 2,100, , , , 
2004-09-29,Oconee 3,100, , , , 
2004-09-29,Robinson 2,100, , , , 
2004-09-29,Saint Lucie 1,0,2004-09-25,STARTUP PREPARATIONS IN PROGRESS - INSPECTIONS, WATER CLEANUP, ETC., , 
2004-09-29,Saint Lucie 2,0,2004-09-25,STARTUP PREPARATIONS IN PROGRESS - INSPECTIONS, WATER CLEANUP, ETC., , 
2004-09-29,Sequoyah 1,100, , , , 
2004-09-29,Sequoyah 2,100, , , , 
2004-09-29,Summer,100, , , , 
2004-09-29,Surry 1,100, , , , 
2004-09-29,Surry 2,100, , , , 
2004-09-29,Turkey Point 3,0,2004-09-26,REFUELING OUTAGE, , 
2004-09-29,Turkey Point 4,100, , , , 
2004-09-29,Vogtle 1,100, , , , 
2004-09-29,Vogtle 2,100, , , , 
2004-09-29,Watts Bar 1,100, , , , 
2004-09-29,Braidwood 1,100, , , , 
2004-09-29,Braidwood 2,100, , , , 
2004-09-29,Byron 1,100, , , , 
2004-09-29,Byron 2,96, ,REDUCED POWER DUE TO "26A" FW HEATER OUT-OF-SERVICE, , 
2004-09-29,Clinton,95, ,100% ELECTRICAL CAPABILITY, , 
2004-09-29,D.C. Cook 1,100, , , , 
2004-09-29,D.C. Cook 2,100, , , , 
2004-09-29,Davis-Besse,98, ,ONE RPS TRIP BREAKER OPEN - NO CONTROL ROD MOVEMENTS,*, 
2004-09-29,Dresden 2,97, ,100% ELECTRICAL CAPABILITY, , 
2004-09-29,Dresden 3,99, ,100% ELECTRICAL CAPABILITY, , 
2004-09-29,Duane Arnold,94, ,100% ELECTRICAL CAPABILITY, , 
2004-09-29,Fermi 2,100, , , , 
2004-09-29,Kewaunee,100, , , , 
2004-09-29,La Salle 1,85, ,LOAD FOLLOWING,*, 
2004-09-29,La Salle 2,100, , , , 
2004-09-29,Monticello,100, , , , 
2004-09-29,Palisades,0,2004-09-19,REFUELING OUTAGE, , 
2004-09-29,Perry 1,100, , ,*, 
2004-09-29,Point Beach 1,100, , , , 
2004-09-29,Point Beach 2,100, , , , 
2004-09-29,Prairie Island 1,0,2004-09-10,REFUELING OUTAGE DEFUELED, , 
2004-09-29,Prairie Island 2,100, , , , 
2004-09-29,Quad Cities 1,75, ,LOAD FOLLOWING,*, 
2004-09-29,Quad Cities 2,85, ,LIMITED IN POWER (STEAM DRYER MONITORING), , 
2004-09-29,Arkansas Nuclear 1,100, , , , 
2004-09-29,Arkansas Nuclear 2,0,2004-09-27,MAINTENANCE OUTAGE - SHUTDOWN TO REPAIR UNISOLABLE MAIN FEEDWATER VENT LINE LEAK,*, 
2004-09-29,Callaway,100, , , , 
2004-09-29,Columbia Generating Station,100, , , , 
2004-09-29,Comanche Peak 1,100, , , , 
2004-09-29,Comanche Peak 2,100, , , , 
2004-09-29,Cooper,100, , , , 
2004-09-29,Diablo Canyon 1,100, , , , 
2004-09-29,Diablo Canyon 2,100, , , , 
2004-09-29,Fort Calhoun,100, , , , 
2004-09-29,Grand Gulf 1,100, , , , 
2004-09-29,Palo Verde 1,100, , , , 
2004-09-29,Palo Verde 2,100, , , , 
2004-09-29,Palo Verde 3,100, , , , 
2004-09-29,River Bend 1,100, , , , 
2004-09-29,San Onofre 2,100, , , , 
2004-09-29,San Onofre 3,0,2004-09-27,REFUELING OUTAGE,*, 
2004-09-29,South Texas 1,100, , , , 
2004-09-29,South Texas 2,100, , , , 
2004-09-29,Waterford 3,100, , , , 
2004-09-29,Wolf Creek 1,99, ,INCREASING POWER,*, 
2004-09-30,Beaver Valley 1,100, , , , 
2004-09-30,Beaver Valley 2,100, , , , 
2004-09-30,Calvert Cliffs 1,100, , , , 
2004-09-30,Calvert Cliffs 2,100, , , , 
2004-09-30,FitzPatrick,0,2004-09-24,REFUELING OUTAGE, , 
2004-09-30,Ginna,100, , , , 
2004-09-30,Hope Creek 1,100, , , , 
2004-09-30,Indian Point 2,97, ,HOLDING POWER WHILE RESOLVING TURBINE STEAM FLOW/LOAD LIMIT SETPOINT QUESTION, , 
2004-09-30,Indian Point 3,100, , , , 
2004-09-30,Limerick 1,100, , , , 
2004-09-30,Limerick 2,80, ,INCREASING POWER,*, 
2004-09-30,Millstone 2,100, , , , 
2004-09-30,Millstone 3,100, , , , 
2004-09-30,Nine Mile Point 1,100, , , , 
2004-09-30,Nine Mile Point 2,100, , ,*, 
2004-09-30,Oyster Creek,100, , , , 
2004-09-30,Peach Bottom 2,0,2004-09-14,REFUELING OUTAGE, , 
2004-09-30,Peach Bottom 3,100, , , , 
2004-09-30,Pilgrim 1,100, , , , 
2004-09-30,Salem 1,100, , , , 
2004-09-30,Salem 2,98, ,REDUCED POWER DUE TO HEATER DRAIN PUMP REPAIR, , 
2004-09-30,Seabrook 1,100, , , , 
2004-09-30,Susquehanna 1,100, , , , 
2004-09-30,Susquehanna 2,100, , , , 
2004-09-30,Three Mile Island 1,100, , , , 
2004-09-30,Vermont Yankee,100, , , , 
2004-09-30,Browns Ferry 1,0,1985-03-03,DEFUELED, , 
2004-09-30,Browns Ferry 2,100, , , , 
2004-09-30,Browns Ferry 3,100, , , , 
2004-09-30,Brunswick 1,100, , , , 
2004-09-30,Brunswick 2,74, ,LOAD DISPATCHER REQUEST - TRANSMISSION LINE ISSUE,*, 
